"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
903,8,"ALOIS ZÁDĚRA",69,"důchodce","Ořechov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
355,6,"MAREK POLEDŇA",41,"technik kontroly kvality","Ořechov","Ne","BEZPP",""
903,3,"PAVEL SUCHÝ",23,"obráběč","Ořechov","Ne","BEZPP",""
901,4,"Ing. MIROSLAV FLORIÁN",37,"ředitel sekce","Ořechov","Ano","BEZPP","VIZE 2014"
901,8,"Mgr. BRONISLAV ŠMÍD",46,"finanční poradce","Ořechov","Ne","BEZPP","VIZE 2014"
7,2,"Ing. JAROSLAV PÍREK",54,"technický pracovník","Ořechov","Ne","BEZPP",""
903,2,"MICHAL DVOŘÁK",46,"řidič","Ořechov","Ne","BEZPP",""
355,1,"JIŘÍ TRENZ",41,"konstruktér","Ořechov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,3,"TOMÁŠ DUDÍK",36,"místostarosta obce","Ořechov","Ano","BEZPP","VIZE 2014"
902,3,"JAN ŠTERC",54,"státní zaměstnanec","Ořechov","Ano","BEZPP","STRANA ZELENÝCH"
902,1,"Ing. JOSEF SOBOTKA",56,"jednatel firmy","Ořechov","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,2,"Ing. MIROSLAV SMUTNÝ",55,"obchodní ředitel","Ořechov","Ano","BEZPP","VIZE 2014"
901,5,"Mgr. PETR OLIVA",33,"advokát","Ořechov","Ano","BEZPP","VIZE 2014"
355,4,"OLDŘICH PAULÍČEK",45,"technik v polygrafii","Ořechov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
903,9,"LADISLAV JUREK",63,"důchodce","Ořechov","Ne","BEZPP",""
903,1,"VOJTĚCH FIŠER",22,"student","Ořechov","Ne","BEZPP",""
902,6,"PAVEL NOVÁK",44,"obsluha betonárny","Ořechov","Ne","BEZPP",""
7,8,"ZDENĚK ŠTOLFA",21,"stavební technik","Ořechov","Ne","BEZPP",""
7,4,"MARTINA BAGAROVÁ",35,"pracovnice služeb","Ořechov","Ne","BEZPP",""
355,7,"PETR KREČMER",45,"opravář - mechanik","Ořechov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,2,"Ing. VLADIMÍR KONEČNÝ",52,"projektový manažer","Ořechov","Ano","BEZPP","TOP 09"
902,5,"VLADIMÍRA FLORIÁNOVÁ",51,"živnostník","Ořechov","Ne","BEZPP","STRANA ZELENÝCH"
901,1,"JOSEF BRABENEC",63,"starosta obce","Ořechov","Ano","BEZPP","VIZE 2014"
901,6,"PAVEL SMIŠTÍK",46,"živnostník","Ořechov","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
902,9,"ROSTISLAV JANEK",63,"důchodce","Ořechov","Ne","BEZPP","TOP 09"
355,5,"Mgr. RADOVAN PLŠEK",52,"správce budov","Ořechov","Ne","BEZPP",""
902,7,"Mgr. RUDOLF ŠEVČÍK",31,"jednatel firmy","Ořechov","Ne","BEZPP",""
355,2,"Ing. STANISLAV BERÁNEK",54,"stavební projektant","Ořechov","Ne","BEZPP",""
901,9,"VÁCLAV KREJČÍŘ",57,"dělník","Ořechov","Ne","BEZPP",""
903,4,"KAREL RAPOUCH",24,"konzervátor","Ořechov","Ne","BEZPP",""
