"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,8,"Ing. FILIP DEBEF",39,"ředitel společnosti","Sokolnice","Ano","BEZPP","SOKOLNICE NÁŠ DOMOV - NEZÁVISLÍ S PODPOROU TOP09"
902,1,"Mgr. LIBOR BERÁNEK",39,"úředník","Sokolnice","Ano","BEZPP","SOKOL SOKOLNICE"
902,7,"RADOVAN GOTTWALD",40,"podnikatel","Sokolnice","Ne","BEZPP",""
355,3,"Ing. MARTINA ODSTRČILOVÁ",43,"učitelka odborných předmětů","Sokolnice","Ne","BEZPP",""
902,2,"Ing. VLADIMÍR KOTOLAN",58,"technik","Sokolnice","Ano","BEZPP","SOKOL SOKOLNICE"
901,11,"JIŘÍ ZAŤKO",41,"soukromý podnikatel","Sokolnice","Ne","BEZPP",""
355,11,"MARIE BALÁKOVÁ",22,"studentka","Sokolnice","Ne","BEZPP",""
355,14,"Mgr. LENKA FRANKLOVÁ",40,"referentka","Sokolnice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,4,"Mgr. TOMÁŠ STRUŠKA",31,"učitel","Sokolnice","Ne","BEZPP","SOKOL SOKOLNICE"
355,9,"Ing. JINDŘICH FRIČ Ph.D.",37,"výzkumník","Sokolnice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,15,"MARTIN KROUPA",40,"technik","Sokolnice","Ne","BEZPP",""
355,5,"Bc. RICHARD JANOUŠEK",38,"zemědělec - vinař","Sokolnice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,3,"MVDr. JOSEF UMLÁŠEK",52,"veterinární lékař","Sokolnice","Ano","BEZPP","SOKOLNICE NÁŠ DOMOV - NEZÁVISLÍ S PODPOROU TOP09"
901,9,"PAVEL FIALA",41,"soukromý podnikatel","Sokolnice","Ne","BEZPP","SOKOLNICE NÁŠ DOMOV - NEZÁVISLÍ S PODPOROU TOP09"
902,14,"ZDENĚK NOVOTNÝ",51,"řidič","Sokolnice","Ne","BEZPP",""
902,3,"LUBOŠ KRÁL",41,"podnikatel","Sokolnice","Ano","BEZPP","SOKOL SOKOLNICE"
902,8,"JAN ČERNÝ",58,"technik","Sokolnice","Ano","BEZPP","SOKOL SOKOLNICE"
902,5,"PETR MIFEK",46,"technik","Sokolnice","Ano","BEZPP","SOKOL SOKOLNICE"
901,7,"MICHAL KUČERA",42,"projektant v energetice","Sokolnice","Ne","BEZPP",""
901,14,"STANISLAV MÁCA",60,"soukromý podnikatel","Sokolnice","Ne","BEZPP","SOKOLNICE NÁŠ DOMOV - NEZÁVISLÍ S PODPOROU TOP09"
901,15,"Ing. NADĚŽDA USTOHALOVÁ",53,"ekonomka","Sokolnice","Ne","BEZPP","SOKOLNICE NÁŠ DOMOV - NEZÁVISLÍ S PODPOROU TOP09"
902,9,"PAVLÍNA JAMBOROVÁ",22,"studentka","Sokolnice","Ne","BEZPP",""
901,10,"VLADIMÍR ŽILKA",53,"zámečník","Sokolnice","Ne","BEZPP",""
901,12,"MUDr. KAREL ŠULTES",59,"praktický lékař","Sokolnice","Ne","BEZPP","SOKOLNICE NÁŠ DOMOV - NEZÁVISLÍ S PODPOROU TOP09"
901,2,"Mgr. ZITA BUTALOVÁ",55,"ředitelka školy","Sokolnice","Ano","BEZPP","SOKOLNICE NÁŠ DOMOV - NEZÁVISLÍ S PODPOROU TOP09"
901,6,"Ing. PAVEL KRÁL",44,"státní zaměstnanec","Sokolnice","Ne","BEZPP","SOKOL SOKOLNICE"
901,1,"JIŘÍ ŽIVOTSKÝ",59,"starosta obce","Sokolnice","Ano","TOP 09","SOKOLNICE NÁŠ DOMOV - NEZÁVISLÍ S PODPOROU TOP09"
