"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
721,12,"LUBOŠ MAREK",20,"učitel","Horní Bříza","Ne","BEZPP",""
901,7,"PETR GRÜN",54,"podnikatel","Horní Bříza","Ano","BEZPP","TOP 09"
901,5,"Ing. PETR HADINGER",40,"hasič - operační důstojník","Horní Bříza","Ne","BEZPP","SNK ED -SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""STRANA OPRAVDOVÝCH SKUTKŮ"" SOS"
901,16,"KAMIL VORÁČEK",43,"kuchař","Horní Bříza","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ HORNOBŘÍZŠTÍ OBČANÉ"
47,17,"ZDEŇKA WALTEROVÁ",62,"důchodce","Horní Bříza","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,19,"LUDMILA HANZLÍKOVÁ",50,"zdravotní ošetřovatelka","Horní Bříza","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ HORNOBŘÍZŠTÍ OBČANÉ"
7,20,"MICHAELA DVOŘÁKOVÁ",34,"referentka prodeje","Horní Bříza","Ne","BEZPP",""
902,9,"PETR KOZA",22,"student","Horní Bříza","Ne","BEZPP",""
721,8,"RADEK BODIŠ",32,"kuchař","Horní Bříza","Ne","BEZPP",""
901,13,"JIŘÍ FIALA",37,"technický pracovník","Horní Bříza","Ne","BEZPP",""
901,6,"doc. Mgr. VÁCLAV RICHTR CSc.",70,"vysokoškolský učitel","Horní Bříza","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ HORNOBŘÍZŠTÍ OBČANÉ"
902,2,"Ing. RADEK ŽELÍZKO",39,"projektant","Horní Bříza","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ HORNOBŘÍZŠTÍ OBČANÉ"
902,21,"Ing. TOMÁŠ MILDORF Ph.D.",34,"vědecko-výzkumný pracovník","Horní Bříza","Ne","BEZPP",""
902,16,"RENATA ZAVADILOVÁ",38,"administrativní pracovnice","Horní Bříza","Ne","BEZPP",""
901,18,"JOLANA HERZIGOVÁ",46,"poštovní doručovatelka","Horní Bříza","Ne","BEZPP",""
7,14,"VÁCLAV LAŠTOVIČKA",27,"elektromontér","Horní Bříza","Ne","BEZPP",""
901,2,"STANISLAV KAPR",51,"technický pracovník","Horní Bříza","Ne","BEZPP","TOP 09"
902,11,"VÁCLAV MOULIS",68,"důchodce","Horní Bříza","Ne","BEZPP",""
901,17,"Ing. VLADIMÍR PROCHÁZKA",77,"vývojový pracovník v důchodu","Horní Bříza","Ne","BEZPP",""
721,18,"Mgr. ZDEŇKA FOŘTOVÁ",62,"učitelka ve výslužbě","Horní Bříza","Ne","BEZPP","TOP 09"
902,7,"VLADIMÍR KOVÁŘ",40,"státní zaměstnanec","Horní Bříza","Ne","BEZPP",""
721,9,"ZUZANA HOŘANOVÁ",19,"studentka","Horní Bříza","Ne","BEZPP",""
901,21,"JAN JÍLEK",50,"obchodní zástupce","Horní Bříza","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ HORNOBŘÍZŠTÍ OBČANÉ"
901,1,"Ing. VOJTĚCH ŠEDIVEC",59,"starosta","Horní Bříza","Ne","BEZPP",""
47,5,"PAVEL FAJFRLÍK",46,"dělník","Horní Bříza","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,1,"Bc. ZDENĚK PROCHÁZKA",41,"místostarosta města","Horní Bříza","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ HORNOBŘÍZŠTÍ OBČANÉ"
7,6,"Ing. ZBYNĚK SONNTAG",47,"vedoucí výroby","Horní Bříza","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
721,1,"Mgr. ALENA ŠŮMOVÁ",51,"učitelka ZŠ","Horní Bříza","Ano","TOP 09","TOP 09"
721,6,"HUBERT ŠVÁB",23,"student","Horní Bříza","Ne","TOP 09",""
