"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,5,"Bc. JAN HNANÍČEK",33,"technik","Štítná nad Vláří","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
902,8,"JOSEF HNANÍČEK",27,"profesionální sportovec","Štítná nad Vláří","Ne","BEZPP",""
158,5,"ALOIS KULÍŠEK",38,"pracovník ve strojírenství","Popov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
158,14,"JANA HÝBLOVÁ",39,"pokladní","Štítná nad Vláří","Ne","BEZPP",""
901,15,"ANNA DIVOŠOVÁ",56,"prodavačka","Popov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO OBEC ŠTÍTNÁ NAD VLÁŘÍ-POPOV"
902,15,"Bc. JAROSLAV HOLBA DiS.",33,"automechanik","Štítná nad Vláří","Ne","BEZPP",""
901,12,"JOSEF BLIŽŇÁK",62,"živnostník","Štítná nad Vláří","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO OBEC ŠTÍTNÁ NAD VLÁŘÍ-POPOV"
83,10,"BcA. DANA ŠTĚPANČÍKOVÁ",41,"návrhářka","Štítná nad Vláří","Ne","BEZPP",""
83,5,"Ing. FRANTIŠEK VÁLEK",56,"obchodní zástupce","Popov","Ne","BEZPP",""
83,4,"JOSEF TKADLEC",49,"živnostník","Štítná nad Vláří","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,5,"Ing. FRANTIŠEK ŠÁNEK",52,"vedoucí zemědělské společnosti","Štítná nad Vláří","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO OBEC ŠTÍTNÁ NAD VLÁŘÍ-POPOV"
902,14,"Mgr. EVA SKOČOVSKÁ",31,"policistka","Štítná nad Vláří","Ne","BEZPP",""
902,3,"KAREL RŮŽIČKA",50,"hudebník","Štítná nad Vláří","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,2,"JOSEF ZVONÍČEK",31,"mechatronik","Štítná nad Vláří","Ne","BEZPP",""
902,5,"Ing. JIŘÍ ŠURÁŇ",27,"technolog","Štítná nad Vláří","Ne","BEZPP",""
901,4,"LADISLAV MATUŠINEC",52,"technicko-hospodářský pracovník","Štítná nad Vláří","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO OBEC ŠTÍTNÁ NAD VLÁŘÍ-POPOV"
158,13,"PAVEL ILLEK",45,"řidič","Štítná nad Vláří","Ne","BEZPP",""
7,15,"FRANTIŠEK HNANÍČEK",55,"strojník ČOV","Štítná nad Vláří","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
158,12,"Mgr. LENKA MAŇÁKOVÁ",46,"personální vedoucí","Štítná nad Vláří","Ne","BEZPP",""
901,2,"Mgr. JOSEF HNANÍČEK",50,"ředitel ZŠ","Štítná nad Vláří","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO OBEC ŠTÍTNÁ NAD VLÁŘÍ-POPOV"
83,7,"JAROSLAV ZVONÍČEK",41,"strojvůdce","Štítná nad Vláří","Ne","BEZPP","MIKROVLÁRA"
902,10,"Bc. ALEŠ SKOČOVSKÝ",31,"IT specialista","Štítná nad Vláří","Ne","BEZPP",""
7,8,"BOHUSLAV ŠINDLER",65,"soukromý podnikatel","Štítná nad Vláří","Ne","BEZPP",""
83,1,"Ing. arch. HANA ČERNÍČKOVÁ",43,"projektantka","Štítná nad Vláří","Ano","BEZPP","MIKROVLÁRA"
158,9,"PETR LIŠKA",46,"pracovník v dřevovýrobě","Štítná nad Vláří","Ne","BEZPP",""
83,15,"JANA HOLBOVÁ",22,"živnostník","Popov","Ne","BEZPP",""
902,9,"Mgr. JITKA TOMEČKOVÁ",37,"učitelka","Štítná nad Vláří","Ne","BEZPP",""
902,4,"JAN FOJTÍK",58,"podnikatel","Štítná nad Vláří","Ne","BEZPP",""
1,8,"JAN HRNČIŘÍK",40,"podnikatel","Štítná nad Vláří","Ne","BEZPP",""
7,11,"MAGDA SURÁ",50,"vedoucí expedice","Štítná nad Vláří","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
83,6,"RADIM KOSEČEK",23,"projektový manažer","Štítná nad Vláří","Ne","BEZPP",""
7,3,"Ing. JOSEF ŘEPKA",58,"strojník ČOV","Štítná nad Vláří","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
158,3,"JOSEF ŽALEK",29,"pracovník ve strojírenství","Štítná nad Vláří","Ne","BEZPP",""
7,12,"Mgr. HELENA TRČKOVÁ",28,"učitelka","Štítná nad Vláří","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
83,12,"STANISLAV HOLBA",30,"živnostník","Popov","Ne","BEZPP",""
1,13,"PAVEL BAŘINKA",45,"truhlář","Popov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,4,"Mgr. JITKA TKADLECOVÁ",53,"učitelka","Štítná nad Vláří","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
902,7,"Ing. MARIE MIKLASOVÁ",26,"pracovnice back office","Štítná nad Vláří","Ne","BEZPP",""
901,6,"JOSEF FOJTÍK",45,"seřizovač strojů","Štítná nad Vláří","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO OBEC ŠTÍTNÁ NAD VLÁŘÍ-POPOV"
7,13,"FRANTIŠEK STRUHAŘ",54,"soukromý podnikatel","Štítná nad Vláří","Ne","BEZPP",""
83,8,"JOSEF PINĎÁK",47,"elektromechanik","Popov","Ne","BEZPP",""
83,2,"VÁCLAV HRNČIŘÍK",51,"zaměstnanec státní správy","Štítná nad Vláří","Ne","BEZPP","MIKROVLÁRA"
901,3,"Ing. VÁCLAV LYSÁK",54,"obchodní zástupce","Štítná nad Vláří","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO OBEC ŠTÍTNÁ NAD VLÁŘÍ-POPOV"
158,2,"VÁCLAV PINĎÁK",42,"vedoucí THP","Štítná nad Vláří","Ne","BEZPP",""
158,8,"MIROSLAV PINĎÁK",47,"pracovník v zemědělství","Popov","Ne","BEZPP",""
901,8,"Mgr. HANA STRNADOVÁ",38,"učitelka ZŠ","Popov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO OBEC ŠTÍTNÁ NAD VLÁŘÍ-POPOV"
1,7,"MUDr. JOSEF ZVONÍČEK",62,"lékař","Štítná nad Vláří","Ne","BEZPP",""
7,10,"Bc. PETR HNANÍČEK",49,"státní zaměstnanec","Štítná nad Vláří","Ne","BEZPP",""
901,14,"VĚRA MATUŠINCOVÁ",50,"účetní","Štítná nad Vláří","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO OBEC ŠTÍTNÁ NAD VLÁŘÍ-POPOV"
158,4,"KAREL KAMENČÁK",34,"pracovník firmy","Popov","Ne","BEZPP",""
158,15,"KAREL KANTNER",38,"stolař","Popov","Ne","BEZPP",""
1,10,"Ing. PETR ŠURÁŇ",40,"technik","Štítná nad Vláří","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,12,"LADISLAV HRABINA",23,"stavbyvedoucí","Štítná nad Vláří","Ne","BEZPP",""
83,13,"LADISLAV KOVÁČ",63,"živnostník","Štítná nad Vláří","Ne","BEZPP","MIKROVLÁRA"
901,13,"MUDr. PAVEL KOLÍNEK",60,"zubní lékař","Štítná nad Vláří","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO OBEC ŠTÍTNÁ NAD VLÁŘÍ-POPOV"
7,9,"Ing. PAVEL MATUŠINEC",36,"výrobní ředitel","Štítná nad Vláří","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,7,"PAVEL VACULÍK",45,"pyrotechnik","Štítná nad Vláří","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,10,"LUBOMÍR PLÁŠEK",48,"pracovník ve strojírenství","Popov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO OBEC ŠTÍTNÁ NAD VLÁŘÍ-POPOV"
901,11,"JOSEF ŠENKEŘÍK",53,"seřizovač strojů","Štítná nad Vláří","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO OBEC ŠTÍTNÁ NAD VLÁŘÍ-POPOV"
902,6,"Ing. ROMAN FILKORN",31,"bezpečnostní technik","Štítná nad Vláří","Ne","BEZPP",""
83,11,"PETR PINĎÁK",39,"živnostník","Popov","Ne","BEZPP","MIKROVLÁRA"
902,1,"Mgr. ONDŘEJ MATUŠINEC",29,"policista","Štítná nad Vláří","Ne","BEZPP",""
902,11,"TAŤÁNA ŠENKEŘÍKOVÁ",26,"obchodní asistentka","Štítná nad Vláří","Ne","BEZPP",""
902,13,"FILIP ŠENKEŘÍK",29,"podnikatel","Štítná nad Vláří","Ne","BEZPP",""
1,14,"Mgr. MARIE PINĎÁKOVÁ",31,"učitelka","Štítná nad Vláří","Ne","BEZPP",""
1,12,"Ing. MARTIN STAŠA",43,"ekonom","Štítná nad Vláří","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,2,"Mgr. LIBOR ROŽNÍK",42,"státní zaměstnanec","Štítná nad Vláří","Ne","BEZPP",""
901,9,"FRANTIŠEK ZVONÍČEK",41,"soukromý zemědělec","Štítná nad Vláří","Ne","BEZPP",""
1,15,"Bc. VÁCLAV LYSÁK",25,"řidič","Štítná nad Vláří","Ne","BEZPP",""
158,7,"Bc. VERONIKA BARTOŠOVÁ",33,"ekonomka","Štítná nad Vláří","Ne","BEZPP",""
901,1,"Ing. VÁCLAV STRNAD",64,"starosta obce","Popov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO OBEC ŠTÍTNÁ NAD VLÁŘÍ-POPOV"
83,3,"JOSEF MACHŮ",70,"živnostník","Štítná nad Vláří","Ano","BEZPP","MIKROVLÁRA"
7,6,"Bc. LENKA HNANÍČKOVÁ",47,"daňový poradce","Štítná nad Vláří","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
83,9,"MIROSLAV MARYÁŠ",47,"strojní zámečník","Štítná nad Vláří","Ne","BEZPP","MIKROVLÁRA"
158,6,"Mgr. ZDEŇKA MIKLASOVÁ",36,"učitelka ZŠ","Štítná nad Vláří","Ne","BEZPP",""
158,10,"VÍTĚZSLAV SVÁROVSKÝ",44,"vedoucí TPV","Štítná nad Vláří","Ne","BEZPP",""
158,1,"Bc. ZUZANA BARBOŘÍKOVÁ",36,"marketingový pracovník","Popov","Ne","BEZPP",""
83,14,"Bc. VENDULA HRNČIŘÍKOVÁ",25,"Policie ČR","Štítná nad Vláří","Ne","BEZPP",""
901,7,"VLASTA BAŘINKOVÁ",57,"dělnice","Popov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO OBEC ŠTÍTNÁ NAD VLÁŘÍ-POPOV"
