"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
904,9,"DAGMAR VLKOVÁ",43,"sládková pivovaru","Mladějovice","Ne","BEZPP",""
903,1,"JANA DUFKOVÁ",41,"učitelka MŠ","Sudoměř","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ČEJETICE - SUDOMĚŘ"
903,8,"KAREL HÁVA",27,"soukromý podnikatel","Sudoměř","Ne","BEZPP",""
904,6,"PETR NOVÁK",27,"obchodní referent","Mladějovice","Ne","BEZPP",""
904,1,"JAROMÍR TOMAN",32,"soukromý zemědělec","Mladějovice","Ano","BEZPP","MLADĚJOVICE"
901,5,"MILOŠ PAŠAVA",44,"elektrotechnik","Čejetice","Ne","BEZPP","ČEJETICE 2."
901,9,"DANA VACHUŠKOVÁ",42,"sociální pracovnice","Čejetice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,8,"ROMAN VANĚK",35,"opravář strojů","Čejetice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ČEJETICE - BUDOUCNOST"
1,2,"Ing. TOMÁŠ FIALA",38,"konstruktér","Čejetice","Ne","BEZPP",""
1,7,"GABRIELA ČERVINČÁKOVÁ",36,"prodavačka","Čejetice","Ne","BEZPP",""
1,8,"Bc. RENÁTA NOVÁKOVÁ VUKANOVIČOVÁ",38,"učitelka MŠ","Čejetice","Ne","BEZPP","ČEJETICE 2."
1,4,"VÁCLAV SOKOL",43,"servisní technik","Čejetice","Ne","BEZPP",""
903,3,"JANA HRDINOVÁ",38,"mateřská dovolená","Sudoměř","Ne","BEZPP",""
904,2,"MIROSLAV VALENTA",50,"montér","Mladějovice","Ano","BEZPP","MLADĚJOVICE"
902,1,"IVANA ZELENKOVÁ",51,"starostka","Čejetice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
903,4,"PAVEL DIVIŠ",36,"soukromý podnikatel","Sudoměř","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ČEJETICE - SUDOMĚŘ"
1,9,"PAVLÍNA KRÁLOVÁ",40,"vedoucí čerstvého servisu","Čejetice","Ne","BEZPP","ČEJETICE 2."
902,3,"MARCELA HÁVOVÁ",52,"účetní","Čejetice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ČEJETICE - BUDOUCNOST"
903,6,"RADIM NOVÁK",30,"soukromý podnikatel","Sudoměř","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ČEJETICE - SUDOMĚŘ"
904,3,"VLADIMÍR RIEDERER",59,"učitel","Mladějovice","Ano","BEZPP","MLADĚJOVICE"
901,2,"RADEK VACHUŠKA",44,"mechanizátor","Čejetice","Ano","BEZPP","ČEJETICE 2."
1,3,"RADOMÍR KŘIVAN",36,"soukromý podnikatel","Čejetice","Ne","BEZPP",""
1,5,"Bc. ŠÁRKA KŘIVANOVÁ",35,"porodní asistentka","Čejetice","Ne","BEZPP",""
901,3,"VÁCLAV BRUŠÁK",45,"obchodní zástupce","Čejetice","Ne","BEZPP","ČEJETICE 1."
902,9,"VÁCLAVA BUBLÍKOVÁ",42,"prodavačka","Čejetice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
904,8,"VÁCLAV ČÍŽEK",40,"OSVČ","Mladějovice","Ne","BEZPP","MLADĚJOVICE"
904,7,"MARTINA RIŠKOVÁ",28,"OSVČ","Mladějovice","Ne","BEZPP",""
902,8,"JIŘÍ LUKEŠ",52,"jednatel společnosti","Čejetice","Ne","BEZPP",""
904,4,"MIROSLAV ČÍŽEK",26,"stavební technik","Mladějovice","Ne","BEZPP","MLADĚJOVICE"
901,7,"ZDENĚK KUBOUŠEK",33,"vedoucí stavebnin","Čejetice","Ne","BEZPP",""
