"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,8,"JOSEF ŠTULER",49,"stavební technik","Velké Karlovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SDRUŽENÍ I."
1,11,"TOMÁŠ HOLČÁK",50,"státní úředník","Velké Karlovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,7,"Ing. ZDENEK JURAČÁK",56,"podnikatel","Velké Karlovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SDRUŽENÍ I."
1,15,"JOSEF MUŽÍK",53,"zaměstnanec OÚ","Velké Karlovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,1,"MIROSLAV KOŇAŘÍK",56,"starosta","Velké Karlovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SDRUŽENÍ I."
1,10,"VĚRA CHROMČÁKOVÁ",40,"vedoucí prodejny","Velké Karlovice","Ne","BEZPP",""
7,4,"ZDEŇKA MOULEOVÁ",60,"důchodkyně","Velké Karlovice","Ne","BEZPP",""
901,6,"VLADIMÍR KŘENEK",50,"lesní hospodář","Velké Karlovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SDRUŽENÍ I."
901,12,"STANISLAV JUREČKA",51,"podnikatel","Velké Karlovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SDRUŽENÍ I."
901,9,"STANISLAV SEDLÁK",52,"podnikatel","Velké Karlovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SDRUŽENÍ I."
901,11,"Bc. VÁCLAV BARTOŠEK",38,"vedoucí odd. PČR","Velké Karlovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SDRUŽENÍ I."
