"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
53,5,"MARTIN STÖCKELMAYER",40,"vedoucí","Zbůch","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,11,"MARTINA VÁCLAVOVÁ",35,"vychovatelka ZŠ","Zbůch","Ne","BEZPP",""
53,4,"OLGA KLEČKOVÁ",36,"zdravotní sestra","Zbůch","Ne","BEZPP",""
901,10,"Mgr. KATEŘINA LANGMAIEROVÁ",33,"učitelka MŠ","Zbůch","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ -VOLBA PRO ROZVOJ OBCE"
488,11,"KURT PFEIFER",73,"Důchodce","Zbůch","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,15,"Ing. JOSEF HODAN",59,"podnikatel","Zbůch","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ -VOLBA PRO ROZVOJ OBCE"
901,2,"JOSEF SKÁLA",63,"místostarosta","Zbůch","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ -VOLBA PRO ROZVOJ OBCE"
901,7,"JOSEF ŠLAUF",51,"technik","Zbůch","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ -VOLBA PRO ROZVOJ OBCE"
488,14,"MIROSLAV ŠAMBERGER",56,"Elektrikář - údržbář ZUD Zbůch","Zbůch","Ne","BEZPP","VĚCI VEŘEJNÉ"
488,9,"MARGITA FAITOVÁ",65,"Důchodkyně","Zbůch","Ne","BEZPP",""
901,12,"LUDĚK ŠTENGL",52,"podnikatel","Zbůch","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ -VOLBA PRO ROZVOJ OBCE"
53,14,"MICHAL FREMUND",35,"technik","Zbůch","Ne","BEZPP",""
53,12,"JINDŘICH HUBENÝ",59,"důchodce","Zbůch","Ne","BEZPP",""
488,3,"VÁCLAV CVACHOUČEK",61,"Podnikatel v zemědělství","Zbůch","Ne","BEZPP",""
53,2,"Mgr. MARIE KAŠPÍRKOVÁ",51,"učitelka ZŠ","Zbůch","Ne","BEZPP",""
901,5,"VLASTIMIL DOLEJŠ",41,"technik","Červený Újezd","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ -VOLBA PRO ROZVOJ OBCE"
53,6,"ZDENĚK HÁJEK",40,"OSVČ","Zbůch","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,9,"JAN HOFMAN",33,"jeřábník","Zbůch","Ne","BEZPP",""
53,8,"VÁCLAV BOŘÍK",22,"zaměstnanec provozu restaurace","Zbůch","Ne","BEZPP",""
488,8,"VLASTIMIL BAYER",62,"Učitel SOU stavební - Plzeň","Zbůch","Ne","BEZPP","VĚCI VEŘEJNÉ"
488,7,"LUDĚK BEDNÁŘ",44,"Ředitel High Security","Zbůch","Ne","BEZPP",""
53,15,"JOSEF KOŘÍNEK",67,"důchodce","Zbůch","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,13,"ZBYNĚK VALENTA",31,"dělník","Zbůch","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ -VOLBA PRO ROZVOJ OBCE"
488,4,"Ing. PAVLÍNA MELČOVÁ BOČANOVÁ",45,"Krajský úřad Plzeňského kraje","Zbůch","Ne","BEZPP",""
488,1,"LYDIE BAYEROVÁ",60,"Důchodkyně, starostka TJ Sokol ve Zbůchu","Zbůch","Ano","VV","VĚCI VEŘEJNÉ"
488,12,"JIŘINA STRÁNSKÁ",71,"Důchodkyně","Zbůch","Ne","VV","VĚCI VEŘEJNÉ"
