"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,14,"Ing. JAN HNILIČKA",53,"projektant","Praha 12","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,19,"SVATOPLUK SEMECKÝ",66,"účetní","Praha 12","Ne","KSČM",""
47,7,"ANTONÍN DVOŘÁČEK",63,"důchodce","Praha 12","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,15,"LENKA GARANIČOVÁ",57,"odbor. pracovník","Praha 12","Ne","KSČM",""
47,18,"FRANTIŠEK PIŠKANIN",63,"důchodce","Praha 12","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,1,"Ing. JAN POLOMSKÝ",61,"učitel","Praha 12","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,5,"VĚRA MINAŘÍKOVÁ",59,"sam. odb. pracovník","Praha 12","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,22,"Ing. PAVEL PADYŠÁK CSc.",70,"důchodce","Praha 12","Ne","KSČM",""
47,26,"EVA MAŠKOVÁ",69,"důchodce","Praha 12","Ne","KSČM",""
53,10,"TOMÁŠ KORÁLEK",52,"živnostník","Praha 12","Ne","ODS",""
53,19,"HANA BOŘKOVÁ",54,"hlavní sestra Komplexní domácí péče","Praha 12","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,28,"JANA GRULICHOVÁ",64,"důchodce","Praha 12","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,17,"Mgr. PETR MALLOTA",34,"historik","Praha 12","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,4,"MUDr. RADKA SÝKOROVÁ",48,"všeobecná praktická lékařka","Praha 12","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,16,"Ing. MICHAL KAŘÍZEK",71,"ekonom, v důchodu","Praha 12","Ne","ODS",""
53,1,"Mgr. ZLATUŠE RYBÁŘOVÁ",49,"zástupce starosty MČ Praha 12","Praha 12","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,12,"PAVEL EHRLICH",51,"živnostník","Praha 12","Ne","ODS",""
53,22,"JAROSLAVA DIMITRIJEVIČ",63,"OSVČ","Praha 12","Ne","ODS",""
53,34,"ADAM RÖZLER",21,"student","Praha 12","Ne","ODS",""
53,26,"MILAN MACHÁČEK",67,"fresh senior","Praha 12","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,6,"PhDr. TOMÁŠ GRULICH",63,"senátor","Praha 12","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,20,"JIŘINA KROUPOVÁ",34,"mateřská dovolená","Praha 12","Ne","ODS",""
53,31,"MIROSLAV TANZER",76,"důchodce","Praha 12","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,2,"Ing. JIŘÍ FREMR",57,"zástupce starosty MČ Praha 12","Praha 12","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,24,"Bc. VERONIKA MALLOTOVÁ DiS.",28,"učitelka v mateřské škole","Praha 12","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,29,"MIROSLAV BOŽOVSKÝ",70,"důchodce","Praha 12","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,32,"PhDr. JITKA BRUNCLÍKOVÁ",72,"psycholog","Praha 12","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,3,"PETR HÁNA",59,"radní městské části Praha 12","Praha 12","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,8,"Mgr. RENÁTA SENDULSKÁ",51,"vedoucí pracovník","Praha 12","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,33,"MARIE HÁNOVÁ",55,"OSVČ","Praha 12","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,7,"Bc. FRANTIŠEK FILIP",34,"zaměstnanec spediční společnosti","Praha 12","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,5,"RNDr. RADAN HUTH DrSc.",50,"vedoucí vědecký pracovník klimatolog","Praha 12","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,25,"NADĚŽDA ŠKODOVÁ",55,"asistentka","Praha 12","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,14,"Mgr. MICHALA HÁNOVÁ",29,"vedoucí oddělení prevence","Praha 12","Ne","ODS",""
53,11,"Mgr. HELENA MALLOTOVÁ",69,"překladatelka","Praha 12","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,13,"Ing. VOJTĚCH KOS MBA",42,"ekonom, podnikatel","Praha 12","Ne","ODS",""
364,24,"Ing. BOHUMIL KVĚTENSKÝ",62,"technik; obchodní zástupce","Praha 12","Ne","BEZPP",""
768,31,"MARTIN KOŠŤÁL",41,"prodejce","Praha 12","Ne","BEZPP",""
155,17,"ALEŠ POKORNÝ",64,"důchodce","Praha 12","Ne","BEZPP",""
714,9,"Ing. DAVID NADRCHAL",35,"castingový specialista","Praha 12","Ne","BEZPP",""
155,16,"FILIP HODBOĎ",42,"nezaměstnaný","Praha 12","Ne","BEZPP",""
7,35,"Mgr. BRONISLAV FRIEDL",58,"právník","Praha 12","Ne","BEZPP",""
364,27,"DANA KNÍŽOVÁ",52,"psovod; pracovnice psího útulku","Praha 12","Ne","BEZPP",""
364,22,"ELIŠKA BENÁKOVÁ",29,"kosmetička; školitelka","Praha 12","Ne","BEZPP",""
714,25,"JAROSLAV DVOŘÁK",67,"mistr provozu","Praha 12","Ne","BEZPP",""
553,29,"ANNA DROZDOVÁ",52,"pokladní","Praha 12","Ne","BEZPP",""
155,9,"Ing. IVANA KOSTECKÁ",50,"podnikatelka; ekonom","Praha 12","Ne","BEZPP",""
364,35,"Bc. JANA ELIŠKA VENNINGOVÁ",38,"seniorní bankovní poradce","Praha 12","Ne","BEZPP",""
791,20,"Ing. ALENA ŘEHOŘKOVÁ",60,"úřednice","Praha 12","Ne","BEZPP",""
364,1,"Ing. EVA TYLOVÁ",54,"ekoložka; koordinátorka ""Proti hazardu""","Praha 12","Ano","BEZPP","ZMĚNA PRO PRAHU 12: KOALICE POLITICKÝCH STRAN KDU-ČSL A SZ A SUVERENITA - BLOK  J. BOBOŠÍKOVÉ,STR.ZDR.ROZ. KAN, ČPS A KS"
714,26,"EVA FRANKOVÁ",54,"administrativní pracovnice","Praha 12","Ne","BEZPP",""
714,24,"JINDŘICH KRATINA",63,"podnikatel","Praha 12","Ne","BEZPP",""
714,29,"DELIA FUCHSOVÁ MUSTELIEROVÁ",33,"studentka","Praha 12","Ne","BEZPP",""
768,23,"JAROSLAV DOČKAL",66,"důchodce","Praha 12","Ne","BEZPP",""
364,15,"Mgr. LUCIE NAJMANOVÁ Ph.D.",43,"vědecká pracovnice; zakladatelka Montessori cesta","Praha 12","Ne","BEZPP",""
364,14,"DENIS ANFILOV",47,"výtvarník; restaurátor; předseda Zvonice z.s.","Praha 12","Ne","BEZPP",""
768,14,"JINDŘICH LEVÍNSKÝ",61,"živnostník","Praha 12","Ne","BEZPP","STRANA PODNIKATELŮ A ŽIVNOSTNÍKŮ"
791,15,"EVA MILÁ",45,"vedoucí směny pošty","Praha 12","Ne","BEZPP",""
155,12,"JAN ZDENĚK",67,"důchodce","Praha 12","Ne","BEZPP",""
364,4,"Bc. ALEŠ VYMĚTAL",39,"grafik; principál rodinného divadla","Praha 12","Ne","BEZPP",""
768,34,"JIŘÍ ZÁBRANSKÝ",34,"automechanik","Praha 12","Ne","BEZPP","STRANA PODNIKATELŮ A ŽIVNOSTNÍKŮ"
768,32,"LIBOR PEŠEK",40,"obchodní zástupce","Praha 12","Ne","BEZPP",""
768,27,"EVA STRHÁKOVÁ",64,"důchodkyně","Praha 12","Ne","BEZPP",""
47,16,"FRANTIŠEK HOFFMAN",32,"OSVČ","Praha 12","Ne","BEZPP",""
714,18,"FRANTIŠEK KAMARYT",62,"důchodce","Praha 12","Ne","BEZPP",""
553,17,"Mgr. EVŽEN DOLEŽAL",57,"právník","Praha 12","Ne","BEZPP",""
364,10,"RNDr. JIŘÍ VÁVRA CSc.",64,"biolog; autor odborných publikací","Praha 12","Ne","BEZPP",""
53,15,"PhDr. JANA PEKÁRKOVÁ",63,"dětský klinický psycholog","Praha 12","Ne","BEZPP",""
553,22,"ILONA JAKOUŠOVÁ",71,"pedagog","Praha 12","Ne","BEZPP",""
791,12,"ILONA TRNKOVÁ",50,"odborný referent - státní správa","Praha 12","Ne","BEZPP",""
155,15,"EVA VÁVROVÁ",45,"recepční","Praha 12","Ne","BEZPP",""
553,33,"NIKOL THOMPSONOVÁ",18,"studentka Obchodní lyceum Heroldovy sady","Praha 12","Ne","BEZPP",""
714,11,"Mgr. MARAT SABER",40,"právník","Praha 12","Ne","BEZPP",""
553,20,"Ing. arch. MICHAL SBORWITZ",70,"architekt","Praha 12","Ne","BEZPP","ZMĚNA PRO PRAHU 12: KOALICE POLITICKÝCH STRAN KDU-ČSL A SZ A SUVERENITA - BLOK  J. BOBOŠÍKOVÉ,STR.ZDR.ROZ. KAN, ČPS A KS"
553,25,"Ing. KATEŘINA RUBEŠOVÁ Ph.D.",42,"pedagog na VŠ","Praha 12","Ne","BEZPP",""
791,8,"JIŘINA KOLÁŘOVÁ",64,"důchodkyně","Praha 12","Ne","BEZPP",""
768,18,"JAKUB KREJČŮ",23,"živnostník","Praha 12","Ne","BEZPP",""
791,29,"JAKUB LINHA",28,"OSVČ","Praha 12","Ne","BEZPP",""
53,23,"Ing. JAN BOŽOVSKÝ",35,"projektant","Praha 12","Ne","BEZPP",""
364,34,"Mgr. VERONIKA ŠUBRTOVÁ",28,"pracovnice odd. obchodu a marketingu","Praha 12","Ne","BEZPP",""
47,11,"PAVEL HRUŠ",40,"dělník","Praha 12","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
791,9,"BcA. JITKA SOUKUPOVÁ",40,"učitelka SŠ","Praha 12","Ne","BEZPP",""
721,28,"Mgr. BLANKA STROUHALOVÁ",49,"projektová manažerka","Praha 12","Ne","BEZPP",""
553,14,"Ing. JINDŘICH BAŠTA",57,"živnostník, občanské sdružení  Levského a Vazovova","Praha 12","Ne","BEZPP",""
768,21,"BOHUMIL TOMS",63,"živnostník","Praha 12","Ne","BEZPP",""
47,8,"Ing. LIBOR SNOZA",52,"tech. pracovník","Praha 12","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
364,20,"Ing. JAN ŠÍMA",70,"důchodce; pův. projektant, včelař","Praha 12","Ne","BEZPP",""
553,34,"Ing. JAN ŠVEC",31,"ekonom","Praha 12","Ne","BEZPP",""
364,32,"HANA DOUBRAVOVÁ",41,"v domácnosti","Praha 12","Ne","BEZPP",""
714,20,"Ing. JIŘÍ FRANK",26,"IT technik","Praha 12","Ne","BEZPP",""
714,28,"DAGMAR DUDKOVÁ",60,"administrativní pracovnice farmaceutické spol.","Praha 12","Ne","BEZPP",""
714,31,"MIROSLAV MATOUŠ",66,"živnostník","Praha 12","Ne","BEZPP",""
155,2,"MIROSLAV SVOBODA",59,"technik-energetik","Praha 12","Ne","BEZPP",""
768,30,"MICHAEL FÁRA",22,"student","Praha 12","Ne","BEZPP",""
155,10,"JANA PRCHALOVÁ",58,"živnostník","Praha 12","Ne","BEZPP",""
721,33,"Mgr. JANA SCHOŘOVÁ",41,"učitelka","Praha 12","Ne","BEZPP",""
364,29,"JANA TERŠOVÁ",49,"lektorka jógy; pilates a cvičení s dětmi","Praha 12","Ne","BEZPP",""
155,4,"LUKÁŠ PROUSEK",28,"manažer","Praha 12","Ne","BEZPP",""
364,17,"ALENA CALLAHAN",59,"důchodkyně; pův. finanční úřednice","Praha 12","Ne","BEZPP",""
791,3,"PhDr. Ing. Mgr. PETR SOUKUP",38,"proděkan FSV Univerzity Karlovy, učitel na VŠ","Praha 12","Ne","BEZPP",""
364,31,"STANISLAV STACH",62,"instalatér","Praha 12","Ne","BEZPP",""
553,23,"ALEŠ PELKA",37,"spolek Zimova","Praha 12","Ne","BEZPP",""
53,21,"KVĚTA FREMROVÁ",25,"student","Praha 12","Ne","BEZPP",""
155,18,"Ing. KVĚTOSLAV NOVÝ",68,"živnostník","Beroun - město","Ne","BEZPP",""
714,16,"JAN GRASEV",82,"pracující důchodce","Praha 12","Ne","BEZPP",""
768,28,"MARIE PAVLÍČKOVÁ",66,"důchodkyně","Praha 12","Ne","BEZPP",""
714,1,"Bc. TOMÁŠ BROTÁNEK MBA",36,"ředitel společnosti","Praha 12","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,2,"Mgr. LENKA BUKOVSKÁ",43,"prorektorka vysoké školy","Praha 12","Ne","BEZPP",""
553,32,"FRANTIŠEK KARAS",45,"stavitel","Praha 12","Ne","BEZPP",""
768,19,"Mgr. MARKÉTA HAVLÍČKOVÁ",38,"mateřská dovolená","Praha 12","Ne","BEZPP",""
155,1,"MARCELA SUKOVÁ",59,"zdravotní sestra","Praha 12","Ne","BEZPP",""
791,25,"MARKÉTA NAJMANOVÁ",33,"asistentka","Praha 12","Ne","BEZPP",""
791,31,"JAROSLAVA BARTŮŇKOVÁ",58,"referent hospodářské správy","Praha 12","Ne","BEZPP",""
768,33,"Mgr. LENKA SVOBODOVÁ",50,"archivářka","Praha 12","Ne","BEZPP",""
791,33,"MARTIN KNEBL",38,"automechanik","Praha 12","Ne","BEZPP",""
364,28,"MARTIN KUBALE",24,"finanční manažer","Praha 12","Ne","BEZPP",""
7,22,"PhDr. Mgr. BŘETISLAV VOŽENÍLEK MBA",66,"pedagog","Praha 12","Ne","BEZPP",""
714,15,"Ing. JIŘÍ FRANK",55,"podnikatel - vedoucí servisní technik","Praha 12","Ne","BEZPP",""
53,18,"MARTIN SENDULSKÝ",27,"kuchař","Praha 12","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
768,12,"Ing. PETR HÁJEK",67,"důchodce","Praha 12","Ne","BEZPP",""
364,25,"MARTINA STREJČKOVÁ",40,"pracovnice Spojené hlavy, z.s.","Praha 12","Ne","BEZPP",""
791,23,"Ing. MICHAELA LINHOVÁ",27,"bankovní poradce","Praha 12","Ne","BEZPP",""
791,27,"Mgr. MICHAELA MATĚJKOVÁ",54,"finanční poradce, regionální trenér - školitel","Praha 12","Ne","BEZPP",""
155,13,"MICHAL HOSKOVEC",51,"vědecký pracovník","Praha 12","Ne","BEZPP",""
791,28,"MAGDALÉNA JIROVCOVÁ",32,"OSVČ - kadeřnice","Praha 12","Ne","BEZPP",""
714,7,"STANISLAV ŠKRABAL",50,"stavební technik","Praha 12","Ne","BEZPP",""
714,6,"MAREK MATOUŠ",25,"hasič, grafik","Praha 12","Ne","BEZPP",""
47,4,"Ing. MILAN GATTRINGER",56,"grafik","Praha 12","Ne","BEZPP",""
768,11,"JAROSLAV HROZEK",42,"dopravní dispečer","Praha 12","Ne","BEZPP",""
364,7,"EVA JUNGOVÁ",48,"psychoterapeutka","Praha 12","Ne","BEZPP",""
553,13,"PAVEL BURDA",62,"elektromechanik, kontrola ploch veř.zeleně Pha 12","Praha 12","Ne","BEZPP",""
47,3,"ŠÁRKA HOFFMANOVÁ",29,"tech. pracovník","Praha 12","Ne","BEZPP",""
791,22,"LADISLAV ROTHE",40,"podnikatel v autodopravě","Praha 12","Ne","BEZPP",""
721,31,"EVŽENIE JINDROVÁ",58,"úřednice","Praha 12","Ne","BEZPP",""
768,35,"Ing. JAROSLAV VIKTORA",58,"manažer","Praha 12","Ne","BEZPP",""
714,19,"TOMÁŠ POLANECKÝ",56,"technický pracovník ve strojírenské firmě","Praha 12","Ne","BEZPP",""
53,9,"Ing. JOSEF KREJSA",53,"učitel","Praha 12","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
553,11,"MIRIAM CHYTILOVÁ",49,"herečka a režisérka","Praha 12","Ne","BEZPP",""
47,9,"MARTIN GARANIČ",30,"tech. pracovník","Praha 12","Ne","BEZPP",""
1087,4,"GABRIELA MELÍŠKOVÁ",44,"prodavačka","Praha 12","Ne","BEZPP",""
768,26,"MIROSLAV HLAVÁČEK",72,"referent","Praha 12","Ne","BEZPP",""
155,14,"JIŘÍ BUŇKA",47,"pracovník ostrahy","Praha 12","Ne","BEZPP",""
553,7,"Ing. JIŘÍ FLIEGER",47,"projektový inženýr,Sdruž. obč. Písková-Na Havránce","Praha 12","Ne","BEZPP","ZMĚNA PRO PRAHU 12: KOALICE POLITICKÝCH STRAN KDU-ČSL A SZ A SUVERENITA - BLOK  J. BOBOŠÍKOVÉ,STR.ZDR.ROZ. KAN, ČPS A KS"
364,9,"HANA LYSÁKOVÁ",61,"bankovní úřednice; sociální ošetřovatelka","Praha 12","Ne","BEZPP",""
721,35,"Ing. PETR BĚŤÁK",59,"manažer","Praha 12","Ne","BEZPP",""
553,19,"Ing. JOSEF VRÁNA",65,"matematik, analytik","Praha 12","Ne","BEZPP",""
791,11,"HANA ŠEBOROVÁ",56,"administrativa - odborná referentka, nezaměstnaná","Praha 12","Ne","BEZPP",""
791,30,"KAMIL KIŇO",33,"řidič MHD","Praha 12","Ne","BEZPP",""
768,6,"MIROSLAVA ANDRLOVÁ",48,"finanční specialista","Praha 12","Ne","BEZPP",""
714,4,"IGOR ZEDNÍK",53,"dispečer","Praha 12","Ne","BEZPP",""
768,25,"KAREL RAUŠ",67,"důchodce","Praha 12","Ne","BEZPP",""
714,22,"PETR NIKLAS",57,"servisní technik","Praha 12","Ne","BEZPP",""
791,35,"IVANA BRÁVKOVÁ",51,"OSVČ","Praha 12","Ne","BEZPP",""
721,34,"MICHAL ŠULA",46,"manažer","Praha 12","Ne","BEZPP",""
47,13,"PETR SOUKUP",48,"tech. pracovník","Praha 12","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,27,"EDUARD SENDULSKÝ",52,"finanční poradce","Praha 12","Ne","BEZPP",""
