"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
158,5,"Ing. ANTONÍN STRACHOTA",73,"důchodce","Suchá","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1,6,"JITKA JAVORSKÁ",63,"úřednice","Tisová","Ne","BEZPP",""
5,15,"Ing. JITKA STOKLASOVÁ",58,"úřednice","Nejdek","Ne","BEZPP",""
714,15,"IVAN CHLUP",61,"důchodce","Nejdek","Ne","BEZPP",""
768,5,"ANTONÍN BOKŠTEFL",56,"ředitel pobočky","Fojtov","Ne","BEZPP",""
768,12,"JAN LÉBL",22,"vývojový konstruktér","Nejdek","Ne","BEZPP",""
158,3,"Ing. ALENA KRAJŇÁKOVÁ",42,"technik","Nejdek","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1,12,"Mgr. BLANKA HORÁKOVÁ",40,"učitelka","Tisová","Ne","BEZPP",""
714,5,"ANDRÉ SCHWARZ",34,"kuchař","Nejdek","Ne","BEZPP",""
47,3,"Mgr. HANA MÍŠKOVÁ",62,"důchodkyně","Nejdek","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
7,9,"EVA HAMMERSCHMIEDOVÁ",25,"prodejce v obchodě","Nejdek","Ne","BEZPP",""
714,4,"JAROSLAV VRBA",41,"účetní","Nejdek","Ne","BEZPP",""
1,7,"JANA JIRUŠOVÁ",36,"fotografka","Nejdek","Ne","BEZPP",""
714,8,"KAREL JÍLEK",45,"seřizovač textilních strojů","Nejdek","Ne","BEZPP",""
1072,14,"JIŘÍ GALÁSEK",21,"dělník","Suchá","Ne","BEZPP",""
714,3,"JIŘÍ ODL",49,"podnikatel","Nejdek","Ne","BEZPP",""
112,10,"DAVID KAMINSKÝ",37,"konstruktér","Nejdek","Ne","BEZPP","HNUTÍ NEZÁVISLÝCH ZA HARMONICKÝ ROZVOJ OBCÍ A MĚST"
158,4,"Ing. IVANA NĚMCOVÁ",50,"technik","Bernov","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
5,11,"JAKUB ŠEBESTA",35,"policista","Nejdek","Ne","BEZPP",""
112,12,"LIBOR POSPÍŠIL",36,"podnikatel","Nejdek","Ne","BEZPP",""
53,6,"JAKUB VALVODA",24,"student","Nejdek","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,12,"DALIBOR KARAS",61,"řidič","Nejdek","Ne","BEZPP",""
714,13,"JOZEF DEMČÁK",54,"podnikatel","Nejdek","Ne","BEZPP","HNUTÍ NEZÁVISLÝCH ZA HARMONICKÝ ROZVOJ OBCÍ A MĚST"
768,15,"DANIEL MAREK",41,"OSVČ","Nejdek","Ne","BEZPP",""
1,9,"HELMUT HEINZL",71,"elektrikář","Nejdek","Ne","BEZPP",""
1,11,"HORST ZETTL",72,"kvalitář","Pozorka","Ne","BEZPP",""
768,2,"LUDMILA VOCELKOVÁ",48,"OSVČ","Nejdek","Ne","BEZPP",""
1,15,"Bc. JANA UHLÍKOVÁ",33,"učitelka","Nejdek","Ne","BEZPP",""
714,11,"IVANA KREJČIŘÍKOVÁ",50,"ošetřovatelka","Nejdek","Ne","BEZPP",""
7,15,"KRISTÝNA HORŇÁKOVÁ",37,"zaměstnanec v pekařství","Nejdek","Ne","BEZPP",""
47,14,"MARIE GEBAUEROVÁ",66,"důchodce","Nejdek","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1,3,"FILIP KLOUBEK",30,"elektro konstruktér","Nejdek","Ne","BEZPP",""
112,15,"MARIE SCHWARZOVÁ",67,"důchodkyně","Nejdek","Ne","BEZPP",""
53,8,"RADEK ŠLAJSNA",48,"traťový dělník","Nejdek","Ne","BEZPP",""
1072,9,"PAVEL ORTHACKER",23,"zámečník","Nejdek","Ne","BEZPP",""
5,6,"Ing. MARTIN ČÍŽEK",32,"technik teplovodů","Nejdek","Ne","BEZPP",""
53,14,"JINDŘICH STŘELEC",24,"kuchař","Nejdek","Ne","BEZPP",""
1072,11,"MIROSLAV KURTIN",35,"nástrojař","Nejdek","Ne","BEZPP",""
1072,13,"JAN ŽÁRSKÝ",29,"dělník","Nejdek","Ne","BEZPP",""
768,7,"ROMAN SLOVÁČEK",36,"disponent","Nejdek","Ne","BEZPP",""
158,15,"MARTINA ŠTĚCHOVÁ",43,"dělník","Nejdek","Ne","BEZPP",""
47,15,"RUDOLF HORVÁTH",60,"podnikatel","Nejdek","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
5,3,"Ing. SILVIE FLÍDROVÁ",40,"středoškolská učitelka","Nejdek","Ne","BEZPP",""
1,13,"Bc. KARIN KOZÁKOVÁ",42,"učitelka","Nejdek","Ne","BEZPP",""
5,14,"Bc. JIŘÍ VÍTEK",29,"úředník","Nejdek","Ne","BEZPP",""
714,12,"Ing. JAKUB RUDOLSKÝ",28,"projektant","Nejdek","Ne","BEZPP",""
47,12,"PETRA KARČÁKOVÁ",35,"dělnice","Nejdek","Ne","BEZPP",""
53,13,"JITKA VALVODOVÁ",43,"asistentka","Nejdek","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,10,"MILAN VOCELKA",58,"podnikatel","Nejdek","Ne","BEZPP",""
768,6,"Mgr. HANA ŽÁKOVÁ",50,"učitelka","Tisová","Ne","BEZPP",""
158,2,"Ing. ILONA RADIMERSKÁ",58,"technik","Nejdek","Ne","BEZPP",""
158,7,"MONIKA STÖHROVÁ",46,"podnikatelka","Nejdek","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1072,10,"NIKOL MAŠKOVÁ",20,"studentka","Nejdek","Ne","BEZPP",""
5,9,"Ing. ONDŘEJ PÁVEK",34,"strojník lanové dráhy","Nejdek","Ne","BEZPP",""
53,10,"MAREK PECH",37,"podnikatel","Nejdek","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,10,"VLADIMÍR VRBA",28,"lisař","Nejdek","Ne","BEZPP",""
1,5,"Bc. VLADIMÍR ZELDI",37,"mistr","Nejdek","Ne","BEZPP",""
1072,12,"JAKUB VACHEL",22,"lisař","Nejdek","Ne","BEZPP",""
768,8,"PAVEL HARABIŠ",25,"předák výroby","Nejdek","Ne","BEZPP",""
1,14,"PAVEL HORÁK",41,"elektro konstruktér","Tisová","Ne","BEZPP",""
714,9,"LADISLAVA KUNCOVÁ",41,"personalistka","Nejdek","Ne","BEZPP",""
714,14,"LADISLAVA VAIDIŠOVÁ",46,"vedoucí laborantka","Lesík","Ne","BEZPP",""
112,9,"Bc. LENKA ČÍZOVÁ",23,"učitelka, studentka","Nejdek","Ne","BEZPP","HNUTÍ NEZÁVISLÝCH ZA HARMONICKÝ ROZVOJ OBCÍ A MĚST"
5,8,"PAVEL MÜHLHEIM",50,"provozní technik","Nejdek","Ne","BEZPP","STRANA ZELENÝCH"
1072,15,"TOMÁŠ LEV",20,"elektromechanik","Nejdek","Ne","BEZPP",""
112,11,"MILOSLAVA SAPOUŠKOVÁ",66,"důchodkyně","Nejdek","Ne","BEZPP",""
1,4,"Mgr. RENATA JIRUŠOVÁ",45,"sociální pedagog","Nejdek","Ne","BEZPP",""
768,3,"Bc. ZDENĚK PLAS",35,"vedoucí kvality nákupu","Suchá","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
158,1,"Ing. VLADIMÍR BENDA",59,"starosta","Nejdek","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
5,13,"LUBOŠ ULLMAN",46,"zahradník","Nejdek","Ne","BEZPP",""
1,8,"Mgr. LUCIE HAMPLOVÁ",32,"učitelka","Nejdek","Ne","BEZPP",""
768,14,"ROMAN NEUDERT",38,"OSVČ","Nejdek","Ne","BEZPP",""
47,7,"ZUZANA KOLEŠOVÁ",39,"dělník","Nejdek","Ne","BEZPP",""
158,12,"PETR KOBINGER",49,"dělník","Nejdek","Ne","BEZPP",""
1072,8,"PETRA DLOUHÁ",20,"studentka","Nejdek","Ne","BEZPP",""
768,11,"VERONIKA KREJČOVÁ",23,"OSVČ","Nejdek","Ne","BEZPP",""
714,6,"PETR LEV",44,"technik","Nejdek","Ne","BEZPP",""
47,13,"MAGDA BAZALKOVÁ",70,"důchodce","Nejdek","Ne","BEZPP",""
158,13,"PETR RADIMERSKÝ",50,"dělník","Nejdek","Ne","BEZPP",""
112,13,"PETR TŘEBA",55,"živnostník","Pozorka","Ne","BEZPP",""
158,9,"Ing. ŠTEFAN ZUŽO",50,"technik","Nejdek","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
158,10,"Ing. RENÉ SEDMÁK",50,"technik","Nejdek","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,1,"TOMÁŠ MACHÁŇ",37,"státní zaměstnanec","Pozorka","Ne","BEZPP",""
714,10,"MARTIN HOLUB",44,"obsluha bagru","Nejdek","Ne","BEZPP","DĚLNICKÁ STRANA SOCIÁLNÍ SPRAVEDLNOSTI"
768,10,"VÁCLAV KRAJŇÁK",61,"provozní","Lesík","Ne","BEZPP",""
5,2,"MARTIN ZIMA",50,"vedoucí výroby","Tisová","Ne","BEZPP",""
724,10,"MARTIN SCHNEIDER",28,"podnikatel","Nejdek","Ne","BEZPP",""
158,14,"VÁCLAV ŠILHA",66,"důchodce","Nejdek","Ne","BEZPP",""
47,11,"VĚRA ROZKOTOVÁ",60,"dělnice","Nejdek","Ne","BEZPP",""
158,6,"SILVESTR JAN",60,"technik","Nejdek","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
768,4,"Ing. OTA ŘEZANKA",44,"projektant dopravních staveb","Bernov","Ne","BEZPP",""
5,12,"Mgr. VOJTĚCH BURDA",28,"advokátní koncipient","Nejdek","Ne","BEZPP",""
53,9,"TOMÁŠ PELECHÁČ",29,"rolbař","Nejdek","Ne","BEZPP",""
724,11,"VRATISLAV DVOŘÁK",61,"důchodce","Nejdek","Ne","BEZPP",""
5,7,"MARTINA ZIMOVÁ",27,"vedoucí kuchyně","Tisová","Ne","BEZPP",""
5,4,"Ing. PAVEL KŘÍŽEK",28,"adjunkt","Nejdek","Ne","BEZPP",""
714,7,"HERMÍNA KUBÍNOVÁ",45,"učitelka mateřské školky","Nejdek","Ne","BEZPP",""
112,1,"JAN TÓTH",41,"učitel, podnikatel","Nejdek","Ano","HNHRM","HNUTÍ NEZÁVISLÝCH ZA HARMONICKÝ ROZVOJ OBCÍ A MĚST"
112,2,"JIŘÍ MLATEČEK",31,"odborný poradce","Nejdek","Ano","HNHRM","HNUTÍ NEZÁVISLÝCH ZA HARMONICKÝ ROZVOJ OBCÍ A MĚST"
112,3,"PAVEL KÁČEREK",68,"správce budov","Nejdek","Ne","HNHRM",""
112,5,"PAVLÍNA SCHWARZOVÁ",37,"technik plánování jakosti","Nejdek","Ne","HNHRM",""
112,6,"Ing. JANA HEJZLAROVÁ",24,"referent nákupu","Nejdek","Ne","HNHRM",""
112,7,"ZDENĚK POLENO",34,"strážník městské policie","Nejdek","Ne","HNHRM",""
112,8,"ROMAN KRÁSA",23,"učitel, student","Nejdek","Ne","HNHRM","HNUTÍ NEZÁVISLÝCH ZA HARMONICKÝ ROZVOJ OBCÍ A MĚST"
112,4,"VLASTIMIL POLÁČEK",46,"jednatel společnosti","Nejdek","Ne","HNHRM",""
1072,3,"KAMIL RADIMERSKÝ",21,"automechanik","Nejdek","Ne","DSSS",""
1072,7,"MAREK SEMOTAM",42,"řidič MKD","Nejdek","Ne","DSSS",""
1072,4,"HEŘMAN ULLMANN",47,"pracovník ve zdravotnictví","Nejdek","Ne","DSSS",""
1072,1,"TOMÁŠ VEJVODA",38,"tajemník Krajské rady DSSS Karlovarského kraje","Nejdek","Ne","DSSS",""
1072,6,"JAKUB VLACH",22,"zámečník","Bernov","Ne","DSSS",""
1072,2,"JOSEF KOZÁK",37,"člen Krajské rady DSSS Karlovarského kraje","Nejdek","Ne","DSSS","DĚLNICKÁ STRANA SOCIÁLNÍ SPRAVEDLNOSTI"
1072,5,"JOSEF PATROVSKÝ",27,"dělník","Nejdek","Ne","DSSS",""
714,1,"Ing. VÁCLAV RŮŽIČKA",32,"projektant, podnikatel","Nejdek","Ano","Svobodní","HNUTÍ NEZÁVISLÝCH ZA HARMONICKÝ ROZVOJ OBCÍ A MĚST"
714,2,"Ing. PAVEL ŠLAPA",32,"projektant","Nejdek","Ne","Svobodní","HNUTÍ NEZÁVISLÝCH ZA HARMONICKÝ ROZVOJ OBCÍ A MĚST"
724,8,"ZDENĚK HOLÍK",47,"podnikatel","Nejdek","Ne","SPO",""
724,9,"KATEŘINA BURDOVÁ",31,"podnikatelka","Nejdek","Ne","SPO",""
724,4,"Bc. VERONIKA ŠTROBLOVÁ",26,"učitelka ZŠ","Nejdek","Ne","SPO",""
724,2,"ZDENĚK MACHÁČEK",57,"podnikatel","Nejdek","Ne","SPO","ALTERNATIVA - PROSPERITA, VOLNÉ SDRUŽENÍ OBČANŮ A PODNIKATELŮ"
724,12,"VÍT PLECHATÝ",60,"dělník","Nejdek","Ne","SPO",""
724,1,"MIROSLAV DROBNÝ",42,"číšník","Nejdek","Ano","SPO","ALTERNATIVA - PROSPERITA, VOLNÉ SDRUŽENÍ OBČANŮ A PODNIKATELŮ"
724,13,"MARTIN BURDA",37,"podnikatel","Nejdek","Ne","SPO","ALTERNATIVA - PROSPERITA, VOLNÉ SDRUŽENÍ OBČANŮ A PODNIKATELŮ"
724,15,"MUDr. GUSTAV ZÁLESKÝ",73,"důchodce","Tisová","Ne","SPO",""
724,5,"DANA ZÁLESKÁ",62,"zdravotní sestra","Tisová","Ne","SPO",""
724,6,"DANIEL VÍT",40,"podnikatel","Tisová","Ne","SPO",""
724,14,"EVA NORMANOVÁ",47,"dělnice","Nejdek","Ne","SPO",""
724,7,"LADISLAV BURDA",57,"řidič MHD","Nejdek","Ne","SPO",""
768,9,"Ing. JIŘÍ WEISS",49,"obchodní zástupce","Nejdek","Ne","ANO 2011",""
768,1,"KAREL VÍT",41,"kuchař","Tisová","Ne","ANO 2011",""
768,13,"PAVEL BLAŽEK",48,"předák logistiky","Nejdek","Ne","ANO 2011",""
