"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
53,8,"EVA STAŇKOVÁ",63,"důchodkyně","Darkovice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,13,"MILAN ŠRUBAŘ",63,"důchodce","Darkovice","Ne","BEZPP",""
902,9,"TOMÁŠ DUDEK",28,"automechanik","Darkovice","Ne","BEZPP",""
901,11,"TOMÁŠ TRÁVNÍK",36,"kameraman","Darkovice","Ne","BEZPP",""
53,12,"PAVEL TVRDÝ",53,"živnostník","Darkovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,14,"Bc. VÁCLAV KOTEREC",25,"student","Darkovice","Ne","BEZPP",""
901,9,"STANISLAV JAROŠ",38,"živnostník","Darkovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA OBEC KRÁSNĚJŠÍ"""
901,15,"Mgr. VLASTA PLAČKOVÁ",36,"učitelka ZŠ","Darkovice","Ne","BEZPP",""
902,7,"RADEK JAROŠ",35,"OSVČ","Darkovice","Ne","BEZPP",""
903,5,"PAVEL SMETKA",53,"mechanik-elektronik","Darkovice","Ne","BEZPP",""
903,10,"JAN ŠINK",26,"obchodní zástupce","Darkovice","Ne","BEZPP",""
903,14,"LUCIE NOVÁKOVÁ",31,"prodavačka","Darkovice","Ne","BEZPP",""
53,4,"PETR KUCHAŘ",50,"kult. vých. pracovník","Darkovice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,2,"Ing. LUKÁŠ DUDEK",30,"ekonom","Darkovice","Ne","BEZPP",""
901,6,"STANISLAV KUREK",51,"skladník","Darkovice","Ne","BEZPP",""
902,6,"PAVEL RICKA",38,"svářeč","Darkovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,10,"MARTIN HRUŠKA",35,"chladírenský mechanik","Darkovice","Ne","BEZPP",""
903,1,"REINHARD ŠINK",55,"podnikatel","Darkovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA OBEC KRÁSNĚJŠÍ"""
53,9,"GERHARD POPELEK",55,"živnostník","Darkovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,15,"MARTINA KALVAROVÁ",27,"zdravotní sestra","Darkovice","Ne","BEZPP",""
53,14,"VĚRA ČERNÍKOVÁ",56,"správce spor. areálu","Darkovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
903,15,"VĚRA FOJTÍKOVÁ",52,"podnikatelka","Darkovice","Ne","BEZPP",""
902,3,"Ing. MICHAELA DUDKOVÁ",30,"referent BOZP a PO","Darkovice","Ne","BEZPP",""
903,3,"MUDr. KARLA NOVÁKOVÁ",32,"lékařka","Darkovice","Ne","BEZPP",""
901,13,"VÁCLAV DUDEK",44,"prodavač","Darkovice","Ne","BEZPP",""
903,9,"ZBYNĚK VAŘECHA",36,"podnikatel","Darkovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
53,11,"OLGA BARANOVÁ",50,"administrativní pracovník","Darkovice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,5,"JOSEF KOTEREC",56,"strážník městské policie","Darkovice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
903,11,"PETR FOJTÍK",26,"řidič","Darkovice","Ne","BEZPP",""
