"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,5,"Bc. PETRA DOBRUŽSKÁ",42,"úřednice","Sezemice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
470,3,"LADISLAV KUBIZŇÁK",59,"technický pracovník","Sezemice","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
470,2,"Ing. VLASTIMIL PLECHÁČEK",62,"místostarosta","Sezemice","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
901,8,"RADEK TROJAN",40,"technický pracovník","Sezemice","Ne","BEZPP",""
768,13,"Mgr. BARBORA KREJČÍKOVÁ",38,"učitelka ZŠ","Sezemice","Ne","BEZPP",""
1,4,"MARTINA METELKOVÁ",46,"účetní","Dražkov","Ne","BEZPP",""
470,15,"ZDENĚK LEVINSKÝ",66,"důchodce","Sezemice","Ne","BEZPP",""
901,3,"VLASTIMIL HOLUB",51,"živnostník","Počaply","Ne","BEZPP",""
901,15,"STANISLAV SVĚDIROH",43,"elektromechanik","Velké Koloděje","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
470,4,"Ing. VÁCLAV TRUNEC",49,"počítačový analytik","Sezemice","Ne","BEZPP",""
47,3,"VLADIMÍR HLOUPÝ",40,"dělník","Velké Koloděje","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
470,1,"MARTIN STANĚK",50,"starosta","Sezemice","Ne","STAN",""
768,6,"VERONIKA TUČKOVÁ",44,"státní zaměstnanec","Kladina","Ne","ANO 2011",""
768,3,"MAREK ŠEVČÍK",38,"podnikatel","Kladina","Ne","ANO 2011",""
768,4,"Mgr. EVA HOLEČKOVÁ",37,"manažer sociálních služeb","Sezemice","Ne","ANO 2011",""
768,2,"Mgr. LUBOŠ KREJČÍK",38,"učitel SŠ","Sezemice","Ne","ANO 2011",""
768,15,"Ing. DANIEL RUBEŠ",40,"personální ředitel","Kladina","Ne","ANO 2011",""
768,1,"MARIE SCHILLEROVÁ",52,"podnikatelka - produkční a mediální agentura","Sezemice","Ano","ANO 2011","SDRUŽENÍ HASIČŮ A NEZÁVISLÝCH SEZEMICE"
