"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
480,16,"MARTIN BEROUNSKÝ",38,"hasič HZS Praha","Srbice","Ne","BEZPP","TOP 09"
47,5,"PAVEL ŠEDIVÝ",56,"správce objektu","Votice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,3,"Mgr. JIŘÍ ČERNOVSKÝ",42,"hasič","Votice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
768,17,"MARTIN PROCHÁZKA",20,"student","Votice","Ne","BEZPP",""
768,1,"MARTIN RATAJ",34,"profesionální hasič","Votice","Ne","BEZPP","OBČANÉ.CZ"
113,17,"LUBOŠ JAVORSKÝ",51,"stavbyvedoucí","Votice","Ne","BEZPP","VOLBA PRO MĚSTO"
718,14,"MARTIN RYBA",43,"vedoucí skladu","Votice","Ne","BEZPP","OBČANÉ.CZ"
480,6,"JIŘÍ KLOS",41,"odborný asistent","Amerika","Ne","BEZPP",""
1,4,"JIŘÍ MARŠÍČEK",62,"důchodce","Votice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
768,11,"DANUŠE HAVLOVÁ",46,"trenérka - školitelka","Votice","Ne","BEZPP",""
7,18,"MONIKA TŮMOVÁ",28,"prodavačka","Hostišov","Ne","BEZPP",""
768,3,"Mgr. JANA ŠPAČKOVÁ",28,"novinář - šéfredaktor","Votice","Ne","BEZPP",""
768,8,"MICHAL ČMIEL",33,"vodohospodář","Votice","Ne","BEZPP",""
718,12,"MARCELA NEUBERGOVÁ",47,"úřednice","Votice","Ne","BEZPP","OBČANÉ.CZ"
718,17,"PETR ŠTIKA",49,"OSVČ","Martinice","Ne","BEZPP",""
53,8,"PETR VYHNAL",46,"živnostník","Beztahov","Ne","BEZPP",""
480,18,"JITKA MARŠÍČKOVÁ",36,"živnostník - OSVČ","Votice","Ne","BEZPP",""
158,10,"EVA SVOBODNÁ",41,"administrativní pracovnice","Votice","Ne","BEZPP",""
7,6,"Bc. MARIE KUMŠTOVÁ",51,"ekonomka","Votice","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
53,9,"MILAN ZELENKA",67,"důchodce","Votice","Ne","BEZPP",""
158,18,"JOSEF BUŠEK",61,"ostraha","Votice","Ne","BEZPP",""
768,14,"TOMÁŠ KOŘÍNEK",41,"zaměstnanec ZZS","Votice","Ne","BEZPP",""
768,18,"PAVEL RILL",39,"hasič","Votice","Ne","BEZPP",""
718,11,"JOSEF KOCURA",57,"OSVČ","Votice","Ne","BEZPP","OBČANÉ.CZ"
480,10,"MILOŠ RATAJ",32,"hasič","Martinice","Ne","BEZPP","VOLBA PRO MĚSTO"
718,1,"TOMÁŠ VÁLEK",60,"místostarosta města","Votice","Ano","BEZPP","OBČANÉ.CZ"
113,6,"ZDENĚK KNĚNICKÝ",51,"elektrikář","Srbice","Ne","BEZPP","VOLBA PRO MĚSTO"
158,3,"JAN VORÁČEK",64,"předseda OFS","Votice","Ne","BEZPP",""
113,2,"Mgr. IVANA DVORSKÁ",46,"advokát","Votice","Ne","BEZPP",""
113,16,"MARTIN SLÁDEK",45,"OSVČ","Votice","Ne","BEZPP","VOLBA PRO MĚSTO"
47,11,"JOSEF ZAMRAZIL",72,"důchodce","Votice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
113,15,"LUDĚK HAVLÍČEK",42,"elektrikář","Votice","Ne","BEZPP",""
47,1,"JUDr. JOSEF KŘÍŽEK",65,"důchodce","Mysletice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1,16,"KAREL NOVOTNÝ",57,"řidič záchranné služby","Votice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
158,16,"IVA RATAJOVÁ",33,"na mateřské dovolené","Votice","Ne","BEZPP",""
113,10,"MICHAL HÁJEK",40,"stavební technik pro pozemní stavby","Budenín","Ne","BEZPP","VOLBA PRO MĚSTO"
1,7,"Mgr. JIŘÍ STUCHLÍK",39,"jednatel společnosti","Votice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
768,16,"KATEŘINA ČMIELOVÁ",32,"učitelka MŠ","Votice","Ne","BEZPP",""
718,9,"PETR VOLDŘICH",41,"vedoucí provozu","Beztahov","Ne","BEZPP",""
718,18,"JAN DIVIŠ",51,"OSVČ","Votice","Ne","BEZPP","OBČANÉ.CZ"
718,3,"MILAN ŠEDIVÝ",47,"OSVČ","Votice","Ano","BEZPP","OBČANÉ.CZ"
718,16,"LENKA KORBELÁŘOVÁ",29,"technický pracovník RWE","Votice","Ne","BEZPP",""
480,11,"Mgr. PAVEL PODHRÁZSKÝ",44,"operační technik HZS","Votice","Ne","BEZPP","TOP 09"
1,19,"MILUŠE JÍŠOVÁ",63,"dispečerka","Votice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
718,15,"MARTIN CHUDÝ",34,"OSVČ","Votice","Ne","BEZPP","OBČANÉ.CZ"
53,18,"PETR MACHÁČEK",29,"živnostník","Votice","Ne","BEZPP",""
768,19,"PAVLÍNA KABYLOVÁ",33,"kadeřnice","Votice","Ne","BEZPP",""
718,2,"ZDENĚK STÁREK",37,"vedoucí prodejny stavebnin","Votice","Ne","BEZPP","OBČANÉ.CZ"
7,11,"Bc. PETR KRATOCHVÍL",46,"státní zaměstnanec","Votice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
718,5,"PETR KRONUS",40,"provozní ředitel","Votice","Ne","BEZPP","OBČANÉ.CZ"
113,8,"DAVID KACHLÍK",35,"technik","Votice","Ne","BEZPP",""
1,9,"ZDENĚK ZÁZVŮREK",28,"hudebník","Votice","Ne","BEZPP",""
113,13,"JAROSLAV ZAMAZAL",54,"technik - RWE Distribuční služby, s.r.o.","Votice","Ne","BEZPP","VOLBA PRO MĚSTO"
768,13,"PETR ŠTĚPÁNEK",33,"specialista elektro","Votice","Ne","BEZPP",""
53,14,"PETR VINDUŠKA",42,"hasič","Votice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
113,1,"PETR VODŇANSKÝ",45,"investiční referent","Votice","Ano","BEZPP","VOLBA PRO MĚSTO"
158,6,"PETRA ČIPEROVÁ",34,"pracovnice informačního centra","Martinice","Ne","BEZPP",""
158,8,"Ing. MARIE BUDKOVÁ",57,"vedoucí odboru ŽPPP","Votice","Ne","BEZPP",""
113,9,"ŠTĚPÁN HÁJEK",67,"důchodce","Votice","Ne","BEZPP","VOLBA PRO MĚSTO"
113,11,"VLASTIMIL KACHLÍK",55,"elektrikář","Votice","Ano","BEZPP","VOLBA PRO MĚSTO"
53,13,"MARTIN ŘÍHA",42,"vedoucí provozu","Votice","Ne","BEZPP","VĚCI VEŘEJNÉ"
1,15,"ZDEŇKA HÁJKOVÁ",34,"vychovatelka","Votice","Ne","BEZPP",""
768,6,"Mgr. TOMÁŠ NĚMEČEK",37,"manažer","Votice","Ne","BEZPP",""
113,3,"Ing. TOMÁŠ ROSOL",41,"úředník","Votice","Ne","BEZPP",""
113,5,"JOSEF KRONUS",67,"důchodce","Votice","Ne","BEZPP","VOLBA PRO MĚSTO"
158,7,"MILOŠ TOMEŠ",45,"truhlář","Votice","Ne","BEZPP",""
158,5,"Bc. MICHAL BUDIL",34,"státní zaměstnanec","Votice","Ne","BEZPP","""SDRUŽENÍ NESTRANÍKŮ"""
53,15,"PAVEL KRAMPERA",43,"instalatér","Mysletice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
718,6,"MIROSLAV ŠTAMFR",33,"technický pracovník RWE","Votice","Ne","BEZPP",""
53,11,"MILAN ANDREAS",55,"dispečer","Votice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,17,"VLASTA FULÍNOVÁ",55,"administrativní pracovnice","Votice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,2,"Ing. VIKTOR ČERV",41,"úředník","Votice","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
158,1,"MIROSLAV KAŇKA",60,"vedoucí technických služeb","Votice","Ne","BEZPP","""SDRUŽENÍ NESTRANÍKŮ"""
113,14,"TOMÁŠ VANĚK",42,"sádrokartonář","Votice","Ne","BEZPP",""
480,15,"VLADIMÍRA KRAMPEROVÁ",64,"knihovnice","Votice","Ne","BEZPP",""
718,13,"LENKA BŘICHÁČKOVÁ",40,"manažerka","Votice","Ne","BEZPP","OBČANÉ.CZ"
7,7,"PETR HAVLÍK",41,"mechanik sděl. techniky","Votice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
480,17,"Ing. LENKA RYCHLÍKOVÁ",51,"chovatelka koní","Košovice","Ne","BEZPP","TOP 09"
1,13,"VRATISLAV KOSTÍNEK",65,"důchodce","Votice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
480,1,"JIŘÍ SLAVÍK",46,"specialista v oblasti nemovitostí","Beztahov","Ano","TOP 09","TOP 09"
768,2,"VIKTOR DLOUHÝ",37,"pojišťovací poradce","Votice","Ne","ANO 2011",""
