"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,8,"FRANTIŠEK MÁŠA",52,"státní zaměstnanec","Ropice","Ne","BEZPP",""
7,9,"MIROSLAV FOJCIK",32,"elektrikář","Ropice","Ne","BEZPP",""
7,15,"MIROSLAV KLODA",26,"horník","Ropice","Ne","BEZPP",""
903,13,"MIROSLAV PODEŠVA",61,"Technik","Ropice","Ne","BEZPP",""
901,10,"Ing. KAREL FOBER",54,"ředitel Třinecké klimatizace a.s.","Ropice","Ne","BEZPP",""
7,14,"ROSTISLAV OPACH",36,"obchodní ředitel","Ropice","Ne","BEZPP",""
392,8,"PŘEMYSL KLODA",31,"elektrikář","Ropice","Ne","BEZPP",""
7,4,"PETR GŘEGOŘEK",61,"důchodce","Ropice","Ne","BEZPP",""
903,10,"LENKA ZABAWSKÁ",45,"Prodavačka","Ropice","Ne","BEZPP",""
903,2,"LESZEK SCHNAPKA",47,"programátor","Ropice","Ne","BEZPP",""
903,4,"JINDŘICH ŠANCER",69,"důchodce","Ropice","Ano","BEZPP","PRO ROZVOJ ROPICE"
903,14,"HEDVIKA KRÓLOVÁ",66,"Důchodce","Ropice","Ne","BEZPP",""
901,4,"MARIAN RAMIK",60,"důchodce","Ropice","Ne","BEZPP","PRO ROZVOJ ROPICE"
902,10,"Ing. PETR LASOTA",32,"OSVČ","Ropice","Ne","BEZPP",""
7,12,"MICHAL ZABAWSKI",26,"skladník","Ropice","Ne","BEZPP",""
901,14,"RADIM KOCMAN",42,"státní zaměstnanec","Ropice","Ne","BEZPP",""
901,12,"PAVEL TROJEK",26,"vedoucí skladu a logistiky","Ropice","Ne","BEZPP",""
392,1,"Mgr. URŠULA WANIOVÁ",51,"starostka; pedagog","Ropice","Ano","BEZPP","PRO ROZVOJ ROPICE"
903,7,"ŠTEFAN KULLA",47,"dělník","Ropice","Ne","BEZPP",""
902,13,"Ing. RICHARD CYRKULIK",48,"technik","Ropice","Ne","BEZPP",""
903,3,"PETRA WIDENKOVÁ",29,"učitelka","Ropice","Ne","BEZPP",""
7,2,"MARIE SZNAPKOVÁ",65,"důchodce","Ropice","Ne","BEZPP",""
903,8,"MARKÉTA BALÁŽOVÁ",30,"v domácnosti","Ropice","Ne","BEZPP",""
7,8,"RADEK PUCZOK",31,"OSVČ","Ropice","Ne","BEZPP",""
901,11,"Bc. YVONA MURASOVÁ",47,"ekonomka","Ropice","Ne","BEZPP",""
901,15,"TOMÁŠ MILATA",27,"podnikatel","Ropice","Ne","BEZPP",""
392,9,"SAMUEL HLAWICZKA",27,"strojník","Ropice","Ne","BEZPP",""
7,5,"ROMAN LISZTWAN",42,"strojvůdce","Ropice","Ne","BEZPP",""
901,2,"Bc. ZBYHNĚV NOWOK",53,"státní zaměstnanec","Ropice","Ne","BEZPP",""
902,2,"Ing. MAREK CHMIEL",44,"výkonný ředitel","Ropice","Ano","BEZPP","PRO ROZVOJ ROPICE"
902,11,"ROMAN ŠČOTKA",48,"dělník","Ropice","Ne","BEZPP",""
903,11,"VLADISLAV KIEDROŇ",51,"Zámečník","Ropice","Ne","BEZPP",""
903,12,"ZBIGNIEW WAŁACH",50,"Soustružník","Ropice","Ne","BEZPP",""
902,4,"Ing. JAKUB MILATA",30,"jednatel společnosti","Ropice","Ne","Svobodní","PRO ROPICI"
