"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
904,9,"MARTINA VAŠATOVÁ",40,"OSVČ","Černíkovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA ROZVOJ OBCE"
903,6,"SILVIE URBANOVÁ",40,"pečovatelka","Černíkovice","Ne","BEZPP",""
904,6,"EVA KLAPALOVÁ",53,"ekonomka","Černíkovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA KRÁSNĚJŠÍ OBEC"
904,4,"VÁCLAV DUŠEK",67,"starosta","Černíkovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA ROZVOJ OBCE"
902,6,"Ing. MIROSLAV HOFMAN",70,"důchodce","Černíkovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ NEZÁVISLÍ - VOLBY 2010"
901,1,"MUDr. JOSEF STODŮLKA",56,"odborný lékař","Černíkovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA KRÁSNĚJŠÍ OBEC"
902,10,"JOSEF SUCHÁNEK",37,"operátor logistiky","Černíkovice","Ne","BEZPP",""
1,1,"JOSEF ŠANTA",43,"THP","Černíkovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
903,10,"JOSEF ŠMÍDA",56,"řidič VZV","Domašín","Ne","BEZPP",""
904,7,"MARTIN STODŮLKA",23,"student","Černíkovice","Ne","BEZPP",""
903,2,"ROMAN HUBÁLEK",48,"montér","Domašín","Ne","BEZPP",""
903,11,"HELENA CHARVÁTOVÁ",37,"expedicientka","Černíkovice","Ne","BEZPP",""
1,8,"VIKTOR ŠTĚPÁNEK",34,"strojní dělník","Černíkovice","Ne","BEZPP",""
901,8,"MICHAL HOVORKA",38,"referent výstupní kontroly","Černíkovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA ROZVOJ OBCE"
902,2,"LUKÁŠ VALÁŠEK DiS.",32,"manažer jakosti","Černíkovice","Ne","BEZPP",""
902,1,"MILAN HLAVSA",47,"policista","Černíkovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ NEZÁVISLÍ - VOLBY 2010"
902,4,"JAN CVEJN",32,"vedoucí směny - mistr","Černíkovice","Ne","BEZPP",""
903,9,"MILENA NOVÁKOVÁ",64,"důchodkyně","Domašín","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ NEZÁVISLÍ - VOLBY 2010"
902,7,"JOSEF HEJL",34,"IT manažer","Černíkovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ NEZÁVISLÍ - VOLBY 2010"
902,9,"VÁCLAV HLAVÁČEK",43,"živnostník - soukromý zemědělec","Domašín","Ne","BEZPP",""
1,7,"LUDĚK CHARVÁT",39,"podnikatel","Černíkovice","Ne","BEZPP",""
902,8,"PETR KOHOUT",36,"živnostník - zedník","Černíkovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ NEZÁVISLÍ - VOLBY 2010"
903,5,"Ing. VLASTIMIL KOPECKÝ",79,"důchodce","Černíkovice","Ne","BEZPP",""
901,7,"MARCELA DUŠKOVÁ",36,"operátor logistiky","Černíkovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA KRÁSNĚJŠÍ OBEC"
904,2,"JIŘÍ ŠKOLNÍK",45,"technický pracovník","Černíkovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA ROZVOJ OBCE"
904,1,"ZDENKA JEDLINSKÁ",47,"účetní","Černíkovice","Ne","BEZPP",""
1,4,"ROMAN PEKÁČ",44,"podnikatel","Domašín","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,9,"PETR HOLOUBEK",51,"podnikatel","Domašín","Ne","BEZPP",""
904,10,"KAMIL HANUŠ",41,"podnikatel","Černíkovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA ROZVOJ OBCE"
903,4,"KAMILA CHLUMECKÁ",39,"mateřská dovolená","Domašín","Ne","BEZPP",""
1,5,"TOMÁŠ KLÁR",35,"podnikatel","Černíkovice","Ne","BEZPP",""
901,5,"PETR ŠUSTEK",34,"strážník městské policie","Černíkovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA ROZVOJ OBCE"
801,1,"TEREZA HANUSOVÁ",23,"studentka právnické fakulty UPOL, OSVČ","Černíkovice","Ne","BEZPP",""
901,11,"VÁCLAV MATĚJKA",48,"vedoucí referent AUTO ŠKODA","Černíkovice","Ne","BEZPP",""
904,11,"PAVEL VILÍMEK",57,"podnikatel","Černíkovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA ROZVOJ OBCE"
904,8,"ROMANA HOLOUBKOVÁ",45,"účetní","Domašín","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA KRÁSNĚJŠÍ OBEC"
1,3,"ZDENĚK ŠITINA",39,"podnikatel","Černíkovice","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
