"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,10,"ANDREA HAMPLOVÁ",35,"dělnice ve výrobě","Okrouhlá","Ne","BEZPP",""
7,5,"MILAN BLAŽEK",33,"automechanik","Okrouhlá","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SBOR DOBROVOLNÝCH HASIČŮ OKROUHLÁ"
901,3,"BOHUMIL KOVÁŘ",50,"OSVČ","Okrouhlá","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SBOR DOBROVOLNÝCH HASIČŮ OKROUHLÁ"
7,6,"JOSEF POLÍVKA",52,"kovoobráběč","Okrouhlá","Ne","BEZPP",""
1,6,"LUDĚK PUKL",49,"osoba samostatně výdělečně činná","Okrouhlá","Ne","BEZPP",""
901,12,"PETR KONEČNÝ",19,"student","Okrouhlá","Ne","BEZPP",""
901,8,"JIŘÍ VESELÝ",42,"OSVČ","Okrouhlá","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SBOR DOBROVOLNÝCH HASIČŮ OKROUHLÁ"
901,14,"RADIM MENŠÍK",40,"nezaměstnaný","Okrouhlá","Ne","BEZPP",""
1,13,"MARTIN STAFFA",36,"živnostník","Okrouhlá","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTU I."
901,7,"Ing. JIŘÍ HORÁK",25,"technický pracovník","Okrouhlá","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SBOR DOBROVOLNÝCH HASIČŮ OKROUHLÁ"
7,3,"Mgr. MICHAELA MARTINKOVÁ",26,"učitelka","Okrouhlá","Ne","BEZPP",""
901,6,"LUKÁŠ POLÍVKA",32,"státní zaměstnanec","Okrouhlá","Ne","BEZPP",""
902,2,"Ing. MILAN HAVLÍČEK",34,"státní zaměstnanec","Okrouhlá","Ne","BEZPP",""
7,15,"MAREK VLACH",21,"kovoobráběč","Okrouhlá","Ne","BEZPP",""
1,11,"ŠTĚPÁN KUŽEL",68,"důchodce","Okrouhlá","Ne","BEZPP",""
1,4,"PaedDr. EVA TICHÁ",49,"učitelka","Okrouhlá","Ne","BEZPP",""
902,9,"MILAN STARA",43,"barman","Okrouhlá","Ne","BEZPP",""
901,1,"Ing. MILAN TLAMKA",33,"státní zaměstnanec","Okrouhlá","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SBOR DOBROVOLNÝCH HASIČŮ OKROUHLÁ"
902,3,"Mgr. MILENA TICHÁ",44,"mzdová účetní","Okrouhlá","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTU I."
7,2,"MILOSLAV MAREČEK",42,"hrázný","Okrouhlá","Ne","BEZPP",""
1,2,"GUSTAV GRÜN",46,"osoba samostatně výdělečně činná","Okrouhlá","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTU I."
902,4,"Bc. ZDENĚK SEDLÁK",39,"vedoucí prodeje","Okrouhlá","Ne","BEZPP",""
7,4,"JOSEF SYCHRA",67,"důchodce","Okrouhlá","Ne","BEZPP",""
901,2,"Ing. JOSEF TICHÝ",37,"státní zaměstnanec","Okrouhlá","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SBOR DOBROVOLNÝCH HASIČŮ OKROUHLÁ"
902,1,"Ing. LUBOŠ HORÁK",36,"vedoucí kvality a vývoje","Okrouhlá","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTU I."
901,11,"Bc. KAMIL POLÍVKA",25,"hasič","Okrouhlá","Ne","BEZPP",""
901,5,"KAMILA DVOŘÁKOVÁ",44,"prodavačka konfekce","Okrouhlá","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SBOR DOBROVOLNÝCH HASIČŮ OKROUHLÁ"
902,6,"KATEŘINA KLEMENTOVÁ",36,"provozně technická pracovnice","Okrouhlá","Ne","BEZPP",""
902,13,"Ing. JAN HONZÍREK",25,"student postgraduálního studia","Okrouhlá","Ne","BEZPP",""
1,7,"RADEK TICHÝ",49,"mechanik","Okrouhlá","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTU I."
7,12,"LENKA TLAMKOVÁ",41,"finanční poradce","Okrouhlá","Ne","BEZPP",""
1,15,"JOSEF NĚMEC",70,"důchodce","Okrouhlá","Ne","BEZPP",""
1,5,"JOSEF NOVÁK",60,"řidič","Okrouhlá","Ne","BEZPP",""
902,10,"MIROSLAV KŘÍŽ",33,"OSVČ","Okrouhlá","Ne","BEZPP",""
902,11,"ROMAN BAŠNÝ",29,"dělník","Okrouhlá","Ne","BEZPP",""
901,9,"LUDĚK PUKL",25,"hasič","Okrouhlá","Ne","BEZPP",""
1,8,"PETR KONEČNÝ",44,"osoba samostatně výdělečně činná","Okrouhlá","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SBOR DOBROVOLNÝCH HASIČŮ OKROUHLÁ"
901,10,"PETR POLÁK",27,"provozní baru","Okrouhlá","Ne","BEZPP",""
7,8,"PETR PŘIKRYL",35,"kovoobráběč","Okrouhlá","Ne","BEZPP",""
902,7,"TOMÁŠ HORÁK",29,"technik","Okrouhlá","Ne","BEZPP",""
902,5,"PAVEL MIKULÁŠEK",41,"manažer kvality","Okrouhlá","Ne","BEZPP",""
902,15,"LENKA UČŇOVÁ",47,"mzdová účetní","Okrouhlá","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTU I."
902,12,"TOMÁŠ TLAMKA",22,"student VŠ","Okrouhlá","Ne","BEZPP",""
7,13,"JIŘÍ VALENTA",51,"prodavač","Okrouhlá","Ne","BEZPP",""
902,14,"MONIKA TICHÁ",32,"OSVČ","Okrouhlá","Ne","BEZPP",""
