"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
904,4,"Ing. RADEK NAVRÁTIL",47,"manažer","Lutín","Ano","BEZPP","""ZA LEPŠÍ LUTÍN A TŘEBČÍN"""
903,4,"DALIBOR KOLÁŘ",41,"referent logistiky","Třebčín","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ TŘEBČÍN"
470,2,"Mgr. LENKA SOUŠKOVÁ",42,"ředitelka ZŠ a MŠ Lutín","Lutín","Ne","BEZPP",""
902,10,"LUDMILA LÍZALOVÁ",43,"kosmetička","Lutín","Ne","BEZPP",""
902,5,"PETR NOVÁK",38,"obsluha čerp. stanice","Lutín","Ne","BEZPP",""
902,1,"Mgr. JAROSLAV KREJČÍŘ",33,"sociální pracovník","Lutín","Ne","BEZPP","NEZÁVISLÍ ZMĚNA"
904,3,"ANTONÍN DOZRÁL",47,"školník","Lutín","Ano","BEZPP","""ZA LEPŠÍ LUTÍN A TŘEBČÍN"""
902,13,"Ing. JIŘÍ MOSKALÍK",62,"projektant","Lutín","Ne","BEZPP","""ZA LEPŠÍ LUTÍN A TŘEBČÍN"""
904,11,"JIŘÍ POLÁCH",36,"živnostník","Lutín","Ne","BEZPP",""
902,11,"JIŘÍ RADVANSKÝ",39,"automechanik","Lutín","Ne","BEZPP",""
903,9,"Bc. SOŇA KNYBLOVÁ",44,"úřednice","Třebčín","Ne","BEZPP",""
902,8,"Mgr. ELIŠKA MIŠÁKOVÁ",59,"učitelka","Lutín","Ne","BEZPP",""
470,13,"MILAN MLČOCH",49,"mistr","Lutín","Ne","BEZPP",""
901,6,"LADISLAV ŠVUB",24,"šéfkuchař","Třebčín","Ne","BEZPP",""
901,11,"PAVEL KOUDELKA",40,"OSVČ","Třebčín","Ne","BEZPP",""
903,2,"FRANTIŠEK CRHA",37,"opravář","Třebčín","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ TŘEBČÍN"
903,3,"Mgr. MILENA WEIDINGEROVÁ",47,"vychovatelka","Třebčín","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ TŘEBČÍN"
903,1,"ZDENA TOMKOVÁ",47,"st. úředník","Třebčín","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ TŘEBČÍN"
901,9,"EVA JAROŠOVÁ",50,"rehabilitační pracovnice","Třebčín","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ TŘEBČÍN"
904,2,"Ing. MIROSLAV BRHEL",45,"ekonom","Lutín","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ŠANCE PRO LUTÍN"
901,8,"Ing. JIŘÍ BURDA",41,"středoškolský učitel","Třebčín","Ne","BEZPP",""
903,10,"MARTIN STŘÍDA",39,"servisní technik","Třebčín","Ne","BEZPP",""
901,13,"ROMAN GIESEL",40,"mistr strojní výroby","Třebčín","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ TŘEBČÍN"
904,6,"Mgr. MONIKA BALGOVÁ",36,"učitelka","Lutín","Ne","BEZPP",""
470,10,"Ing. PETR KOVAŘÍK",51,"konstruktér","Lutín","Ne","BEZPP",""
903,8,"SOŇA NOVOTNÁ",38,"v domácnosti","Třebčín","Ne","BEZPP",""
903,6,"DUŠAN SEDLÁČEK",30,"mistr řezárny","Třebčín","Ne","BEZPP",""
902,4,"Ing. PAVEL BROSTÍK",39,"vedoucí konstrukce","Lutín","Ne","BEZPP","""ZA LEPŠÍ LUTÍN A TŘEBČÍN"""
901,3,"Ing. VLASTIMIL HOFÍREK",59,"státní zaměstnanec","Třebčín","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ TŘEBČÍN"
904,13,"PAVEL KOVAŘÍK",22,"student","Lutín","Ne","BEZPP",""
901,4,"PAVEL NOVÁK",39,"skladník","Třebčín","Ne","BEZPP",""
904,8,"LUBOMÍR KUBÁČ",55,"malíř - natěrač","Lutín","Ne","BEZPP",""
901,10,"Ing. MIROSLAV SMIČKA",41,"technik","Třebčín","Ne","BEZPP",""
470,3,"Ing. ROSTISLAV PAVLÍČEK",41,"bezpečnostní technik","Lutín","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ LUTÍN"
902,15,"Ing. KAREL MIŠÁK",64,"důchodce","Lutín","Ne","BEZPP","""ZA LEPŠÍ LUTÍN A TŘEBČÍN"""
470,4,"Ing. RADEK ADLER",52,"technik","Lutín","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ LUTÍN"
901,15,"VLASTISLAV PŘIKRYL",65,"důchodce","Třebčín","Ne","BEZPP",""
470,7,"PETR PROTIVÁNEK",51,"vedoucí TS Lutín","Lutín","Ne","BEZPP",""
901,5,"Ing. VENDULA ČÍHALÍKOVÁ",37,"rodičovská dovolená","Třebčín","Ne","BEZPP",""
904,14,"Ing. PETR ZDŘÁLEK Ph.D.",34,"patentový inženýr","Lutín","Ne","BEZPP",""
902,2,"Ing. JAROSLAV KUBALA",59,"ekonom","Lutín","Ne","BEZPP","""ZA LEPŠÍ LUTÍN A TŘEBČÍN"""
904,12,"MARTIN MALÝ",40,"IT specialista","Lutín","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ŠANCE PRO LUTÍN"
902,9,"Mgr. PETR CHUDOBA",40,"realitní makléř","Lutín","Ne","BEZPP",""
470,11,"IVA LUŽNÁ",53,"vychovatelka","Lutín","Ne","BEZPP",""
470,9,"ZDENĚK LYSICKÝ",58,"vedoucí provozu","Lutín","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ LUTÍN"
904,7,"Ing. VLADIMÍR BALEKA",40,"státní zaměstnanec","Lutín","Ne","BEZPP",""
470,15,"Ing. MIROSLAV PODMOLÍK",61,"výrobní ředitel","Lutín","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ LUTÍN"
903,14,"Ing. ROMAN ŘEZNÍČEK",47,"technik","Třebčín","Ne","BEZPP",""
902,6,"RNDr. DANA VRBOVÁ",52,"učitelka","Lutín","Ne","BEZPP",""
903,12,"ZDENĚK KOLDAS",38,"mistr v nástrojárně","Třebčín","Ne","BEZPP",""
903,5,"Ing. PETR BUCHTA",35,"stavební inženýr","Třebčín","Ne","BEZPP",""
