"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,3,"TOMÁŠ STEFAN",51,"státní zaměstnanec","Horní Suchá","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
470,6,"Ing. PETR CHLEBIK",58,"projektant","Horní Suchá","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH HORNÍ SUCHÁ"
47,15,"PAVEL BENESZ",41,"nezaměstnaný","Horní Suchá","Ne","BEZPP",""
470,2,"JOSEF ŽERDÍK",53,"místostarosta","Horní Suchá","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH HORNÍ SUCHÁ"
7,9,"LUCIE ZSIBRITOVÁ",38,"mediální konzultant","Horní Suchá","Ne","BEZPP",""
7,8,"TOMÁŠ RZYMAN",28,"státní zaměstnanec","Horní Suchá","Ne","BEZPP",""
7,13,"Ing. MARIAN CHLUP",31,"vývojový inženýr","Horní Suchá","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,5,"Ing. ZDENĚK CHLUP",47,"státní zaměstnanec","Horní Suchá","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
470,12,"Ing. TOMÁŠ ŽYLA",39,"manažer výroby","Horní Suchá","Ne","BEZPP",""
1,15,"MARIE STRUŚOVÁ",61,"důchodkyně","Horní Suchá","Ne","BEZPP",""
1046,4,"TOMÁŠ HÁJEK",50,"servisní technik","Horní Suchá","Ne","BEZPP",""
7,10,"Bc. TOMÁŠ PIETRASZ",38,"státní zaměstnanec","Horní Suchá","Ne","BEZPP",""
470,11,"Mgr. TOMÁŠ FOLWARCZNÝ",47,"softwarový specialista","Horní Suchá","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1046,5,"ROMAN JAGOŠ",49,"OSVČ","Horní Suchá","Ne","BEZPP",""
1,14,"ROMAN VANĚK",40,"OSVČ","Horní Suchá","Ne","BEZPP",""
7,7,"ROSTISLAV KRHOVJAK",48,"strojník důlních zařízení","Horní Suchá","Ne","BEZPP",""
1,7,"RÚT PRZECZKOVÁ",36,"učitelka MŠ","Horní Suchá","Ne","BEZPP",""
47,10,"VLADISLAV BYSTROŇ",62,"invalidní důchodce","Horní Suchá","Ne","BEZPP",""
7,4,"Ing. TOMÁŠ HEKERA",31,"manažer","Horní Suchá","Ne","BEZPP",""
1,11,"VOJTĚCH ŘEPA",58,"zámečník","Horní Suchá","Ne","BEZPP",""
470,1,"Ing. JAN LIPNER",49,"starosta","Horní Suchá","Ano","STAN","SDRUŽENÍ NEZÁVISLÝCH HORNÍ SUCHÁ"
1046,1,"PAVEL BALON",44,"THZ","Horní Suchá","Ne","""OSN""",""
1046,3,"BOHUMÍR PITEL",49,"horník","Horní Suchá","Ne","""OSN""",""
