"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
129,5,"Mgr. MILADA KOLANKIEWICZOVÁ",34,"učitelka","Povrly","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
166,11,"KAREL JOZÍFEK",58,"vedoucí provozu","Povrly","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
129,2,"DALIBOR PAVLÁT",45,"báňský záchranář","Povrly","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
166,6,"ALEŠ KREJČÍK",35,"obchodní zástupce","Neštědice","Ne","BEZPP",""
53,9,"Mgr. IVONA HAMPLOVÁ",37,"učitelka","Povrly","Ne","BEZPP",""
166,12,"PAVEL BUŠA",40,"podnikatel","Povrly","Ne","BEZPP",""
166,1,"EVA ŠUBOTNÍKOVÁ",57,"účetní","Povrly","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
53,14,"MILOŠ KUČERA",71,"důchodce","Povrly","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,7,"JAROSLAVA MIXOVÁ",57,"administrativní pracovnice","Povrly","Ne","BEZPP",""
129,15,"JANA BAŠTOVÁ",36,"vedoucí pobočky České pošty","Povrly","Ne","BEZPP",""
53,4,"Mgr. VĚRA SLEZÁČKOVÁ",49,"učitelka ZŠ","Neštědice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,2,"IVAN MÁLEK",50,"revírník LČR","Povrly","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
166,9,"LADA ZÁPOTOCKÁ",40,"senior kontroller","Povrly","Ne","BEZPP",""
129,14,"Ing. EVA ŠÍPOVÁ",41,"manažerka","Mírkov","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
53,6,"MUDr. JANA FISCHEROVÁ",34,"lékařka","Povrly","Ne","BEZPP",""
53,3,"JOZEF HACKO",60,"jednatel","Povrly","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
129,13,"JIŘÍ VRZAL",54,"lisař","Neštědice","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
47,14,"JITKA BULDROVÁ DiS.",36,"státní zaměstnanec","Neštědice","Ne","BEZPP",""
129,6,"JOSEF DANIHELÍK",39,"manažer","Povrly","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
166,15,"TOMÁŠ HOŘEŠOVSKÝ",36,"automechanik","Mírkov","Ne","BEZPP",""
166,7,"JAROSLAVA ENOCHOVÁ",65,"důchodkyně","Povrly","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
129,12,"JOSEF TOUREK",65,"důchodce","Povrly","Ano","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
53,13,"JIŘÍ JEDNOROWICZ",40,"konzultant IS","Povrly","Ne","BEZPP",""
47,8,"KAREL DALIHOD",67,"elektrikář","Povrly","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
129,3,"Doc. PhDr. IVANA AŠENBRENEROVÁ Ph.D.",48,"vedoucí katedry hudební výchovy PF UJEP","Neštědice","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
129,4,"OLGA LOUVAROVÁ",49,"ředitelka MŠ","Povrly","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
166,8,"LADISLAV RADOSTA",63,"důchodce","Neštědice","Ne","BEZPP",""
47,2,"JOSEF KALAČ",61,"zámečník","Neštědice","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
129,11,"LIBOR HLADÍK",47,"technik PO","Roztoky","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
166,13,"PAVEL VALENTA",47,"dělník","Povrly","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,7,"VÁCLAV ŘÍHA",65,"strojvedoucí","Povrly","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
166,3,"ZDEŇKA ŠNAJDROVÁ",38,"prodavačka","Povrly","Ne","BEZPP",""
53,1,"MARTIN DOLINSKÝ",50,"OSVČ","Povrly","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
129,9,"RADEK ŠTEKRT",47,"řidič z povolání","Povrly","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
47,13,"VÁCLAV ŠTOFČO",46,"státní zaměstnanec","Povrly","Ne","BEZPP",""
129,1,"PETR HADRABA",52,"starosta","Slavošov","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
166,4,"PETR HAVLÍČEK",52,"podnikatel","Povrly","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
166,14,"TOMÁŠ SCHICK",19,"student","Povrly","Ne","BEZPP",""
47,15,"KAREL BOHUSLAV",61,"automechanik","Neštědice","Ne","BEZPP",""
129,8,"LADISLAV KOŽÍŠEK",50,"podnikatel","Povrly","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
53,10,"Bc. PETR JANICH MBA",44,"podnikatel","Povrly","Ne","BEZPP",""
53,8,"Ing. VLASTIMILA KOŠŤÁLOVÁ",65,"OSVČ","Povrly","Ne","BEZPP",""
166,10,"VLADIMÍR KYTKA",63,"kuchař","Povrly","Ne","BEZPP",""
53,11,"VLADIMÍR SLEZÁK",41,"technik","Povrly","Ne","BEZPP",""
47,9,"OTAKAR JIRKŮ",62,"státní zaměstnanec","Povrly","Ne","BEZPP",""
