"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,18,"ANTONÍN KROUPA",65,"důchodce","Osek","Ne","BEZPP","STRANA PRÁV OBČANŮ ZEMANOVCI"
470,1,"Ing. Bc. DAGMAR KRÁLOVÁ",48,"ekonom","Osek","Ano","BEZPP","PATRIOTI"
902,11,"MARTA NOVÁKOVÁ",45,"farmaceutická reprezentantka","Osek","Ne","BEZPP",""
902,5,"Ing. JIŘÍ KRÁL",39,"specialista investic ČEZ","Osek","Ne","BEZPP",""
704,10,"IGOR KULHÁNEK",25,"operátor","Osek","Ne","BEZPP",""
7,19,"DRAHOMÍRA FOUKALOVÁ",66,"důchodce","Osek","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
902,17,"ALEŠ MARÝSKO",41,"OSVČ","Osek","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
470,17,"IVO VLACH",71,"důchodce","Osek","Ne","BEZPP",""
7,7,"JIŘÍ MOSZ",56,"konzultant IT","Osek","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,1,"Ing. LENKA ŘÍHOVÁ",50,"starostka města","Osek","Ano","BEZPP","NEZÁVISLÍ PRO OSEK"
901,21,"MILOŠ KAFAN",52,"soukromý podnikatel","Osek","Ne","BEZPP","NEZÁVISLÍ PRO OSEK"
704,13,"Bc. JAKUB KRANER",25,"operátor","Ústí nad Labem - centrum","Ne","BEZPP",""
901,5,"Bc. BOHUMIL NOHEJL",38,"komisař policie ČR","Osek","Ne","BEZPP","NEZÁVISLÍ PRO OSEK"
902,1,"Ing. DAVID MÁLEK",38,"ředitel banky, člen finančního výboru","Osek","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,17,"JAN ŽALOUDEK",67,"důchodce","Osek","Ne","BEZPP","NEZÁVISLÍ PRO OSEK"
47,14,"JIŘÍ JIRÁSEK",47,"horník","Osek","Ne","BEZPP",""
7,18,"Mgr. LUCIE PUTIŠKOVÁ",31,"učitelka","Osek","Ne","BEZPP",""
704,14,"LUCIE RÁJKOVÁ",33,"referent OSSZ","Osek","Ne","BEZPP",""
47,13,"MILUŠE DVOŘÁKOVÁ",64,"důchodce","Osek","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
7,11,"PETR KREKAČ",46,"živnostník","Osek","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
470,14,"DITA NOHEJLOVÁ DiS.",30,"sociální pracovnice","Osek","Ne","BEZPP",""
470,11,"Bc. KATEŘINA SLOVANOVÁ",43,"ředitelka MŠ","Osek","Ne","BEZPP","PATRIOTI"
470,5,"JAROSLAV HLINKA",65,"revizní technik","Osek","Ne","BEZPP","PATRIOTI"
704,16,"ANNA VLČKOVÁ",21,"student UJEP","Osek","Ne","BEZPP",""
902,15,"Ing. PAVEL KRÁL",32,"koordinátor projektů","Osek","Ne","BEZPP",""
7,6,"BOHUMIL KLATOVSKÝ",47,"operátor","Osek","Ne","BEZPP",""
901,3,"Mgr. JAN SKLEPNÍK",33,"učitel základní školy","Osek","Ano","BEZPP","NEZÁVISLÍ PRO OSEK"
901,16,"MARTIN MÜLLER",44,"soukromý podnikatel","Osek","Ne","BEZPP","NEZÁVISLÍ PRO OSEK"
47,1,"Ing. JIŘÍ HLINKA",57,"místostarosta města","Osek","Ano","BEZPP","PATRIOTI"
902,12,"JUDr. MARTIN STEININGER",28,"právník","Osek","Ne","BEZPP",""
47,12,"JANA FREJOVÁ",35,"dělnice","Osek","Ne","BEZPP",""
901,12,"MARTIN VONDRA",30,"číšník","Osek","Ne","BEZPP","NEZÁVISLÍ PRO OSEK"
901,11,"Ing. JIŘÍ LINDA",63,"elektroinženýr","Osek","Ne","BEZPP","NEZÁVISLÍ PRO OSEK"
901,7,"VILÉM STANĚK",65,"elektromontér","Osek","Ano","BEZPP","NEZÁVISLÍ PRO OSEK"
901,9,"DOBROSLAV HAMOUZ",42,"technik","Osek","Ano","BEZPP","NEZÁVISLÍ PRO OSEK"
902,9,"MUDr. ELIŠKA ŠVEJCAROVÁ",28,"lékařka","Osek","Ne","BEZPP",""
470,2,"JIŘÍ VONDRA",48,"tiskový mluvčí","Osek","Ano","BEZPP","PATRIOTI"
7,5,"PETR VAVRUŠA DiS.",44,"samostatný referent","Osek","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
902,6,"Mgr. JITKA LINDOVÁ",41,"učitelka ZŠ Osek","Osek","Ne","BEZPP",""
902,10,"JAROSLAV MALYPETR",67,"důchodce","Osek","Ne","BEZPP",""
704,6,"MILAN VONDRUŠKA",32,"OSVČ","Osek","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,15,"RADEK ERNST",20,"student","Osek","Ne","BEZPP",""
7,2,"MILOŠ FUCHS DiS.",49,"vrchní strážník","Osek","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
902,7,"Ing. JOSEF MÜLLER",24,"ekonom - rozpočtář","Osek","Ne","BEZPP",""
901,4,"JOSEF MÜLLER",46,"soukromý podnikatel","Osek","Ano","BEZPP","NEZÁVISLÍ PRO OSEK"
902,20,"MIROSLAV PETR",26,"elektrikář","Osek","Ne","BEZPP",""
470,21,"VÁCLAV SLÁMA",65,"důchodce","Osek","Ne","BEZPP","PATRIOTI"
704,9,"Ing. ROMAN ŠVEJCAR",35,"logistika","Osek","Ne","BEZPP",""
47,3,"OLDŘICH HAJNÝ",66,"důchodce","Osek","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,2,"MICHAL ZENK",28,"OSVČ - sport","Osek","Ne","BEZPP",""
704,8,"ONDŘEJ RAČKOVIČ",24,"servisní technik","Osek","Ne","BEZPP",""
704,7,"PAVEL BRAUNE",39,"technolog AGC","Osek","Ne","BEZPP",""
901,19,"ŠÁRKA TEJČKOVÁ",45,"technický pracovník","Osek","Ne","BEZPP","NEZÁVISLÍ PRO OSEK"
470,12,"Ing. PAVEL HURYCH",29,"středoškolský učitel","Osek","Ne","BEZPP",""
901,18,"LENKA MAŠKOVÁ",43,"úřednice","Osek","Ne","BEZPP","NEZÁVISLÍ PRO OSEK"
901,14,"Mgr. VRATISLAVA ČADKOVÁ",55,"učitelka střední školy","Osek","Ne","BEZPP","NEZÁVISLÍ PRO OSEK"
470,10,"TOMÁŠ PELC",47,"živnostník","Osek","Ne","BEZPP",""
902,14,"Mgr. BLANKA KOHUTKOVÁ",53,"bezpečnostní manažer","Osek","Ne","BEZPP",""
901,2,"Mgr. LUBOŠ ČAPEK",54,"ředitel základní školy","Osek","Ano","BEZPP","NEZÁVISLÍ PRO OSEK"
470,6,"Ing. MIROSLAV TIŠER",43,"IT specialista","Osek","Ne","BEZPP","PATRIOTI"
7,13,"VENDULA MOSZOVÁ",22,"studentka","Osek","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
470,8,"KAREL DOBIÁŠ",60,"lakýrník","Osek","Ne","BEZPP",""
470,13,"PETR KLASZ",40,"živnostník","Osek","Ne","BEZPP",""
901,10,"Mgr. MARCELA ŠTIKOVÁ",58,"učitelka základní školy","Osek","Ano","BEZPP","NEZÁVISLÍ PRO OSEK"
901,15,"VÁCLAV BLÁHA",39,"technik","Osek","Ne","BEZPP","NEZÁVISLÍ PRO OSEK"
470,4,"Mgr. Bc. MICHAL SOUKUP",37,"archeolog","Osek","Ne","BEZPP","PATRIOTI"
902,13,"RADEK PTÁČNÍK",50,"podnikatel","Osek","Ne","BEZPP",""
704,15,"RADKA CHARVÁTOVÁ",42,"OSVČ","Osek","Ne","BEZPP",""
704,11,"Mgr. MARTIN CHARVÁT",42,"státní zaměstnanec","Osek","Ne","BEZPP",""
704,5,"PAVEL FOŘT",48,"OSVČ","Osek","Ne","BEZPP",""
47,5,"VALBURGA JÁNSKÁ",46,"administrativní prac.","Osek","Ne","BEZPP",""
7,17,"PATRIK VÁŇA",22,"technolog","Osek","Ne","BEZPP",""
7,20,"VĚRA LESAYOVÁ",23,"studentka","Osek","Ne","BEZPP",""
470,19,"VJAČESLAV MARTYNENKO",47,"zámečník","Osek","Ne","BEZPP",""
470,3,"Ing. TOMÁŠ RŮŽIČKA",48,"báňský projektant","Osek","Ano","BEZPP","PATRIOTI"
470,15,"JAN VARADY",48,"elektromechanik","Osek","Ne","BEZPP","STRANA PRÁV OBČANŮ ZEMANOVCI"
470,18,"Bc. VÍT KLÍMA",24,"student VŠ","Osek","Ne","BEZPP",""
704,17,"LADA DOUBRAVOVÁ",38,"referent lesní společnosti","Osek","Ne","BEZPP",""
7,14,"Ing. TOMÁŠ PATERA",41,"technický pracovník","Osek","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
902,19,"Mgr. MILOSLAVA MACHÁČKOVÁ",73,"důchodce","Osek","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,4,"Ing. PAVEL KOHUTKA",28,"ekonom, Nejvyšší kontrolní úřad","Osek","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,21,"PETR DRAGOUN",32,"profesionální sportovec","Hrob","Ne","BEZPP",""
902,3,"VILÉM MACHÁČEK",45,"podnikatel","Osek","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,8,"Ing. VÁCLAV FOLTA",55,"technik","Osek","Ne","BEZPP",""
704,4,"PETR FRYČ",39,"OSVČ","Osek","Ne","S.cz",""
704,3,"PAVEL ŠVÁCHA",42,"manager","Osek","Ne","S.cz","PATRIOTI"
704,1,"JIŘÍ VLČEK",41,"technik","Osek","Ne","S.cz",""
704,12,"PETRA HLAVATÁ",35,"asistent prodeje","Osek","Ne","S.cz",""
704,2,"JAN CHARVÁT",37,"OSVČ","Osek","Ano","S.cz","PATRIOTI"
