"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,2,"JIŘÍ JELÍNEK",51,"podnikatel kuchyňské studio MARKO","Tachov","Ne","BEZPP",""
1,13,"JANA SUKOVÁ",71,"důchodkyně","Tachov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,15,"EVA COUFALOVÁ",61,"důchodkyně","Tachov","Ne","BEZPP",""
1,14,"IRENA ŠTIKOVÁ",59,"účetní","Tachov","Ne","BEZPP",""
768,15,"JOSEF BÜRGER",51,"řidič","Tachov","Ne","BEZPP",""
768,9,"JAN ŠMEJKAL",42,"jednatel společnosti","Tachov","Ne","BEZPP",""
480,19,"Ing. LADISLAV PUMR",33,"specialista digitálního zprac. lesního hosp. plánu","Tachov","Ne","BEZPP",""
480,9,"Bc. PAVEL JUNEK",32,"dispečer MKD, člen Dechového orchestru mladých","Tachov","Ne","BEZPP","TOP 09"
901,5,"JIŘÍ DANKO",53,"OSVČ restaurace POHODA Vítkov","Tachov","Ne","BEZPP",""
7,6,"Mgr. JANA HRČKOVÁ",58,"ředitelka školy","Tachov","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,12,"LUDMILA PRÁŠILOVÁ",61,"ředitelka mateřské školky Tyršova ulice Tachov","Tachov","Ne","BEZPP",""
47,15,"JIŘÍ MOTYČKA",57,"invalidní důchodce","Tachov","Ne","BEZPP",""
768,14,"KAREL MACHAČ",61,"invalidní důchodce","Tachov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,8,"ALENA MALÁ",50,"ředitelka mateřské školky Sadová ulice Tachov","Tachov","Ne","BEZPP",""
1,7,"MARCELA VÁCHOVÁ",47,"státní zaměstnanec","Tachov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,9,"MUDr. MARIE BOČKOVÁ",67,"zubní lékařka poliklinika Tachov","Tachov","Ne","BEZPP","TOP 09"
7,8,"Mgr. RADEK ČERVENÝ",49,"ředitel školy","Tachov","Ne","BEZPP",""
480,3,"LENKA BOČKOVÁ",30,"bankovní poradkyně","Tachov","Ne","BEZPP",""
47,2,"Ing. JOSEF HORÁČEK",57,"projektový manažer","Tachov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,5,"JAROSLAV VOGL",62,"rybářský hospodář","Tachov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1,12,"BLAŽENA VLKOVÁ",71,"důchodkyně","Tachov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
768,21,"MARTIN KRÝSL",38,"podnikatel","Tachov","Ne","BEZPP",""
768,13,"MARTIN MINICH",35,"pracovník oddělení nákupu","Tachov","Ne","BEZPP",""
53,12,"DANA KÖNIGOVÁ",30,"obsluha ČS","Tachov","Ne","BEZPP",""
53,13,"MARTINA DLOUHÁ",44,"účetní","Tachov","Ne","BEZPP",""
480,16,"Mgr. DANIEL HAVRÁNEK",47,"obchodní zástupce, učitel, čl.div.spol.Komedyjanti","Tachov","Ne","BEZPP",""
480,20,"ROSTISLAV KVARDA",28,"profesionální hasič, čl. Dechového orch. mladých","Tachov","Ne","BEZPP",""
901,15,"MICHAELA KAFKOVÁ",40,"lisařka","Vítkov","Ne","BEZPP",""
901,3,"DENISA KRAKOVSKÁ",42,"odborný pracovník lékárna Poliklinika Tachov","Tachov","Ne","BEZPP",""
480,2,"Bc. VLADIMÍR BOČAN",38,"živnostník - chovatelské potřeby, zastupitel","Tachov","Ano","BEZPP","TOP 09"
901,7,"JAROSLAV BACHTÍK",55,"OSVČ majitel obuvi Husitská ulice Tachov","Tachov","Ne","BEZPP",""
47,7,"MILAN BUREŠ",52,"vstupní kontrola","Tachov","Ne","BEZPP",""
901,21,"JITKA KÁLALOVÁ",31,"finanční poradkyně","Tachov","Ne","BEZPP",""
1,1,"Mgr. ŠTĚPÁN ČADEK",33,"historik","Tachov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,11,"JOSEF COUFAL",64,"důchodce","Tachov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
480,21,"JOSEF DLOUHÝ",48,"technolog, programátor, ved. děts. kroužku lezení","Tachov","Ne","BEZPP",""
768,5,"Mgr. FRANTIŠEK MEINL",61,"učitel","Tachov","Ne","BEZPP",""
768,6,"JOSEF KLESA",47,"OSVČ","Tachov","Ne","BEZPP",""
1,16,"HALYNA ILNYCKÁ",45,"dělnice","Tachov","Ne","BEZPP",""
901,20,"MIROSLAV NĚMEČEK",35,"montážník Grammer Tachov","Tachov","Ne","BEZPP",""
47,20,"JIŘÍ HAVRÁNEK",71,"důchodce","Tachov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
768,18,"MIROSLAV PRCHLÍK",52,"technik","Tachov","Ne","BEZPP",""
901,11,"JURAJ GOMOLÁK",57,"OSVČ prodej střelných zbraní","Tachov","Ne","BEZPP",""
901,18,"VERONIKA NOSKOVÁ",32,"finanční poradkyně","Tachov","Ne","BEZPP",""
1,20,"NATALIA HURSKA",38,"dělnice","Tachov","Ne","BEZPP",""
768,10,"VÍT NUHLÍČEK",23,"student VŠ","Tachov","Ne","BEZPP",""
768,7,"Mgr. IVETA SOCHOROVÁ",40,"manager prodeje","Tachov","Ne","BEZPP",""
53,9,"Mgr. PAVEL HRŮŠA",41,"HZS - velitel centrální pož. stanice","Tachov","Ne","BEZPP",""
7,11,"MUDr. TAŤÁNA ŠIMKOVÁ",51,"lékařka","Tachov","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,9,"PETRA TIKALOVÁ",38,"redaktorka","Tachov","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
768,16,"LADISLAV VLČEK",69,"důchodce","Tachov","Ne","BEZPP",""
480,11,"Ing. PAVEL KUBÍN",44,"vedoucí biochemické laboratoře Polikliniky Tachov","Tachov","Ne","BEZPP","TOP 09"
480,7,"MUDr. MARIE TOMANOVÁ",61,"praktická lékařka, zastupitelka","Tachov","Ano","BEZPP","TOP 09"
768,20,"JOSEF MAJER",25,"operátor výroby","Tachov","Ne","BEZPP",""
1,6,"Ing. PAVEL ŠTIKA",62,"ekonom","Tachov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
768,4,"RADOVAN MINICH",56,"živnostník","Tachov","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
480,18,"Ing. JAN TOMAN",26,"strojní projektant, člen šachového klubu","Tachov","Ne","BEZPP",""
7,15,"ZDENĚK PRŮCHA",54,"strážník městské policie","Tachov","Ne","BEZPP",""
47,12,"JOSEF STRYCH",61,"živnostník","Tachov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
480,10,"LUCIE DAVIDOVÁ DiS.",33,"zdravotní sestra, členka pěv. spolku ml. Fusion","Tachov","Ne","BEZPP",""
901,6,"PETR ŽILINEC",46,"vedoucí Elektro Nový Tachov","Tachov","Ne","BEZPP",""
901,1,"Ing. et Ing. Bc. VĚRA RUBÁKOVÁ",53,"učitelka, zastupitelka Plzeňského kraje","Tachov","Ne","BEZPP",""
1,19,"VĚRA ŠEJVLOVÁ",50,"sekretářka","Tachov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
480,17,"PETR KUČERKA",37,"obchodní manažer, předs. čes. fanklubu Pink Floyd","Tachov","Ne","BEZPP",""
53,17,"ONDŘEJ HORSKÝ",21,"student","Tachov","Ne","BEZPP",""
53,5,"Bc. MARCELA VRÁNOVÁ",28,"učitelka ZŠ","Tachov","Ne","BEZPP",""
768,3,"JAROSLAV DVOŘÁK",44,"bezpečnostní technik","Tachov","Ne","BEZPP",""
53,2,"Mgr. PETR VRÁNA",44,"ředitel příspěvkové organizace","Tachov","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
768,19,"TOMÁŠ VLČEK",40,"obchodní zástupce","Tachov","Ne","BEZPP",""
768,8,"Mgr. PETRA BRAUNOVÁ",47,"učitelka ZŠ","Tachov","Ne","BEZPP",""
901,13,"LIBUŠE KUNZOVÁ",46,"prodavačka Kaskády Tachov","Tachov","Ne","BEZPP",""
1,10,"JIŘÍ HORSKÝ",64,"důchodce","Tachov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,4,"MUDr. VÁCLAV VOKATÝ",46,"lékař","Tachov","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
768,12,"VÁCLAV KABOUREK",55,"OSVČ","Tachov","Ne","BEZPP",""
53,18,"Bc. PETR BĚLOHLÁVEK",32,"osobní bankéř","Tachov","Ne","BEZPP",""
480,1,"Ing. ROMAN SOUKUP",49,"strojní inženýr, předseda spolku Terra Tachovia","Tachov","Ne","BEZPP",""
53,3,"MATOUŠ HORÁČEK",29,"webdesigner","Tachov","Ne","BEZPP",""
901,19,"ZDENĚK ČERNÝ",51,"OSVČ majitel cestovní kanceláře Tachov","Tachov","Ne","BEZPP",""
901,4,"IVETA ŠEVEČKOVÁ",43,"bankovní poradce Komerční banka Tachov","Tachov","Ne","BEZPP",""
480,6,"LIBOR VĚTROVSKÝ",45,"elektromechanik, zastupitel, ved. odd. nohejbalu","Tachov","Ne","BEZPP","TOP 09"
53,8,"GABRIELA JÄGEROVÁ",25,"redaktorka","Tachov","Ne","BEZPP",""
1,3,"PAVLA MAŘÍKOVÁ",65,"důchodkyně","Tachov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,10,"ZDENĚK ČERMÁK",43,"vedoucí údržby, předseda osad. výboru Malý Rapotín","Malý Rapotín","Ne","BEZPP",""
480,8,"TOMÁŠ ŠKUDRNA",29,"specialista prodeje audio video techniky","Tachov","Ne","BEZPP",""
1,9,"PhDr. ZLATA SEDLÁČKOVÁ",71,"důchodkyně","Tachov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
480,5,"Ing. ELIŠKA NOVÁKOVÁ",47,"daňová poradkyně, certifikovaná účetní","Tachov","Ne","TOP 09","TOP 09"
768,1,"ZDENĚK SLOWIK",52,"podnikatel","Tachov","Ne","ANO 2011",""
768,11,"LENKA OPAVOVÁ",47,"realitní makléř","Tachov","Ne","ANO 2011",""
