"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,1,"LUDMILA MAREŠOVÁ",57,"ředitelka dobrovolné farní charity ČR","Boršov nad Vltavou","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
721,9,"Ing. MIROSLAVA ZAVORALOVÁ",66,"důchodce","Boršov nad Vltavou","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,9,"Ing. LUKÁŠ BEDNÁŘ",39,"ředitel společnosti","Boršov nad Vltavou","Ne","BEZPP","PRO BORŠOV"
721,7,"RŮŽENA BREJŽKOVÁ",60,"důchodce","Boršov nad Vltavou","Ne","BEZPP",""
7,8,"PETR VLNATÝ",44,"mistr výroby","Boršov nad Vltavou","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,2,"Ing. MILAN MACAS MBA, CA",38,"koordinátor, lektor","Boršov nad Vltavou","Ne","BEZPP",""
53,2,"MILUŠE HROMÁDKOVÁ",56,"podnikatelka","Boršov nad Vltavou","Ne","BEZPP",""
1,3,"Ing. VÍT JIRKOVSKÝ",50,"vedoucí prodeje","Boršov nad Vltavou","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
721,6,"Ing. OTTO MARTÍNEK",50,"manažer řízení finančních center","Boršov nad Vltavou","Ne","BEZPP","TOP 09"
1,7,"PAVEL LIKAVEC",48,"IT - analytik","Jamné","Ne","BEZPP",""
1,4,"ZBYNĚK HAJNÝ",36,"jednatel obchodní společnosti","Boršov nad Vltavou","Ne","BEZPP",""
901,3,"RADEK ZEMAN",35,"soukromý truhlář","Boršov nad Vltavou","Ne","BEZPP","PRO BORŠOV"
1,9,"Ing. PAVEL ROUHA",45,"manager ve stavebnictví","Boršov nad Vltavou","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,5,"FRANTIŠEK VALD",42,"jednatel společnosti","Boršov nad Vltavou","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
721,5,"Ing. JANA ČEŠKOVÁ",51,"vedoucí projektového oddělení","Boršov nad Vltavou","Ne","BEZPP","TOP 09"
53,3,"JAROSLAV MRKVIČKA",30,"technolog","Boršov nad Vltavou","Ne","BEZPP",""
901,5,"Mgr. SYLVA BIGASOVÁ",50,"učitelka ZŠ","Boršov nad Vltavou","Ne","BEZPP",""
7,3,"ZDENĚK NOVOTNÝ",55,"konstruktér","Boršov nad Vltavou","Ne","BEZPP",""
901,2,"ZDENĚK KAMLACH",61,"revizní technik","Zahorčice","Ano","BEZPP","PRO BORŠOV"
53,8,"RENATA TESAŘOVÁ",46,"pracovník obchodního oddělení","Poříčí","Ne","BEZPP",""
766,1,"RICHARD KOCINA",50,"jednatel","Boršov nad Vltavou","Ne","BEZPP",""
721,3,"ROMAN HAŇUR",45,"obchodní ředitel","Boršov nad Vltavou","Ne","BEZPP","TOP 09"
901,4,"Mgr. ROMANA RÝCOVÁ",57,"učitelka SŠ","Boršov nad Vltavou","Ne","BEZPP",""
53,6,"TOMÁŠ MÜLLER",21,"student","Boršov nad Vltavou","Ne","BEZPP",""
53,4,"Mgr. STANISLAV GORČICA",56,"generální ředitel","Poříčí","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
766,4,"PAVEL MAREŠ",25,"autolakýrník","Boršov nad Vltavou","Ne","BEZPP",""
766,8,"VLADIMÍR BAGO",49,"technik","Poříčí","Ne","BEZPP",""
721,2,"Ing. MICHAL VONDRA",36,"vedoucí facility managementu","Boršov nad Vltavou","Ne","TOP 09","TOP 09"
721,8,"VÁCLAV DIVIŠ",67,"důchodce","Boršov nad Vltavou","Ne","TOP 09","TOP 09"
721,1,"Ing. MIROSLAV NEJEDLÝ",32,"místostarosta obce","Boršov nad Vltavou","Ano","TOP 09","TOP 09"
721,4,"MUDr. LUKÁŠ NEVŠÍMAL",47,"lékař","Boršov nad Vltavou","Ano","TOP 09","TOP 09"
