"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,7,"LUBOŠ BAZALA",49,"technik","Dalešice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA SPORT A KULTURU"
901,10,"MIROSLAV MAŠÍČEK",58,"OSVČ","Dalešice","Ne","BEZPP",""
903,3,"JIŘÍ LOUKOTA",62,"montér","Dalešice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA ROZVOJ DALEŠIC"""
902,2,"Mgr. VĚRA ŠPAČKOVÁ",41,"učitelka ZŠ","Dalešice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA SPORT A KULTURU"
1,8,"MICHAELA JURÁNKOVÁ",36,"učitelka","Dalešice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA SPORT A KULTURU"
901,8,"JIŘÍ VESELÝ",58,"OSVČ","Dalešice","Ne","BEZPP",""
903,5,"MILAN ČANĚK",65,"manažer","Dalešice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA ROZVOJ DALEŠIC"""
901,9,"EVA JEDLIČKOVÁ",43,"VPP","Dalešice","Ne","BEZPP",""
901,3,"FILIP ČANĚK",23,"elektrotechnik","Dalešice","Ne","BEZPP",""
903,10,"JOSEF TROJAN",33,"lesní dělník","Dalešice","Ne","BEZPP",""
903,4,"JOSEF ČOPF",28,"mechanik-elektronik","Dalešice","Ne","BEZPP",""
903,11,"LEOPOLD KUCHAŘÍK",46,"obráběč kovů","Dalešice","Ne","BEZPP",""
1,9,"JOSEF OKŘINA",71,"důchodce","Dalešice","Ne","BEZPP",""
902,1,"RNDr. JOSEF POTŮČEK",55,"středoškolský učitel","Dalešice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA SPORT A KULTURU"
1,3,"PETR ČAPOUN",52,"projektant","Dalešice","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,5,"Mgr. OLDŘICH KOS",37,"učitel ZŠ","Dalešice","Ne","BEZPP",""
902,11,"ONDŘEJ ŠPAČEK",20,"strojník","Dalešice","Ne","BEZPP",""
1,7,"PAVEL COUFAL",39,"zámečník","Dalešice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,5,"RUDOLF ŠPAČEK",69,"důchodce","Dalešice","Ne","BEZPP",""
901,4,"Mgr. RŮŽENA VLKOVÁ",45,"učitelka","Dalešice","Ne","BEZPP",""
1,1,"JAROSLAV ZADRAŽIL",58,"starosta","Dalešice","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,6,"Bc. PETR VONEŠ",37,"učitel ZŠ","Dalešice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA SPORT A KULTURU"
903,9,"RADEK NECID",45,"technik","Dalešice","Ne","BEZPP",""
901,1,"Mgr. ROMANA MAŠÍČKOVÁ",48,"učitelka ZŠ","Dalešice","Ne","BEZPP",""
901,2,"OLDŘICH VIDLÁK",48,"lakýrník","Dalešice","Ne","BEZPP",""
902,9,"Ing. STANISLAV KOVÁŘ",24,"student","Dalešice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA SPORT A KULTURU"
903,1,"PETR ČANĚK",43,"bezpečnostní pracovník","Dalešice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA ROZVOJ DALEŠIC"""
