"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,7,"MUDr. PETRA WEIGERTOVÁ",47,"Lékařka","Spořice","Ne","BEZPP","PRO BUDOUCNOST SPOŘIC"
902,1,"Ing. ROMAN BRAND MBA",50,"Starosta, manažer","Spořice","Ano","BEZPP","PRO BUDOUCNOST SPOŘIC"
47,11,"PAVEL ŠPICAR",63,"důchodce","Spořice","Ne","BEZPP",""
904,7,"MARTIN KONDRÁK",45,"inženýr kontroly","Spořice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
902,3,"Ing. ROMAN FISEK",46,"Majitel cestovní kanceláře","Spořice","Ne","BEZPP","PRO BUDOUCNOST SPOŘIC"
903,7,"ROMAN NAVRÁTIL",37,"PROJEKTOVÝ MANAŽ.","Spořice","Ne","BEZPP",""
903,9,"MICHAELA NAVRÁTILOVÁ",37,"DĚLNICE ELEKTRO","Spořice","Ne","BEZPP",""
903,3,"MICHAL KUJÍČEK",35,"TRUHLÁŘ","Spořice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,5,"ŠTEFAN MICÁK",52,"OSVČ-živnostník","Spořice","Ne","BEZPP",""
901,7,"VLADIMÍR STRÁNSKÝ",44,"ELEKTRIKÁŘ","Spořice","Ne","BEZPP","JISTOTA"
903,2,"ROSTISLAV FISEK",41,"ZEDNÍK","Spořice","Ne","BEZPP","""HASIČI"""
7,2,"PAVEL WERNER",56,"OSVČ-živnostník","Spořice","Ne","BEZPP",""
