"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,12,"Ing. VERONIKA OVČAŘÍOVÁ",32,"projektová manažerka","Český Těšín","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,18,"ZDEŇKA KISZOVÁ",60,"zdravotní sestra","Mosty","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,2,"Ing. KATEŘINA PINDEJOVÁ",48,"ředitelka pobočky banky","Český Těšín","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,20,"Ing. ALFRÉD ADÁMEK",40,"technik","Český Těšín","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,16,"MIROSLAVA SVOBODNÍKOVÁ",35,"referentka","Český Těšín","Ne","KDU-ČSL",""
1,22,"ALENA ONDERKOVÁ",52,"pracovník sociálních služeb","Český Těšín","Ne","KDU-ČSL",""
1,26,"Ing. LUCIE BURY",37,"referentka","Český Těšín","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,3,"Mgr. JAN CZUDEK",59,"ředitel neziskové organizace Modrý kříž v ČR","Dolní Žukov","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,27,"RADMILA FRYDOVÁ",33,"prodejce cestovních služeb","Horní Žukov","Ne","ČSSD",""
7,21,"ROMAN ŽYLA",43,"správce budov","Český Těšín","Ne","ČSSD",""
7,26,"PETRA GAJDŮŠKOVÁ",39,"servírka","Český Těšín","Ne","ČSSD",""
7,20,"MICHAL KALLUS",27,"laborant","Český Těšín","Ne","ČSSD",""
7,23,"LUCIE ZAJÍCOVÁ",30,"asistentka ředitele","Český Těšín","Ne","ČSSD",""
7,2,"LIBUŠE RUSNOKOVÁ",47,"vedoucí pobočky pojišťovny","Český Těšín","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,6,"JOSEF GOCIEK",66,"důchodce","Český Těšín","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,9,"MILAN KOŽDOŇ",67,"důchodce","Český Těšín","Ne","ČSSD",""
7,16,"ZUZANA PIPREKOVÁ",29,"servírka","Český Těšín","Ne","ČSSD",""
7,3,"Bc. VLADIMÍR KROČEK",51,"ředitel příspěvkové organizace","Mistřovice","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,12,"Ing. VÁCLAV LIPINA",66,"důchodce","Český Těšín","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,22,"Bc. VERONIKA RASZKOVÁ",29,"referent živnostenského úřadu","Mosty","Ne","ČSSD",""
7,7,"Ing. PETR FOLVARČNÝ",42,"ředitel společnosti","Český Těšín","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,17,"ZDEŇKA GORYLOVÁ",54,"v domácnosti","Český Těšín","Ne","ČSSD",""
7,18,"ILONA BENKOVÁ",52,"vedoucí oddělení nákupu","Český Těšín","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,15,"Ing. ANTONÍN BIELECKI",31,"vedoucí vývoje a výzkumu","Horní Žukov","Ne","ČSSD",""
7,4,"EMIL MORÁVEK",71,"živnostník","Český Těšín","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,1,"PETR PROCHÁZKA",41,"místostarosta města","Český Těšín","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,5,"magister PETR SZNAPKA",34,"bankovní poradce","Český Těšín","Ne","ČSSD",""
7,11,"Ing. PETR CHALUPA",53,"ředitel základní školy","Český Těšín","Ne","ČSSD",""
7,19,"MARKÉTA ROSENBERGROVÁ",29,"aranžérka květin","Český Těšín","Ne","ČSSD",""
7,10,"ROSTISLAV FRYDA",34,"strážník městské policie","Horní Žukov","Ne","ČSSD",""
7,24,"MIROSLAV SYNÁČ",58,"referent MěÚ","Mosty","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,14,"JAN CIĘCIALA",69,"důchodce","Český Těšín","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,12,"RNDr. MIROSLAV TURJAP",65,"pedagog","Český Těšín","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,1,"JIŘÍ GABRHELÍK",61,"správce budov INTERCORA","Český Těšín","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,4,"MARIE BRABCOVÁ",52,"pracovník v dopravě","Český Těšín","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,8,"Mgr. JANA JURČAGOVÁ",57,"pedagog","Český Těšín","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,26,"MILAN BUBÍK",68,"důchodce","Mosty","Ne","KSČM",""
47,5,"KRISTÝNA KLEMENSOVÁ",25,"prodavačka","Český Těšín","Ne","KSČM",""
47,13,"Ing. EVA BRODOVÁ",63,"pedagog","Český Těšín","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,24,"MILAN HANKO",67,"důchodce","Český Těšín","Ne","KSČM",""
47,3,"VILIAM ŠUŇAL",61,"vedoucí sekce NNO","Český Těšín","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,6,"EVA KIŠOVÁ",36,"finanční účetní","Český Těšín","Ne","KSČM",""
47,18,"MARTA FARUZELOVÁ",63,"důchodce","Mosty","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,17,"EMIL BORSKI",62,"dělník","Dolní Žukov","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,20,"VLADISLAV MLÝNEK",64,"technik","Český Těšín","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,27,"ALENA CHASÁKOVÁ",68,"důchodce","Český Těšín","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,2,"KAREL PRYMUS",60,"technik TŽ","Mosty","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,25,"JOSEF RYŠKA",72,"důchodce","Český Těšín","Ne","KSČM",""
47,19,"VLADISLAV CHASÁK",71,"důchodce","Český Těšín","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,21,"PAVOL JÁTI",73,"důchodce","Český Těšín","Ne","KSČM",""
47,7,"HYNEK TVRDOŇ",40,"OSVČ","Český Těšín","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,9,"JANA HANKOVÁ",69,"důchodce","Český Těšín","Ne","KSČM",""
47,11,"EVA GABRHELÍKOVÁ",56,"ošetřovatelka","Český Těšín","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,17,"RENATA SAMKOVÁ",58,"podnikatelka","Český Těšín","Ne","ODS",""
53,2,"PaedDr. MILAN PECKA",68,"emeritní ředitel","Český Těšín","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,3,"Dipl. Ing. ROSTISLAV ZABYSTRZAN",48,"ředitel - jednatel","Dolní Žukov","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,22,"VĚRA PYŠKOVÁ",37,"manažerka prodeje","Český Těšín","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,23,"Ing. ADOLF KISZA",72,"důchodce","Český Těšín","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,10,"Ing. TOMÁŠ PEŘINA",44,"vedoucí pobočky","Český Těšín","Ne","ODS",""
53,15,"ZBYHNĚV NOWAK",52,"ředitel společnosti","Český Těšín","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,9,"RUDOLF DULAVA",64,"podnikatel","Český Těšín","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,12,"Ing. IRIS HECLOVÁ",46,"ekonomická náměstkyně","Dolní Žukov","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,5,"Ing. MAREK KUFA",47,"ředitel - jednatel","Český Těšín","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,8,"ALEŠ HOŘČICA",30,"podnikatel","Český Těšín","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,25,"DAVID LENDL",21,"student","Český Těšín","Ne","ODS",""
53,11,"Ing. JAN PEKAŘ",25,"investiční analytik","Český Těšín","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,7,"Ing. WERNER BERNATÍK Ph.D.",44,"vysokoškolský pedagog","Český Těšín","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,21,"Ing. KAREL HLAWICZKA",77,"důchodce","Horní Žukov","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,4,"ROMAN SAMEK",35,"podnikatel","Český Těšín","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,1,"Mgr. STANISLAV FOLWARCZNY",52,"místostarosta","Dolní Žukov","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,27,"STANISLAV CICHY",46,"úředník","Český Těšín","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,26,"MIROSLAVA WARDASOVÁ",57,"manažerka","Český Těšín","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,24,"PAVEL MALYJUREK",68,"OSVČ","Český Těšín","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,16,"Ing. MIROSLAV SLUŠTÍK",41,"bezpečnostní technik","Český Těšín","Ne","ODS",""
88,1,"FRANTIŠEK ZWYRTEK",54,"prokurista","Mosty","Ne","NEZ","NEZÁVISLÍ"
88,7,"PhDr. ALENA HASÁKOVÁ",59,"středoškolská učitelka","Český Těšín","Ne","NEZ","NEZÁVISLÍ"
721,2,"Bc. DAGMARA KANTOROVÁ",42,"podnikatelka v realitách","Český Těšín","Ne","BEZPP",""
407,9,"Bc. ADRIANA SIKOROVÁ",22,"studentka","Český Těšín","Ne","BEZPP",""
72,24,"JANA BEKUSOVÁ",63,"důchodkyně","Český Těšín","Ne","BEZPP",""
72,16,"BRONISLAV POSTUWKA",63,"důchodce","Stanislavice","Ne","BEZPP",""
721,15,"BOHUMIL BIELESZ",58,"kuchař","Český Těšín","Ne","BEZPP",""
407,15,"IVANA ŠIMÍČKOVÁ",32,"mateřská dovolená","Český Těšín","Ne","BEZPP","SOS PRO ČESKÝ TĚŠÍN SDRUŽENÍ STRANY PRO OTEVŘENOU SPOLEČNOST A NEZÁVISLÝCH KANDIDÁTŮ"
407,12,"MARCELA ŠENKEŘÍKOVÁ",29,"prodavačka","Český Těšín","Ne","BEZPP",""
181,7,"Mgr. DARIUSZ BRANNY",35,"právník","Český Těšín","Ne","BEZPP",""
721,1,"BRONISLAV MICZKA",57,"podnikatel - správa a údržba nemovitostí","Český Těšín","Ne","BEZPP",""
88,11,"MAREK KABOT",27,"IT technik, elektrikář","Český Těšín","Ne","BEZPP",""
88,23,"JAN BOHÁČ",30,"OSVČ","Český Těšín","Ne","BEZPP","KOALICE HNUTÍ PRO TĚŠÍN A STRANA ZELENÝCH"
88,24,"IRENA ZEMÁNKOVÁ",56,"OSVČ","Český Těšín","Ne","BEZPP","VĚCI VEŘEJNÉ (VV)"
407,2,"Ing. ANNA KABOTOVÁ",36,"jednatelka","Český Těšín","Ano","BEZPP","SOS PRO ČESKÝ TĚŠÍN SDRUŽENÍ STRANY PRO OTEVŘENOU SPOLEČNOST A NEZÁVISLÝCH KANDIDÁTŮ"
181,19,"DANIEL KUSYN",23,"živnostník","Stanislavice","Ne","BEZPP",""
7,25,"ANTONÍN BIELECKI",60,"revizní technik těžních strojů","Horní Žukov","Ne","BEZPP",""
72,21,"JAN ŻYŁA",66,"důchodce","Český Těšín","Ne","BEZPP",""
53,13,"Mgr. JAN BRANNÝ",63,"středoškolský učitel v důchodu","Horní Žukov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
721,19,"DALIBOR PIŠKYTL",57,"finanční poradce","Český Těšín","Ne","BEZPP",""
47,16,"EVA WALUŚOVÁ",49,"skladnice","Český Těšín","Ne","BEZPP",""
72,18,"JANINA GLACOVÁ",46,"úřednice","Stanislavice","Ne","BEZPP",""
88,25,"BARBARA KUBIENOVÁ",35,"zdravotní sestra","Český Těšín","Ne","BEZPP",""
721,13,"ELIŠKA KARASOVÁ",18,"studentka","Český Těšín","Ne","BEZPP",""
181,24,"Ing. JANA JIROTKOVÁ",41,"živnostník","Český Těšín","Ne","BEZPP",""
720,17,"ALŽBĚTA SCHULZOVÁ",19,"student","Český Těšín","Ne","BEZPP",""
721,3,"JINDŘICH KOCH",57,"provozovatel restaurace","Český Těšín","Ne","BEZPP",""
721,18,"LIBOR VALENTA",19,"zedník","Český Těšín","Ne","BEZPP",""
407,17,"JANA SCHMIEDLOVÁ",64,"vedoucí pracovník","Český Těšín","Ne","BEZPP",""
181,10,"Ing. DOMINIK SIDEREK",27,"živnostník","Český Těšín","Ne","BEZPP",""
181,16,"Mgr. GABRIELA TRAMPLEROVÁ",41,"učitelka","Český Těšín","Ne","BEZPP",""
721,27,"JIŘÍ PILAR",24,"finanční poradce","Český Těšín","Ne","BEZPP",""
181,27,"JIŘÍ GLAC",26,"živnostník","Stanislavice","Ne","BEZPP",""
181,8,"JAKUB KAFKA",37,"fotbalový trenér","Český Těšín","Ne","BEZPP",""
72,12,"Ing. JINDŘICH KOCUR",57,"technik","Český Těšín","Ne","BEZPP",""
407,23,"JANA ŠTEVČEKOVÁ",32,"manažer pro ubytování","Český Těšín","Ne","BEZPP",""
720,13,"Bc. ADAM ONDRUŠKA",26,"student","Český Těšín","Ne","BEZPP",""
181,5,"Ing. DALIBOR RYPIEN",51,"auditor","Český Těšín","Ne","BEZPP","NESTRANÍCI"
407,6,"BEÁTA OPUSTILOVÁ",44,"manažerka","Český Těšín","Ne","BEZPP","SOS PRO ČESKÝ TĚŠÍN SDRUŽENÍ STRANY PRO OTEVŘENOU SPOLEČNOST A NEZÁVISLÝCH KANDIDÁTŮ"
721,25,"OTAKAR BELŽÍK",62,"důchodce","Český Těšín","Ne","BEZPP",""
720,2,"Mgr. JAKUB MOLIŃSKI",42,"sociolog","Český Těšín","Ne","BEZPP",""
407,16,"JAKUB TEPER",22,"OSVČ","Český Těšín","Ne","BEZPP",""
721,12,"DARINA SMUŽOVÁ",43,"asistentka","Český Těšín","Ne","BEZPP",""
1,4,"MUDr. LADISLAV LANGNER",45,"lékař","Český Těšín","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
88,19,"Ing. JOSEF BYDLOŠEK",66,"podnikatel","Český Těšín","Ne","BEZPP","KOALICE HNUTÍ PRO TĚŠÍN A STRANA ZELENÝCH"
72,20,"WANDA GAJDA",68,"důchodkyně","Český Těšín","Ne","BEZPP",""
1,24,"BLAŽENA KONEČNÁ",62,"důchodce","Stanislavice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
407,25,"JAN ANTON",65,"důchodce","Český Těšín","Ne","BEZPP",""
407,26,"LIBUŠE RAKOWSKÁ",52,"kuchařka","Český Těšín","Ne","BEZPP",""
407,3,"JAN TOMANEK",54,"OSVČ","Mosty","Ano","BEZPP","SOS PRO ČESKÝ TĚŠÍN SDRUŽENÍ STRANY PRO OTEVŘENOU SPOLEČNOST A NEZÁVISLÝCH KANDIDÁTŮ"
88,2,"Ing. LUBOMÍR MATĚJ",66,"báňský technik","Český Těšín","Ne","BEZPP","KOALICE HNUTÍ PRO TĚŠÍN A STRANA ZELENÝCH"
407,11,"DAGMAR HRUŠKOVÁ",24,"zástupce provozní","Český Těšín","Ne","BEZPP",""
72,5,"Ing. ROMAN PALOWSKI",45,"důlní inženýr","Český Těšín","Ne","BEZPP",""
407,13,"JANA STRUHARŇANSKÁ",23,"mateřská dovolená","Český Těšín","Ne","BEZPP",""
181,3,"Mgr. GABRIELA HŘEBAČKOVÁ",41,"učitelka","Český Těšín","Ne","BEZPP",""
88,12,"PharmDr. IRENA VACKOVÁ",56,"lékárník","Český Těšín","Ne","BEZPP","KOALICE HNUTÍ PRO TĚŠÍN A STRANA ZELENÝCH"
720,3,"Ing. IRENEUSZ PIENIĄŻEK",28,"UNIX administrátor","Český Těšín","Ne","BEZPP",""
88,15,"LUKÁŠ HRABEC",30,"stavební technik","Český Těšín","Ne","BEZPP",""
407,27,"JOSEF PUDLO",58,"obchodní zástupce","Český Těšín","Ne","BEZPP",""
72,1,"MUDr. ADAM DONOCIK",55,"lékař","Český Těšín","Ne","BEZPP",""
53,18,"MARCELA KUČEROVÁ",47,"referentka","Český Těšín","Ne","BEZPP",""
1,9,"JANA KALETOVÁ",46,"podnikatelka","Český Těšín","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
181,23,"Ing. MAREK SZAROWSKI",42,"ekonom","Mistřovice","Ne","BEZPP","NESTRANÍCI"
721,26,"MARIA KLEGA",65,"důchodkyně","Český Těšín","Ne","BEZPP",""
407,1,"MARIAN KUŚ",51,"ředitel společnosti","Český Těšín","Ano","BEZPP","SOS PRO ČESKÝ TĚŠÍN SDRUŽENÍ STRANY PRO OTEVŘENOU SPOLEČNOST A NEZÁVISLÝCH KANDIDÁTŮ"
72,9,"LADISLAV KRISTEN",74,"důchodce","Mosty","Ne","BEZPP",""
47,22,"ANNA PRYMUSOVÁ",60,"důchodce","Mosty","Ne","BEZPP",""
181,17,"PIOTR CIENCIALA",21,"student","Český Těšín","Ne","BEZPP",""
88,14,"RADANA CARBOLOVÁ",42,"zdravotní sestra","Český Těšín","Ne","BEZPP",""
72,19,"BOGDAN BASZCZYNSKI",42,"technik","Mosty","Ne","BEZPP",""
721,24,"MARTIN CIUPEK",43,"kuchař","Mosty","Ne","BEZPP",""
407,19,"RENÉ ŠLOSÁREK",36,"nápojář","Český Těšín","Ne","BEZPP",""
721,7,"MARTIN MACHŮ DiS.",33,"prodejce stavebních strojů","Český Těšín","Ne","BEZPP","KOALICE SUVERENITA - BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU A STRANA PRÁV OBČANŮ ZEMANOVCI"
53,20,"RICHARD FOLWARCZNY",21,"student","Dolní Žukov","Ne","BEZPP",""
1,25,"MARTIN SIKORA",42,"záchranář","Český Těšín","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
72,22,"ROMAN FOLWARCZNY",54,"chemik","Mosty","Ne","BEZPP",""
721,9,"JIŘÍ KARPIEL",31,"vedoucí prodeje","Český Těšín","Ne","BEZPP","KOALICE SUVERENITA - BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU A STRANA PRÁV OBČANŮ ZEMANOVCI"
181,4,"MUDr. DANIEL KOTAS",34,"zubní lékař","Český Těšín","Ne","BEZPP",""
88,16,"Mgr. VĚRA HOŠKOVÁ",55,"středoškolská učitelka","Český Těšín","Ne","BEZPP","NEZÁVISLÍ"
72,7,"MARTINA ZAJACOVÁ",21,"studentka","Český Těšín","Ne","BEZPP",""
181,22,"Ing. MICHAELA WALACHOVÁ",27,"ekonomka","Dolní Žukov","Ne","BEZPP",""
88,21,"LUKÁŠ CHLEBIK",28,"účetní","Český Těšín","Ne","BEZPP",""
720,16,"PETR NOWAK",23,"student","Stanislavice","Ne","BEZPP",""
53,14,"MARCELA HECZKOVÁ",58,"manažer prodeje","Český Těšín","Ne","BEZPP","NESTRANÍCI"
721,22,"KATEŘINA KHAILOVÁ",27,"servírka","Český Těšín","Ne","BEZPP",""
181,14,"MAREK PINDEJ",46,"ředitel společnosti","Český Těšín","Ne","BEZPP",""
720,20,"SYLVIE ZAORALOVÁ",18,"student","Český Těšín","Ne","BEZPP",""
407,4,"Ing. ŠTĚPÁN ŠTEFKA",59,"podnikatel","Koňákov","Ano","BEZPP","SOS PRO ČESKÝ TĚŠÍN SDRUŽENÍ STRANY PRO OTEVŘENOU SPOLEČNOST A NEZÁVISLÝCH KANDIDÁTŮ"
720,12,"FRANTIŠEK GLOMBEK",22,"student","Stanislavice","Ne","BEZPP",""
407,18,"MARIE TRÁVNÍČKOVÁ",33,"manažer pro ubytování","Český Těšín","Ne","BEZPP",""
72,10,"Ing. TOMÁŠ PSZCZÓŁKA",29,"technik","Mosty","Ne","BEZPP",""
72,4,"Ing. TOMÁŠ STOPA MBA",48,"podnikatel","Český Těšín","Ne","BEZPP",""
720,15,"Ing. MIROSLAV BAJGAR",59,"OSVČ","Český Těšín","Ne","BEZPP",""
720,19,"TONI CAMFRLA",22,"operátor výroby","Český Těšín","Ne","BEZPP",""
720,24,"MARTIN KOLÁŘ",47,"zámečník - svářeč","Mistřovice","Ne","BEZPP",""
88,17,"MARTIN KONVIČKA",49,"operátor ve výrobě","Český Těšín","Ne","BEZPP",""
88,4,"Mgr. RICHARD MOLDRZYK",43,"středoškolský učitel","Český Těšín","Ne","BEZPP",""
721,5,"MIROSLAV LABUDA",51,"podnikatel","Český Těšín","Ne","BEZPP",""
720,7,"JUDITA MOLIŃSKA",46,"inspektor kvality","Český Těšín","Ne","BEZPP",""
181,25,"Mgr. KAMIL RASZKA",40,"zástupce ředitele","Mistřovice","Ne","BEZPP",""
721,21,"VAN THO NGUYEN",59,"provozovatel prodejen s textilním zbožím","Český Těšín","Ne","BEZPP",""
407,20,"MONIKA BENKOVSKÁ",38,"nezaměstnaná","Český Těšín","Ne","BEZPP",""
181,1,"KAREL KULA",51,"ředitel fotbalového klubu","Český Těšín","Ne","BEZPP","TOP 09"
721,20,"Bc. MONIKA METLIČKOVÁ DiS.",25,"manažerka cestovního ruchu","Český Těšín","Ne","BEZPP",""
72,15,"IRENA SIKOROVÁ",55,"jednatelka společnosti","Český Těšín","Ne","BEZPP",""
88,8,"JIŘÍ PARMA",62,"člen správní rady RBP","Český Těšín","Ne","BEZPP","NEZÁVISLÍ"
181,12,"JIŘÍ PAVLÍK",66,"personalista v důchodu","Český Těšín","Ne","BEZPP",""
88,9,"Ing. KARIN KNOBLOCHOVÁ",47,"manažerka","Český Těšín","Ne","BEZPP",""
720,6,"MICHAL TŘASKALÍK",20,"student","Stanislavice","Ne","BEZPP",""
721,6,"ONDŘEJ KVAŠŇOVSKÝ",21,"web designer","Český Těšín","Ne","BEZPP",""
72,25,"KAZIMÍR FAJA",70,"důchodce","Mistřovice","Ne","BEZPP",""
72,2,"Ing. KAZIMÍR KOKOTEK",54,"technik","Mistřovice","Ne","BEZPP",""
88,27,"KLÁRA BARANIAKOVÁ",21,"student","Český Těšín","Ne","BEZPP",""
720,11,"PETR VALOUŠEK",26,"řidič","Stanislavice","Ne","BEZPP",""
72,8,"Ing. JACEK ŠTIRBA",48,"konstruktér","Český Těšín","Ne","BEZPP",""
720,21,"ŠTĚPÁN GLOMBEK",18,"student","Stanislavice","Ne","BEZPP",""
72,14,"TADEÁŠ KLIMSZA",61,"konstruktér","Mosty","Ne","BEZPP",""
721,4,"MARTIN KLEGA",39,"finanční poradce","Stanislavice","Ne","BEZPP",""
88,3,"Ing. PAVLA DUDYSOVÁ",51,"středoškolská učitelka","Český Těšín","Ne","BEZPP",""
88,10,"MARTIN KOWALCZYK",28,"starosta sboru dobrovolných hasičů","Český Těšín","Ne","BEZPP",""
53,6,"Mgr. RENÁTA JANOTOVÁ",37,"učitelka","Dolní Žukov","Ne","BEZPP",""
720,23,"Bc. RICHARD TLUŠTÍK",38,"operátor ve výrobě izolací z kamenné vlny","Český Těšín","Ne","BEZPP",""
