"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
129,9,"BOHUSLAV RAIMUND",47,"podnikatel","Třemošnice","Ne","BEZPP",""
901,9,"Mgr. EVA ČERMÁKOVÁ",49,"učitelka ZŠ","Třemošnice","Ne","BEZPP","NAŠE TŘEMOŠNICE"
901,2,"KAREL TONNER",41,"programátor","Třemošnice","Ne","BEZPP","NAŠE TŘEMOŠNICE"
1,11,"Mgr. KATEŘINA ANDRŠOVÁ",45,"učitelka","Třemošnice","Ne","BEZPP",""
1,8,"EVA NETÍKOVÁ",37,"pedagog volného času","Třemošnice","Ne","BEZPP",""
47,13,"JOSEF ČECH",59,"dělník","Třemošnice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1,1,"Ing. MICHAL PALEČEK",34,"vývojový pracovník","Třemošnice","Ne","BEZPP",""
47,15,"JOSEF HORÁK",67,"důchodce","Třemošnice","Ne","BEZPP",""
1,6,"Ing. FRANTIŠEK NOVOTNÝ",53,"programátor","Třemošnice","Ne","BEZPP",""
901,10,"BLANKA MACHOTOVÁ",49,"floristka","Třemošnice","Ne","BEZPP","NAŠE TŘEMOŠNICE"
129,8,"Ing. JAROSLAVA SMUTNÁ",39,"ekonom","Třemošnice","Ne","BEZPP",""
129,5,"Ing. LIBOR HOLEČEK",50,"vedoucí OTS","Třemošnice","Ano","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
902,12,"JANA KOSINOVÁ",56,"důchodce","Třemošnice","Ne","BEZPP","NAŠE TŘEMOŠNICE"
389,14,"Mgr. JANA MLEJNKOVÁ",46,"státní zaměstnanec","Třemošnice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,8,"JOSEF MIKAN",28,"úředník","Třemošnice","Ne","BEZPP",""
129,11,"Ing. JANA RYCHNOVSKÁ",53,"učitelka SŠ","Třemošnice","Ano","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
47,4,"JIŘÍ OPOČENSKÝ",54,"dělník","Třemošnice","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,15,"VERONIKA NOVÁKOVÁ",23,"produktový specialista","Třemošnice","Ne","BEZPP",""
1,7,"Ing. MARCELA PALEČKOVÁ",34,"vedoucí konstrukce","Třemošnice","Ne","BEZPP",""
902,9,"Bc. IVETA ČTVERÁKOVÁ",24,"student","Třemošnice","Ne","BEZPP",""
902,4,"JAROSLAV LIŠKA",57,"živnostník","Třemošnice","Ne","BEZPP",""
1,13,"IVANA MATYKOVÁ",50,"kastelánka","Starý Dvůr","Ne","BEZPP",""
902,10,"Mgr. RADEK PEJŘIMOVSKÝ",47,"učitel","Třemošnice","Ne","BEZPP",""
47,2,"MUDr. RADOSLAV SVOBODA",55,"praktický lékař","Třemošnice","Ano","BEZPP","VĚCI VEŘEJNÉ (VV)"
901,1,"PAVLA ALVAREZOVÁ",43,"knihovnice","Třemošnice","Ano","BEZPP","NAŠE TŘEMOŠNICE"
389,5,"ROMAN MIKAN",39,"podnikatel","Podhradí","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,2,"Ing. JIŘÍ ROKOS",28,"konstruktér","Třemošnice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,5,"JAROMÍR STEHLÍK",49,"konstruktér","Třemošnice","Ne","BEZPP",""
901,15,"JAROSLAV HROMÁDKA",58,"invalidní důchodce","Třemošnice","Ne","BEZPP","NAŠE TŘEMOŠNICE"
389,1,"MILAN MICHÁLEK",40,"technolog","Třemošnice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
389,12,"JAROSLAV KOVÁŘ",49,"elektromechanik","Třemošnice","Ne","BEZPP",""
129,7,"MUDr. EVA NOVOTNÁ",54,"praktický lékař","Třemošnice","Ano","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
129,15,"MILAN POLÁK",62,"důchodce","Třemošnice","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
901,8,"Bc. JITKA STŘÍŠKOVÁ",39,"invalidní důchodce","Třemošnice","Ne","BEZPP","VĚCI VEŘEJNÉ (VV)"
901,5,"MILAN ZAJÍC",34,"živnostník","Třemošnice","Ne","BEZPP",""
389,11,"MILOSLAV KLUSÁK",50,"OSVČ","Třemošnice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
389,9,"MILOŠ KRŠKA",42,"account manager","Třemošnice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,3,"Ing. MILOŠ NĚMEC",49,"přípravář staveb","Třemošnice","Ne","BEZPP",""
129,1,"Ing. MIROSLAV BUBENÍK",54,"místostarosta","Třemošnice","Ne","BEZPP",""
1,4,"MIROSLAV NOVÁK",58,"vedoucí stavebnin","Třemošnice","Ne","BEZPP",""
901,3,"KAMIL HANDLÍŘ",39,"podnikatel","Třemošnice","Ne","BEZPP",""
902,1,"MIROSLAV ŠINDELÁŘ",48,"nástrojař","Podhradí","Ne","BEZPP",""
901,14,"KAMILA KODEŠOVÁ",42,"referent zaměstnanosti","Třemošnice","Ne","BEZPP",""
902,14,"LUKÁŠ VYDRA",24,"mistr odborného výcviku","Podhradí","Ne","BEZPP",""
389,4,"Mgr. ZBYNĚK NĚMEC",40,"učitel","Třemošnice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,11,"SVĚTLANA HROMÁDKOVÁ",37,"knihovnice","Třemošnice","Ne","BEZPP","NAŠE TŘEMOŠNICE"
902,3,"LADISLAV NOVOTNÝ",28,"technolog","Třemošnice","Ne","BEZPP",""
902,13,"PAVEL KUTÍLEK",31,"číšník","Třemošnice","Ne","BEZPP",""
389,13,"JAN MAREK",45,"kontrolor","Třemošnice","Ne","BEZPP",""
901,6,"Ing. MILOŠ NĚMEC",26,"praktikant","Třemošnice","Ne","BEZPP",""
902,11,"Bc. JAN TURANSKÝ",25,"prodejce","Třemošnice","Ne","BEZPP",""
1,2,"Mgr. LUCIE BLAŽKOVÁ",32,"personalista","Třemošnice","Ne","BEZPP",""
901,12,"PETR KOSINA",54,"nezaměstnaný","Podhradí","Ne","BEZPP",""
1,12,"Mgr. PETRA DVOŘÁKOVÁ",32,"učitelka","Třemošnice","Ne","BEZPP",""
901,7,"Ing. RADEK TLAPÁK",39,"programátor","Třemošnice","Ne","BEZPP",""
129,12,"RADIM VAŠÍČEK",37,"operátor skladu","Třemošnice","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
902,6,"MICHAL MACHÁČEK",25,"specialista kvality","Třemošnice","Ne","BEZPP",""
389,3,"ZDENĚK TOMIŠKA",51,"vývojový pracovník","Třemošnice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,4,"ROMAN ALVAREZ",47,"správce areálu kurtů","Třemošnice","Ano","BEZPP","NAŠE TŘEMOŠNICE"
389,7,"ROMAN ZDRAŽIL",54,"OSVČ","Třemošnice","Ne","BEZPP",""
47,14,"STANISLAVA ZUMROVÁ",58,"důchodce","Třemošnice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
129,13,"PAVEL ZADINA",44,"strojní mechanik","Třemošnice","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
901,13,"Ing. PAVEL KALINA",27,"finanční manažer","Třemošnice","Ne","BEZPP","NAŠE TŘEMOŠNICE"
1,15,"VĚRA ZEMANOVÁ",44,"účetní","Závratec","Ne","BEZPP",""
389,8,"TOMÁŠ RŮŽIČKA",28,"řidič","Třemošnice","Ne","BEZPP",""
902,7,"VLADIMÍR NOVOTNÝ",54,"technik","Podhradí","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
129,14,"FRANTIŠEK NOVOTNÝ",72,"důchodce","Třemošnice","Ne","SNK ED","SNK EVROPŠTÍ DEMOKRATÉ"
129,2,"Mgr. STANISLAV PECA",67,"starosta","Třemošnice","Ano","SNK ED","SNK EVROPŠTÍ DEMOKRATÉ"
