"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,14,"LUBOMÍR BERKY",39,"živnostník","Drnovice","Ne","BEZPP",""
902,1,"Mgr. PAVEL KLVAČ",40,"vysokoškolský učitel","Drnovice","Ne","BEZPP",""
1,5,"RENATA DOČEKALOVÁ",38,"obchodní asistent","Drnovice","Ne","BEZPP",""
53,15,"ZDENĚK VLÁČILÍK",43,"řidič","Drnovice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,10,"SLAVOMILA KUMMEROVÁ",43,"podnikatel","Drnovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA OBEC KRÁSNĚJŠÍ"""
7,7,"ZBYNĚK OLEJNÍČEK",42,"autoelektrikář","Drnovice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,3,"MARKÉTA ŠEDÁ",35,"prodavačka","Drnovice","Ne","BEZPP",""
901,15,"Ing. RADKA KOTYZOVÁ",26,"vodohospodář","Drnovice","Ne","BEZPP",""
901,1,"SVATOPLUK SMUTNÍK",53,"elektrikář","Drnovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA OBEC KRÁSNĚJŠÍ"""
7,9,"ZDENĚK NAVRÁTIL",57,"OSVČ","Drnovice","Ne","BEZPP",""
7,11,"ZDEŇKA SLEZÁKOVÁ",56,"učitelka","Drnovice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
902,5,"Bc. OLDŘICH JELÍNEK",51,"státní zaměstnanec","Drnovice","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
902,8,"Bc. PAVEL ZOUHAR",29,"biomedicínský technik","Drnovice","Ne","BEZPP",""
53,2,"Ing. OTA FORMÁNEK",46,"obchodní ředitel","Drnovice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,13,"PAVEL OTEVŘEL",37,"živnostník","Drnovice","Ne","BEZPP",""
902,3,"Ing. VLASTIMIL POLIŠENSKÝ",49,"manažer těžby","Drnovice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,11,"Ing. HANA KUNHARTOVÁ",43,"účetní","Drnovice","Ne","BEZPP",""
53,9,"Ing. MILOSLAV GÁBR",43,"ředitel divize","Drnovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA OBEC KRÁSNĚJŠÍ"""
902,15,"ZDENĚK BURIAN",30,"investiční poradce","Drnovice","Ne","BEZPP",""
1,3,"ZDENĚK SÝKORA",35,"osoba samostatně výdělečně činná","Drnovice","Ne","BEZPP",""
7,8,"Mgr. ZDEŇKA ČTVRTNÍČKOVÁ",54,"pedagog","Drnovice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1,7,"Ing. VLADIMÍR FOLTÁNEK",65,"lesní inženýr, důchodce","Drnovice","Ne","BEZPP",""
901,2,"Mgr. Ing. LUBOMÍR WENZL",46,"jednatel společnosti","Drnovice","Ne","ANO 2011",""
