"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,21,"JAROSLAV STIBOR",37,"soukromý podnikatel","Krásná Lípa","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SDRUŽENÍ 2010"
901,7,"HANA ŠTROBLOVÁ",41,"podnikatelka","Krásná Lípa","Ne","BEZPP","STRANA ZELENÝCH"
901,2,"PETR SEMELKA",37,"knihař, lodní průvodce","Krásná Lípa","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SDRUŽENÍ 2010"
47,6,"KATEŘINA NĚMCOVÁ",27,"rodičovská dovolená","Krásná Lípa","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,20,"JAKUB MELICHAR",31,"učitel","Krásná Lípa","Ne","BEZPP",""
901,20,"JAKUB RATTAY",27,"pracovník sportovního areálu","Krásná Lípa","Ne","BEZPP","STRANA ZELENÝCH"
901,11,"JANA DOLEŽALOVÁ",45,"finanční manažerka","Krásná Lípa","Ne","BEZPP","STRANA ZELENÝCH"
902,11,"JANA DROBEČKOVÁ",31,"úředník","Krásná Lípa","Ne","BEZPP",""
902,10,"PETR NOVÁK",40,"učitel","Krásná Lípa","Ano","BEZPP","SUVERENITA - BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU"
901,14,"MARCELA RŮŽIČKOVÁ",53,"terénní pracovník","Krásná Lípa","Ne","BEZPP","STRANA ZELENÝCH"
901,8,"Ing. MARTIN RŮŽIČKA",40,"odborný asistent","Krásná Lípa","Ne","BEZPP",""
902,7,"HANA VOLFOVÁ",44,"ředitelka p.o.Kostka","Krásná Lípa","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SDRUŽENÍ 2010"
901,5,"JIŘÍ SUDA",56,"technik","Krásná Lípa","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,4,"JIŘÍ SUDA",56,"správce","Krásná Lípa","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,12,"MICHAL VOTÁPKA",29,"manažer","Krásná Lípa","Ne","BEZPP",""
901,13,"SVĚTLA VÍTKOVÁ",37,"manažer služeb","Krásná Lípa","Ne","BEZPP",""
47,5,"MILAN PEŠÍR",39,"vedoucí výtopny","Krásná Lípa","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,8,"PaedDr. ZBYNĚK ŠEDIVÝ",67,"soukromý podnikatel","Zahrady","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SDRUŽENÍ 2010"
901,9,"BcA. MILOŠ KUBIŠTA",38,"restaurátor","Krásná Lípa","Ne","BEZPP","STRANA ZELENÝCH"
902,12,"VÁCLAV HIEKE",62,"zedník","Krásná Lípa","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SDRUŽENÍ 2010"
47,15,"VÁCLAV KOLAŘÍK",75,"důchodce","Krásná Lípa","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,14,"MIROSLAV VAIS",63,"malíř skla","Krásný Buk","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SDRUŽENÍ 2010"
902,15,"KAREL BENEŠ",66,"důchodce","Krásná Lípa","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SDRUŽENÍ 2010"
901,15,"KAREL DVOŘÁK",43,"technik","Krásná Lípa","Ne","BEZPP","STRANA ZELENÝCH"
47,14,"KAREL MARTÍNEK",66,"invalidní důchodce","Krásná Lípa","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,19,"Mgr. IVANA MARKOVÁ",38,"botanička NPČŠ, mateřská dovolená","Krásná Lípa","Ne","BEZPP","STRANA ZELENÝCH"
901,10,"JAKUB JUDA",32,"environmentální výchova, vzdělání a osvěta, NPČŠ","Krásná Lípa","Ne","BEZPP","STRANA ZELENÝCH"
902,13,"Ing. RADANA MICHLÍKOVÁ",54,"podnikatelka","Krásná Lípa","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SDRUŽENÍ 2010"
47,18,"VOJTĚCH ŠULC",79,"důchodce","Krásná Lípa","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,1,"Ing. ZBYNĚK LINHART",45,"starosta města","Krásná Lípa","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SDRUŽENÍ 2010"
902,19,"JUDr. ZBYNĚK PRAŽÁK",63,"advokát","Krásná Lípa","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SDRUŽENÍ 2010"
901,17,"PAVEL TOMKO",38,"podnikatel","Krásná Lípa","Ne","BEZPP",""
902,18,"VÁCLAV ŠENA",65,"důchodce","Krásná Lípa","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SDRUŽENÍ 2010"
47,9,"ŠTEFAN KURUC",51,"invalidní důchodce","Krásná Lípa","Ne","BEZPP",""
902,16,"PETR ZRUBECKÝ",50,"podnikatel","Vlčí Hora","Ne","BEZPP",""
901,4,"Mgr. RICHARD NAGEL",39,"vedoucí oddělení veřejných vztahů NPČŠ","Krásná Lípa","Ne","BEZPP","STRANA ZELENÝCH"
901,16,"TOMÁŠ GROS",27,"manažer","Krásná Lípa","Ne","BEZPP",""
901,21,"VÁCLAV ŠENA",41,"sokolník","Krásná Lípa","Ne","BEZPP","STRANA ZELENÝCH"
47,12,"ZBYNĚK ŽITNÍK",52,"frézař","Krásná Lípa","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,18,"VĚRA BARTESOVÁ",65,"důchodce","Krásná Lípa","Ne","BEZPP",""
47,7,"STANISLAV DOLEŽAL",47,"údržbář","Krásná Lípa","Ne","BEZPP",""
902,5,"Mgr. PETR HOŘEŇOVSKÝ",51,"učitel","Krásná Lípa","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SDRUŽENÍ 2010"
901,6,"NADĚŽDA SEMELKOVÁ",61,"důchodce","Krásná Lípa","Ne","BEZPP",""
