"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,37,"MARCELA KOŘÍNKOVÁ",67,"úřednice","Praha 11","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,44,"JAROSLAV CAGAŠ",85,"důchodce","Praha 11","Ne","KSČM",""
47,20,"Mgr. JIŘÍ VACEK",73,"důchodce","Praha 11","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,39,"LADISLAV LEVINSKÝ",81,"důchodce","Praha 11","Ne","KSČM",""
47,10,"KAREL BARTOUŠEK",55,"stavební technik","Praha 11","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,25,"PETR SPILKA",73,"elektrikář","Praha 11","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,24,"RSDr. JARMIL DUŠOVSKÝ",73,"důchodce","Praha 11","Ne","KSČM",""
47,27,"JAROSLAVA KÖLBLOVÁ",71,"důchodkyně","Praha 11","Ne","KSČM",""
47,5,"Ing. PETR KAIFOŠ CSc.",71,"důchodce","Praha 11","Ne","KSČM",""
47,42,"ZDENĚK HRABICA",77,"spisovatel","Praha 11","Ne","KSČM",""
47,23,"EVA ŠMÍDOVÁ",59,"referentka","Praha 11","Ne","KSČM",""
47,35,"JAROSLAVA STŐCKLOVÁ",70,"důchodkyně","Praha 11","Ne","KSČM",""
47,43,"Ing. FRANTIŠEK KOZIOREK",81,"důchodce","Praha 11","Ne","KSČM",""
47,32,"JIŘINA VAŘBUCHTOVÁ",71,"mistrová","Praha 11","Ne","KSČM",""
47,34,"PETR TOMÁNEK",42,"strážný bezpečnostní agentury","Praha 11","Ne","KSČM",""
47,41,"LADISLAV KOCOUREK",60,"důchodce","Praha 11","Ne","KSČM",""
47,1,"VOJTĚCH BAYER",63,"elektrotechnik","Praha 11","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,18,"HELENA BOČOUNOVÁ",72,"důchodkyně","Praha 11","Ne","KSČM",""
47,15,"JOSEF FIŠER",38,"živnostník","Praha 11","Ne","KSČM",""
47,19,"DANA HOFFMANOVÁ",62,"důchodkyně","Praha 11","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,31,"BOŽENA HRABICOVÁ",78,"důchodkyně","Praha 11","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,11,"ALENA FANDÁKOVÁ",68,"ekonomka","Praha 11","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,7,"JAN MYSLIVEČEK",28,"podnikatel","Praha 11","Ne","KSČM",""
47,17,"JIŘÍ KORBEL",59,"invalidní důchodce","Praha 11","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,45,"LUDĚK VAŘBUCHTA",72,"důchodce","Praha 11","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,28,"Ing. LUDMILA LEVINSKÁ",78,"důchodkyně","Praha 11","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,21,"JAN AUBUS",63,"strojník","Praha 11","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,14,"Ing. ZDENĚK ŠEDIVÝ",36,"účetní","Praha 11","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,37,"KAMIL CHYBA",38,"technik IT","Praha 11","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,25,"MICHAL SOUKUP",40,"bezpečnostní poradce","Praha 11","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,18,"DAVID MIHÁLIK",29,"podnikatel","Praha 11","Ne","ODS",""
53,3,"PETR VOLF",36,"živnostník","Praha 11","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,2,"Mgr. PAVEL DITTRICH",57,"ředitel základní školy","Praha 11","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,33,"LUCIE ŠEDIVÁ",38,"administrativní pracovnice","Praha 11","Ne","ODS",""
53,26,"GABRIELA PODZEMSKÁ",40,"dětská zdravotní sestra","Praha 11","Ne","ODS",""
53,6,"Mgr. ZBYNĚK HOLAN",37,"ředitel společnosti Kulturní Jižní město o.p.s.","Praha 11","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,17,"Bc. BOŽENA HAVLÍKOVÁ",64,"ředitelka mateřské školy","Praha 11","Ne","ODS",""
53,9,"JAN NAVRÁTIL",28,"technický manažer v oblasti vytápění","Praha 11","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,19,"Ing. PETR MAROUNEK Ph.D.",35,"manažer","Praha 11","Ne","ODS",""
53,5,"JAN MEIXNER",57,"polygraf","Praha 11","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,24,"Ing. OLDŘICH URBAN",49,"projektový manažer","Praha 5","Ne","ODS",""
53,22,"TOMÁŠ JAVŮREK",26,"marketingový konzultant","Praha 11","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,27,"HANA MIHÁLIKOVÁ",55,"referent ve státní správě","Praha 11","Ne","ODS",""
53,36,"MILOSLAVA MENCLOVÁ",55,"jednatelka společnosti","Praha 11","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,31,"STANISLAV SEDLÁČEK",68,"důchodce","Praha 11","Ne","ODS",""
53,11,"ONDŘEJ NOVÁČEK",28,"koordinátor","Praha 11","Ne","ODS","STRANA PRÁV OBČANŮ ZEMANOVCI"
53,13,"BARBORA KARAFIÁTOVÁ",37,"manažer ""Jižní Město- Město pro život""","Praha 11","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,4,"LUDĚK ZÍTKA",54,"ředitel SJM o.p.s.","Praha 11","Ne","ODS",""
53,20,"Ing. ALICE MEZKOVÁ",46,"tajemnice Městského úřadu Štětí","Praha 11","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,15,"JAN HEGEDÜS",49,"provozní technik","Praha 11","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,44,"Ing. JANA JANEČKOVÁ",42,"projektantka","Praha 11","Ne","ODS",""
53,45,"PETR GABRIEL",38,"dispečer","Praha 11","Ne","ODS",""
53,1,"JAN GABRIEL",43,"ředitel společnosti Jihoměstská sociální a.s.","Praha 11","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,43,"Bc. DIANA ČIHÁKOVÁ",25,"prodavačka","Praha 4","Ne","ODS",""
53,8,"Mgr. Ing. LENKA PETROVÁ",31,"projektová specialistka","Praha 11","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,30,"JITKA MLEJNSKÁ",64,"důchodce","Praha 11","Ne","ODS",""
53,12,"Ing. EVA ŠTAMPACHOVÁ",61,"zástupce starosty","Praha 11","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,42,"Mgr. HANA PEŠÁKOVÁ",49,"učitelka","Praha 11","Ne","ODS",""
53,10,"JAN BULÍŘ",33,"právník","Praha 11","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,41,"KRISTÝNA BATLÍKOVÁ",26,"servírka","Praha 11","Ne","ODS",""
53,7,"MILOSLAV MIHÁLIK",57,"technik","Praha 11","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,29,"SVĚTLANA DVOŘÁKOVÁ",48,"pečovatelka v Jihoměstské a.s.","Praha 4","Ne","ODS",""
53,34,"KVĚTUŠE MENTOVÁ",41,"OSVČ","Praha 11","Ne","ODS",""
53,16,"DANIEL URBAN",44,"OSVČ","Praha 11","Ne","ODS",""
53,23,"Ing. PETR HAVLÍK",64,"OSVČ","Praha 11","Ne","ODS",""
53,35,"LUCIE ZÍTKOVÁ",26,"barmanka","Praha 11","Ne","ODS",""
53,28,"PAVEL MENCL",34,"vedoucí MDC","Praha 11","Ne","ODS",""
53,32,"MILOSLAV CIKANÍK",50,"automechanik","Praha 11","Ne","ODS",""
86,21,"BOŽENA DOLEŽALOVÁ",58,"kuchařka","Praha 11","Ne","BEZPP",""
1009,37,"ANDREA ŠAMAJOVÁ",41,"kuchařka","Praha 11","Ne","BEZPP",""
721,29,"Mgr. ANTONÍN JILEČEK",66,"statistik","Praha 11","Ne","BEZPP",""
86,23,"DAVID HORÁK",44,"technický manažer","Praha 11","Ne","BEZPP",""
1006,28,"BLANKA ČÍPOVÁ",65,"seniorka","Praha 11","Ne","BEZPP",""
5,24,"EVA VOŘÍŠKOVÁ",83,"důchodkyně","Praha 11","Ne","BEZPP","STRANA ZELENÝCH"
47,40,"Ing. JAROSLAV PAVLÍČEK",70,"důchodce","Praha 11","Ne","BEZPP",""
721,16,"Bc. ANNA MEJDŘICKÁ",34,"projektová manažerka","Praha 11","Ne","BEZPP","TOP 09"
470,7,"DANA ZDEŇKOVÁ",42,"administrativní pracovnice","Praha 11","Ne","BEZPP","STRANA ZELENÝCH"
768,34,"MICHAL DIVOKÝ",24,"student","Praha 11","Ne","BEZPP",""
791,43,"JANA VAMBEROVÁ",38,"custom office manager","Praha 11","Ne","BEZPP",""
195,35,"DAVID ŠTĚRBÁČEK",39,"manažer, OS Zelené Roztyly","Praha 11","Ne","BEZPP",""
86,33,"EVA KVASNIČKOVÁ",40,"zdravotní sestra","Praha 11","Ne","BEZPP",""
86,16,"Ing. EVŽEN SÝKORA CSc.",70,"VŠ učitel","Praha 11","Ne","BEZPP",""
5,42,"IVAN JEŽEK",41,"invalidní důchodce","Praha 11","Ne","BEZPP","STRANA ZELENÝCH"
791,8,"DANIELA SITOVÁ",36,"OSVČ","Praha 11","Ne","BEZPP","PRAŽANÉ ZA SVÁ PRÁVA"
714,34,"ANDREA CIESLAROVÁ",24,"studentka","Praha 11","Ne","BEZPP",""
470,10,"ALENA MALINSKÁ",50,"administrativní pracovnice","Praha 11","Ne","BEZPP",""
721,27,"Bc. JANA STÁRKOVÁ",23,"studentka VŠ","Praha 11","Ne","BEZPP",""
470,33,"LUKÁŠ BALCÁREK",39,"projektant","Praha 11","Ne","BEZPP",""
155,22,"ALENA HIRŠLOVÁ",68,"důchodkyně","Praha 11","Ne","BEZPP",""
470,18,"MUDr. IVANA BUREŠOVÁ",60,"soukromá lékařka","Praha 11","Ne","BEZPP",""
791,18,"FRANTIŠEK DUBA",75,"sekretář SK Újezd - Praha 4","Praha 11","Ne","BEZPP","PRAŽANÉ ZA SVÁ PRÁVA"
1006,10,"FRANTIŠEK FIALA",40,"OSVČ","Praha 11","Ne","BEZPP",""
47,29,"DAGMAR MATYSOVÁ",63,"administrativní pracovník","Praha 11","Ne","BEZPP",""
524,19,"MICHAL KRAJSKÝ",20,"student","Praha 11","Ne","BEZPP",""
1006,44,"JAN KLETEČKA",35,"živnostník","Praha 11","Ne","BEZPP",""
470,45,"ALENA SULKOVÁ",56,"administrativní pracovnice","Praha 11","Ne","BEZPP",""
714,36,"Bc. ANNA ZACHARIÁŠOVÁ",23,"studentka","Praha 11","Ne","BEZPP",""
1006,43,"BARBORA TOMÁŠKOVÁ",34,"na mateřské dovolené","Praha 11","Ne","BEZPP",""
791,36,"ESTER VENTUROVÁ",67,"důchodce","Praha 11","Ne","BEZPP",""
470,40,"HANA PUPOVÁ",50,"kadeřnice","Praha 11","Ne","BEZPP",""
155,1,"Ing. MARGITA BROŽOVÁ",61,"učitelka odborného výcviku","Praha 11","Ne","BEZPP",""
714,16,"JAKUB MACHÁT",36,"telekomunikační technik","Praha 11","Ne","BEZPP",""
714,14,"JANA ŘEPOVÁ",69,"ředitelka sekce Národní Galerie v Praze","Praha 11","Ne","BEZPP",""
524,7,"Mgr. EVA MIFFKOVÁ",69,"místopředsedkyně BDJeřábkova 1460 a 1461","Praha 11","Ne","BEZPP",""
470,9,"Ing. JAN JELÍNEK",31,"stavební inženýr","Praha 11","Ne","BEZPP",""
470,2,"Mgr. BLANKA JANEČKOVÁ",56,"ředitelka základní školy","Praha 11","Ne","BEZPP","STRANA ZELENÝCH"
791,42,"JOSEF RUBAČ",21,"kuchař","Praha 11","Ne","BEZPP",""
470,5,"Mgr. DANIELA JUNGMANNOVÁ",70,"novinářka","Praha 11","Ne","BEZPP",""
470,27,"Bc. CSABA FARKAS",41,"učitel","Praha 11","Ne","BEZPP",""
1006,2,"Ing. JIŘÍ FAUSEK",42,"sportovní trenér","Praha 11","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,3,"Ing. JIŘÍ SEMELA",72,"konzultant","Praha 11","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1009,35,"JIŘÍ FILIP",42,"živnostník","Praha 11","Ne","BEZPP","VĚCI VEŘEJNÉ"
470,12,"HANA PÍCHOVÁ",62,"učitelka hudby","Praha 11","Ne","BEZPP",""
1009,1,"Mgr. DALIBOR MLEJNSKÝ",44,"starosta městské části Praha 11","Praha 11","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
791,15,"EDUARD LUŽA",68,"revizní technik, člen výboru SVJ","Praha 11","Ne","BEZPP",""
1009,16,"Ing. PETR ŠESTÁK",30,"podnikatel","Praha 11","Ne","BEZPP",""
86,43,"EMANUEL MATĚJKA",66,"důchodce","Praha 11","Ne","BEZPP",""
155,26,"EMIL KLIMENT",79,"automechanik, důchodce","Praha 11","Ne","BEZPP",""
5,44,"DANIEL KUKOL",46,"živnostník","Praha 11","Ne","BEZPP",""
714,17,"Ing. DANIEL KUKUCZKA",35,"manažer útvaru BP","Praha 11","Ne","BEZPP",""
155,4,"Ing. MOJMÍR STRUHAR",75,"důchodce","Praha 11","Ne","BEZPP",""
1006,33,"Mgr. JITKA MALYJURKOVÁ",50,"učitelka","Praha 11","Ne","BEZPP",""
86,13,"JANA ŠTOUDOVÁ",53,"specialista podpory obchodu","Praha 11","Ne","BEZPP",""
1006,23,"Ing. JIŘÍ PÍŠA CSc.",57,"podnikatel","Praha 11","Ne","BEZPP",""
791,20,"HANA BUBELOVÁ",56,"učitelka MŠ","Praha 11","Ne","BEZPP","PRAŽANÉ ZA SVÁ PRÁVA"
1006,45,"IVA VACKOVÁ",30,"státní úředník","Praha 11","Ne","BEZPP",""
470,28,"DAVID STRÁNSKÝ",36,"tanečník ND","Praha 11","Ne","BEZPP",""
791,31,"MICHAL HORA",40,"OSVČ","Praha 11","Ne","BEZPP",""
470,30,"IVAN KOCMAN",39,"provozní manažer","Praha 11","Ne","BEZPP",""
155,11,"KAREL WICHS",72,"redaktor","Praha 11","Ne","BEZPP",""
1009,23,"IVANA FEIXOVÁ",57,"podnikatelka","Praha 11","Ne","BEZPP",""
470,37,"Mgr. JIŘÍ SOUKUP",54,"filmový scénárista a dramaturg","Praha 11","Ne","BEZPP",""
1006,8,"KAROLÍNA TINKOVÁ",20,"studentka VŠ","Praha 11","Ne","BEZPP",""
1009,21,"JOSEF VOBOŘIL",34,"živnostník","Praha 11","Ne","BEZPP","VĚCI VEŘEJNÉ"
791,17,"MUDr. IVANA PATRÁKOVÁ",33,"lékařka","Praha 11","Ne","BEZPP","PRAŽANÉ ZA SVÁ PRÁVA"
1006,15,"Ing. DUŠAN MARAT",55,"OSVČ","Praha 11","Ne","BEZPP",""
470,17,"JIŘÍ ŠPANER",36,"požární preventista","Praha 11","Ne","BEZPP",""
524,28,"ALENA ZÁVODSKÁ",62,"důchodce","Praha 11","Ne","BEZPP",""
791,30,"IVETA HOUŽVIČKOVÁ",41,"mateřská dovolená","Praha 11","Ne","BEZPP",""
721,41,"Mgr. MARKÉTA SKRBKOVÁ",37,"učitelka ZŠ","Praha 11","Ne","BEZPP",""
195,15,"Ing. ALEŠ KULHÁNEK Ph.D.",36,"ekolog, OS Zelené Roztyly","Praha 11","Ne","BEZPP","HNUTÍ PRO PRAHU 11"
195,25,"OTMAR MANSOUR",25,"trenér FC Háje","Praha 11","Ne","BEZPP",""
1009,27,"IVO KAŠPÁREK",37,"živnostník","Praha 11","Ne","BEZPP","VĚCI VEŘEJNÉ"
1006,6,"Ing. KRYŠTOF KULKA",33,"podnikatel","Praha 11","Ne","BEZPP",""
714,18,"JUDr. KVĚTA SVÁROVSKÁ",55,"redaktorka/jazyková korektorka","Praha 11","Ne","BEZPP",""
86,25,"Ing. HYNEK ESTERKA",62,"živnostník","Praha 11","Ne","BEZPP",""
5,31,"EVA KOCOURKOVÁ",31,"účetní","Praha 11","Ne","BEZPP",""
524,9,"Ing. MILAN KRČEK MBA",51,"ředitel jazykové školy","Praha 11","Ne","BEZPP",""
768,26,"Ing. LADISLAV JISKRA",24,"agronom","Praha 11","Ne","BEZPP",""
768,40,"EVA NERUŠILOVÁ",68,"důchodce","Praha 11","Ne","BEZPP",""
768,12,"Ing. LADISLAV KOS",28,"projektový manažer","Praha 11","Ne","BEZPP",""
1006,24,"MONIKA NĚMEČKOVÁ",43,"manažer","Praha 11","Ne","BEZPP",""
1006,21,"EVA PILÍKOVÁ",50,"podnikatelka","Praha 11","Ne","BEZPP",""
714,43,"JAN BOHÁČ",24,"student","Praha 11","Ne","BEZPP","SUVERENITA - BLOK JANY BOBOŠÍKOVÉ"
524,34,"JANA ŠPINDOROVÁ",35,"úřednice","Praha 11","Ne","BEZPP",""
86,20,"JAROSLAV MALČÁNEK",54,"kominík","Praha 11","Ne","BEZPP",""
86,17,"JAN DOHNÁLEK",58,"řidič MHD","Praha 11","Ne","BEZPP",""
47,14,"IVA ŠAFRÁNKOVÁ",43,"knihovnice","Praha 11","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1006,3,"EVA ZIKMUNDOVÁ",59,"předseda soc. komise","Praha 11","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1009,12,"MUDr. JITKA VYDROVÁ",57,"lékařka, ředitelka polikliniky","Praha 11","Ne","BEZPP",""
721,37,"Mgr. ANNA ŠOURKOVÁ",49,"nemocniční kaplanka","Praha 11","Ne","BEZPP","TOP 09"
155,21,"JAN HERDA",77,"důchodce","Praha 11","Ne","BEZPP",""
470,23,"Mgr. JOSEF BIČANIK",30,"státní zaměstnanec","Praha 11","Ne","BEZPP",""
768,39,"JAN CHUDÍK",43,"učitel","Praha 11","Ne","BEZPP",""
