"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,14,"Bc. MARTIN KŘIVÁNEK",23,"student VUT Brno","Troubsko","Ne","BEZPP",""
389,2,"MARKÉTA VALIŠOVÁ",37,"personalistka","Troubsko","Ne","BEZPP",""
389,10,"DUŠAN VJATER",54,"soukromý podnikatel","Troubsko","Ne","BEZPP",""
1,9,"Ing. PAVEL KRULA",39,"učitel","Troubsko","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,2,"Ing. BLANKA KONČICKÁ MBA",50,"státní zaměstnanec","Troubsko","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO TROUBSKO"
901,6,"PhDr. PETR KANIOK Ph.D.",36,"vysokoškolský pedagog, MU Brno","Troubsko","Ne","BEZPP",""
901,4,"OLDŘICH REJDA",51,"živnostník","Troubsko","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO TROUBSKO"
1,7,"Ing. MILAN ONDRUŠ",61,"obchodní ředitel","Troubsko","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,3,"PAVEL CHALOUPKA",35,"mechanik měření a regulace","Troubsko","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,10,"JANA KADLČÍKOVÁ DiS.",35,"zdravotní sestra","Troubsko","Ne","BEZPP",""
389,7,"MILAN SVĚRÁK",41,"manažer prodeje","Troubsko","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
389,11,"SIMONA PAVLÍKOVÁ",36,"referent logistiky","Troubsko","Ne","BEZPP",""
901,12,"Mgr. MICHAL KUPSKÝ",29,"podnikatel","Troubsko","Ne","BEZPP",""
901,3,"VÍTĚZSLAV VOLÁNEK",32,"projektant","Troubsko","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO TROUBSKO"
901,13,"Ing. TOMÁŠ PROCHÁZKA",51,"manažer ve stavebnictví","Troubsko","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,10,"Ing. PAVEL VAŠEK",45,"vedoucí programátor-analytik","Troubsko","Ne","BEZPP",""
901,9,"ROMAN KOMÍNEK",23,"pedagog volného času","Troubsko","Ne","BEZPP",""
389,13,"STANISLAV ŠTĚRBA",62,"důchodce","Troubsko","Ne","BEZPP",""
901,11,"PAVEL REJDA",41,"zedník","Troubsko","Ne","BEZPP",""
