"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,10,"JAN BOCEK",38,"strojník TŽ","Hrádek","Ne","BEZPP","VĚCI VEŘEJNÉ"
7,6,"LENKA PALARCZYKOVÁ",48,"učitelka v mateřské škole","Hrádek","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,4,"BRONISLAV STARZYK",59,"technik","Hrádek","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
72,2,"Ing. DANA CIEŚLAROVÁ",57,"ekonom","Hrádek","Ano","BEZPP","COEXISTENTIA"
901,12,"LUCIE MALIKOVÁ",31,"na mateřské dovolené","Hrádek","Ne","BEZPP",""
470,13,"BRONISLAV WALEK",57,"elektromontér","Hrádek","Ne","BEZPP",""
72,6,"MDDr. MARIAN STARZYK",33,"zubní lékař","Hrádek","Ne","BEZPP",""
901,13,"JAKUB PAV",29,"strojník","Hrádek","Ne","BEZPP",""
901,11,"RADEK DORDA",29,"zámečník TŽ","Hrádek","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ HRÁDEK 2010"
470,7,"Bc. MARTA CZYŽOVÁ",49,"vícekurátorka církve","Hrádek","Ne","BEZPP","HRÁDEK - NÁŠ DOMOV"
72,11,"Ing. BOHDAN PYSZKO",38,"zástupce vedoucího provozu","Hrádek","Ne","BEZPP",""
72,13,"JIŘÍ LACEK",52,"podnikatel","Hrádek","Ne","BEZPP","COEXISTENTIA"
470,6,"RUDOLF DORDA",63,"důchodce","Hrádek","Ne","BEZPP","HRÁDEK - NÁŠ DOMOV"
901,14,"MAREK MALIK",26,"zaměstnanec Dongwon","Hrádek","Ne","BEZPP",""
7,14,"PETR TUROŇ",41,"pecař","Hrádek","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,8,"JIŘINA KANTOROVÁ",49,"OSVČ","Hrádek","Ne","BEZPP",""
470,9,"PAVEL KAJFOSZ",37,"mistr v hutnické výrobě","Hrádek","Ne","BEZPP","HRÁDEK - NÁŠ DOMOV"
7,7,"JOLANA KUPIECOVÁ",32,"účetní","Hrádek","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,15,"JOSEF BYRTUS",60,"soukromý podnikatel","Hrádek","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ HRÁDEK 2010"
7,11,"MARTIN BRUDNÝ",30,"OSVČ","Hrádek","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,5,"MIROSLAV KLUS",48,"dispečer dopravy","Hrádek","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ HRÁDEK 2010"
72,7,"ROBERT DRONG",42,"strojník","Hrádek","Ne","BEZPP","COEXISTENTIA"
72,3,"MVDr. ROMAN POLOK",42,"veterinář","Hrádek","Ano","BEZPP","COEXISTENTIA"
470,12,"JANA KAWULOKOVÁ",50,"účetní","Hrádek","Ne","BEZPP","HRÁDEK - NÁŠ DOMOV"
470,14,"STANISLAV KALETA",60,"řidič","Hrádek","Ne","BEZPP",""
470,10,"KONRÁD CZYŽ",58,"dozorčí dopravy","Hrádek","Ne","BEZPP","HRÁDEK - NÁŠ DOMOV"
901,4,"PAVEL MALIK",55,"dělník TŽ","Hrádek","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ HRÁDEK 2010"
7,12,"ZDEŇKA BIČÁNKOVÁ",48,"dělník","Hrádek","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
470,3,"PETR DUDYS",61,"důchodce","Hrádek","Ano","BEZPP","HRÁDEK - NÁŠ DOMOV"
470,11,"PETR LIPOWSKI",43,"strojní zámečník","Hrádek","Ne","BEZPP","HRÁDEK - NÁŠ DOMOV"
901,9,"PETR LUBOWIECKI",41,"dělník TŽ","Hrádek","Ne","BEZPP",""
72,4,"Ing. STANISLAV WOLNY",57,"technik","Hrádek","Ano","BEZPP","COEXISTENTIA"
470,2,"Ing. MARTIN BYRTUS",47,"referent prodeje","Hrádek","Ano","BEZPP","HRÁDEK - NÁŠ DOMOV"
901,8,"RENÉ TROMBÍK",39,"elektromechanik Slévárny a.s.","Hrádek","Ne","BEZPP","VĚCI VEŘEJNÉ"
470,1,"ROBERT BORSKI",43,"starosta obce","Hrádek","Ano","BEZPP","HRÁDEK - NÁŠ DOMOV"
470,8,"ROMAN ŽABKA",45,"hutník","Hrádek","Ne","BEZPP","HRÁDEK - NÁŠ DOMOV"
72,5,"STANISLAV KANTOR",45,"řidič","Hrádek","Ne","BEZPP","COEXISTENTIA"
901,2,"ROBERT GROCHOL",35,"OSVČ","Hrádek","Ne","BEZPP",""
470,4,"Mgr. RUDOLF MLČOCH",49,"středoškolský učitel","Hrádek","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ HRÁDEK 2010"
901,7,"ŠTĚPÁNKA HECZKOVÁ",46,"zdravotní sestra","Hrádek","Ne","BEZPP",""
901,1,"PAVEL BENEK",37,"zaměstnanec stavební firmy","Hrádek","Ne","VV","VĚCI VEŘEJNÉ"
