"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,7,"JOSEF SILÁK",41,"Team Leader","Vacenovice","Ne","BEZPP",""
902,3,"MIROSLAV KOUTNÝ",35,"řidič","Vacenovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""AGILITAS"""
901,3,"Ing. VĚRA ŠŤASTNÁ",49,"ekonomka střediska","Vacenovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
1,4,"LUDMILA VACENOVSKÁ",49,"technik výroby","Vacenovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,1,"Ing. MIROSLAV BLAHUŠEK",45,"soukromý zemědělec","Vacenovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""AGILITAS"""
901,5,"Mgr. ZBYNĚK MLÝNEK",46,"pedagog","Vacenovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,4,"RADIM KACR",44,"technik","Vacenovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
389,6,"ONDŘEJ ŠIMEČEK",35,"lesník","Vacenovice","Ne","BEZPP",""
902,6,"Bc. PETR HARCA",33,"technicko administrativní pracovník","Vacenovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""AGILITAS"""
902,5,"ROMANA VANĎURKOVÁ",27,"prodavačka","Vacenovice","Ne","BEZPP",""
389,9,"MICHAL RUPEC",32,"podnikatel","Vacenovice","Ne","BEZPP",""
47,7,"PETR BÁBÍK",34,"odborně způsobilá osoba v oboru požární ochrany","Vacenovice","Ne","BEZPP",""
389,5,"MIROSLAV NOVOTNÝ",22,"student","Vacenovice","Ne","BEZPP",""
47,3,"LENKA MIČOLOVÁ",38,"zaměstnankyně","Vacenovice","Ne","BEZPP",""
