"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,10,"MARTIN PEVNÝ",41,"zámečník","Rožmitál pod Třemšínem","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
47,1,"Ing. JOSEF VONDRÁŠEK",64,"starosta města","Rožmitál pod Třemšínem","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,10,"HANA ŠOURKOVÁ",58,"prodavačka","Rožmitál pod Třemšínem","Ne","BEZPP",""
1,2,"JOSEF HOŘEJŠÍ",45,"mechanik - opravář","Rožmitál pod Třemšínem","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
364,3,"MARKÉTA REJZLOVÁ",44,"finanční poradce","Zalány","Ne","BEZPP","MLADÍ PRO PERSPEKTIVNÍ ROŽMITÁLSKO"
364,9,"MUDr. PETR ULÍK",65,"zubní lékař","Rožmitál pod Třemšínem","Ne","BEZPP",""
47,9,"JOSEF POLÁK",71,"důchodce","Strýčkovy","Ne","BEZPP",""
901,19,"KAREL ŠEDA",53,"živnostník","Rožmitál pod Třemšínem","Ne","BEZPP",""
901,2,"MVDr. JIŘÍ RYJÁČEK",54,"zvěrolékař","Rožmitál pod Třemšínem","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - I"
901,9,"Mgr. JOSEF ŠTĚRBA",61,"živnostník","Rožmitál pod Třemšínem","Ne","BEZPP",""
47,8,"IVAN ZÁVODSKÝ",73,"důchodce","Rožmitál pod Třemšínem","Ne","BEZPP",""
901,8,"FRANTIŠEK BRDA",64,"soukromý podnikatel","Rožmitál pod Třemšínem","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - I"
7,16,"ALENA KUČEROVÁ",51,"pracovnice hygienické stanice","Rožmitál pod Třemšínem","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1,17,"ALEXEJ PŘEVRÁTIL",48,"vodohospodář","Rožmitál pod Třemšínem","Ne","BEZPP",""
47,16,"JIŘINA KUBOVÁ",67,"důchodkyně","Hutě pod Třemšínem","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
364,7,"DAVID MAJERČÍK",27,"pracovník v oblasti řídících systémů","Rožmitál pod Třemšínem","Ne","BEZPP",""
7,17,"JAN KULOVANÝ",26,"OSVČ","Starý Rožmitál","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
53,7,"LUBOŠ VONDRÁŠEK",54,"technik","Rožmitál pod Třemšínem","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA (ODS)"
1,7,"Mgr. JANA HORNÍKOVÁ",41,"učitelka","Rožmitál pod Třemšínem","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,1,"JUDr. JOSEF KAISER",65,"soukromý podnikatel","Hutě pod Třemšínem","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - I"
364,15,"JANA MLADÁ",27,"provozní","Rožmitál pod Třemšínem","Ne","BEZPP",""
364,11,"KAREL KOTTNER",25,"IT technik","Rožmitál pod Třemšínem","Ne","BEZPP",""
7,13,"Bc. LUKÁŠ BÁRTL",25,"student","Rožmitál pod Třemšínem","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1,19,"Bc. LUKÁŠ MAREK DiS.",29,"učitel v ZUŠ","Rožmitál pod Třemšínem","Ne","BEZPP",""
1,14,"LADISLAV BENDA",54,"opravář, řidič","Nesvačily","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,7,"FRANTIŠEK BLAŽEK",64,"OSVČ","Rožmitál pod Třemšínem","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
364,8,"MARTA RYŠÁNKOVÁ",54,"prodavačka","Rožmitál pod Třemšínem","Ne","BEZPP",""
901,5,"Ing. LUBOŠ HAVLENA",46,"ředitel výroby a obchodu","Rožmitál pod Třemšínem","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - I"
364,14,"JIŘÍ MATĚJKA",29,"elektrikář","Rožmitál pod Třemšínem","Ne","BEZPP","MLADÍ PRO PERSPEKTIVNÍ ROŽMITÁLSKO"
901,18,"Ing. PETR PAZDERNÍK",43,"soukromý podnikatel","Rožmitál pod Třemšínem","Ne","BEZPP",""
364,17,"ELIZABETH BAUEROVÁ",19,"student","Rožmitál pod Třemšínem","Ne","BEZPP",""
1,16,"VLADIMÍR MAREŠ",43,"frézař","Rožmitál pod Třemšínem","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,6,"MILAN HOCHMUT",26,"nástrojař","Rožmitál pod Třemšínem","Ne","BEZPP","MLADÍ PRO PERSPEKTIVNÍ ROŽMITÁLSKO"
7,14,"MILAN POUR",45,"technický pracovník","Rožmitál pod Třemšínem","Ne","BEZPP",""
1,9,"ŠTĚPÁNKA KRESSLOVÁ",36,"produkční","Zalány","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
364,5,"EVA MARIE BAHENSKÁ DiS.",25,"vedoucí ekonom","Rožmitál pod Třemšínem","Ne","BEZPP",""
1,3,"Ing. MARIE ROLNIKOVÁ",43,"učitelka","Pňovice","Ne","BEZPP",""
1,8,"JOSEF DRAZDÍK",49,"zámečník","Rožmitál pod Třemšínem","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,4,"MILOSLAV MAROUŠEK",63,"důchodce","Rožmitál pod Třemšínem","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - I"
53,1,"Ing. JOSEF HRDINA",42,"lesník","Starý Rožmitál","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA (ODS)"
7,6,"Mgr. JAROSLAV ZAJÍČEK",62,"učitel ZŠ","Rožmitál pod Třemšínem","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
53,16,"MIROSLAV BAHENSKÝ",58,"invalidní důchodce","Rožmitál pod Třemšínem","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA (ODS)"
901,14,"MIROSLAV BOUŠE",56,"soukromý podnikatel","Rožmitál pod Třemšínem","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - I"
901,15,"JIŘÍ ČAPEK",47,"živnostník","Rožmitál pod Třemšínem","Ne","BEZPP",""
53,6,"MIROSLAV MAŘÍK",36,"technik","Rožmitál pod Třemšínem","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA (ODS)"
901,16,"JOSEF ZEMEK",62,"živnostník","Voltuš","Ne","BEZPP",""
364,12,"LUCIE TREFNÁ BLAŽKOVÁ",38,"mistr výroby","Rožmitál pod Třemšínem","Ne","BEZPP",""
47,15,"LUDMILA SEDLÁKOVÁ",72,"důchodkyně","Rožmitál pod Třemšínem","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,12,"KAREL POLÁK",55,"technik","Rožmitál pod Třemšínem","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA (ODS)"
901,6,"KAREL SADÍLEK",54,"dělník","Hutě pod Třemšínem","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - I"
53,5,"ONDŘEJ ŠTĚRBA",26,"živnostník","Rožmitál pod Třemšínem","Ne","BEZPP",""
53,18,"MILAN DRAHOVSKÝ",72,"důchodce","Rožmitál pod Třemšínem","Ne","BEZPP",""
47,3,"Mgr. KVĚTA JENÍČKOVÁ",58,"učitelka","Rožmitál pod Třemšínem","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
7,12,"JIŘINA HENKLOVÁ",55,"vychovatelka speciální ZŠ","Rožmitál pod Třemšínem","Ne","BEZPP",""
53,13,"PAVEL BOUČEK",63,"řidič","Rožmitál pod Třemšínem","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA (ODS)"
7,11,"LADISLAV VELEK",57,"OSVČ","Rožmitál pod Třemšínem","Ne","BEZPP",""
1,15,"VLASTIMIL MATĚJKA",54,"elektromontér","Rožmitál pod Třemšínem","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,18,"VOJTĚCH HALÍK",68,"důchodce","Rožmitál pod Třemšínem","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,12,"Mgr. LENKA RÁŽOVÁ",47,"učitelka","Hutě pod Třemšínem","Ne","BEZPP",""
47,11,"PAVEL ZEMEK",28,"rybář","Rožmitál pod Třemšínem","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
364,2,"Ing. RUDOLF MAREŠ Ph.D.",35,"lesník","Voltuš","Ne","BEZPP","MLADÍ PRO PERSPEKTIVNÍ ROŽMITÁLSKO"
901,13,"JANA ŠKALOUDOVÁ",53,"úřednice","Rožmitál pod Třemšínem","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - I"
364,6,"PETRA RYJÁČKOVÁ",27,"barmanka","Strýčkovy","Ne","BEZPP",""
47,14,"STANISLAV BŘEZINA",67,"důchodce","Rožmitál pod Třemšínem","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,15,"PETR SOUKUP",49,"technik","Rožmitál pod Třemšínem","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA (ODS)"
53,8,"MgA. VLADIMÍRA ŠTĚPÁNOVÁ",54,"učitelka ZUŠ","Rožmitál pod Třemšínem","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA (ODS)"
364,19,"Ing. PETR KANĚRA",50,"podnikatel","Rožmitál pod Třemšínem","Ne","BEZPP",""
364,16,"Bc. VÁCLAV HAŠEK",41,"zdravotnický záchranář","Rožmitál pod Třemšínem","Ne","BEZPP","MLADÍ PRO PERSPEKTIVNÍ ROŽMITÁLSKO"
47,12,"KAREL SADÍLEK",30,"technik","Rožmitál pod Třemšínem","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,9,"VÁCLAV KRUPIČKA",60,"obchodník","Starý Rožmitál","Ne","BEZPP",""
901,11,"Ing. VÁCLAV ŠUSTR",62,"úředník","Rožmitál pod Třemšínem","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - I"
53,10,"Bc. TAŤÁNA FROLOVÁ",27,"vedoucí oddělení potravin OD Kaufland","Rožmitál pod Třemšínem","Ne","BEZPP","MLADÍ PRO PERSPEKTIVNÍ ROŽMITÁLSKO"
7,15,"MICHAL PAVLÍK",38,"číšník","Rožmitál pod Třemšínem","Ne","BEZPP",""
53,4,"ZBYNĚK MILEC",45,"šindelář","Rožmitál pod Třemšínem","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA (ODS)"
7,10,"ZDENĚK VLASÁK",38,"pracovník technických služeb","Rožmitál pod Třemšínem","Ne","BEZPP",""
