"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,15,"MARTIN VÁŇA",24,"OSVČ","Březová - Jančí","Ne","BEZPP",""
901,1,"Ing. MARTIN VÍCHA",42,"soukromý podnikatel","Březová - Jančí","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ Z BŘEZOVÉ, LESNÍCH ALBRECHTIC, JANČÍ, LESKOVCE A GRUČOVIC."
903,5,"Ing. ROMAN LICHOVNÍK",40,"ředitel","Březová","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZEMĚDĚLCI"""
902,11,"MARTINA LODŇÁNKOVÁ",21,"zemědělec","Březová - Leskovec","Ne","BEZPP",""
903,9,"JIŘÍ MARETH",40,"pracovník samosprávy","Březová","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,9,"MICHAL BLAŽEK",29,"státní zaměstnanec","Březová - Lesní Albrechtice","Ne","BEZPP",""
902,8,"Ing. PETRA VÍCHOVÁ",33,"chemik","Březová - Jančí","Ne","BEZPP",""
902,7,"BARBORA POPELKOVÁ",26,"grafička","Březová","Ne","BEZPP",""
902,10,"Ing. ADAM TUROVSKÝ",27,"konstruktér","Březová - Jančí","Ne","BEZPP",""
901,11,"VÍT MINAŘÍK",47,"soukromý podnikatel","Březová - Jančí","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ Z BŘEZOVÉ, LESNÍCH ALBRECHTIC, JANČÍ, LESKOVCE A GRUČOVIC."
901,5,"KATEŘINA SCHUSTKOVÁ",42,"soukromá podnikatelka","Březová - Lesní Albrechtice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ Z BŘEZOVÉ, LESNÍCH ALBRECHTIC, JANČÍ, LESKOVCE A GRUČOVIC."
902,2,"KLÁRA CIHLÁŘOVÁ",34,"pracovník v sociálních službách","Březová - Leskovec","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZEMĚDĚLCI"""
901,14,"EVA JAKUBOVÁ",40,"v domácnosti","Březová - Lesní Albrechtice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ Z BŘEZOVÉ, LESNÍCH ALBRECHTIC, JANČÍ, LESKOVCE A GRUČOVIC."
902,4,"PAVEL JAHN",29,"stolař","Březová - Lesní Albrechtice","Ne","BEZPP",""
903,10,"ZDENĚK GEBAUER",51,"předák rámové pily","Březová - Leskovec","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""VENKOV"""
902,1,"Ing. JAN TUROVSKÝ",30,"referent státní správy na úseku dopravy","Březová - Jančí","Ne","BEZPP",""
903,14,"Ing. PETR CIHLÁŘ",27,"strojní inženýr","Březová - Leskovec","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
903,7,"Ing. PETR JAHN",27,"CAE inženýr","Březová - Lesní Albrechtice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
903,11,"ROSTISLAV KREJČÍ",31,"skladník","Březová","Ne","BEZPP",""
901,3,"PETR LUBOJACKÝ",33,"seřizovač","Březová - Gručovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ Z BŘEZOVÉ, LESNÍCH ALBRECHTIC, JANČÍ, LESKOVCE A GRUČOVIC."
902,13,"ZDENĚK SOMMER",23,"zámečník","Březová - Jančí","Ne","BEZPP",""
903,4,"Ing. RADEK HAAS",38,"manažer prodeje","Březová - Jančí","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""VENKOV"""
902,12,"RADIM STANKE",28,"instalatér","Březová","Ne","BEZPP",""
901,12,"PAVEL VÍCHA",40,"zámečník","Březová - Lesní Albrechtice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ Z BŘEZOVÉ, LESNÍCH ALBRECHTIC, JANČÍ, LESKOVCE A GRUČOVIC."
901,15,"akad. mal. LUBOMÍR ANLAUF",53,"ilustrátor","Březová","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ Z BŘEZOVÉ, LESNÍCH ALBRECHTIC, JANČÍ, LESKOVCE A GRUČOVIC."
903,6,"Ing. ROMAN ČERNÍN",37,"konzulent","Březová - Lesní Albrechtice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""VENKOV"""
902,14,"Mgr. ZUZANA VÍCHOVÁ",29,"učitelka","Březová - Lesní Albrechtice","Ne","BEZPP",""
903,8,"ROSTISLAV NECHANICKÝ",40,"dělník","Březová - Gručovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZEMĚDĚLCI"""
