"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
231,6,"Ing. TOMÁŠ MORAVEC",53,"OSVČ","Smržov","Ne","BEZPP",""
901,15,"ROMAN KOSTELŇÁK",37,"profesionální hasič","Český Dub II","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
903,9,"MUDr. ZDENĚK JODAS",51,"lékař stomatolog, autor regionálních publikací","Český Dub III","Ne","BEZPP",""
901,4,"Ing. ZDENĚK PACLT",57,"podnikatel, zastupitel","Kněžičky","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,12,"MUDr. RENÁTA ZIKMUNDOVÁ",60,"lékařka","Český Dub I","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,4,"VÁCLAV ŘÍDKÝ",40,"vedoucí garáží MHD","Český Dub II","Ne","BEZPP",""
902,11,"PETR HORÁK",35,"automechanik","Český Dub III","Ne","BEZPP",""
903,15,"Ing. VLADIMÍR TVRZNÍK",33,"elektrotechnik, vedoucí střediska Junák","Kněžičky","Ne","BEZPP",""
902,13,"VÁCLAV NEDVĚD",31,"policista","Smržov","Ne","BEZPP",""
901,13,"IVO JANDURA",57,"hrobník","Modlibohov","Ne","BEZPP",""
902,12,"VÁCLAV ŠÁMAL",45,"řidič - záchranář","Český Dub IV","Ne","BEZPP",""
785,1,"Mgr. STANISLAV EICHLER",54,"manažer","Český Dub IV","Ano","PSZ","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
