"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,5,"MARCELA PAZDERKOVÁ",39,"učitelka v MŠ","Habry","Ne","BEZPP",""
1,13,"JAROSLAV VLČEK",71,"důchodce","Habry","Ne","BEZPP",""
1,10,"MARKÉTA VLČKOVÁ",37,"laborantka","Habry","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,11,"JAROSLAVA STEJSKALOVÁ",50,"úřednice","Habry","Ne","BEZPP",""
902,10,"BOHUSLAV ŘEZNÍČEK",43,"technik plynového zařízení","Habry","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO ROZVOJ HABERSKA"
901,1,"LUDĚK KOVAŘÍK",52,"místostarosta","Habry","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - HABERSKO KRÁSNĚJŠÍ"
1,6,"PETR VAMPOLA",41,"učitel","Habry","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,5,"TOMÁŠ KOZLÍK",40,"zedník","Zboží","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - HABERSKO KRÁSNĚJŠÍ"
901,2,"MIROSLAV PANSKÝ",53,"podnikatel","Habry","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - HABERSKO KRÁSNĚJŠÍ"
902,9,"Bc. IVETA PROCHÁZKOVÁ",43,"asistent pedagogů","Habry","Ne","BEZPP",""
1,15,"MILAN KOTĚRA",34,"truhlář","Habry","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,3,"LADISLAV KRAJINA",51,"obsluha CNC strojů","Habry","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - HABERSKO KRÁSNĚJŠÍ"
1,14,"PAVEL KREUZMANN",51,"pojišťovací poradce","Habry","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,12,"Mgr. JAN MRÁZ",44,"speditér, logistik","Habry","Ne","BEZPP",""
902,1,"Bc. PAVEL VÍŠEK",37,"policista","Habry","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO ROZVOJ HABERSKA"
902,6,"Bc. JAN ŠTROBL",23,"student","Frýdnava","Ne","BEZPP",""
901,13,"Ing. Bc. LUDMILA SHARABATI",42,"ekonomka","Habry","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - HABERSKO KRÁSNĚJŠÍ"
1,8,"STANISLAV BEZOUŠKA",41,"zámečník","Habry","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,6,"PETR TUČEK",47,"automechanik","Frýdnava","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - HABERSKO KRÁSNĚJŠÍ"
902,5,"MARIE KAFKOVÁ",56,"vrchní sestra","Habry","Ne","BEZPP",""
902,13,"PETR BAROCH",36,"vedoucí výrobní linky v automobilce","Frýdnava","Ne","BEZPP",""
901,12,"JOSEF HAMSA",43,"podnikatel","Habry","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - HABERSKO KRÁSNĚJŠÍ"
1,1,"ROMAN HLOUŠEK",40,"projektový manažer","Habry","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,15,"MARTIN NOVOTNÝ",30,"obchodní zástupce","Habry","Ne","BEZPP",""
901,15,"ROMAN ŠIMON",41,"podnikatel","Habry","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - HABERSKO KRÁSNĚJŠÍ"
902,2,"VLASTIMIL VONDRA",48,"ředitel ZOD","Habry","Ne","BEZPP",""
901,4,"ZDENĚK KOVÁŘ",59,"řidič","Habry","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - HABERSKO KRÁSNĚJŠÍ"
901,8,"Bc. ŠTĚPÁN KREUZMANN",25,"student","Habry","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - HABERSKO KRÁSNĚJŠÍ"
901,14,"ZDENĚK VÁVRA",42,"podnikatel","Habry","Ne","BEZPP",""
901,11,"Ing. RADEK HEJKAL",45,"podnikatel","Habry","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - HABERSKO KRÁSNĚJŠÍ"
1,11,"VÁCLAVA ČÁPOVÁ",44,"zdravotní sestra","Habry","Ne","BEZPP",""
