"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,11,"RNDr. Bc. DANUŠE NOVÁKOVÁ",62,"soukromá podnikatelka","Sudoměřice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,2,"JAN KALUŽA",50,"instalatér","Sudoměřice","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1,9,"HANA ŠEBESTOVÁ DiS.",33,"technik","Sudoměřice","Ne","BEZPP",""
901,1,"FRANTIŠEK MIKÉSKA",33,"stavební technik","Sudoměřice","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,2,"LUDĚK KOLAŘÍK",54,"strojař","Sudoměřice","Ne","BEZPP","SPOLEK PŘÁTEL DESTILÁTŮ SUDOMĚŘICE"
901,9,"LUDMILA ŠRÁMKOVÁ",48,"pokladní","Sudoměřice","Ne","BEZPP",""
47,11,"MAGDA STAŇOVÁ",58,"invalidní důchodkyně","Sudoměřice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,5,"MARIAN MACHÁČEK",29,"strojník","Sudoměřice","Ne","BEZPP",""
901,11,"MARTIN STANISLAV",30,"administrativní pracovník","Sudoměřice","Ne","BEZPP",""
7,10,"ZDENKA FOJTÍKOVÁ",70,"důchodce","Sudoměřice","Ne","BEZPP",""
7,6,"JIŘÍ JANEČEK",44,"OSVČ","Sudoměřice","Ne","BEZPP","SPOLEK PŘÁTEL DESTILÁTŮ SUDOMĚŘICE"
901,4,"Bc. RADIM MIKÉSKA DiS.",32,"strategický nákupčí","Sudoměřice","Ne","BEZPP","STRANA NEZÁVISLÝCH KANDIDÁTŮ"
47,10,"VERONIKA JANEČKOVÁ",27,"ekonomka","Sudoměřice","Ne","BEZPP",""
1,5,"Mgr. VÍT ŠEBESTA",37,"technik, kronikář obce","Sudoměřice","Ne","BEZPP",""
47,2,"IVANA BEDERKOVÁ",47,"vedoucí pošty","Sudoměřice","Ne","BEZPP",""
901,10,"KRISTÝNA CUTÁKOVÁ",27,"mateřská dovolená","Sudoměřice","Ne","BEZPP",""
7,5,"PAVEL FOJTÍK",20,"student","Sudoměřice","Ne","BEZPP",""
901,6,"LADISLAV MARADA",33,"vedoucí směny","Sudoměřice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
47,5,"JOSEF SLOVÁČEK",65,"důchodce","Sudoměřice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
7,9,"LUDMILA POLAKOVIČOVÁ",57,"dělník","Sudoměřice","Ne","BEZPP",""
7,4,"ONDŘEJ KOLAŘÍK",24,"dělník","Sudoměřice","Ne","BEZPP","SPOLEK PŘÁTEL DESTILÁTŮ SUDOMĚŘICE"
47,8,"STANISLAVA MIŠÍKOVÁ",50,"prodavačka","Sudoměřice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1,3,"TOMÁŠ HRACHOVSKÝ",34,"meteorolog, technik IT","Sudoměřice","Ne","BEZPP",""
1,2,"TOMÁŠ KOČVARA DiS.",29,"místostarosta obce, referent stavebního úřadu","Sudoměřice","Ano","BEZPP","STRANA NEZÁVISLÝCH KANDIDÁTŮ"
901,3,"PETR HURBAN",37,"referent jakosti","Sudoměřice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,7,"ROBERT ŠRÉDL",37,"automechanik","Sudoměřice","Ne","BEZPP",""
901,7,"MARTINA MIŠKEŘÍKOVÁ",34,"OSVČ","Sudoměřice","Ne","BEZPP",""
7,8,"Bc. PAVEL TROPP",24,"student","Sudoměřice","Ne","BEZPP","SPOLEK PŘÁTEL DESTILÁTŮ SUDOMĚŘICE"
1,10,"RŮŽENA KLÁSKOVÁ",69,"důchodkyně","Sudoměřice","Ne","BEZPP",""
7,1,"ZDENĚK FOJTÍK",43,"OSVČ","Sudoměřice","Ano","BEZPP","SPOLEK PŘÁTEL DESTILÁTŮ SUDOMĚŘICE"
7,11,"ZDENĚK HARAŠTA",56,"dělník","Sudoměřice","Ne","BEZPP",""
