"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,1,"PAVEL HRBÁČ",38,"obchodní ředitel","Plesná","Ne","ČSSD",""
7,13,"PETR DUBOVSKÝ",23,"automechanik","Plesná","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,3,"Mgr. MIRKO JAŠUREK",62,"jednatel společnosti","Plesná","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,5,"MARTIN CHYLA",42,"živnostník","Plesná","Ne","ČSSD",""
47,15,"JIŘÍ VITÁSEK",70,"důchodce","Plesná","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,8,"IVETA HONAJZROVÁ",49,"správce objektu","Plesná","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,6,"JAN HROMICA",61,"ostraha","Plesná","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,5,"ZDENĚK KUBÍN",64,"důchodce","Plesná","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,2,"JAN KOTALA",33,"asistent poslance","Plesná","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,4,"RSDr. JAN TVRDÝ",67,"důchodce","Plesná","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,13,"DAVID BROŽ",35,"řidič","Plesná","Ne","KSČM",""
47,10,"DAGMAR ŠTAFÍNOVÁ",52,"nástrojařka","Plesná","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,11,"LUDĚK VAŠATA",52,"stolař","Plesná","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,15,"Mgr. DOMINIKA ZAPLETALOVÁ",29,"personalista","Plesná","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,3,"BOHUMIL LEHEN",75,"důchodce","Plesná","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,6,"Bc. RADANA ZAPLETALOVÁ",51,"ředitelka KC","Plesná","Ne","ODS",""
53,4,"MUDr. LUBOMÍR RAŠKA",61,"lékař","Plesná","Ne","ODS",""
53,2,"MUDr. SYLVA ZAJÍCOVÁ",38,"lékařka","Plesná","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,1,"JAROSLAV ZAPLETAL",51,"OSVČ","Plesná","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,8,"MARTINA PETERKOVÁ",37,"pracovnice v mateřské škole","Plesná","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
755,14,"JAN ŠAŠINKA",72,"jednatel společnosti","Plesná","Ne","BEZPP","TOP 09"
53,9,"Mgr. DAVID FÄRBER",39,"manažer","Plesná","Ne","BEZPP",""
355,14,"Ing. JAROMÍR DRKOŠ",50,"stavbyvedoucí","Plesná","Ne","BEZPP",""
768,11,"Ing. EVA WEIDERMANNOVÁ",38,"ředitel reklamní agentury","Plesná","Ne","BEZPP",""
53,14,"ADÉLA RAŠKOVÁ",20,"student","Plesná","Ne","BEZPP",""
53,13,"ALBERT RAŠKA",26,"technik","Plesná","Ne","BEZPP",""
53,12,"MUDr. MARCELA VOPASKOVÁ",50,"lékařka","Plesná","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
88,4,"Mgr. JANA SKALKOVÁ",37,"pedagog","Plesná","Ne","BEZPP",""
901,8,"EVA SVĚTLÍKOVÁ",22,"hosteska","Plesná","Ne","BEZPP",""
355,6,"Ing. DAGMAR HOFERKOVÁ",45,"vedoucí pobočky ADRA o.p.s.","Plesná","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ A NEZÁVISLÍ KANDIDÁTI"
755,3,"Ing. arch. DUŠAN ROSYPAL",50,"architekt","Plesná","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ O-PLESNÁ"
88,14,"DALIBOR KRATOCHVÍL",22,"automechanik","Plesná","Ne","BEZPP",""
901,7,"BARBORA PETŘÍKOVÁ",30,"prodavačka","Plesná","Ne","BEZPP",""
901,12,"JAROSLAVA DOSTÁLOVÁ",62,"důchodkyně","Plesná","Ne","BEZPP",""
901,3,"Ing. Bc. KATEŘINA OSUCHOVÁ",41,"ekonom","Plesná","Ne","BEZPP",""
47,14,"ANTONÍN HOLUŠA",56,"OSVČ","Plesná","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
88,5,"Bc. KATEŘINA NÁVRATOVÁ",29,"sociální pracovnice","Plesná","Ne","BEZPP",""
88,12,"Ing. TOMÁŠ SVĚTLÝ",49,"řidič MHD","Plesná","Ne","BEZPP",""
53,10,"Ing. MILAN MALÝ",55,"OSVČ","Plesná","Ne","BEZPP",""
355,12,"LADISLAV LENC",52,"technický inspektor","Plesná","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ A NEZÁVISLÍ KANDIDÁTI"
47,7,"Ing. LUBOMÍR HOLUŠA",63,"důchodce","Plesná","Ne","BEZPP",""
768,12,"JARMILA PETRUŽELOVÁ",51,"školnice","Plesná","Ne","BEZPP",""
755,2,"PETR SYNEK",39,"speditér","Plesná","Ano","BEZPP","TOP 09"
7,6,"Mgr. JAROSLAV BAJGER",36,"státní zaměstnanec","Plesná","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
768,9,"Bc. JAN BENBENEK",25,"telekomunikační specialista","Plesná","Ne","BEZPP",""
355,2,"Ing. JAN ČECH",56,"technik","Plesná","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
355,8,"Mgr. MARIE KŇUROVÁ",66,"kronikářka","Plesná","Ne","BEZPP",""
88,15,"MARIE KUČEROVÁ",69,"důchodce","Plesná","Ne","BEZPP",""
47,9,"JAN ELTNER",47,"podnikatel","Plesná","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
755,12,"MARIE BOCHŇÁKOVÁ",55,"provozní","Plesná","Ne","BEZPP",""
53,8,"Ing. JIŘÍ BALUN",37,"manažer","Plesná","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,5,"JIŘÍ BRŮNA",55,"manažer","Plesná","Ne","BEZPP",""
755,13,"LUBOMÍR PUTERA",53,"živnostník - stolař","Plesná","Ne","BEZPP",""
901,1,"Ing. ROMAN PETŘÍK",52,"manažer","Plesná","Ne","BEZPP",""
755,5,"MARTINA CIOMPOVÁ",42,"jednatel společnosti","Plesná","Ne","BEZPP",""
768,10,"Mgr. KAMILA NÁVRATOVÁ",49,"sociální pracovník","Plesná","Ne","BEZPP",""
901,11,"MARTINA PROCHÁZKOVÁ",27,"pracovník marketingu","Plesná","Ne","BEZPP",""
755,11,"PETR KOŠAŘ",34,"technik výroby","Plesná","Ne","BEZPP",""
901,4,"JIŘÍ PROCHÁZKA",31,"OSVČ","Plesná","Ne","BEZPP",""
901,5,"KATEŘINA HOLUŠOVÁ",33,"OSVČ","Plesná","Ne","BEZPP",""
355,15,"JAROMÍR MAČEK",44,"OSVČ","Plesná","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ A NEZÁVISLÍ KANDIDÁTI"
88,8,"JAROSLAV BENBENEK",58,"obchodní zástupce","Plesná","Ne","BEZPP",""
7,11,"IVO FLAKS",48,"manažer","Plesná","Ne","BEZPP",""
53,11,"ŠTĚPÁNKA RAŠKOVÁ",48,"jednatel společnosti","Plesná","Ne","BEZPP",""
768,8,"MILENA GLINZOVÁ",57,"ředitel mateřské školy","Plesná","Ne","BEZPP",""
88,7,"LENKA LOUČÍMOVÁ",35,"pracovnice charity","Plesná","Ne","BEZPP","TOP 09"
768,2,"Ing. RADIM KUBICA",53,"spolumajitel firmy","Plesná","Ne","BEZPP",""
53,7,"Ing. MARTIN COUFAL",62,"daňový poradce","Plesná","Ne","BEZPP",""
355,10,"Ing. MIROSLAV HRDINA",72,"nakladatel v důchodu","Plesná","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ A NEZÁVISLÍ KANDIDÁTI"
7,10,"MARTINA HOLUŠOVÁ",30,"soukromá podnikatelka","Plesná","Ne","BEZPP",""
768,6,"Ing. PETR KOCICH",37,"investiční referent","Plesná","Ne","BEZPP",""
768,15,"IRENA LOUČIMOVÁ",60,"důchodce","Plesná","Ne","BEZPP",""
88,13,"PETRA KOLÁŘOVÁ",22,"studentka","Plesná","Ne","BEZPP",""
755,10,"PhDr. ŠÁRKA HRDINOVÁ",72,"důchodkyně","Plesná","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
47,3,"PETR BAJGER",39,"řidič","Plesná","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
88,9,"LUCIE BALUNOVÁ",31,"obchodní zástupce","Plesná","Ne","BEZPP",""
768,7,"Ing. LUCIE VLKOVÁ",41,"ředitel jazykové školy","Plesná","Ne","BEZPP",""
768,3,"Ing. KAMILA SLAVÍČKOVÁ",39,"ekonom","Plesná","Ne","BEZPP",""
768,14,"MOJMÍR CHMELÍK",38,"vedoucí provozu","Plesná","Ne","BEZPP",""
901,6,"ROSTISLAV PĚCHA",44,"řidič","Plesná","Ne","BEZPP",""
88,10,"JAROMÍR HONAJZER",27,"automechanik","Plesná","Ne","BEZPP",""
755,7,"VLADIMÍR DEDEK",50,"technik údržby","Plesná","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ O-PLESNÁ"
901,9,"MARCELA PĚCHOVÁ",38,"OSVČ","Plesná","Ne","BEZPP",""
355,5,"PETR SVOBODA",43,"technik","Plesná","Ne","BEZPP",""
355,13,"Bc. MAREK ČECH",23,"student","Plesná","Ne","BEZPP",""
755,1,"Ing. VLADIMÍR MACH",55,"jednatel společnosti","Plesná","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
755,6,"Ing. MAREK VÁCLAVÍK",38,"ředitel výroby","Plesná","Ne","BEZPP",""
755,4,"Ing. PETR WALDER",57,"technik průmyslové automatizace","Plesná","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ O-PLESNÁ"
755,15,"ŠÁRKA PRCHALOVÁ",45,"podnikatelka","Plesná","Ne","BEZPP",""
88,3,"Bc. MARKÉTA FLAKSOVÁ",36,"jednatelka s.r.o.","Plesná","Ne","BEZPP",""
901,10,"MONIKA VRBKOVÁ",32,"zdravotní sestra","Plesná","Ne","BEZPP",""
755,8,"Mgr. SOŇA SKŘÍPALOVÁ",58,"vrchní sestra","Plesná","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ O-PLESNÁ"
88,6,"ROMAN MAURYC",46,"podnikatel","Plesná","Ne","BEZPP",""
88,11,"ROMAN PĚCHA",52,"OSVČ","Plesná","Ne","BEZPP",""
88,1,"Ing. JIŘÍ KOLÁŘ",61,"podnikatel","Plesná","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,1,"Mgr. ROMAN RAJSKÝ",44,"OSVČ","Plesná","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
768,5,"Ing. ZUZANA VAVŘINOVÁ",47,"ekonom","Plesná","Ne","BEZPP",""
47,12,"PAVEL KOŠAŘ",43,"invalidní důchodce","Plesná","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
88,2,"Ing. ZDENKO JANOŠKO",52,"OSVČ","Plesná","Ne","BEZPP",""
901,2,"Ing. TOMÁŠ WITTASSEK Ph.D.",45,"projektant","Plesná","Ne","BEZPP",""
355,9,"ZUZANA BAIEROVÁ PETRÁŠOVÁ DiS.",38,"pracovník sociální agendy","Plesná","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ A NEZÁVISLÍ KANDIDÁTI"
755,9,"VLADIMÍR SOBEK",61,"technik","Plesná","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ O-PLESNÁ"
768,13,"ZUZANA JULINOVÁ",32,"provozovatel internetového obchodu","Plesná","Ne","BEZPP",""
768,4,"Ing. PETR SKALKA Ph.D.",41,"ekonom","Plesná","Ne","ANO 2011",""
768,1,"Ing. DARINA ČAVOJSKÁ",35,"ekonom","Plesná","Ne","ANO 2011",""
