"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
904,9,"MARCELA PAŠKOVÁ",64,"učitelka ZŠ","Valeč","Ne","BEZPP","SKUTEČNĚ NEZÁVISLÍ OBČANÉ"
906,8,"Mgr. JAKUB CHALOUPKA",35,"stavební historik","Valeč","Ne","BEZPP",""
902,5,"FRANTIŠEK ŠOUREK",66,"živnostník","Velký Hlavákov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
903,1,"Ing. Bc. FRANTIŠEK ŠVAMBERG",54,"středoškolský učitel","Valeč","Ano","BEZPP","SKUTEČNĚ NEZÁVISLÍ OBČANÉ"
902,9,"JIŘÍ JIRÁSEK",61,"živnostník","Velký Hlavákov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
908,9,"DAVID KVAŠ",31,"dělník","Valeč","Ne","BEZPP",""
906,9,"ADAM PĚNKAVA",24,"student Lékařské fakulty UK","Valeč","Ne","BEZPP",""
903,2,"PETR MOJŽÍŠ",43,"elektrikář","Valeč","Ne","BEZPP","PODPORA SPORTOVNÍ ČINNOSTI VE VALČI"
906,2,"ALENA ZEMANOVÁ",41,"zástupce kastelána","Valeč","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,1,"ALEŠ KUBÍSEK",61,"státní zaměstnanec","Valeč","Ano","BEZPP","PRO VALEČ 2010"
902,3,"ALOIS SVOZILEK",54,"živnostník","Velký Hlavákov","Ne","BEZPP",""
906,7,"JAKUB LAFATA",24,"montér a svářeč","Kostrčany","Ne","BEZPP","PODPORA SPORTOVNÍ ČINNOSTI VE VALČI"
905,7,"JAROSLAV KUBIŠTA",53,"dělník","Kostrčany","Ne","BEZPP",""
905,9,"MARIE LAFATOVÁ",66,"důchodce","Kostrčany","Ne","BEZPP",""
908,7,"LENKA POHLODKOVÁ",22,"v domácnosti","Valeč","Ne","BEZPP",""
903,3,"DANA KUBIŠTOVÁ",54,"důchodkyně","Kostrčany","Ne","BEZPP",""
905,3,"MATĚJ DUDEK",36,"podnikatel","Velký Hlavákov","Ne","BEZPP",""
595,2,"MICHAELA ČERNÁ",25,"terénní sociální pracovnice MÚ Žlutice","Valeč","Ne","BEZPP",""
908,8,"ERIKA KROHOVÁ",53,"mistrová v podniku porcelánu","Valeč","Ne","BEZPP",""
905,8,"EVA DUDKOVÁ",36,"mateřská dovolená","Velký Hlavákov","Ne","BEZPP",""
902,2,"MILOSLAV BĚLOHLÁVEK",65,"důchodce","Valeč","Ne","BEZPP",""
901,8,"PAVEL MIKOLÁŠ",32,"kuchař","Valeč","Ne","BEZPP",""
904,7,"TOMÁŠ PAVLÍČEK",24,"student (konstruktér/mechanik)","Valeč","Ne","BEZPP","SKUTEČNĚ NEZÁVISLÍ OBČANÉ"
908,4,"TOMÁŠ VALCHAŘ",33,"automechanik","Valeč","Ne","BEZPP",""
902,7,"VÁCLAV ANDRŠ",50,"důchodce","Velký Hlavákov","Ne","BEZPP",""
595,6,"VÁCLAV ŘEHÁK",69,"důchodce","Valeč","Ne","BEZPP",""
903,5,"IRENA MICHELOVÁ",39,"operátorka","Valeč","Ne","BEZPP","SKUTEČNĚ NEZÁVISLÍ OBČANÉ"
908,5,"STANISLAV ZATLOUKAL",37,"řidič","Velký Hlavákov","Ne","BEZPP",""
901,5,"VLADIMÍR VERNER",75,"důchodce","Valeč","Ne","BEZPP",""
905,1,"Ing. LADISLAV BROUM",49,"podnikatel","Jeřeň","Ano","BEZPP","SKUTEČNĚ NEZÁVISLÍ OBČANÉ"
901,3,"MILOSLAV KORDÍK",32,"vedoucí údržby","Valeč","Ne","BEZPP",""
906,3,"Mgr. VOJTĚCH VESELÝ",35,"farmář - projektový manažer","Valeč","Ne","BEZPP","PRO VALEČ 2010"
905,5,"PAVEL VALCHÁŘ",50,"dělník","Valeč","Ne","BEZPP",""
904,1,"Ing. ZDENĚK MACH",58,"podnikatel","Valeč","Ne","BEZPP",""
907,6,"LUCIE HOLUBCOVÁ",31,"prodavačka","Valeč","Ne","BEZPP",""
908,6,"JANA FRONCOVÁ",63,"důchodkyně","Valeč","Ne","BEZPP",""
907,3,"MICHAELA HOLUBCOVÁ",30,"mateřská dovolená","Jeřeň","Ne","BEZPP",""
906,5,"PETR NOVÁK",54,"podnikatel","Valeč","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,6,"PETR PÖTZL",23,"invalidní důchodce","Valeč","Ne","BEZPP",""
904,5,"STANISLAV LAFATA",67,"důchodce","Valeč","Ne","BEZPP","PODPORA SPORTOVNÍ ČINNOSTI VE VALČI"
595,7,"PETR SUŠANIN",25,"sadař","Valeč","Ne","BEZPP",""
901,7,"MILOSLAV KORDÍK",66,"důchodce","Valeč","Ne","BEZPP","SKUTEČNĚ NEZÁVISLÍ OBČANÉ"
908,2,"ROMAN KUCIAK",26,"vedoucí pracovní skupiny","Valeč","Ne","BEZPP",""
906,1,"Ing. TOMÁŠ PETR",36,"kastelán - stavební projektant","Valeč","Ne","BEZPP",""
905,6,"JIŘÍ KREJCAR",54,"dělník","Valeč","Ne","BEZPP","PODPORA SPORTOVNÍ ČINNOSTI VE VALČI"
904,3,"TOMÁŠ PAVLÍČEK",46,"montér","Valeč","Ne","BEZPP","PODPORA SPORTOVNÍ ČINNOSTI VE VALČI"
903,6,"VĚRA RIEDLOVÁ",62,"důchodkyně","Valeč","Ne","BEZPP","SKUTEČNĚ NEZÁVISLÍ OBČANÉ"
903,4,"ŠÁRKA ŠVAMBERGOVÁ",45,"vedoucí šk. jídelny","Valeč","Ne","BEZPP",""
901,4,"ZDEŇKA DRAHÁ",58,"technik","Kostrčany","Ne","BEZPP",""
905,2,"JUDr. KAREL MAŇÁK",67,"důchodce","Nahořečice","Ne","BEZPP","SKUTEČNĚ NEZÁVISLÍ OBČANÉ"
907,4,"JOSEF NOVÁK",50,"nezaměstnaný","Valeč","Ne","BEZPP","PRO VALEČ 2010"
907,2,"JOZEF KLUS",55,"zemědělský technik","Valeč","Ne","BEZPP",""
595,9,"PAVEL VČELÁK",30,"dělník","Valeč","Ne","Piráti",""
595,1,"RNDr. JOSEF ÚLEHLA CSc.",56,"vedoucí oddělení Českého metrologického institutu","Valeč","Ne","Piráti",""
595,8,"Mgr. NIKOLA INDROVÁ",26,"vysokoškolská studentka","Valeč","Ne","Piráti",""
595,5,"RUDOLF OSTROŽLÍK",52,"zedník","Valeč","Ne","Piráti",""
595,4,"JIŘÍ METOD KASSL",41,"soukromý zemědělec","Valeč","Ne","Piráti",""
