"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
158,14,"Ing. ANNA VYSKOČILOVÁ",33,"příslušník HZS ČR v záloze","Mníšek pod Brdy","Ne","BEZPP",""
768,9,"MARTINA GREGOVÁ",38,"trafikantka","Mníšek pod Brdy","Ne","BEZPP",""
427,10,"EVA STIEBEROVÁ",72,"důchodce","Mníšek pod Brdy","Ne","BEZPP",""
166,6,"ALENA ŠTAMBERKOVÁ",57,"důchodkyně","Mníšek pod Brdy","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
479,9,"Bc. ANDREA MIDKIFF M.A.",40,"PR konzultantka","Mníšek pod Brdy","Ne","BEZPP",""
476,9,"Bc. BOHUMILA SOUKUPOVÁ",59,"vedoucí dětské skupiny MPO ČR","Mníšek pod Brdy","Ne","BEZPP","KOALICE NEZÁVISLÝCH MĚSTEČKA POD SKALKOU"
768,3,"BRONISLAV PŘIBYLA",52,"radiologický asistent","Mníšek pod Brdy","Ne","BEZPP",""
113,7,"Ing. JAN HAVLÍK",32,"podnikatel","Mníšek pod Brdy","Ne","BEZPP",""
158,3,"Ing. HANA KOTOUČOVÁ",43,"odborný asistent, Pedagogická fakulta UK v Praze","Mníšek pod Brdy","Ne","BEZPP",""
476,4,"Mgr. EDUARD NAVARA",46,"účetní poradenství","Mníšek pod Brdy","Ne","BEZPP",""
479,7,"Mgr. LUCIE VORLOVÁ DiS.",34,"na mateřské dovolené, konzultantka","Mníšek pod Brdy","Ne","BEZPP",""
476,8,"Ing. JOSEF VÍTEK",63,"projektant","Mníšek pod Brdy","Ne","BEZPP","KOALICE NEZÁVISLÝCH MĚSTEČKA POD SKALKOU"
158,6,"KAREL KAPITÁN",51,"záchranář a hasič","Mníšek pod Brdy","Ne","BEZPP",""
476,11,"JANA ZEMÁNKOVÁ",65,"zdravotní sestra","Mníšek pod Brdy","Ne","BEZPP","KOALICE NEZÁVISLÝCH MĚSTEČKA POD SKALKOU"
427,12,"KAREL VESELÝ",44,"instalatér","Mníšek pod Brdy","Ne","BEZPP","""SDRUŽENÍ NESTRANÍKŮ"""
768,7,"Mgr.Ing. KAREL KUČERA",33,"ekonomický poradce","Mníšek pod Brdy","Ne","BEZPP",""
476,13,"Ing. KATEŘINA MARHOULOVÁ",59,"účetní a daňový poradce","Mníšek pod Brdy","Ne","BEZPP","KOALICE NEZÁVISLÝCH MĚSTEČKA POD SKALKOU"
901,14,"ELIŠKA ČADOVÁ",30,"vedoucí sociálních služeb v domově pro seniory","Mníšek pod Brdy","Ne","BEZPP",""
158,1,"ALEŠ KRÁKORA",48,"podnikatel","Mníšek pod Brdy","Ano","BEZPP","""SDRUŽENÍ NESTRANÍKŮ"""
768,12,"EVA MÍKOVÁ",30,"mediální konzultantka","Mníšek pod Brdy","Ne","BEZPP",""
427,7,"JITKA JANÁČOVÁ",51,"stavební konzultant","Mníšek pod Brdy","Ne","BEZPP","""SDRUŽENÍ NESTRANÍKŮ"""
480,8,"Bc. NADĚŽDA ZEMANOVÁ",36,"ekonomka","Mníšek pod Brdy","Ne","BEZPP",""
479,12,"Ing. FRANTIŠEK BALEK",59,"technolog","Mníšek pod Brdy","Ne","BEZPP",""
158,2,"JOSEF DVOŘÁK",42,"řidič ZZS","Mníšek pod Brdy","Ne","BEZPP",""
166,10,"Ing. KLÁRA CIHLOVÁ",34,"úřednice","Mníšek pod Brdy","Ne","BEZPP",""
427,14,"JOSEF KRUPIČKA",71,"důchodce","Mníšek pod Brdy","Ne","BEZPP",""
479,6,"Bc. LIBOR ČERMÁK",37,"soukromý zemědělec","Mníšek pod Brdy","Ne","BEZPP",""
166,5,"EVA JAROLÍMKOVÁ",64,"podnikatelka","Mníšek pod Brdy","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
427,6,"JIŘÍ ČERMÁK",45,"státní zaměstnanec","Mníšek pod Brdy","Ne","BEZPP",""
113,14,"DANIELA HRDINOVÁ",63,"úřednice, t. č. v důchodu","Mníšek pod Brdy","Ne","BEZPP","""SDRUŽENÍ NESTRANÍKŮ"""
901,1,"DANIELA PÁTEROVÁ",35,"asistentka realitní makléřky","Mníšek pod Brdy","Ne","BEZPP",""
479,11,"MARCELA LIBOVICKÁ",49,"podnikatelka","Mníšek pod Brdy","Ne","BEZPP",""
901,11,"BcA. MICHALA MATYSOVÁ",30,"restaurátorka","Mníšek pod Brdy","Ne","BEZPP",""
768,14,"Ing. PETR ŠTĚPÁNEK",51,"živnostník","Mníšek pod Brdy","Ne","BEZPP",""
901,6,"Mgr. MAREK INDERKA",47,"pedagog, zástupce ředitelky ZŠ","Mníšek pod Brdy","Ne","BEZPP",""
768,11,"ALEXANDRA MALÁ",29,"účetní","Mníšek pod Brdy","Ne","BEZPP",""
476,15,"MUDr. ALEXANDRA ŽOFKOVÁ",62,"lékařka","Mníšek pod Brdy","Ne","BEZPP","KOALICE NEZÁVISLÝCH MĚSTEČKA POD SKALKOU"
479,1,"Mgr. MAGDALENA DAVIS Ph.D.",38,"biolog","Mníšek pod Brdy","Ne","BEZPP",""
158,9,"Mgr. LENKA HEJNICOVÁ",40,"ředitelka ZŠ a MŠ","Mníšek pod Brdy","Ne","BEZPP",""
113,3,"FRANTIŠEK KRAIF",49,"technik","Mníšek pod Brdy","Ne","BEZPP",""
166,15,"MUDr. MARKÉTA NOVÁKOVÁ",48,"dětská lékařka","Mníšek pod Brdy","Ne","BEZPP",""
113,8,"Mgr. JAROSLAVA ČEREŠŇOVÁ",59,"učitelka na ZŠ","Mníšek pod Brdy","Ne","BEZPP",""
901,15,"MARTIN BAMBOUSEK",41,"soukromý podnikatel","Mníšek pod Brdy","Ne","BEZPP",""
158,11,"Ing. JOSEF MEDEK",45,"auditor ČNB","Mníšek pod Brdy","Ne","BEZPP","""SDRUŽENÍ NESTRANÍKŮ"""
479,14,"HANA CÍSAŘOVÁ DiS.",36,"na mateřské dovolené, spoluzakladatelka lesní MŠ","Mníšek pod Brdy","Ne","BEZPP",""
480,4,"Ing. LUCIE CHOVANCOVÁ",25,"doktorandka VŠCHT","Mníšek pod Brdy","Ne","BEZPP",""
480,3,"Ing. DANA DVOŘÁKOVÁ",51,"analytička","Mníšek pod Brdy","Ne","BEZPP","TOP 09"
901,8,"MARTINA ŠPIČKOVÁ",34,"podnikatelka a spolumajitelka rodinného centra","Mníšek pod Brdy","Ne","BEZPP",""
901,12,"MONIKA JANOČKOVÁ",38,"asistentka lektorky v rodinném centru","Mníšek pod Brdy","Ne","BEZPP",""
158,5,"MICHAL PEŠEK",47,"podnikatel gastronomie","Mníšek pod Brdy","Ne","BEZPP",""
427,8,"MICHAL ŘEHOŘ",41,"IT specialista","Mníšek pod Brdy","Ne","BEZPP",""
476,7,"IVANA ZEMANCOVÁ DiS.",50,"podnikatelka psychoterapeutické poradenství","Mníšek pod Brdy","Ne","BEZPP",""
158,8,"IVETA DOLEJŠOVÁ",42,"podnikatelka - kadeřnice","Mníšek pod Brdy","Ne","BEZPP",""
113,15,"Ing. JIŘÍ URBAN",68,"geodet","Mníšek pod Brdy","Ne","BEZPP",""
476,3,"JIŘÍ ZÁPAL",54,"investiční technik města Jílové u Prahy","Mníšek pod Brdy","Ano","BEZPP","KOALICE NEZÁVISLÝCH MĚSTEČKA POD SKALKOU"
166,4,"MILAN KOTOUČ DiS.",47,"velitel policie","Mníšek pod Brdy","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
158,15,"Bc. MILAN MARTÍNEK",43,"ředitel a.s. a předseda představenstva","Mníšek pod Brdy","Ne","BEZPP","""SDRUŽENÍ NESTRANÍKŮ"""
480,13,"TEREZA HOUTOVÁ",37,"pokladní","Mníšek pod Brdy","Ne","BEZPP",""
166,11,"LADISLAV ŠIMEČKA",54,"vedoucí technických služeb","Mníšek pod Brdy","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
113,12,"FILIP TALLER",25,"učitel na SŠ","Mníšek pod Brdy","Ne","BEZPP","VĚCI VEŘEJNÉ (VV)"
166,9,"MILAN VYSKOČIL",40,"kovář","Mníšek pod Brdy","Ne","BEZPP","TOP 09"
476,1,"Bc. MARIE ŠRETROVÁ",58,"ředitelka MŠ","Mníšek pod Brdy","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA A NEZÁVISLÍ KANDIDÁTI"
427,1,"FRANTIŠEK KEYŘ",50,"podnikatel","Mníšek pod Brdy","Ne","BEZPP","""SDRUŽENÍ NESTRANÍKŮ"""
427,3,"Bc. MILOŠ GRUNTORÁD",46,"státní zaměstnanec","Mníšek pod Brdy","Ne","BEZPP",""
480,14,"MIROSLAV DVOŘÁK",30,"živnostník","Mníšek pod Brdy","Ne","BEZPP",""
166,8,"JOSEF PETRÁŇ",62,"podnikatel","Mníšek pod Brdy","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
427,4,"Ing. ZDENĚK UNGER",51,"projektový manažer","Mníšek pod Brdy","Ne","BEZPP",""
479,13,"Ing. VĚROSLAV HRUBÝ Ph.D.",33,"projektant","Mníšek pod Brdy","Ne","BEZPP",""
768,8,"MAREK BERNÁŠEK",32,"elektrotechnik","Mníšek pod Brdy","Ne","BEZPP",""
113,11,"ŠÁRKA ZEMANOVÁ",38,"kadeřnice","Mníšek pod Brdy","Ne","BEZPP",""
113,2,"Ing. PAVEL GRYGAR",48,"OSVČ, IT specialista","Mníšek pod Brdy","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA A NEZÁVISLÍ KANDIDÁTI"
479,4,"PAVEL JEŘÁBEK",59,"OSVČ, péče o přírodu","Mníšek pod Brdy","Ne","BEZPP",""
480,6,"Bc. PETRA VAŇKOVÁ",37,"spoluzakladatelka lesní mateř. školky Sedmikvítek","Mníšek pod Brdy","Ne","BEZPP","TOP 09"
166,2,"VLASTIMIL KOŽÍŠEK",61,"místostarosta","Mníšek pod Brdy","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
166,7,"PETR DUCHOŇ",39,"podnikatel","Mníšek pod Brdy","Ne","BEZPP",""
768,10,"JAN KUDA",35,"řidič z povolání","Mníšek pod Brdy","Ne","BEZPP",""
480,10,"PAVEL POLICAR",40,"majitel firmy na speciální efekty pro film","Mníšek pod Brdy","Ne","BEZPP","TOP 09"
113,10,"ZDENĚK FREISLEBEN",58,"předseda TJ Sokol, hutník","Mníšek pod Brdy","Ne","BEZPP","VĚCI VEŘEJNÉ (VV)"
113,6,"Ing. ZDENĚK JAVŮREK",60,"technik","Mníšek pod Brdy","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
480,9,"Mgr. JAN VOLESKÝ",26,"právník","Mníšek pod Brdy","Ne","BEZPP",""
158,12,"JIŘÍ HAAS",60,"podnikatel - instalatér","Mníšek pod Brdy","Ne","BEZPP","""SDRUŽENÍ NESTRANÍKŮ"""
768,6,"Mgr. LUBOŠ KOŽÍŠEK",28,"ošetřovatel","Mníšek pod Brdy","Ne","BEZPP",""
113,1,"JUDr. MIROSLAV VILIMOVSKÝ",51,"právník","Mníšek pod Brdy","Ano","BEZPP","VĚCI VEŘEJNÉ (VV)"
901,13,"Ing. JANA MAŠKOVÁ",45,"ekonomka","Mníšek pod Brdy","Ne","BEZPP",""
166,13,"KAREL HAVLÍK",64,"knihtiskař","Mníšek pod Brdy","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
901,2,"Bc. MIROSLAVA VLČKOVÁ",40,"ředitelka rodinného a vzdělávacího centra","Mníšek pod Brdy","Ne","BEZPP",""
476,10,"MONIKA LOJÍNOVÁ",38,"léčitelka OSVČ","Mníšek pod Brdy","Ne","BEZPP",""
901,3,"Mgr. LUKÁŠ NÁDVORNÍK",44,"vydavatel rodičovského webu","Mníšek pod Brdy","Ne","BEZPP",""
427,11,"MUDr. MICHAL POTŮČEK",53,"stomatolog","Mníšek pod Brdy","Ne","BEZPP","""SDRUŽENÍ NESTRANÍKŮ"""
158,4,"MUDr. VLADIMÍR JANEČEK",57,"ortoped","Mníšek pod Brdy","Ne","BEZPP",""
476,2,"RNDr. MILAN BRABENEC",58,"zástupce ředitele ZŠ","Mníšek pod Brdy","Ano","BEZPP","KOALICE NEZÁVISLÝCH MĚSTEČKA POD SKALKOU"
480,5,"MARTIN ABSOLON",30,"testování medicínských aplikací","Mníšek pod Brdy","Ne","BEZPP",""
479,15,"Bc. VOJTĚCH UŠELA",33,"obchodní manažer","Mníšek pod Brdy","Ne","BEZPP",""
768,4,"Mgr. MARKÉTA HOŠKOVÁ",44,"personalistka","Mníšek pod Brdy","Ne","BEZPP",""
427,13,"VĚRA HŮLOVÁ",50,"v domácnosti","Mníšek pod Brdy","Ne","BEZPP",""
479,10,"LADISLAV ČEREŠŇA",61,"rybníkář","Mníšek pod Brdy","Ne","BEZPP",""
476,5,"Mgr. RENATA BOLKOVÁ",47,"učitelka ZŠ","Mníšek pod Brdy","Ne","BEZPP",""
166,14,"RŮŽENA LANGEROVÁ",73,"průvodkyně","Mníšek pod Brdy","Ne","BEZPP",""
427,15,"VÁCLAV PECHAČ",73,"důchodce","Mníšek pod Brdy","Ne","BEZPP",""
476,6,"MILOSLAV HOSPODÁŘSKÝ",56,"jeřábník","Mníšek pod Brdy","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA A NEZÁVISLÍ KANDIDÁTI"
479,3,"Ing. DANA DALEŠICKÁ",48,"učitelka na ZŠ","Mníšek pod Brdy","Ne","BEZPP",""
480,15,"Mgr. MIROSLAV ŠKULTÉTY",40,"architekt IT","Mníšek pod Brdy","Ne","BEZPP","TOP 09"
166,3,"PhDr. VLADIMÍRA PIRICHOVÁ",37,"moderátorka","Mníšek pod Brdy","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
768,13,"DANA ŽILÁKOVÁ",50,"zahradnice","Mníšek pod Brdy","Ne","BEZPP","VĚCI VEŘEJNÉ (VV)"
901,9,"MARTINA SVOBODOVÁ DiS.",31,"fyzioterapeutka","Mníšek pod Brdy","Ne","BEZPP",""
476,14,"PETR MINAŘÍK",42,"zaměstnanec OÚ Čisovice","Mníšek pod Brdy","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA A NEZÁVISLÍ KANDIDÁTI"
768,2,"PETR BARTŮNĚK",61,"spisovatel, stavař","Mníšek pod Brdy","Ne","BEZPP","TOP 09"
158,7,"VLADIMÍR ŠÍR",48,"technik","Mníšek pod Brdy","Ne","BEZPP","""SDRUŽENÍ NESTRANÍKŮ"""
901,4,"Mgr. TEREZA HERDOVÁ",35,"projektová manažerka a fundraiserka","Mníšek pod Brdy","Ne","BEZPP",""
901,10,"VÍT TOMAN",30,"technik měřících přístrojů","Mníšek pod Brdy","Ne","BEZPP",""
901,7,"Ing. KATEŘINA NEUEROVÁ",36,"obchodní ředitelka a cvičitelka dětí TJ Sokol","Mníšek pod Brdy","Ne","BEZPP",""
476,12,"LUBOŠ SMĚLÝ",53,"živnostník","Mníšek pod Brdy","Ne","BEZPP","KOALICE NEZÁVISLÝCH MĚSTEČKA POD SKALKOU"
427,9,"VÁCLAV PŘÍVRATSKÝ",64,"specialista PO","Mníšek pod Brdy","Ne","BEZPP",""
427,2,"Ing. PETR KASL",55,"investiční ředitel","Mníšek pod Brdy","Ne","BEZPP",""
166,1,"Ing. PETR DIGRIN Ph.D.",44,"starosta","Mníšek pod Brdy","Ano","STAN","""STAROSTOVÉ A NEZÁVISLÍ"""
480,1,"Mgr. ŠÁRKA SLAVÍKOVÁ KLÍMOVÁ",33,"specialista marketingové komunikace","Mníšek pod Brdy","Ne","TOP 09",""
480,2,"Mgr.et Mgr. RUDOLFÍNA VOLESKÁ",26,"právnička Svazu měst a obcí ČR","Mníšek pod Brdy","Ne","TOP 09",""
480,11,"Ing.arch. ZDENĚK ŠAMÁNEK",68,"architekt","Mníšek pod Brdy","Ne","TOP 09","TOP 09"
480,7,"PETR SLAVÍK",41,"režisér videopřenosů","Mníšek pod Brdy","Ne","TOP 09",""
768,5,"OLDŘICH KOKEŠ",69,"servisní technik","Mníšek pod Brdy","Ne","ANO 2011",""
