"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
768,14,"ALENA PŘIKRYLOVÁ",40,"servírka","Zbýšov","Ne","BEZPP",""
901,1,"MUDr. FRANTIŠEK ŠEVČÍK",60,"praktický lékař","Zbýšov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO ZBÝŠOV"
768,5,"JAROSLAV KOČÍ",54,"strážník MP","Zbýšov","Ne","BEZPP",""
902,11,"JINDŘICH ŠTILÁREK",49,"automechanik","Zbýšov","Ne","BEZPP","NESTRANÍCI PRO ZBÝŠOV"
768,2,"Bc. LUBOMÍR KONEČNÝ",30,"středoškolský učitel","Zbýšov","Ne","BEZPP",""
902,6,"JIŘÍ KLOC",47,"topenář","Zbýšov","Ne","BEZPP","NESTRANÍCI PRO ZBÝŠOV"
768,15,"KAREL CABEJŠEK",48,"údržbář","Zbýšov","Ne","BEZPP",""
1,5,"ILONA JURAČKOVÁ",50,"bývalá pracovnice České pošty","Zbýšov","Ne","BEZPP",""
53,7,"MAREK DVOŘÁK",41,"podnikatel","Zbýšov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,5,"PAVEL ŠTĚPÁNEK",47,"redaktor","Zbýšov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO ZBÝŠOV"
47,6,"Ing. PETRA LÁZNIČKOVÁ",28,"technik, specialista","Zbýšov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,6,"Mgr. MILOSLAV HAVELKA",30,"vývoj. pracovník","Zbýšov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO ZBÝŠOV"
901,9,"Ing. ANTONÍN POKORNÝ",49,"vedoucí obch. oddělení","Zbýšov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO ZBÝŠOV"
902,9,"JAN KOŘENEK",39,"automechanik","Zbýšov","Ne","BEZPP","NESTRANÍCI PRO ZBÝŠOV"
7,9,"MAREK NEKUŽA",44,"vedoucí dopravy","Zbýšov","Ne","BEZPP",""
7,3,"MILOŠ ZAHRADNÍČEK",42,"manažer restaurace","Zbýšov","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
902,3,"LIBOR SLANINA",49,"prodejce rybářských potřeb","Zbýšov","Ne","BEZPP","NESTRANÍCI PRO ZBÝŠOV"
53,2,"Mgr. MARTIN LEIKEP",38,"koordinátor rozvoje","Zbýšov","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
47,12,"JIŘÍ JELÍNEK",49,"dělník","Zbýšov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,8,"Mgr. MARTINA HÁJKOVÁ",36,"učitelka","Zbýšov","Ne","BEZPP",""
902,8,"MICHAEL JAKUBEC",52,"topenář","Zbýšov","Ne","BEZPP","NESTRANÍCI PRO ZBÝŠOV"
902,5,"DAVID JAŠEK",27,"policista","Zbýšov","Ne","BEZPP",""
53,12,"SOŇA TYLŠAROVÁ",49,"podnikatel","Zbýšov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
47,8,"Ing. JAKUB DOBŠÍK",26,"referent životního prostředí","Zbýšov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,3,"Mgr. JAROSLAV KOTAČKA",39,"učitel","Zbýšov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO ZBÝŠOV"
53,11,"MILAN NEKUŽA",61,"podnikatel","Zbýšov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,2,"Bc. LADISLAV POLÁK",50,"živnostník","Zbýšov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,13,"EVA VOGNAROVÁ",48,"školnice","Zbýšov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO ZBÝŠOV"
1,8,"JAROSLAV NEKUŽA",55,"skladník","Zbýšov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,11,"JOSEF HÁJEK",39,"osoba samostatně výdělečně činná","Zbýšov","Ne","BEZPP",""
768,7,"LINDA ŠMERDOVÁ",27,"specialista kontaktního centra","Zbýšov","Ne","BEZPP",""
47,13,"HANA JANÍKOVÁ",66,"důchodkyně","Zbýšov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,7,"MIROSLAV NOVÁČEK",44,"technik","Zbýšov","Ne","BEZPP","NESTRANÍCI PRO ZBÝŠOV"
901,2,"MARTIN VŠETEČKA",42,"OSVČ","Zbýšov","Ano","BEZPP","NESTRANÍCI PRO ZBÝŠOV"
7,11,"MIROSLAVA LYSOŇKOVÁ",39,"finanční účetní","Zbýšov","Ne","BEZPP",""
47,4,"MARTINA ŠVANCAROVÁ",37,"kulturní referent","Zbýšov","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,15,"Ing. JANA SEDLÁČKOVÁ Ph.D.",36,"pedagog","Zbýšov","Ne","BEZPP","NESTRANÍCI PRO ZBÝŠOV"
7,13,"MICHAL HUTÁREK",37,"svařeč","Zbýšov","Ne","BEZPP",""
901,11,"Mgr. VILMA RICHTEROVÁ",32,"učitelka","Zbýšov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,9,"OLDŘICH POSPÍŠIL",49,"osoba samostatně výdělečně činná","Zbýšov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,10,"ONDŘEJ ČAPKA",32,"nákupčí","Zbýšov","Ne","BEZPP",""
53,15,"Mgr. PETRA MORÁVKOVÁ",38,"učitelka","Zbýšov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
768,3,"Ing. Bc. RADKA SCHMOLZOVÁ",25,"studentka","Zbýšov","Ne","BEZPP",""
902,12,"Ing. PAVEL ŽALUD",32,"strojní inženýr","Zbýšov","Ne","BEZPP","NESTRANÍCI PRO ZBÝŠOV"
7,8,"LUCIE MORÁVKOVÁ",32,"zdravotní sestra","Zbýšov","Ne","BEZPP",""
768,13,"PETR HRON",48,"řidič","Zbýšov","Ne","BEZPP",""
47,5,"MUDr. VERONIKA KOVÁŘ MATEJOVÁ",38,"zubní lékařka","Zbýšov","Ne","BEZPP",""
53,14,"SIMONA RAUSOVÁ",46,"v domácnosti","Zbýšov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,14,"PETR PELÁNEK",35,"pracovník ostrahy","Zbýšov","Ne","BEZPP",""
768,9,"VLADIMÍR HÁJEK",36,"general manager","Zbýšov","Ne","BEZPP",""
1,6,"Ing. MARIE RŮŽIČKOVÁ",39,"ekonom","Zbýšov","Ne","BEZPP",""
47,11,"Mgr. MARKÉTA CENDELÍNOVÁ",34,"učitelka","Zbýšov","Ne","BEZPP",""
768,4,"Bc. LENKA NOVÁKOVÁ",42,"zdravotní sestra","Zbýšov","Ne","BEZPP",""
768,12,"OTA ŠMERDA",58,"technik autoservisu","Zbýšov","Ne","BEZPP",""
7,15,"RADOVAN TONDL",19,"student","Zbýšov","Ne","BEZPP",""
902,10,"ZDENĚK PUŠKÁR",54,"důchodce","Zbýšov","Ne","BEZPP",""
53,5,"Ing. TOMÁŠ LUDVA",52,"podnikatel","Zbýšov","Ne","BEZPP",""
1,13,"Mgr. MARTIN ZOBLIVÝ",46,"obchodní zástupce","Zbýšov","Ne","BEZPP",""
47,2,"Mgr. ZDEŇKA SOVOVÁ",54,"učitelka","Zbýšov","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,13,"MILAN KVASNIČKA",58,"poštovní doručovatel","Zbýšov","Ne","BEZPP",""
53,6,"Mgr. IVO ŠAUER",31,"podnikatel","Zbýšov","Ne","BEZPP",""
1,3,"Mgr. MILUŠE LIŠKOVÁ",65,"důchodkyně","Zbýšov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
47,1,"VRATISLAV ŠIROKÝ",64,"starosta","Zbýšov","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
7,1,"JUDr. ZDENĚK CHMELÍČEK",61,"právník","Zbýšov","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
768,10,"ZDEŇKA KOSTELECKÁ",45,"elektrotechnička","Zbýšov","Ne","BEZPP",""
902,14,"LIBOR BENEŠ",41,"technik","Zbýšov","Ne","BEZPP","NESTRANÍCI PRO ZBÝŠOV"
768,11,"ZUZANA INDRÁKOVÁ",31,"zdravotní sestra","Zbýšov","Ne","BEZPP",""
768,6,"Bc. JANA KONEČNÁ DiS.",25,"asistentka prodeje","Zbýšov","Ne","ANO 2011",""
