"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
53,3,"VÁCLAV DVOŘÁK",27,"cestmistr","Mšeno","Ne","BEZPP",""
53,4,"MIROSLAVA PERNIKÁŘOVÁ",50,"OSVČ","Mšeno","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,6,"VÁCLAV KOČÍ",60,"zemědělský podnikatel","Sedlec","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1,1,"Mgr. MARCELA PRIELOŽNÁ",50,"učitelka","Mšeno","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,3,"Ing. PETR VAŇAČ",40,"soukromý podnikatel","Mšeno","Ne","BEZPP",""
1,7,"TOMÁŠ SEKOWSKI",33,"strojař CNC","Mšeno","Ne","BEZPP",""
364,6,"TOMÁŠ UHER",39,"realitní poradce","Mšeno","Ne","BEZPP",""
7,9,"PETR ŽIVNÝ",38,"soukromý podnikatel","Mšeno","Ne","BEZPP",""
1,9,"PETRA HŘEBÍČKOVÁ DiS.",24,"student","Mšeno","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,15,"Mgr. RENATA KŮTKOVÁ",49,"učitelka","Mšeno","Ne","BEZPP",""
1,12,"LUCIE LANGEROVÁ",29,"OSVČ","Mšeno","Ne","BEZPP",""
7,14,"VÁCLAV GURVAY",40,"zaměstnanec města","Mšeno","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
364,15,"Ing. VOJTĚCH STRITZKO",61,"ředitel SŠ","Mšeno","Ne","BEZPP",""
1,4,"OTAKAR HANUŠ",45,"OSVČ","Mšeno","Ne","BEZPP",""
