"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,13,"BOŽENA ROZSYPALOVÁ",61,"důchodkyně","Hutisko","Ne","BEZPP",""
901,15,"BRONISLAV RŮČKA",52,"vedoucí pracovník","Hutisko","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,10,"BOHUSLAV CHASÁK",62,"THP, Lesy ČR","Solanec pod Soláněm","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,13,"JAROSLAV RŮČKA",40,"THP, dispečer ČSAD","Solanec pod Soláněm","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
47,3,"JAN PAVLICA",60,"zedník","Hutisko","Ne","BEZPP",""
47,6,"HELENA RŮČKOVÁ",59,"dělnice","Hutisko","Ne","BEZPP",""
901,12,"LUDVÍK DORŇÁK",63,"podnikatel","Hutisko","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,4,"MUDr. MARIE KJERONSKÁ",56,"obvodní lékařka","Hutisko","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,3,"MAGDALENA KOVÁŘOVÁ",44,"zdravotní sestra","Solanec pod Soláněm","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,11,"Mgr. VÁCLAV FIURÁŠEK",53,"státní zaměstnanec","Hutisko","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,6,"ROBERT KŘENEK",39,"přísl. městské policie","Hutisko","Ne","BEZPP",""
47,10,"NADĚŽDA MIKUNDOVÁ",66,"důchodce","Hutisko","Ne","BEZPP",""
1,12,"JAROSLAV ČERVENÝ",38,"technik","Solanec pod Soláněm","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,5,"Mgr. SYLVA KAŇÁKOVÁ",36,"učitelka ZŠ a MŠ","Solanec pod Soláněm","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,3,"MARIAN ORSÁG",37,"OSVČ","Solanec pod Soláněm","Ne","BEZPP",""
1,14,"Ing. TOMÁŠ SEKYRA",50,"konstruktér","Solanec pod Soláněm","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,14,"MIROSLAV BARABÁŠ",55,"podnikatel","Solanec pod Soláněm","Ne","BEZPP",""
47,5,"VÁCLAV PAVLICA",62,"kuchař, řezník","Solanec pod Soláněm","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA KRÁSNĚJŠÍ OBEC HUTISKO-SOLANEC"
1,6,"Mgr. JIŘÍ PAVLICA",29,"akademický pracovník","Hutisko","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
47,9,"VLADIMÍR PAVLICA",57,"tesař","Solanec pod Soláněm","Ne","BEZPP",""
1,5,"Mgr. TEREZA MICHUTOVÁ DiS.",25,"sociální pracovník","Solanec pod Soláněm","Ne","BEZPP",""
901,7,"Ing. ZBYNĚK BLAHA",55,"podnikatel","Solanec pod Soláněm","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,2,"PETR MALÉŘ",34,"místostarosta obce","Hutisko","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,1,"Ing. VLADIMÍR PETRUŽELA",54,"starosta obce","Hutisko","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
1,9,"ZDENĚK GARNCARZ",34,"dělník","Solanec pod Soláněm","Ne","BEZPP",""
1,7,"ROBIN FIURÁŠEK",29,"technolog výroby","Hutisko","Ne","BEZPP",""
901,8,"Mgr. ŠÁRKA GAJOVÁ",39,"ředitelka ZŠ a MŠ","Solanec pod Soláněm","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
1,2,"PAVEL VALA",44,"OSVČ","Hutisko","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,10,"Ing. STANISLAVA MICHUTOVÁ",51,"požární specialista","Solanec pod Soláněm","Ne","BEZPP",""
