"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,16,"MILENA LECHNÝŘOVÁ",50,"manažerka","Žichlínské Předměstí","Ne","ČSSD",""
7,1,"Ing. BOHUMIL BERNÁŠEK",61,"OSVČ","Žichlínské Předměstí","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,13,"VÁCLAV HANZL",61,"důchodce","Dolní Třešňovec","Ne","ČSSD",""
47,8,"MIROSLAV ULLVER",57,"železničář","Dolní Třešňovec","Ne","KSČM",""
47,10,"LADISLAV VÝPRACHTICKÝ",65,"řidič","Žichlínské Předměstí","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,21,"FRANTIŠEK KUPSA",73,"důchodce","Žichlínské Předměstí","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,3,"JAROSLAV MAREŠ",66,"důchodce","Ostrovské Předměstí","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,6,"BEDŘICH KALOUSEK",70,"důchodce","Žichlínské Předměstí","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,4,"PAVEL VACEK",69,"důchodce","Žichlínské Předměstí","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,16,"JOSEF KRÁTKÝ",79,"důchodce","Žichlínské Předměstí","Ne","KSČM",""
47,2,"RICHARD NOSEK",44,"požární a bezpečnost. technik","Ostrovské Předměstí","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,14,"VÁCLAV PEŠEK",68,"řidič","Ostrovské Předměstí","Ne","KSČM",""
47,11,"JIŘÍ MORAVEC",54,"podnikatel","Žichlínské Předměstí","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,15,"ANNA KOVÁČOVÁ",62,"dělnice","Žichlínské Předměstí","Ne","KSČM",""
47,17,"FRANTIŠEK NOSEK",65,"důchodce","Ostrovské Předměstí","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,18,"VERONIKA MARKOVÁ",70,"důchodce","Ostrovské Předměstí","Ne","KSČM",""
47,19,"KAMIL BROKEŠ",79,"důchodce","Žichlínské Předměstí","Ne","KSČM",""
47,7,"IVAN GREGAR",69,"důchodce","Dolní Třešňovec","Ne","KSČM",""
47,13,"Mgr. JAROSLAVA MINÁŘOVÁ",67,"učitelka","Lanškroun - Vnitřní Město","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,9,"ZDENĚK HLUCHÝ",64,"podnikatel","Žichlínské Předměstí","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,6,"Ing. ROBERT FALTUS",29,"ekonom","Žichlínské Předměstí","Ne","ODS",""
53,13,"JAN ŠVARC",23,"student","Ostrovské Předměstí","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA (ODS)"
53,7,"Ing. JIŘÍ SLOUPENSKÝ",32,"jednatel společnosti","Žichlínské Předměstí","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA (ODS)"
53,20,"Ing. JIŘÍ VAŇOUS",56,"podnikatel","Ostrovské Předměstí","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA (ODS)"
53,4,"Mgr. MONIKA DUŠKOVÁ",49,"ředitelka základní školy","Ostrovské Předměstí","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA (ODS)"
53,5,"PaedDr. MARIE BORKOVCOVÁ",55,"ředitelka městského muzea","Ostrovské Předměstí","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA (ODS)"
53,8,"TOMÁŠ KRČ",44,"OSVČ","Žichlínské Předměstí","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA (ODS)"
53,2,"Ing. MARTIN KOŠŤÁL",58,"pracovník ředitelství státního podniku","Dolní Třešňovec","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA (ODS)"
53,1,"Mgr. STANISLAVA ŠVARCOVÁ",48,"starostka města","Ostrovské Předměstí","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA (ODS)"
53,18,"MARIE STŘECHOVÁ",59,"učitelka ZUŠ","Ostrovské Předměstí","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA (ODS)"
53,3,"RNDr. LUKÁŠ BOHÁČ",34,"programátor","Žichlínské Předměstí","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA (ODS)"
53,15,"Ing. JIŘÍ KREJČA",59,"jednatel softwarové společnosti","Ostrovské Předměstí","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA (ODS)"
47,12,"JAROMÍR MAREŠ",46,"dělník","Ostrovské Předměstí","Ne","BEZPP",""
7,18,"ALENA KŰHNERTOVÁ",27,"asistentka","Žichlínské Předměstí","Ne","BEZPP",""
724,2,"JONÁŠ JIRGES",30,"podnikatel","Lanškroun - Vnitřní Město","Ne","BEZPP",""
53,10,"JARMILA DUŠKOVÁ",41,"QA kontrolor, AVX Kyocera Lanškroun","Ostrovské Předměstí","Ne","BEZPP",""
768,12,"Ing. JAN VOKÁL",31,"finanční poradce","Dolní Třešňovec","Ne","BEZPP","KLUB ANGAŽOVANÝCH - LANŠKROUN"
510,16,"EVA RŮŽIČKOVÁ",37,"referentka","Ostrovské Předměstí","Ne","BEZPP",""
7,11,"RNDr. BRONISLAVA DAVIDOVÁ",49,"ekolog","Žichlínské Předměstí","Ne","BEZPP",""
480,14,"MARTA FLIEGEROVÁ",56,"asistentka pedagoga","Žichlínské Předměstí","Ne","BEZPP",""
480,6,"JAN HRDINA",39,"ředitel firmy","Žichlínské Předměstí","Ne","BEZPP","TOP 09"
724,11,"JANA STUPENOVÁ",46,"prodavačka","Žichlínské Předměstí","Ne","BEZPP",""
480,15,"PAVEL KLÍMA",50,"OSVČ","Žichlínské Předměstí","Ne","BEZPP",""
7,19,"PaedDr. JARMILA KOSINOVÁ",54,"učitelka","Ostrovské Předměstí","Ne","BEZPP",""
113,21,"Mgr. JARMILA NOVÁKOVÁ",47,"zástupkyně ředitelky ZŠ","Žichlínské Předměstí","Ne","BEZPP",""
768,14,"BOHUSLAV MATĚJKA",67,"důchodce","Žichlínské Předměstí","Ne","BEZPP",""
510,14,"DAVID MINASCHEK",20,"webdesigner a marketingový analytik","Dolní Třešňovec","Ne","BEZPP",""
480,2,"Mgr. HANA MINÁŘOVÁ",50,"ředitelka ZŠ","Žichlínské Předměstí","Ne","BEZPP","TOP 09"
480,7,"Bc. HANA ŠILAROVÁ",52,"účetní, ekonom","Žichlínské Předměstí","Ne","BEZPP","TOP 09"
768,5,"Mgr. JIŘÍ KRIŠTOF",57,"učitel ZŠ","Ostrovské Předměstí","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
53,11,"LEOŠ OTÁHAL",24,"programátor","Žichlínské Předměstí","Ne","BEZPP",""
1,11,"Ing. IVANA SKALICKÁ DiS.",49,"pracovnice knihovny","Dolní Třešňovec","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
724,14,"JOSEF POLÁČEK",73,"důchodce","Žichlínské Předměstí","Ne","BEZPP",""
480,11,"Mgr. DAGMAR HEPNAROVÁ",44,"učitelka ZŠ","Ostrovské Předměstí","Ne","BEZPP","TOP 09"
113,7,"Ing. KATEŘINA KONEČNÁ",46,"kouč","Žichlínské Předměstí","Ne","BEZPP",""
480,10,"KATEŘINA PIRKLOVÁ",29,"asistentka ředitele","Žichlínské Předměstí","Ne","BEZPP",""
47,5,"MILAN BEDNÁŘ",59,"technik","Ostrovské Předměstí","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
7,7,"EVA BERNÁŠKOVÁ",60,"ředitelka MŠ","Žichlínské Předměstí","Ne","BEZPP",""
480,16,"KVĚTUŠE ŘEHÁKOVÁ",50,"vychovatelka","Lanškroun - Vnitřní Město","Ne","BEZPP","MŮJLANŠKROUN"
510,18,"Mgr. EVA HUFOVÁ",29,"osoba pečující o osobu blízkou","Žichlínské Předměstí","Ne","BEZPP",""
113,3,"LADISLAV CHLÁDEK",54,"rentiér","Žichlínské Předměstí","Ne","BEZPP","KLUB ANGAŽOVANÝCH - LANŠKROUN"
724,19,"LENKA KLEINWÄCHTEROVÁ",41,"dělnice","Žichlínské Předměstí","Ne","BEZPP",""
768,13,"Ing. JOSEF HEGER",70,"učitel cizích jazyků","Žichlínské Předměstí","Ne","BEZPP","KLUB ANGAŽOVANÝCH - LANŠKROUN"
480,17,"Mgr. JAN KOZÁK",59,"učitel","Žichlínské Předměstí","Ne","BEZPP","TOP 09"
1,20,"JAN KRÁČMAR",22,"student","Žichlínské Předměstí","Ne","BEZPP",""
768,17,"Ing. JAROSLAV VIKTORIN",57,"pracovník bezpečnostní agentury","Žichlínské Předměstí","Ne","BEZPP","KLUB ANGAŽOVANÝCH - LANŠKROUN"
724,17,"KLÁRA VODEHNALOVÁ",22,"studentka","Žichlínské Předměstí","Ne","BEZPP",""
113,4,"Mgr. MILOŠ KREJČÍ",52,"ředitel Infocentra Lanškroun","Ostrovské Předměstí","Ne","BEZPP",""
113,20,"LIBOR HORSKÝ",55,"OSVČ - truhlář","Žichlínské Předměstí","Ne","BEZPP",""
480,8,"JINDŘICH KRÁL",65,"učitel","Ostrovské Předměstí","Ne","BEZPP","TOP 09"
1,13,"JAN RESLER",24,"student","Žichlínské Předměstí","Ne","BEZPP",""
53,12,"JIŘÍ DUŠÁNEK",35,"vrchní inspektor Policie ČR","Dolní Třešňovec","Ne","BEZPP","TOP 09"
1,12,"Ing. MIROSLAV KUŤÁK",46,"provozovatel laboratoře","Žichlínské Předměstí","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
510,17,"MILOŠ VÁVRA",63,"důchodce, školník","Ostrovské Předměstí","Ne","BEZPP","MŮJLANŠKROUN"
1,18,"MICHAELA KRÁČMAROVÁ",56,"pracovnice ČČK","Dolní Třešňovec","Ne","BEZPP",""
768,15,"RŮŽENA MALČÍKOVÁ",58,"operátorka","Žichlínské Předměstí","Ne","BEZPP","KLUB ANGAŽOVANÝCH - LANŠKROUN"
53,19,"JIŘÍ DVOŘÁK",65,"podnikatel","Ostrovské Předměstí","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA (ODS)"
1,2,"Mgr. PETR OLIVA",38,"advokát","Žichlínské Předměstí","Ne","BEZPP",""
113,11,"Ing. MARCELA FIŠEROVÁ",44,"OSVČ","Žichlínské Předměstí","Ne","BEZPP",""
510,5,"Mgr. JAROMÍRA STAŇKOVÁ DiS.",39,"učitelka ZŠ speciální, nyní MD","Žichlínské Předměstí","Ne","BEZPP",""
768,19,"IVONA LENÍČKOVÁ",44,"prodavačka","Žichlínské Předměstí","Ne","BEZPP",""
113,1,"JAROSLAV KARLÍK",60,"energetický a pojišťovací poradce","Žichlínské Předměstí","Ne","BEZPP",""
724,4,"MARIE DRÁBKOVÁ",55,"řidička","Ostrovské Předměstí","Ne","BEZPP","SPOZ - STRANA PRÁV OBČANŮ - ZEMANOVCI"
1,9,"RADEK BUDINA",38,"jednatel","Žichlínské Předměstí","Ne","BEZPP",""
510,3,"MVDr. MARTA ŠILAROVÁ",58,"veterinární lékařka","Ostrovské Předměstí","Ne","BEZPP",""
480,12,"JIŘÍ CHLÁDEK",48,"OSVČ","Lanškroun - Vnitřní Město","Ne","BEZPP",""
113,18,"LUCIE PLCHOVÁ",29,"asistentka pedagoga","Žichlínské Předměstí","Ne","BEZPP",""
510,2,"MATĚJ BRÝDL",22,"student VŠ, šéfredaktor Lanškrounsko.cz","Lanškroun - Vnitřní Město","Ne","BEZPP","MŮJLANŠKROUN"
724,13,"ROSTISLAV JOHANIDES",63,"důchodce","Žichlínské Předměstí","Ne","BEZPP","SPOZ - STRANA PRÁV OBČANŮ - ZEMANOVCI"
480,19,"Ing. MICHAEL MINÁŘ",29,"programátor","Žichlínské Předměstí","Ne","BEZPP","TOP 09"
510,7,"Mgr. JANA RYBAŘÍKOVÁ",63,"učitelka VOŠ","Ostrovské Předměstí","Ne","BEZPP","MŮJLANŠKROUN"
724,16,"JANA STEHLÍKOVÁ",67,"kuchařka","Žichlínské Předměstí","Ne","BEZPP",""
510,19,"MICHAL MORAVEC",21,"seřizovač","Žichlínské Předměstí","Ne","BEZPP",""
113,19,"JIŘÍ STANĚK",60,"OSVČ","Dolní Třešňovec","Ne","BEZPP",""
510,10,"Ing. MICHAL PECHÁČEK",27,"technik podpory nových projektů","Žichlínské Předměstí","Ne","BEZPP",""
510,9,"MARCELA KOLAJOVÁ",59,"důchodkyně","Žichlínské Předměstí","Ne","BEZPP","MŮJLANŠKROUN"
480,4,"STANISLAV POPELÁŘ",48,"strážník městské policie - velitel","Žichlínské Předměstí","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
768,4,"JUDr. MILAN SLEZÁK",66,"jednatel MěBP Lanškroun","Ostrovské Předměstí","Ne","BEZPP",""
480,13,"Bc. TEREZA BUREŠOVÁ",23,"všeobecná zdravotní sestra","Ostrovské Předměstí","Ne","BEZPP",""
113,10,"RADEK LEPKA",48,"OSVČ - fotograf","Žichlínské Předměstí","Ne","BEZPP",""
510,4,"Ing. JOSEF FUCHS MBA",31,"OSVČ - realitní makléř","Žichlínské Předměstí","Ne","BEZPP",""
7,20,"MILOSLAV ŠÍPEK",63,"důchodce","Žichlínské Předměstí","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1,7,"Ing. TOMÁŠ RESLER",42,"technik IT","Žichlínské Předměstí","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
768,6,"JAROSLAVA SEDLÁKOVÁ",61,"důchodce","Žichlínské Předměstí","Ne","BEZPP",""
113,12,"TOMÁŠ VINTER",45,"domovník - školník","Žichlínské Předměstí","Ne","BEZPP",""
480,3,"MIROSLAV DOLEŽEL",61,"mechanik klávesových nástrojů - podnikatel, OSVČ","Žichlínské Předměstí","Ne","BEZPP","TOP 09"
113,15,"MIROSLAV FLIEGER",61,"montér, mechanik","Žichlínské Předměstí","Ne","BEZPP",""
53,17,"Mgr. MARTIN JOZA",47,"podnikatel","Ostrovské Předměstí","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA (ODS)"
1,21,"GABRIELA SMOLÁKOVÁ",40,"ředitelka charity","Ostrovské Předměstí","Ne","BEZPP",""
724,8,"BOHUSLAVA VODEHNALOVÁ",50,"prodavačka","Žichlínské Předměstí","Ne","BEZPP",""
7,12,"Bc. ROMAN EHL",39,"projektový vedoucí","Ostrovské Předměstí","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
113,6,"MVDr. MIROSLAV ŠILAR",58,"veterinární lékař","Ostrovské Předměstí","Ne","BEZPP",""
768,20,"MIROSLAV ŠRÁMEK",50,"OSVČ, prodejce jízdních kol","Ostrovské Předměstí","Ne","BEZPP",""
53,14,"Ing. OLDŘICH BRÝDL",52,"technický ředitel","Žichlínské Předměstí","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA (ODS)"
480,9,"OLDŘICH PAVLÁTKA",33,"podnikatel v oblasti finančnictví","Žichlínské Předměstí","Ne","BEZPP",""
768,7,"OLDŘICH ŘEHÁK",52,"mistr MěBP","Žichlínské Předměstí","Ne","BEZPP","SPOZ - STRANA PRÁV OBČANŮ - ZEMANOVCI"
768,16,"Mgr. OLDŘICH STRNAD",62,"ředitel ZŠ","Ostrovské Předměstí","Ne","BEZPP",""
724,10,"Mgr. ZDENĚK BABORÁK",64,"místostarosta","Ostrovské Předměstí","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1,15,"JAROSLAV DAJČ",65,"ekonom","Žichlínské Předměstí","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
724,7,"Ing. OTTO BUREŠ",66,"jednatel","Žichlínské Předměstí","Ne","BEZPP","SPOZ - STRANA PRÁV OBČANŮ - ZEMANOVCI"
113,5,"RNDr. LADA SITOVÁ",52,"osobní bankéřka","Žichlínské Předměstí","Ne","BEZPP","TOP 09"
113,8,"Bc. MILAN LÉDL",57,"učitel SOŠ a SOU","Dolní Třešňovec","Ne","BEZPP",""
1,4,"Ing. PAVEL DOLEČEK",43,"vedoucí konstrukce","Žichlínské Předměstí","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
510,13,"Mgr. VLADISLAVA HANYŠOVÁ",37,"rodičovská dovolená","Žichlínské Předměstí","Ne","BEZPP",""
724,18,"VLASTA SVOBODOVÁ",57,"účetní","Žichlínské Předměstí","Ne","BEZPP",""
510,15,"LADISLAV VONDRA",71,"rentiér","Ostrovské Předměstí","Ne","BEZPP","MŮJLANŠKROUN"
480,5,"MVDr. VOJTĚCH ŠVARC",60,"veterinární lékař","Ostrovské Předměstí","Ano","BEZPP","TOP 09"
7,8,"LENKA SMOLOVÁ",47,"vychovatelka","Žichlínské Předměstí","Ne","BEZPP","KLUB ANGAŽOVANÝCH - LANŠKROUN"
510,11,"Mgr. LENKA ŠEVČÍKOVÁ Ph.D.",33,"odborná konzultantka, nyní RD","Žichlínské Předměstí","Ne","BEZPP",""
53,9,"Ing. LIBOR ČERNOHOUS",52,"vedoucí údržby","Žichlínské Předměstí","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA (ODS)"
510,8,"PAVEL TENENKO",37,"IT specialista","Ostrovské Předměstí","Ne","BEZPP",""
768,8,"JAN SCHLEGEL",65,"důchodce","Žichlínské Předměstí","Ne","BEZPP",""
7,14,"MILAN ŠVUB",57,"technik","Ostrovské Předměstí","Ne","BEZPP","SPOZ - STRANA PRÁV OBČANŮ - ZEMANOVCI"
510,21,"Ing. ZDENĚK ŠESTÁK",69,"důchodce, předseda KČT Lanškroun","Žichlínské Předměstí","Ne","BEZPP",""
768,9,"Mgr. PETR BUCHÁČEK",66,"trenér cyklistiky","Ostrovské Předměstí","Ne","BEZPP","KLUB ANGAŽOVANÝCH - LANŠKROUN"
1,8,"Mgr. JANA FRYAUFOVÁ",53,"ředitelka ZŠ a MŠ","Žichlínské Předměstí","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
113,13,"PETR DUDEK",47,"OSVČ - instalace a servis plynových zařízení","Ostrovské Předměstí","Ne","BEZPP",""
480,18,"PETRA DOLEČKOVÁ",33,"operátorka ve výrobě","Žichlínské Předměstí","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
53,21,"Ing. PETR KOTYZA",51,"jednatel společnosti","Dolní Třešňovec","Ne","BEZPP",""
510,12,"MICHAL HOSTOVSKÝ",36,"kontrolor kvality","Žichlínské Předměstí","Ne","BEZPP",""
1,6,"Ing. VOJTĚCH KRÁČMAR",29,"inženýr kvality","Dolní Třešňovec","Ne","BEZPP",""
510,6,"Mgr. PAVEL RESLER",44,"učitel ZŠ","Ostrovské Předměstí","Ne","BEZPP","TOP 09"
768,11,"SYLVA MINÁŘOVÁ",43,"obsluha čerpací stanice","Ostrovské Předměstí","Ne","BEZPP",""
113,14,"Ing. VĚRA NOVOTNÁ",41,"ekonomka","Žichlínské Předměstí","Ne","BEZPP",""
724,15,"PETRA PRISĂCARI",40,"prodavačka","Dolní Třešňovec","Ne","BEZPP",""
480,20,"VLASTA URBANOVÁ",49,"logistička","Ostrovské Předměstí","Ne","BEZPP",""
724,12,"ROBIN CALDA",23,"student","Dolní Třešňovec","Ne","BEZPP",""
768,10,"Mgr. VLADIMÍR CACEK",53,"učitel ZŠ","Ostrovské Předměstí","Ne","BEZPP",""
480,21,"ZDENKA KUNERTOVÁ",50,"kuchařka","Žichlínské Předměstí","Ne","BEZPP","TOP 09"
510,1,"Mgr. RADIM VETCHÝ",38,"učitel a ředitel ZŠ speciální","Ostrovské Předměstí","Ano","BEZPP","MŮJLANŠKROUN"
724,6,"JAROSLAVA MARTINCOVÁ",65,"důchodce","Žichlínské Předměstí","Ne","BEZPP","SPOZ - STRANA PRÁV OBČANŮ - ZEMANOVCI"
768,18,"MICHAL HOLAS",28,"zaměstnanec VIP Club","Lanškroun - Vnitřní Město","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
510,20,"MICHAL JEDLIČKA",41,"operátor - mechanik","Žichlínské Předměstí","Ne","BEZPP",""
1,10,"MARTIN SKALICKÝ",37,"záchranář","Dolní Třešňovec","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
113,9,"ROMANA KYSELOVÁ",36,"učitelka MŠ","Žichlínské Předměstí","Ne","BEZPP",""
768,21,"MONIKA SYCHROVÁ",47,"OSVČ, služby péče o tělo","Žichlínské Předměstí","Ne","BEZPP",""
113,2,"Ing. MILAN MINÁŘ",55,"ředitel Sociálních služeb Lanškroun","Žichlínské Předměstí","Ne","BEZPP",""
113,17,"PAVLA KÁRNÍKOVÁ",20,"studentka","Žichlínské Předměstí","Ne","BEZPP",""
47,1,"LIDMILA KUBÁTOVÁ",61,"vychovatelka","Ostrovské Předměstí","Ne","BEZPP",""
7,15,"Mgr. NADĚŽDA JÁNEŠOVÁ",61,"učitelka","Žichlínské Předměstí","Ne","BEZPP",""
47,20,"VLASTIMIL KUBÁT",65,"důchodce","Ostrovské Předměstí","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
724,20,"STANISLAV STEHLÍK",70,"důchodce","Žichlínské Předměstí","Ne","BEZPP",""
724,9,"LENKA TROJANOVÁ",50,"nákl. pokladní","Žichlínské Předměstí","Ne","BEZPP","SPOZ - STRANA PRÁV OBČANŮ - ZEMANOVCI"
1,3,"Mgr. PAVEL SKŘEČEK",49,"ředitel dětského domova","Ostrovské Předměstí","Ne","BEZPP",""
113,16,"TADEÁŠ HEGER",22,"student","Žichlínské Předměstí","Ne","BEZPP",""
53,16,"Mgr. LINDA NETUŠILOVÁ",35,"ředitelka knihovny na rodič. dovolené","Žichlínské Předměstí","Ne","BEZPP",""
1,5,"Mgr. ZDENEK GREGORA",41,"projektový manažer","Žichlínské Předměstí","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
480,1,"Mgr. PAVEL DVOŘÁČEK",45,"ředitel ZŠ, člen Rady města Lanškroun","Ostrovské Předměstí","Ano","TOP 09","TOP 09"
724,21,"JIŘÍ KOVÁŘ",59,"dělník","Žichlínské Předměstí","Ne","SPO",""
724,3,"Ing. ANTONÍN SMEJKAL",71,"OSVČ","Žichlínské Předměstí","Ne","SPO","SPOZ - STRANA PRÁV OBČANŮ - ZEMANOVCI"
724,1,"MILOŠ FLUGR",69,"důchodce","Žichlínské Předměstí","Ne","SPO","SPOZ - STRANA PRÁV OBČANŮ - ZEMANOVCI"
724,5,"Ing. KAREL VAVŘÍN",52,"kvalitář","Žichlínské Předměstí","Ne","SPO",""
768,3,"VÁCLAV MANNL",60,"jednatel společnosti","Ostrovské Předměstí","Ne","ANO 2011",""
768,2,"LADISLAV SYCHRA",58,"OSVČ - realitní činnost","Žichlínské Předměstí","Ano","ANO 2011","KLUB ANGAŽOVANÝCH - LANŠKROUN"
768,1,"Ing. Mgr. JAROSLAV KUŽEL",36,"právník - advokát","Ostrovské Předměstí","Ne","ANO 2011",""
