"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
768,10,"RADOVAN MUSIL",36,"hasič","Štěpánov","Ne","BEZPP",""
7,15,"JINDŘIŠKA FIALOVÁ",60,"pracující důchodce","Březce","Ne","BEZPP",""
7,2,"ZDENĚK POSPÍŠIL",45,"státní zaměstnanec","Štěpánov","Ne","BEZPP",""
129,12,"PAVLÍNA FOFOVÁ",36,"rodičovská dovolená","Štěpánov","Ne","BEZPP",""
1,1,"Ing. MARTIN OPLUŠTIL",43,"programový konzultant","Březce","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
768,3,"Bc. LUDĚK RŮŽIČKA",52,"ekonom","Moravská Huzová","Ano","BEZPP","SUVERENITA - BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU"
792,3,"Bc. MARTINA SEDLÁČKOVÁ",23,"studentka","Štěpánov","Ne","BEZPP",""
792,7,"MONIKA JŮNOVÁ",25,"učitelka MŠ","Štěpánov","Ne","BEZPP",""
1,10,"Mgr. et Mgr. SILVIE NOVOTNÁ",34,"učitelka na mateřské dovolené","Březce","Ne","BEZPP",""
1005,10,"Mgr. ADRIANA HEJNÍČKOVÁ",36,"učitelka","Štěpánov","Ne","BEZPP",""
461,12,"Mgr. DRAHOMÍRA SOLDÁNOVÁ",45,"učitelka","Štěpánov","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
792,6,"RADEK MAREŠ",28,"celní správa ČR","Štěpánov","Ne","BEZPP",""
88,1,"Mgr. MILOSLAV MARTINOVSKÝ",64,"starobní důchodce","Štěpánov","Ne","BEZPP",""
88,8,"LIBOR DŘÍMALKA",33,"obchodní zástupce","Štěpánov","Ne","BEZPP",""
129,1,"JIŘÍ BĚHAL",52,"starosta","Štěpánov","Ano","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
129,5,"BOŽENA KRMELOVÁ",67,"důchodce","Moravská Huzová","Ne","BEZPP",""
1,11,"Mgr. VÁCLAV PECHÁČEK",46,"houslař","Březce","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
129,2,"MIROSLAV ŠKODA",46,"podnikatel","Štěpánov","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
768,7,"JIŘÍ PLHÁK",44,"laboratorní asistent","Štěpánov","Ano","BEZPP","NEZÁVISLÍ DEMOKRATÉ"
768,1,"Mgr. JIŘÍ ŠINDLER",42,"manažer kontroly a auditor","Štěpánov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,3,"ONDŘEJ HLADIŠ",25,"zahradník","Štěpánov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
792,1,"MARCELA VYCHODILOVÁ",31,"zdravotní sestra","Štěpánov","Ne","BEZPP",""
7,9,"PAVEL BUBELA",42,"živnostník","Moravská Huzová","Ne","BEZPP",""
792,5,"PETRA KÁŇOVÁ",31,"pečovatelka","Štěpánov","Ne","BEZPP",""
7,3,"PAVEL HEJCMAN",51,"vedoucí prodejny","Štěpánov","Ne","BEZPP",""
129,14,"PAVEL HOUSEREK",36,"technik","Štěpánov","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
768,15,"JUDr. LENKA DRTINOVÁ",54,"advokátka","Štěpánov","Ano","BEZPP","NEZÁVISLÍ DEMOKRATÉ"
1005,13,"VOJTĚCH KLANICA",70,"důchodce","Štěpánov","Ne","BEZPP","SUVERENITA - BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU"
461,7,"PAVEL NOVÁK",58,"důchodce","Moravská Huzová","Ne","BEZPP","TOP 09"
461,2,"PAVEL NOVOTNÝ",45,"vedoucí strážník","Štěpánov","Ano","BEZPP","TOP 09"
88,12,"ZBYNĚK NÁVRAT",48,"živnostník","Štěpánov","Ne","BEZPP",""
7,11,"TOMÁŠ VALENTA",28,"student","Štěpánov","Ne","BEZPP",""
129,15,"LIBOR OŠŤÁDAL",51,"podnikatel","Štěpánov","Ne","BEZPP",""
88,4,"JAN STODOLA",31,"voják z povolání","Březce","Ne","BEZPP",""
768,11,"MARTIN NOVOTNÝ",20,"student","Štěpánov","Ne","BEZPP",""
1005,2,"PETR BARTOŇ",52,"podnikatel","Březce","Ano","BEZPP","NEZÁVISLÍ DEMOKRATÉ"
768,14,"PETR BUBENÍČEK",33,"stavbyvedoucí","Štěpánov","Ne","BEZPP",""
461,1,"Mgr. SVATOPLUK VLK",45,"ředitel školy","Štěpánov","Ano","BEZPP","TOP 09"
1005,7,"ROSTISLAV JIROUŠ",41,"profesionální hasič","Štěpánov","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
129,3,"PETR NOVÁK",37,"dělník ve výrobě","Štěpánov","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
1005,14,"MICHAL ZBOŘIL",37,"profesionální hasič","Štěpánov","Ne","BEZPP",""
7,10,"MAREK HOPJAN",40,"technik","Březce","Ne","BEZPP",""
88,10,"Mgr. PETR VÍTEK",59,"technický pracovník","Štěpánov","Ne","BEZPP",""
1,5,"ROSTISLAV SČECINA",50,"ostraha objektu","Štěpánov","Ne","BEZPP",""
1,15,"PETRA HOUSERKOVÁ",34,"účetní na mateřské dovolené","Štěpánov","Ne","BEZPP",""
7,1,"Ing. ZDENĚK BARTOŠ",44,"státní zaměstnanec","Štěpánov","Ne","BEZPP",""
1005,4,"BOŽENA MÁDROVÁ",42,"vedoucí školní jídelny základní školy","Štěpánov","Ne","BEZPP","NEZÁVISLÍ DEMOKRATÉ"
129,8,"ZDENĚK KOŘÍSTKA",57,"invalidní důchodce","Štěpánov","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
461,6,"ZDENĚK KRÁČMAR",35,"OSVČ","Březce","Ne","BEZPP","TOP 09"
792,9,"VERONIKA OSŤÁDALOVÁ",26,"servírka","Štěpánov","Ne","BEZPP",""
88,15,"ZDENĚK ZAHRADNÍČEK",58,"živnostník","Štěpánov","Ne","BEZPP",""
88,7,"ROMAN SVOZIL",31,"skladník","Štěpánov","Ne","BEZPP",""
129,11,"ROMANA ŠTARNOVSKÁ",38,"zdravotní sestra","Štěpánov","Ne","BEZPP",""
7,12,"TOMÁŠ TLACH",35,"strojník","Moravská Huzová","Ne","BEZPP",""
461,5,"PAVEL CIGÁNEK",38,"majitel firmy - podnikatel","Štěpánov","Ne","BEZPP",""
7,4,"PETER ŽÁDNÍK",40,"OSVČ","Březce","Ne","BEZPP",""
768,9,"Bc. VOJTĚCH KOHOUTEK",38,"herec","Štěpánov","Ne","BEZPP",""
792,15,"ELIŠKA HURYCHOVÁ",20,"studentka","Štěpánov","Ne","BEZPP",""
88,11,"Ing. VLADIMÍR TOMÁŠEK",59,"soukromý podnikatel","Štěpánov","Ne","BEZPP",""
792,11,"ELIŠKA RŮŽIČKOVÁ",22,"veterinární sestra","Moravská Huzová","Ne","BEZPP",""
1005,5,"VLADIMÍR NEČESANÝ",69,"správce budovy","Březce","Ne","BEZPP",""
1,2,"VOJTĚCH JANÍČEK",60,"hasič ve výslužbě","Moravská Huzová","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
768,5,"Ing. PAVEL HORKÝ",45,"voják z povolání","Štěpánov","Ne","BEZPP",""
7,7,"MIROSLAV LAŠTUVKA",43,"technik","Štěpánov","Ne","BEZPP",""
1,14,"MIROSLAVA NOŽKOVÁ",53,"provozní dispečerka","Moravská Huzová","Ne","BEZPP",""
129,6,"VLADIMÍR TUŠKA",50,"traktorista","Moravská Huzová","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
768,4,"Ing. VLADIMÍR BRODSKÝ",33,"vývojový inženýr","Březce","Ne","BEZPP",""
768,13,"OLGA ŠPONEROVÁ",40,"v domácnosti","Štěpánov","Ne","BEZPP",""
7,14,"ZDENĚK DONDA",30,"řidič","Štěpánov","Ne","BEZPP",""
768,2,"MVDr. JAROMÍR FOHLER",57,"výrobní ředitel","Štěpánov","Ne","ANO 2011",""
