"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,6,"KATEŘINA ČAPKOVÁ",37,"učitelka","Cerhovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ CERHOVICE"
480,6,"IVANA MAŠKOVÁ",42,"asistentka manažera výroby","Třenice","Ne","BEZPP",""
480,14,"JAKUB HLAVSA",26,"operátor skladu","Cerhovice","Ne","BEZPP",""
480,9,"JIŘÍ HOCHMAN",57,"živnostník","Cerhovice","Ne","BEZPP",""
7,12,"HANA VELICHOVÁ",50,"účetní","Třenice","Ne","BEZPP",""
480,12,"Mgr. MARKÉTA LEGEMZOVÁ",38,"živnostník","Třenice","Ne","BEZPP",""
480,4,"Bc. MICHAELA ABRAHÁMOVÁ",36,"účetní","Cerhovice","Ne","BEZPP",""
901,5,"Mgr. RUDOLF ALTMAN",54,"OSVČ","Cerhovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ CERHOVICE"
901,8,"Ing. MICHAL VRŇATA",40,"vedoucí konstrukce","Cerhovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ CERHOVICE"
901,13,"IVO KULMON",47,"OSVČ","Cerhovice","Ne","BEZPP",""
7,6,"JOSEF KŘÍŽEK",50,"elektromontér","Třenice","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,11,"Mgr. HANA ČERVINKOVÁ",49,"učitelka","Cerhovice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,10,"DANIEL CHOC",35,"supervizor","Cerhovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ CERHOVICE"
7,10,"Ing. HYNEK SVOBODA",58,"technik","Cerhovice","Ne","BEZPP",""
7,15,"JANA VONDRÁČKOVÁ",36,"referentka","Cerhovice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,7,"VLADISLAV CIBULKA",48,"OSVČ","Cerhovice","Ne","BEZPP",""
480,8,"Ing. PAVEL MAŘÍK",70,"ekonom - důchodce","Cerhovice","Ne","BEZPP",""
7,3,"MIROSLAV KÁRA",55,"zástupce ředitele stavební firmy","Cerhovice","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
480,15,"PETR ABRAHÁM",35,"předák výrobní linky","Cerhovice","Ne","BEZPP",""
480,13,"PETR HOLAKOVSKÝ",46,"bankovní poradce","Cerhovice","Ne","BEZPP",""
901,12,"PETR ŠLECHTA",52,"řidič","Třenice","Ne","BEZPP",""
901,14,"JIŘÍ WIMMER",41,"OSVČ","Cerhovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ CERHOVICE"
901,15,"MILAN KÁRA",42,"obchodní zástupce","Cerhovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ CERHOVICE"
480,11,"NIKOLA JUDLOVÁ",22,"student - právnická fakulta","Cerhovice","Ne","BEZPP",""
901,2,"VÁCLAV TAUŠ",54,"strojvedoucí","Cerhovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ CERHOVICE"
901,1,"PETR FREI",48,"starosta","Třenice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ CERHOVICE"
901,3,"VÁCLAV PICHLÍK",37,"řidič","Cerhovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ CERHOVICE"
480,2,"ZITA BÍLKOVÁ",41,"péče o osobu blízkou, v domácnosti","Cerhovice","Ne","BEZPP",""
480,1,"PAVLA HLAVSOVÁ",47,"předseda spolku, realitní činnost","Cerhovice","Ne","TOP 09","TOP 09"
