"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,11,"ALEŠ FICNAR",19,"student","Přimda","Ne","BEZPP",""
901,10,"DANA HEČKOVÁ",28,"mistrová","Újezd pod Přimdou","Ne","BEZPP",""
902,15,"DAVID KADLEC",33,"vedoucí obchodu","Přimda","Ne","BEZPP",""
902,13,"Ing. JOSEF SUDA",36,"lesník","Přimda","Ne","BEZPP",""
901,7,"MARCEL VALENTA",52,"ekonom","Přimda","Ne","BEZPP",""
7,6,"MARCELA PELIKÁNOVÁ",34,"vedoucí obchodu","Přimda","Ne","BEZPP",""
901,5,"ALEXANDR MUCHA",60,"živnostník","Přimda","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
7,12,"RADEK VESELÝ",44,"operátor výroby","Velké Dvorce","Ne","BEZPP",""
902,5,"MARTIN CHAVÍK",35,"řidič","Přimda","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,12,"PAVEL VOKROJ",35,"referent MěÚ Bor","Přimda","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - PŘIMDA OBČANŮM"
901,4,"Ing. JIŘÍ KADERA",38,"lesník","Přimda","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,12,"LUCIE ŠPERKOVÁ",35,"státní zaměstnanec","Přimda","Ne","BEZPP",""
902,9,"MUDr. DANIELA MOROČKOVSKÁ",58,"praktická lékařka","Přimda","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - PŘIMDA OBČANŮM"
902,8,"MICHAL BUREŠ",36,"vedoucí týmu","Újezd pod Přimdou","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - PŘIMDA OBČANŮM"
7,14,"LADISLAV AMRUZ",46,"řidič","Třískolupy","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
902,4,"Ing. JAROSLAVA MELGEROVÁ",48,"vedoucí provozovny PRVNÍ CHODSKÁ","Velké Dvorce","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - PŘIMDA OBČANŮM"
901,2,"JOSEF RÍDL",69,"důchodce","Přimda","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
7,11,"MIROSLAV PELIKÁN",40,"dělník","Přimda","Ne","BEZPP",""
901,14,"MIROSLAV ZÁVACKÝ",65,"údržbář","Velké Dvorce","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
7,7,"KAREL KUPILÍK",57,"důchodce","Přimda","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,8,"ONDŘEJ MALÝ",31,"podnikatel","Přimda","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
902,6,"MVDr. IVO MOROČKOVSKIJ",58,"veterinář","Přimda","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - PŘIMDA OBČANŮM"
901,13,"PAVEL KUNC",65,"správce městských lesů","Přimda","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
7,2,"Mgr. MARIE VÍTKOVÁ",57,"zástupce ředitele ZŠ","Přimda","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA KRÁSNÉ PŘIMDSKO"""
7,15,"MIROSLAV BLAŽEK",22,"OSVČ","Přimda","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
902,10,"ZDENĚK SLOUP",52,"správce obory","Přimda","Ne","BEZPP",""
901,6,"PETR ALBERT",40,"provozní","Přimda","Ne","BEZPP",""
902,11,"RADOMILA VAŇKOVÁ",51,"zdravotní sestra","Přimda","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - PŘIMDA OBČANŮM"
902,1,"ŠTEFAN MUCHA",65,"důchodce","Přimda","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - PŘIMDA OBČANŮM"
901,1,"MARIE ŠPERKOVÁ",53,"místostarosta","Kundratice","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,8,"TOMÁŠ HYTTNER",37,"technik","Velké Dvorce","Ne","BEZPP",""
902,7,"Mgr. TOMÁŠ PRCHAL",52,"výtvarník a pedagog","Přimda","Ne","BEZPP",""
