"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,9,"PETR LACINA",42,"řidič","Ústí","Ne","BEZPP",""
902,1,"Ing. JIŘÍ PILAŘ",58,"zootechnik","Stará Paka","Ne","BEZPP",""
389,3,"Ing. JAROSLAV BIL",49,"podnikatel","Stará Paka","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,3,"ONDŘEJ VINKLÁŘ",20,"skladník","Stará Paka","Ne","BEZPP",""
901,8,"MILAN MILLER",23,"dělník","Stará Paka","Ne","BEZPP",""
901,4,"FRANTIŠEK PECH",57,"řidič","Stará Paka","Ne","BEZPP","SBOR DOBROVOLNÝCH HASIČŮ"
902,7,"RUDOLF ELIÁŠ",46,"učitel odb. výcviku","Stará Paka","Ne","BEZPP",""
389,7,"Mgr. KATEŘINA KREJČOVÁ",38,"pedagog","Stará Paka","Ne","BEZPP",""
901,3,"PETR SLÁDEK",52,"traktorista","Brdo","Ne","BEZPP","SBOR DOBROVOLNÝCH HASIČŮ"
902,3,"Mgr. PAVEL ANTOŠ",59,"ředitel školy","Stará Paka","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - TJ SOKOL STARÁ PAKA"
901,1,"Ing. PAVEL ČERVENÝ",51,"programátor","Roškopov","Ano","BEZPP","SBOR DOBROVOLNÝCH HASIČŮ"
389,9,"JAN PODZIMEK",46,"podnikatel","Stará Paka","Ne","BEZPP",""
47,7,"VLADIMÍR KNAP",61,"důchodce","Ústí","Ne","BEZPP",""
902,6,"MILAN PÁNEK",56,"živnostník","Stará Paka","Ne","BEZPP",""
47,3,"MIROSLAV TYPLT",65,"důchodce","Stará Paka","Ne","BEZPP",""
47,5,"JOZEF VALLO",67,"důchodce","Stará Paka","Ne","BEZPP",""
