"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,3,"Ing. DUŠAN PETR",59,"stavební dozor","Klimkovice","Ano","BEZPP","VĚCI VEŘEJNÉ"
47,14,"JIŘÍ ZDRAŽILA",79,"důchodce","Klimkovice","Ne","BEZPP",""
523,6,"Mgr. HANA PETROVÁ",51,"středoškolská učitelka, zastupitelka","Klimkovice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,9,"Ing. DUŠAN TEICHMANN Ph.D.",42,"vysokoškolský pedagog","Klimkovice","Ne","BEZPP",""
901,12,"IVO ZDRAŽILA",26,"zkušební technik","Klimkovice","Ne","BEZPP","VĚCI VEŘEJNÉ"
355,12,"Mgr. LENKA PASTOROVÁ",36,"středoškolská učitelka","Hýlov","Ne","BEZPP",""
47,8,"JAN LUBOJACKÝ",33,"dělník","Klimkovice","Ne","BEZPP",""
901,4,"doc. Ing. IVO HLAVATÝ Ph.D.",53,"děkan Fakulty strojní, VŠB - TU Ostrava","Klimkovice","Ne","BEZPP","VĚCI VEŘEJNÉ"
901,16,"Ing. HANA BURDOVÁ",33,"ekonom","Klimkovice","Ne","BEZPP","VĚCI VEŘEJNÉ"
523,3,"LUKÁŠ LYČKA",35,"manažer kvality","Klimkovice","Ne","BEZPP",""
523,15,"Mgr. PETR PÁVEK",51,"obchodní ředitel","Klimkovice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
355,3,"Ing. MILAN BILÍK",51,"úředník","Klimkovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,8,"Ing. IVO URBÁNEK",59,"ekonom","Klimkovice","Ne","BEZPP","VĚCI VEŘEJNÉ"
355,13,"Mgr. MARIE JIŘÍČKOVÁ",39,"středoškolská učitelka","Václavovice","Ne","BEZPP",""
901,17,"ANNA PAZDĚROVÁ",71,"důchodce","Václavovice","Ne","BEZPP",""
47,9,"ANNA VINCEOVÁ",73,"důchodce","Klimkovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,3,"RADEK LANGER",42,"kurýr","Klimkovice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,5,"JAROSLAV VARGA",33,"soukromě hospodařící rolník","Hýlov","Ano","BEZPP","VĚCI VEŘEJNÉ"
355,9,"MARKÉTA HURNÍKOVÁ",40,"fyzioterapeutka","Klimkovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
523,9,"JIŘÍ HALFAR",31,"strojník chemie","Klimkovice","Ne","BEZPP",""
523,13,"Mgr. HANA ŠKUTOVÁ",46,"zástupkyně ředitelky ZŠ","Klimkovice","Ne","BEZPP",""
355,4,"JIŘÍ KAŠTOVSKÝ",35,"koordinátor oprav hist. železničních vozidel","Klimkovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,6,"Ing. JIŘÍ KREJČÍ",66,"důchodce","Klimkovice","Ne","BEZPP","VĚCI VEŘEJNÉ"
523,11,"Ing. KAREL ČERNÍK",42,"vedoucí střediska SmVaK","Klimkovice","Ne","BEZPP",""
47,2,"JIŘÍ KVÁŠ",54,"dělník","Klimkovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,11,"Mgr. MICHAL HUDCOVIČ",56,"státní zaměstnanec","Klimkovice","Ne","BEZPP","VĚCI VEŘEJNÉ"
901,15,"VLADIMÍR BOROVIČKA",60,"skladník","Klimkovice","Ne","BEZPP",""
355,5,"JIŘÍ TŘEŤÁK",51,"předák VH","Klimkovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
523,16,"Ing. MILAN KŘIVÁNEK",47,"technik","Klimkovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ KLIMKOVICE"
901,13,"PETRA KAŠTOVSKÁ",48,"OSVČ","Klimkovice","Ne","BEZPP",""
355,2,"Mgr. Bc. PAVEL SIUDA",39,"tiskový mluvčí","Václavovice","Ne","BEZPP",""
355,7,"MILUŠE MONSPORTOVÁ",50,"referent","Klimkovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
523,14,"ZDENĚK VAVROŠ",61,"důchodce","Klimkovice","Ne","BEZPP",""
523,8,"ONDŘEJ MIKA",25,"velitel jednotky SDH","Klimkovice","Ne","BEZPP",""
355,15,"KVĚTUŠE BÁTOROVÁ",54,"pěstounka","Klimkovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
355,8,"PETR BÁRTA",40,"chemik - střídač","Hýlov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,1,"Ing. LUCIE KREJČÍ Ph.D.",35,"odborný asistent, VŠB - TU Ostrava","Klimkovice","Ne","BEZPP","VĚCI VEŘEJNÉ"
901,9,"LUDĚK BERGER",66,"důchodce","Josefovice","Ne","BEZPP",""
901,10,"PETR TEICHMANN",53,"jednatel firmy","Klimkovice","Ne","BEZPP",""
523,7,"Bc. RENATA NÁVRATOVÁ",39,"ředitelka CVČ Mozaika, radní","Klimkovice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
523,12,"Ing. RADEK PIŠTORA",30,"pracovník oddělení kvality","Klimkovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ KLIMKOVICE"
47,4,"RADEK SKYBA",36,"invalidní důchodce","Václavovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
7,8,"RADIM BOHÁČ",32,"ředitel pobočky banky","Klimkovice","Ne","BEZPP",""
355,10,"MARTIN BÍLÝ",20,"student","Klimkovice","Ne","BEZPP",""
901,7,"MARTIN CÍSAŘ",29,"technik","Václavovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
7,5,"Ing. TAŤJANA URBÁNKOVÁ",60,"ekonomka","Klimkovice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,2,"Bc. ONDŘEJ FREIS",23,"student","Josefovice","Ne","BEZPP",""
355,17,"VĚRA STRAKOŠOVÁ",62,"důchodkyně","Klimkovice","Ne","BEZPP",""
901,14,"Ing. TOMÁŠ HUSPENINA",36,"projektový manažer","Josefovice","Ne","BEZPP",""
523,2,"Mgr. PAVEL PETEREK",33,"makléř, zastupitel","Klimkovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ KLIMKOVICE"
523,10,"Ing. RADEK KOVÁŘ",43,"technik","Klimkovice","Ne","TOP 09","TOP 09"
