"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
166,5,"Ing. PAVLÍNA PEŠÁKOVÁ",40,"soukromá podnikatelka","Držovice","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
53,5,"ROMAN PŘECECHTĚL",38,"koordinátor","Držovice","Ne","BEZPP",""
904,1,"SVATOPLUK KYPĚNA",69,"důchodce","Držovice","Ne","BEZPP",""
721,5,"TOMÁŠ VYSLOUŽIL",36,"soukromý podnikatel","Držovice","Ne","BEZPP",""
902,5,"VĚRA SEDLÁČKOVÁ",62,"důchodce","Držovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ""ZA DRŽOVICE"""
901,2,"RENATA ČIŽMÁROVÁ",35,"student UP","Držovice","Ne","BEZPP",""
903,5,"RICHARD STEINER",22,"OSVČ","Držovice","Ne","BEZPP",""
721,2,"ROMAN OTÁHAL",39,"strojník","Držovice","Ne","BEZPP",""
88,4,"MUDr. MICHAL HLEB",42,"lékař - primář","Držovice","Ne","BEZPP",""
903,3,"MILOSLAVA HOLBOVÁ",54,"zaměstnanec školství","Držovice","Ne","BEZPP",""
88,7,"VĚRA ŠINDELÁŘOVÁ",64,"důchodce","Držovice","Ne","BEZPP","NEZÁVISLÍ"
166,1,"BLANKA KOLEČKÁŘOVÁ",47,"starostka","Držovice","Ano","STAN","""STAROSTOVÉ A NEZÁVISLÍ"""
166,2,"Mgr. JANA HLEBOVÁ",31,"právník","Držovice","Ano","STAN","""STAROSTOVÉ A NEZÁVISLÍ"""
