"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
903,2,"Mgr. JANA CIPÍNOVÁ",56,"inspektorka České školní inspekce","Chlum","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,9,"MIROSLAV PLÁNSKÝ",51,"vedoucí výroby","Chlum","Ne","BEZPP",""
903,9,"Ing. HANA ŠÍTALOVÁ",35,"projektantka","Křemže","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,2,"JIŘÍ REITINGER",40,"tiskař","Křemže","Ne","BEZPP",""
903,5,"MARCELA BARTOŠOVÁ",56,"lékárenská laborantka","Loučej","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,6,"JIŘÍ TROUP",34,"technik","Křemže","Ne","BEZPP",""
902,8,"MILAN KUBA",62,"vedoucí rostlinné výroby ZD","Křemže","Ne","BEZPP","NAŠE KŘEMEŽSKO"
901,14,"RNDr. JITKA JANDOVÁ",51,"odborná pracovnice ve zdravotnictví","Křemže","Ne","BEZPP",""
901,2,"MARIE ŠESTÁKOVÁ",52,"prodavačka","Křemže","Ano","BEZPP","ZA KŘEMEŽSKO KRÁSNĚJŠÍ"
903,10,"Ing. MILOSLAV PODHOLA",69,"důchodce","Křemže","Ne","BEZPP",""
1,11,"VLADISLAVA TROUPOVÁ",51,"geodetka","Stupná","Ne","BEZPP",""
1,2,"Ing. PAVEL KOLAŘÍK",49,"vedoucí výroby","Chlum","Ne","BEZPP","TOP 09"
1,4,"Ing. MARIE SVOBODOVÁ",46,"referentka","Křemže","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
903,8,"PAVEL RUBENVOLF",43,"řidič","Loučej","Ne","BEZPP",""
903,4,"Ing. PETR JEŽEK",48,"stavební projektant","Křemže","Ne","BEZPP",""
901,3,"ZDENĚK HÁLA",50,"technik","Chlum","Ne","BEZPP","ZA KŘEMEŽSKO KRÁSNĚJŠÍ"
902,14,"MIROSLAV ŠULC",40,"technik","Křemže","Ne","BEZPP","NAŠE KŘEMEŽSKO"
901,8,"ZDENĚK SCHUSTER",58,"opravář","Chmelná","Ne","BEZPP","ZA KŘEMEŽSKO KRÁSNĚJŠÍ"
903,3,"RNDr. STANISLAV WALDAUF",49,"středoškolský učitel","Křemže","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,1,"Ing. OTTA ŠANDERA",58,"předseda ZD","Křemže","Ano","BEZPP","ZA KŘEMEŽSKO KRÁSNĚJŠÍ"
902,13,"VÁCLAV NOVÁK",49,"zámečník","Chlum","Ne","BEZPP","NAŠE KŘEMEŽSKO"
902,1,"Ing. STANISLAV NEUBERG",60,"technik ČRA","Křemže","Ano","BEZPP","NAŠE KŘEMEŽSKO"
902,7,"TOMÁŠ PAVLÍČEK",52,"OSVČ","Křemže","Ne","BEZPP",""
901,12,"VÁCLAV SCHUSTER",56,"OSVČ","Mříč","Ne","BEZPP","TOP 09"
903,14,"RADIM PECKA",20,"zahradník","Stupná","Ne","BEZPP",""
901,5,"VOJTĚCH ZIMMERMANN",37,"truhlář","Chlum","Ne","BEZPP","ZA KŘEMEŽSKO KRÁSNĚJŠÍ"
