"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,7,"SVATOPLUK FROLÍK",63,"důchodce","Charvatce","Ne","BEZPP",""
902,1,"Ing. VLADIMÍR ZÁBOREC",58,"soukromý zemědělec","Libčeves","Ano","BEZPP","ZA LIBČEVESKO KRÁSNĚJŠÍ"
902,2,"PETR LAVIČKA",55,"podnikatel","Libčeves","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,4,"Mgr. PAVEL JIRKOVSKÝ",60,"soukromý podnikatel","Řisuty","Ne","BEZPP",""
901,9,"IVETA WILDOVÁ",44,"vychovatelka","Židovice","Ne","BEZPP","ZA LIBČEVESKO KRÁSNĚJŠÍ"
764,4,"TOMÁŠ TUREK",43,"hasič","Libčeves","Ne","BEZPP",""
764,1,"TOMÁŠ EKRT",45,"hasič, starosta obce","Libčeves","Ano","LEV 21","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
764,6,"ŠTĚPÁN NĚMEČEK",39,"zámečník","Všechlapy","Ne","LEV 21",""
764,3,"JIŘÍ BEČVÁŘ",38,"živnostník","Libčeves","Ano","LEV 21","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
764,5,"MILAN VALENTA",43,"řidič","Libčeves","Ne","LEV 21",""
764,8,"SOŇA NĚMEČKOVÁ",47,"účetní","Všechlapy","Ne","LEV 21",""
