"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,2,"Bc. LIBOR ŽÁK DiS.",39,"manažer","Hradec Králové","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,34,"Bc. JAROSLAV NOVOTNÝ",25,"výzkumný a vývojový pracovník, student VŠ","Pražské Předměstí","Ne","ČSSD","VĚCI VEŘEJNÉ"
7,36,"Ing. VLADIMÍR FORET",67,"projekční manažer","Pražské Předměstí","Ne","ČSSD",""
7,9,"Ing. VÁCLAV VAŠATA",71,"stavební inženýr","Třebeš","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,29,"MILAN MÁDR",51,"dispečer","Moravské Předměstí","Ne","ČSSD",""
7,8,"Mgr. MARTIN BÁRTÍK",25,"politolog","Slezské Předměstí","Ne","ČSSD",""
7,24,"JANA SCHOVÁNKOVÁ",45,"úřednice","Slezské Předměstí","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,22,"Ing. MIROSLAV BARTOŠ",65,"důchodce, ekonom","Třebeš","Ne","ČSSD",""
7,14,"JUDr. JAN ŠUBRT",62,"právník","Pražské Předměstí","Ne","ČSSD",""
7,27,"Mgr. JAROSLAV LAINZ DiS.",37,"vychovatel","Nový Hradec Králové","Ne","ČSSD",""
7,28,"RNDr. JAROSLAV KUBICA",55,"předseda MO Sdružení nájemníků ČR HK","Nový Hradec Králové","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,10,"JAN KRÁL",36,"obchodní zástupce","Hradec Králové","Ne","ČSSD",""
7,21,"Mgr. JAROSLAV ŠIROKÝ",37,"právník","Nový Hradec Králové","Ne","ČSSD",""
7,4,"Bc. PETR LUSKA",49,"politolog","Hradec Králové","Ne","ČSSD",""
7,35,"Ing. JIŘÍ PLAČEK",56,"ředitel domova pro seniory","Hradec Králové","Ne","ČSSD",""
7,1,"MILAN JAROŠ",47,"vrchní inspektor ČOI","Hradec Králové","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,37,"VLADIMÍR DAŇO",63,"technik","Moravské Předměstí","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,35,"VÁCLAV VANŽURA",67,"novinář","Moravské Předměstí","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,5,"Ing. LIBOR NEJEDLÝ",63,"ved. prodeje","Pražské Předměstí","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,25,"ZÁVIŠ JIRÁSEK",68,"strojvedoucí","Svobodné Dvory","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,19,"JOSEF STRÁNSKÝ",65,"slévač","Moravské Předměstí","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,12,"MARCELA ŠIKULOVÁ",63,"finanční poradce","Pražské Předměstí","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,13,"MICHAL STRUŽÁK",52,"technik","Nový Hradec Králové","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,23,"LUBOMÍR HLAVATÝ",62,"podnikatel","Moravské Předměstí","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,6,"JOSEF STEKLÝ",61,"ekonom","Moravské Předměstí","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,33,"STANISLAV VONDRA",67,"technik","Třebeš","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,1,"Ing. LUBOMÍR ŠTĚPÁN",60,"projektant","Nový Hradec Králové","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,28,"JAROSLAV LANDA",66,"strojvedoucí","Nový Hradec Králové","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,34,"VLADIMÍR RUS",63,"učitel","Hradec Králové","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,11,"MIROSLAVA VOHRALÍKOVÁ",61,"novinářka","Pražské Předměstí","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,4,"PhDr. TAŤANA LANKAŠOVÁ CSc.",61,"novinářka","Slezské Předměstí","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,14,"PETR FALTA",28,"obchod. zástupce","Pražské Předměstí","Ne","KSČM",""
47,26,"JIŘÍ CEJNAR",58,"inval. důchodce","Nový Hradec Králové","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,36,"JAROSLAV VANĚK",61,"dělník","Nový Hradec Králové","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,16,"ZDENĚK KRÁTKÝ",55,"dělník","Svobodné Dvory","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,24,"MILOSLAV ŠMEJDA",64,"technik","Moravské Předměstí","Ne","KSČM",""
47,32,"STANISLAVA VÍTOVÁ",69,"úřednice","Slezské Předměstí","Ne","KSČM",""
47,22,"JITKA JAROŠOVÁ",43,"živnostník","Slezské Předměstí","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,31,"LUDMILA MICHKOVÁ",67,"úřednice","Moravské Předměstí","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,29,"JAROSLAV KRAČMAR",62,"THP","Plotiště nad Labem","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,21,"VĚRA BERGEROVÁ",63,"živnostník","Nový Hradec Králové","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,20,"LIBOR KRAČMAR",54,"technik","Plotiště nad Labem","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,30,"RSDr. VLADIMÍR VROBEL",65,"technik","Nový Hradec Králové","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,15,"ZDENKA SOCHOVÁ",57,"zdravotní sestra","Plotiště nad Labem","Ne","KSČM",""
53,29,"doc. Ing. PAVEL BARTÁK Ph.D.",51,"spolumajitel kamenické firmy","Třebeš","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,17,"STANISLAV EMINGER",50,"jednatel společnosti","Třebeš","Ne","ODS",""
53,27,"Ing. JAROSLAV KUČERA",34,"manažer call centra","Slezské Předměstí","Ne","ODS",""
53,26,"ONDŘEJ NOVOTNÝ",28,"barman, student","Hradec Králové","Ne","ODS",""
53,8,"Ing. PAVEL RAMBOUSEK",44,"podnikatel - OSVČ","Malšova Lhota","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,16,"Bc. IVO ZBOŘIL",33,"jednatel společnosti IZA Group s.r.o.","Pražské Předměstí","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,1,"Ing. MARTIN SOUKUP",48,"náměstek primátora","Hradec Králové","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,19,"JUDr. Bc. LUKÁŠ KORYCH",33,"právník","Nový Hradec Králové","Ne","ODS",""
53,13,"Ing. VÁCLAV KOUTNÍK",70,"auditor","Třebeš","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,7,"JAROSLAV FILIP",28,"manažer vinotéky","Nový Hradec Králové","Ne","ODS","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
53,3,"Bc. MICHAL MORAVEC",41,"ředitel cestovní kanceláře","Nový Hradec Králové","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,28,"Bc. JAN FAJFR",36,"seřizovač","Třebeš","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,36,"JUDr. PETR WILDT Ph.D.",51,"právník","Plotiště nad Labem","Ne","ODS",""
53,30,"PaedDr. MARKÉTA BARAŇÁKOVÁ",52,"středoškolská učitelka","Nový Hradec Králové","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,25,"MICHAL HUSAR",22,"elektromontér","Plácky","Ne","ODS",""
53,32,"Ing. TOMÁŠ PĚTIVOKÝ",42,"manažer pro internetové projekty","Hradec Králové","Ne","ODS",""
53,5,"Ing. OLDŘICH VLASÁK",58,"místopřed.Svazu měst a obcí ČR,bývalý místopřed.EP","Nový Hradec Králové","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,24,"Ing.arch. JIŘÍ KOSTLÁN",35,"architekt","Hradec Králové","Ne","ODS",""
53,6,"Mgr. Ing. ZDENĚK CVEJN",33,"advokátní koncipient","Plotiště nad Labem","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,4,"Mgr. VÁCLAV ŘEHOŘ",34,"advokátní koncipient","Slezské Předměstí","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,20,"JIŘÍ TESNER",33,"technik IT","Slezské Předměstí","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,15,"MUDr. JAN MICHÁLEK",56,"lékař - ortoped","Malšova Lhota","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,10,"MUDr. EMIL JAROŠ Ph.D.",70,"emeritní primář chirurgické kliniky FN","Hradec Králové","Ne","ODS",""
53,31,"Bc. JAKUB VÍT",25,"podnikatel","Nový Hradec Králové","Ne","ODS",""
53,11,"Ing. BOŘEK MÁLEK",49,"manažer klastru","Pražské Předměstí","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,21,"MARTIN BALDRYCH",40,"strojní mechanik","Moravské Předměstí","Ne","ODS",""
53,37,"Bc. JITKA DĚDKOVÁ",45,"speciální pedagog","Nový Hradec Králové","Ne","ODS",""
53,23,"JOSEF ŠEJVL",42,"jednatel společnosti","Svobodné Dvory","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,33,"JUDr. PAVEL STANĚK",41,"právník","Nový Hradec Králové","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,35,"MARTIN PALDUS",32,"IT informační technolog, správce PC sítí","Březhrad","Ne","ODS",""
768,33,"JIŘÍ GELBIČ",66,"důchodce","Třebeš","Ne","BEZPP",""
470,17,"BOŘIVOJ ŠIMEK",53,"designer osvětlení","Pražské Předměstí","Ne","BEZPP","TOP 09"
470,33,"Mgr. BARBARA POSPÍŠILOVÁ",35,"učitelka pedagogiky","Nový Hradec Králové","Ne","BEZPP",""
555,26,"JANA DĚKANOVÁ",67,"podnikatelka","Nový Hradec Králové","Ne","BEZPP",""
470,22,"ANETA ČERNÁ",24,"koordinátorka volnočasových aktivit, učitelka MŠ","Pražské Předměstí","Ne","BEZPP",""
113,11,"Ing. ALEŠ MATĚJÍČEK Ph.D.",34,"vědeckovýzkumný pracovník","Slezské Předměstí","Ne","BEZPP","VOLBA PRO MĚSTO"
47,18,"JANA VELÍKOVÁ",59,"živnostník","Hradec Králové","Ne","BEZPP",""
1090,15,"JIŘÍ HUBÁČEK",50,"podnikatel","Třebeš","Ne","BEZPP",""
768,36,"EVA MARKOVÁ",37,"vedoucí odd. zahraničního obchodu","Plačice","Ne","BEZPP",""
1090,32,"JINDŘICH FŰRST",41,"invalidní důchodce","Nový Hradec Králové","Ne","BEZPP",""
509,34,"ANDREA VÍŠKOVÁ",37,"zaměstnanec","Nový Hradec Králové","Ne","BEZPP",""
470,6,"Mgr.Bc. MICHAL ŘADA",37,"ředitel střední školy","Nový Hradec Králové","Ne","BEZPP",""
470,12,"RNDr. DANIELA PAČESNÁ Ph.D.",39,"poradkyně v oblasti životního prostředí","Věkoše","Ne","BEZPP",""
509,28,"Bc. JAN ČTVRTEČKA",34,"IT technik","Nový Hradec Králové","Ne","BEZPP",""
47,3,"Ing. ALOIS HAVRDA",67,"technik ČD","Kukleny","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
470,1,"DENIS DOKSANSKÝ",41,"ředitel Centra Sion","Nový Hradec Králové","Ne","BEZPP",""
1016,9,"Ing. JAN BEDNÁŘ",32,"IT konzultant","Nový Hradec Králové","Ne","BEZPP",""
768,17,"DRAHUŠE ŠKODOVÁ",36,"manažerka nákupu, v souč. v domácnosti s dětmi","Malšovice","Ne","BEZPP",""
509,29,"JIŘÍ HRUBEŠ",24,"zaměstnanec","Hradec Králové","Ne","BEZPP",""
768,15,"Ing. JIŘÍ ŠVEC",69,"důchodce-technik dopravy, sportovec","Pražské Předměstí","Ne","BEZPP",""
555,37,"MUDr. JAROSLAVA HÝSKOVÁ",70,"zubní lékařka","Moravské Předměstí","Ne","BEZPP","DOMA V HRADCI"
768,27,"JARMILA TICHÁ",73,"laborantka","Hradec Králové","Ne","BEZPP",""
555,19,"FRANTIŠEK ŠŤOVÍČEK",58,"v invalidním důchodu","Nový Hradec Králové","Ne","BEZPP",""
1016,23,"Bc. ANDREA KOCOURKOVÁ",25,"zaměstnanec Vědecké knihovny","Slezské Předměstí","Ne","BEZPP",""
1016,24,"LADISLAV JOSEFI",35,"kuchař","Hradec Králové","Ne","BEZPP",""
509,30,"JINDŘIŠKA OBŠILOVÁ",59,"kontrola HT","Kukleny","Ne","BEZPP",""
721,33,"Mgr. GABRIELA DOKSANSKÁ",43,"středoškolská učitelka","Hradec Králové","Ne","BEZPP",""
509,4,"Ing. arch. JITKA KEJKLÍČKOVÁ",30,"architekt","Plotiště n. Labem","Ne","BEZPP",""
555,22,"JAN NISTOR",42,"v invalidním důchodu","Nový Hradec Králové","Ne","BEZPP",""
521,1,"Ing. ADAM ZÁRUBA Ph.D.",35,"zastupitel města HK,předseda neziskové organizace","Malšova Lhota","Ano","BEZPP","ZMĚNA PRO HRADEC - NEZÁVISLÍ KANDIDÁTI A STRANA ZELENÝCH"
470,9,"Ing. JANIS VLACHOPULOS",54,"projektant","Svobodné Dvory","Ne","BEZPP",""
521,27,"FILIP HUŠEK",37,"překladatel","Hradec Králové","Ne","BEZPP","ZMĚNA PRO HRADEC - NEZÁVISLÍ KANDIDÁTI A STRANA ZELENÝCH"
113,22,"Ing. JIŘÍ FIEDLER",58,"geodet","Nový Hradec Králové","Ne","BEZPP","VOLBA PRO MĚSTO"
1016,10,"HANA KRUMLOVÁ",44,"stavební technik","Slezské Předměstí","Ne","BEZPP",""
1049,26,"Ing. arch. JAN KAŠPÁREK",29,"architekt","Hradec Králové","Ne","BEZPP",""
768,35,"HANA STRÁNSKÁ",35,"sanitářka","Nový Hradec Králové","Ne","BEZPP",""
721,35,"MARTIN ŠŤASTNÝ",34,"rodičovská dovolená","Nový Hradec Králové","Ne","BEZPP",""
470,23,"Mgr. JIŘÍ VACULÍK",38,"výkonný ředitel","Hradec Králové","Ne","BEZPP",""
1049,16,"DANA MAREČKOVÁ",58,"podnikatelka - drogistka","Pražské Předměstí","Ne","BEZPP","HRADECKÝ DEMOKRATICKÝ KLUB, SDRUŽENÍ POLITICKÉ STRANY ALTERNATIVA A NEZÁVISLÝCH KANDIDÁTŮ"
509,27,"Mgr. BEATRICE MOTALOVÁ",24,"zaměstnanec","Hradec Králové","Ne","BEZPP",""
721,30,"Ing. Bc. ROMAN ŠIROKÝ",40,"odborný referent","Třebeš","Ne","BEZPP","TOP 09"
555,9,"MUDr. DANIEL ČERNÝ",40,"zubní lékař","Pražské Předměstí","Ne","BEZPP","DOMA V HRADCI"
555,24,"KAREL DANIHEL",22,"podnikatel","Hradec Králové","Ne","BEZPP",""
470,11,"Bc. JAROSLAVA VYDARENÁ",50,"ředitelka kulturní instituce Impuls","Slatina","Ne","BEZPP",""
509,9,"DANIELA NOVÁKOVÁ",47,"pojišťovací poradce","Pražské Předměstí","Ne","BEZPP",""
339,2,"Ing. JOSEF MELICHAR",46,"konstruktér","Pražské Předměstí","Ne","BEZPP","DOMA V HRADCI"
509,5,"Mgr. MICHAEL MAŘAS",28,"podnikatel","Moravské Předměstí","Ne","BEZPP",""
509,15,"DANUŠE SVATOŇOVÁ",59,"OSVČ","Malšovice","Ne","BEZPP","SUVERENITA - BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU"
339,19,"Ing. BOHUSLAV ČÁP",63,"důchodce, starosta TJ Orel","Kukleny","Ne","BEZPP","DOMA V HRADCI"
113,20,"DANIEL ČEP",46,"ředitel IT společnosti","Pražské Předměstí","Ne","BEZPP",""
555,18,"DAVID KUČERA",19,"student","Roudnička","Ne","BEZPP",""
521,14,"Ing. arch. JAN ČÍŽEK",53,"architekt, předseda spolku KOS","Roudnička","Ne","BEZPP","VĚCI VEŘEJNÉ"
714,27,"JANA VOLTROVÁ",52,"OSVČ","Pouchov","Ne","BEZPP",""
714,30,"Mgr. JIŘÍ POZLER",31,"sociální pedagog","Nový Hradec Králové","Ne","BEZPP",""
768,32,"DAVID ŽALMAN",27,"obchodní zástupce","Slezské Předměstí","Ne","BEZPP",""
470,35,"DEBORA DOKSANSKÁ",18,"studentka gymnázia","Nový Hradec Králové","Ne","BEZPP",""
521,15,"Ing. IVAN TLÁSKAL",49,"technik měření průmyslových emisí","Nový Hradec Králové","Ne","BEZPP","ZMĚNA PRO HRADEC - NEZÁVISLÍ KANDIDÁTI A STRANA ZELENÝCH"
1049,18,"Mgr. DITA DRŠATOVÁ",44,"vedoucí vědeckého oddělení","Nový Hradec Králové","Ne","BEZPP","HRADECKÝ DEMOKRATICKÝ KLUB, SDRUŽENÍ POLITICKÉ STRANY ALTERNATIVA A NEZÁVISLÝCH KANDIDÁTŮ"
113,4,"IVAN VODOCHODSKÝ",51,"kuchař, moderátor, člen zastupitel. kraje","Hradec Králové","Ano","BEZPP","VOLBA PRO MĚSTO"
1016,21,"DOMINIK ŘEHOUNEK",21,"student právnické fakulty UK","Nový Hradec Králové","Ne","BEZPP",""
1016,19,"DOMINIKA ČERNÁ",22,"student lékařské fakulty UK","Nový Hradec Králové","Ne","BEZPP",""
470,5,"MUDr. IVANA NIANGOVÁ Ph.D.",51,"lékařka - rentgenoložka","Hradec Králové","Ne","BEZPP",""
509,23,"JAROSLAV BĚLOHOUBEK",62,"školník","Moravské Předměstí","Ne","BEZPP",""
1049,36,"EMIL JŮZA",78,"důchodce - hudebník","Hradec Králové","Ne","BEZPP","HRADECKÝ DEMOKRATICKÝ KLUB, SDRUŽENÍ POLITICKÉ STRANY ALTERNATIVA A NEZÁVISLÝCH KANDIDÁTŮ"
1049,37,"ONDŘEJ OSKAR DUS",19,"student","Věkoše","Ne","BEZPP",""
521,9,"PhDr. IVO KRÁLÍČEK",41,"učitel biologie na Biskup. gym.a Přírod. fak. ÚHK","Nový Hradec Králové","Ne","BEZPP","ZMĚNA PRO HRADEC - NEZÁVISLÍ KANDIDÁTI A STRANA ZELENÝCH"
521,10,"MUDr. JIŘÍ ZAJÍC",52,"vedoucí lékař JIP a FNHK a odbor.asistent LF UK HK","Slezské Předměstí","Ne","BEZPP","ZMĚNA PRO HRADEC - NEZÁVISLÍ KANDIDÁTI A STRANA ZELENÝCH"
113,1,"Prof. PharmDr. ALEXANDR HRABÁLEK CSc.",58,"proděkan a emerit. děkan Farm. fak. UK","Nový Hradec Králové","Ne","BEZPP","VOLBA PRO MĚSTO"
521,19,"Mgr. EVA BLÁHOVÁ",42,"učitelka","Věkoše","Ne","BEZPP",""
509,8,"JAKUB DRAPAČ",25,"bankovní úředník","Malšovice","Ne","BEZPP",""
113,14,"Ing. DANIELA MIKŠOVSKÁ MANĎÁKOVÁ",56,"vedoucí turistických center v Hradci Králové","Plačice","Ne","BEZPP",""
768,14,"ANDREA TURKOVÁ",34,"zdravotní sestra","Pražské Předměstí","Ne","BEZPP",""
768,23,"JAROSLAV KOTT dipl. tech.",76,"projektant","Nový Hradec Králové","Ne","BEZPP",""
768,26,"Ing. JIŘÍ PÁLKA",67,"důchodce-státní zaměstnanec","Moravské Předměstí","Ne","BEZPP",""
721,24,"JAN CIMR",39,"OSVČ","Nový Hradec Králové","Ne","BEZPP",""
768,25,"Mgr. JAN ČECH",33,"učitel","Pražské Předměstí","Ne","BEZPP",""
113,10,"Ing. JAN DOSKOČIL",72,"důchodce, emerit. primátor a náměstek primátora","Nový Hradec Králové","Ne","BEZPP","TOP 09"
113,21,"Mgr. EVA VACHATOVÁ",54,"školní inspektorka","Slatina","Ne","BEZPP",""
1016,20,"JAROSLAV MUDRUŇKA",60,"důchodce","Slezské Předměstí","Ne","BEZPP",""
509,6,"DAVID RAMBOUSEK",39,"obchodník","Plačice","Ne","BEZPP",""
509,20,"JAN FRAŇO",28,"podnikatel","Pražské Předměstí","Ne","BEZPP",""
470,25,"VÍT POSPÍŠIL",35,"ředitel DDM","Nový Hradec Králové","Ne","BEZPP",""
339,3,"Mgr. LENKA BURÝŠKOVÁ",45,"mluvčí Policie ČR","Kukleny","Ne","BEZPP",""
714,32,"KATEŘINA BOHÁČOVÁ",31,"rodičovská dovolená","Nový Hradec Králové","Ne","BEZPP",""
47,17,"IVANA TŮMOVÁ",55,"účetní","Moravské Předměstí","Ne","BEZPP",""
470,14,"KATEŘINA MUKAŘOVSKÁ",51,"podnikatelka, Penzion u sv. Jana, Svobodné Dvory","Svobodné Dvory","Ne","BEZPP",""
509,14,"FRANTIŠEK MAŇÁSEK",78,"důchodce-sportovní trenér","Pražské Předměstí","Ne","BEZPP",""
1090,2,"Ing. JANA MALEČKOVÁ",36,"inženýr kvality","Pražské Předměstí","Ne","BEZPP",""
714,34,"JAKUB ANDRYS",27,"ICT technik a vývojář","Rusek","Ne","BEZPP",""
470,32,"JAN PECHÁNEK",21,"student právnické fakulty","Nový Hradec Králové","Ne","BEZPP",""
