"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
724,6,"MIROSLAVA ŠPAČKOVÁ",57,"Důchodce","Čeladná","Ne","BEZPP",""
47,8,"DANUŠE ADAMIŠOVÁ",62,"důchodce","Čeladná","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
721,10,"MUDr. PETR PACHMAN",64,"soukromý lékař","Čeladná","Ano","BEZPP","TOP 09"
470,11,"KATEŘINA NEPOVÍMOVÁ DiS.",41,"Nutriční terapeut","Čeladná","Ne","BEZPP",""
53,10,"Mgr. ELENA OŽANOVÁ",64,"učitelka","Čeladná","Ne","BEZPP",""
53,4,"Ing. PETR VYORAL",36,"OSVČ","Čeladná","Ne","BEZPP",""
470,13,"Mgr. SYLVIE SCHNEEWEISS",44,"Bankovní úřednice","Čeladná","Ne","BEZPP",""
53,15,"JAROSLAV MACHANDER",39,"skladník","Čeladná","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
724,8,"FRANTIŠEK GAJDOŠ",70,"Důchodce","Čeladná","Ne","BEZPP",""
901,1,"HANA STRAUSOVÁ",57,"účetní","Čeladná","Ne","BEZPP",""
470,2,"Bc. HANA ŠVENDOVÁ",36,"Vedoucí kanceláře","Čeladná","Ne","BEZPP",""
721,7,"Mgr. MARTINA BLAŽKOVÁ",31,"středoškolská učitelka","Čeladná","Ne","BEZPP",""
470,3,"Ing. KATEŘINA HÁJKOVÁ",32,"Specialista realizace benefitů","Čeladná","Ne","BEZPP",""
721,8,"SYLVA UHLÍŘOVÁ",47,"soukromý podnikatel","Čeladná","Ano","BEZPP","TOP 09"
724,3,"PAVEL ČUP",61,"Podnikatel","Čeladná","Ne","BEZPP",""
901,4,"LADISLAV KRYŠKE",52,"technik","Čeladná","Ne","BEZPP",""
470,7,"Ing. PAVEL HERBÁČEK",38,"Stavbyvedoucí","Čeladná","Ne","BEZPP",""
1,11,"LADISLAV MRÁZEK",23,"student VŠB","Čeladná","Ne","BEZPP",""
901,7,"LADISLAV STÝSKALA",59,"OSVČ","Čeladná","Ne","BEZPP",""
724,13,"VLASTIMIL NĚMEC",54,"Důchodce","Čeladná","Ne","BEZPP",""
724,11,"PAVEL RAKOWSKI",51,"Zámečník","Čeladná","Ne","BEZPP",""
724,5,"MARTIN LÁTAL",46,"Podnikatel","Čeladná","Ne","BEZPP",""
901,9,"ROMAN KALÁŠEK",41,"OSVČ","Čeladná","Ne","BEZPP",""
901,5,"LUKÁŠ MANDERLA",31,"umělecký kovář","Čeladná","Ne","BEZPP",""
470,15,"PETRA VELIČKOVÁ",32,"Obchodní zástupce","Čeladná","Ne","BEZPP",""
1,9,"VÍT PAJUREK",40,"soukromý podnikatel","Čeladná","Ne","BEZPP",""
901,13,"PETR SOVJÁK",57,"OSVČ","Čeladná","Ne","BEZPP",""
721,13,"STANISLAV TOFEL",42,"soukromý podnikatel","Čeladná","Ne","BEZPP",""
721,2,"Ing. PAVEL MIKESKA",54,"vedoucí projektant","Čeladná","Ano","BEZPP","TOP 09"
470,5,"Bc. RADIM KAHÁNEK",39,"Projektant","Čeladná","Ne","BEZPP",""
47,5,"MILADA VRÁTNÁ",66,"důchodce","Čeladná","Ne","BEZPP",""
721,14,"ROSTISLAV PAVELEC",37,"hasič","Čeladná","Ne","BEZPP","TOP 09"
721,5,"RENATA KOPECKÁ",38,"soukromý podnikatel","Čeladná","Ne","BEZPP",""
901,6,"Ing. RUDOLF VABROUŠEK",67,"důchodce","Čeladná","Ne","BEZPP",""
470,12,"Ing. VLASTIMIL HUŇKA",39,"Podnikatel","Čeladná","Ne","BEZPP",""
470,4,"Mgr. HANA ŠKRAŇKOVÁ",30,"Manažerka sociálních služeb","Čeladná","Ne","BEZPP",""
724,10,"ŠÁRKA RAKOWSKÁ",45,"Prodavačka","Čeladná","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,14,"RUDOLF MAGNUSEK",56,"OSVČ","Čeladná","Ne","BEZPP",""
1,1,"Bc. VĚRA GOLOVÁ",43,"místostarosta obce","Čeladná","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,12,"ZDEŇKA PAVLISKOVÁ",61,"důchodce","Čeladná","Ne","BEZPP",""
721,3,"MUDr. MILAN BAJGAR",56,"ředitel Beskydského rehabilitačního centra","Čeladná","Ne","TOP 09","TOP 09"
721,9,"LUKÁŠ WOZNIAK",34,"soukromý podnikatel","Čeladná","Ne","TOP 09","TOP 09"
721,1,"PAVOL LUKŠA",52,"starosta obce","Čeladná","Ano","TOP 09","TOP 09"
724,1,"FRANTIŠEK GAJDOŠ",47,"Právník","Čeladná","Ne","SPO","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
724,7,"PETRA ŠEVČÍKOVÁ",23,"Studentka","Čeladná","Ne","SPO",""
724,2,"LIBOR KLAPEČ",40,"Podnikatel","Čeladná","Ne","SPO",""
