"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
768,12,"DAVID SOCHOR",25,"technolog","Žďár nad Sázavou 4","Ne","BEZPP",""
53,15,"Mgr. ALENA KRATOCHVÍLOVÁ",60,"učitelka ZŠ","Žďár nad Sázavou 4","Ne","BEZPP",""
508,10,"Bc. DANIEL ČECH",26,"vedoucí prodejny","Žďár nad Sázavou 2","Ne","BEZPP",""
47,15,"JANA DOSTÁLOVÁ",40,"pekařka","Žďár nad Sázavou 3","Ne","BEZPP",""
470,21,"Bc. et BcA. KATEŘINA ŠTEIDLOVÁ",30,"pedagog","Žďár nad Sázavou 3","Ne","BEZPP",""
508,20,"JAKUB TOPINKA",34,"odborník IT ve státní správě","Žďár nad Sázavou 1","Ne","BEZPP",""
1,13,"Ing. JIŘÍ DOKULIL",46,"učitel","Žďár nad Sázavou 3","Ne","BEZPP",""
470,26,"Ing. JAROSLAV KOVAČKA",35,"zeměměřič","Žďár nad Sázavou 3","Ne","BEZPP",""
470,4,"DAVID FILIP",27,"lektor primární prevence","Žďár nad Sázavou 2","Ne","BEZPP",""
768,26,"JIŘÍ BERÁNEK",60,"OSVČ","Žďár nad Sázavou 1","Ne","BEZPP",""
47,12,"JAROSLAV NEČEK",43,"tiskař","Žďár nad Sázavou 3","Ne","BEZPP",""
53,22,"MUDr. DAVID KRŠKA",42,"lékař-radiolog","Žďár nad Sázavou 1","Ne","BEZPP",""
724,27,"JOSEF FIŠAR",53,"ekonom","Žďár nad Sázavou 6","Ne","BEZPP","STRANA PRÁV OBČANŮ ZEMANOVCI"
470,15,"Ing. JANA HALOUZKOVÁ",37,"rodičovská dovolená","Žďár nad Sázavou 3","Ne","BEZPP",""
724,18,"JAROSLAVA PERNIČKOVÁ",49,"šička","Žďár nad Sázavou 5","Ne","BEZPP","STRANA PRÁV OBČANŮ ZEMANOVCI"
53,17,"Bc. JIŘÍ LÁTAL",38,"oční optik","Žďár nad Sázavou 3","Ne","BEZPP",""
508,24,"Bc. DENISA KAUFMANOVÁ",39,"studentka","Žďár nad Sázavou 1","Ne","BEZPP",""
768,6,"Ing. JOSHUA JANŮ",25,"biomedicínský inženýr","Žďár nad Sázavou 1","Ne","BEZPP",""
508,4,"ALEŠ KOŽELUH",31,"šéfredaktor","Žďár nad Sázavou 6","Ne","BEZPP",""
724,12,"KLÁRA VOSTREJŠOVÁ",25,"servírka","Žďár nad Sázavou 4","Ne","BEZPP",""
470,12,"MUDr. JAKUB LAŠTOVIČKA",29,"chirurg","Žďár nad Sázavou 6","Ne","BEZPP",""
53,25,"JAKUB PÁCAL",20,"student VŠ","Žďár nad Sázavou 1","Ne","BEZPP",""
724,2,"JAKUB PUSTINA",32,"operní pěvec","Mělkovice","Ano","BEZPP","TOP 09"
768,27,"JOSEF NOVÁČEK",75,"důchodce","Žďár nad Sázavou 4","Ne","BEZPP",""
508,17,"LADISLAV RYCHLÍČEK",41,"bankovní úředník","Žďár nad Sázavou 4","Ne","BEZPP",""
470,27,"MUDr. JAN GRETZ",29,"lékař ARO","Žďár nad Sázavou 4","Ne","BEZPP",""
470,17,"JAN HENDRYCH",32,"regionální manažer","Veselíčko","Ne","BEZPP",""
724,14,"IVANA HOUDKOVÁ",39,"pečovatelka","Žďár nad Sázavou 1","Ne","BEZPP",""
724,7,"ALEXANDRA NIEDERLOVÁ",38,"ekonomka","Žďár nad Sázavou 2","Ne","BEZPP","STRANA PRÁV OBČANŮ ZEMANOVCI"
470,22,"Ing. LIBOR PAVLÍK",38,"stavební inženýr","Žďár nad Sázavou 2","Ne","BEZPP",""
724,8,"MIROSLAV BRÚHA",61,"podnikatel","Žďár nad Sázavou 5","Ne","BEZPP",""
721,18,"Mgr. GABRIELA KLEMENTOVÁ",30,"učitelka","Žďár nad Sázavou 1","Ne","BEZPP",""
724,25,"LUBOMÍR BUKÁČEK",67,"důchodce","Žďár nad Sázavou 7","Ne","BEZPP","STRANA PRÁV OBČANŮ ZEMANOVCI"
47,19,"ČESTMÍR VITÁSEK",40,"izolatér","Žďár nad Sázavou 6","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
470,24,"MUDr. DAGMAR VENCÁLKOVÁ",29,"lékařka","Žďár nad Sázavou 5","Ne","BEZPP",""
508,25,"MIROSLAVA MALCOVÁ",53,"invalidní důchodce","Žďár nad Sázavou 6","Ne","BEZPP",""
7,9,"Mgr. KAREL HEROLD",65,"emeritní ředitel ZŠ","Žďár nad Sázavou 2","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,12,"Mgr. JANA SVOBODOVÁ",60,"ředitelka ZŠ","Žďár nad Sázavou 2","Ne","BEZPP",""
721,21,"JIŘÍ PLACHÝ",36,"živnostník","Žďár nad Sázavou 4","Ne","BEZPP","TOP 09"
768,15,"Mgr. HELENA NOVOTNÁ",58,"učitelka MŠ","Mělkovice","Ne","BEZPP",""
508,27,"KRISTÝNA HANSLOVÁ",24,"obsluha půjčovny","Žďár nad Sázavou 2","Ne","BEZPP",""
47,13,"EVA BUČKOVÁ",58,"administrativní pracovnice","Žďár nad Sázavou 6","Ne","BEZPP",""
768,13,"ANDREA KUČEROVÁ",35,"obchodní referentka","Stržanov","Ne","BEZPP",""
7,22,"MARKÉTA DOSTÁLOVÁ",33,"zaměstnanec v pohostinství","Žďár nad Sázavou 4","Ne","BEZPP",""
508,21,"Mgr. MARTA HOLÁNOVÁ",79,"důchodce","Žďár nad Sázavou 7","Ne","BEZPP",""
53,24,"Mgr. MARTIN BLAŽÍČEK",41,"technický ředitel","Žďár nad Sázavou 1","Ne","BEZPP",""
1,19,"MARTIN DOBROVOLNÝ",39,"truhlář","Žďár nad Sázavou 5","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
508,9,"JINDŘICH BENEŠ",22,"průmyslový technik","Žďár nad Sázavou 1","Ne","BEZPP",""
508,11,"Ing. JOSEF MRKOS",33,"samostatný vývojový pracovník","Žďár nad Sázavou 3","Ne","BEZPP",""
768,7,"RENATA SMÍŠKOVÁ",44,"regionální manažerka pojišťovny","Žďár nad Sázavou 1","Ne","BEZPP",""
1,6,"Ing. PAVLA MŰLLEROVÁ",47,"stavební inženýrka","Žďár nad Sázavou 1","Ne","BEZPP",""
768,14,"LUBOMÍR NEUMANN MSc.",43,"ekonom","Žďár nad Sázavou 3","Ne","BEZPP",""
470,6,"Ing. MARTIN PETR",29,"vývojový inženýr","Žďár nad Sázavou 3","Ne","BEZPP",""
721,17,"MARTIN SOBOTKA",40,"trenér mládeže","Žďár nad Sázavou 3","Ne","BEZPP",""
768,5,"Bc. ROMAN SOUČEK",38,"IT manažer","Žďár nad Sázavou 7","Ne","BEZPP",""
470,18,"Bc. MARTINA KOLÁČNÁ",34,"ekonomka","Žďár nad Sázavou 3","Ne","BEZPP",""
7,8,"Bc. JIŘÍ KVASNIČKA",41,"oblastní ředitel banky","Žďár nad Sázavou 6","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,4,"JANA RAJSKÁ",49,"pracovnice v sociálních službách","Žďár nad Sázavou 3","Ne","BEZPP",""
508,14,"JANA RYBNÍČKOVÁ",22,"mateřská dovolená","Žďár nad Sázavou 2","Ne","BEZPP",""
53,20,"MICHAELA KREMLÍKOVÁ",21,"studentka VŠ","Žďár nad Sázavou 1","Ne","BEZPP",""
7,3,"JANA SVOBODOVÁ",57,"správcová a hospodářka TJ Sokol","Žďár nad Sázavou 3","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
470,13,"Ing. MICHAL BAČOVSKÝ",33,"projektový manažer","Žďár nad Sázavou 2","Ne","BEZPP",""
721,12,"DAVID ODVÁRKA",41,"ředitel firmy","Žďár nad Sázavou 1","Ne","BEZPP",""
508,12,"DAVID ZAŤKO",20,"student","Žďár nad Sázavou 3","Ne","BEZPP",""
721,23,"Bc. PETR PIECHULA DiS.",34,"asistent pedagoga","Žďár nad Sázavou 7","Ne","BEZPP","STRANA ZELENÝCH"
724,16,"MAGDALENA ZERONÍKOVÁ",40,"ekonomka","Žďár nad Sázavou 3","Ne","BEZPP","STRANA PRÁV OBČANŮ ZEMANOVCI"
470,10,"MICHAL OLŠIAK",36,"sochař a výtvarník","Žďár nad Sázavou 6","Ne","BEZPP",""
768,16,"JIŘÍ ŠINKORA",28,"OSVČ","Žďár nad Sázavou 4","Ne","BEZPP",""
1,9,"Ing. STANISLAV MOKRÝ",30,"akademický asistent","Žďár nad Sázavou 2","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,14,"MICHAL HUBERT ZRŮST MSc.",42,"ředitel polikliniky","Žďár nad Sázavou 3","Ne","BEZPP",""
98,1,"MILAN KOČÍK",59,"volný novinář","Žďár nad Sázavou 3","Ne","BEZPP",""
768,24,"PAVEL FANFRDLA",51,"realitní makléř","Žďár nad Sázavou 6","Ne","BEZPP",""
1,4,"ANNA JANŮ",58,"vrchní sestra","Žďár nad Sázavou 1","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
724,22,"JOSEF FIŠAR",33,"podnikatel","Žďár nad Sázavou 6","Ne","BEZPP",""
47,16,"JOSEF HROMEK",51,"dělník","Žďár nad Sázavou 3","Ne","BEZPP",""
7,10,"Mgr. TOMÁŠ MARTINEC",48,"ředitel odboru Ministerstva průmyslu a obchodu","Žďár nad Sázavou 5","Ne","BEZPP",""
1,1,"Ing. JOSEF KLEMENT",43,"projektový manažer","Žďár nad Sázavou 1","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
768,11,"Ing. MARTIN ČERNÝ",29,"vědecko-výzkumný pracovník","Žďár nad Sázavou 2","Ne","BEZPP",""
1,20,"Ing. MIROSLAV KELLER",49,"vedoucí oddělení","Žďár nad Sázavou 1","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
470,2,"Ing. MARTIN MRKOS",30,"ekonom","Žďár nad Sázavou 7","Ne","BEZPP",""
768,23,"MIROSLAV PÁTEK",41,"seřizovač","Žďár nad Sázavou 7","Ne","BEZPP",""
7,20,"Bc. JAKUB MIČKA",26,"ředitel realitní společnosti ČS","Žďár nad Sázavou 3","Ne","BEZPP",""
7,27,"PETR KOS",24,"student VŠ","Žďár nad Sázavou 4","Ne","BEZPP",""
47,11,"VĚRA STOČKOVÁ",36,"OSVČ","Žďár nad Sázavou 7","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
768,19,"Mgr. MONIKA KRÁTKÁ",43,"OSVČ","Žďár nad Sázavou 6","Ne","BEZPP",""
470,16,"MICHAELA MARKOVÁ",31,"provozovatelka dětského centra","Žďár nad Sázavou 3","Ne","BEZPP","TOP 09"
7,26,"Ing. KAREL STRAKA",63,"důchodce","Žďár nad Sázavou 5","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
470,11,"Ing. KAROLÍNA KLUSÁČKOVÁ",26,"obchodní manažerka","Žďár nad Sázavou 6","Ne","BEZPP",""
508,19,"KATEŘINA MORAVCOVÁ",25,"mateřská dovolená","Žďár nad Sázavou 3","Ne","BEZPP",""
508,15,"ONDŘEJ NOVÁK",30,"hlavní dispečer dopravy","Žďár nad Sázavou 1","Ne","BEZPP",""
470,7,"Mgr. ONDŘEJ VYKOUKAL",26,"právník","Žďár nad Sázavou 2","Ne","BEZPP",""
724,15,"DANIEL HAVRÁNEK",38,"podnikatel","Žďár nad Sázavou 2","Ne","BEZPP",""
768,22,"JUDr. JIŘINA ČIRKOVÁ",55,"právník","Žďár nad Sázavou 3","Ne","BEZPP",""
508,22,"JAKUB HAIDUK",31,"organizační pracovník","Žďár nad Sázavou 1","Ne","BEZPP",""
768,17,"Ing. PAVEL GRUBAUER",63,"metrolog","Žďár nad Sázavou 6","Ne","BEZPP",""
724,10,"VLASTIMIL ZEMAN",55,"podnikatel","Žďár nad Sázavou 1","Ne","BEZPP",""
768,20,"PAVEL KŘÍŽ",29,"strojní zámečník","Žďár nad Sázavou 5","Ne","BEZPP",""
721,19,"LENKA MADĚŘIČOVÁ",50,"realitní makléřka","Žďár nad Sázavou 4","Ne","BEZPP",""
1,22,"PAVEL NOVOTNÝ DiS.",30,"přípravář zakázek","Žďár nad Sázavou 7","Ne","BEZPP",""
53,7,"JAN KRŠKA",70,"OSVČ, předseda divadelního spolku","Žďár nad Sázavou 1","Ne","BEZPP",""
1,8,"Mgr. LENKA ŠUSTROVÁ",34,"mateřská dovolená","Žďár nad Sázavou 5","Ne","BEZPP",""
470,3,"PhDr. ZDENĚK KULHÁNEK",57,"psycholog","Žďár nad Sázavou 3","Ne","BEZPP","TOP 09"
47,14,"PAVLA HORNÍČKOVÁ",33,"kadeřnice","Žďár nad Sázavou 3","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
768,25,"PAVLÍNA KŘÍŽOVÁ",61,"důchodce","Žďár nad Sázavou 5","Ne","BEZPP",""
721,27,"LUBOŠ BULÍČEK",42,"stavbyvedoucí","Žďár nad Sázavou 5","Ne","BEZPP",""
508,16,"JANA BELUŠOVÁ",51,"fakturantka","Žďár nad Sázavou 1","Ne","BEZPP",""
721,9,"Mgr. ZDENKA VOLAVÁ",42,"ředitelka regionu Morava ve vzdělávací společnosti","Mělkovice","Ne","BEZPP",""
47,3,"Mgr. ROMAN VORÁLEK",50,"přednosta osobní stanice","Žďár nad Sázavou 1","Ne","BEZPP",""
721,24,"Mgr. ZUZANA KLUSÁČKOVÁ",28,"designer a produkční","Žďár nad Sázavou 2","Ne","BEZPP","TOP 09"
508,26,"PETR JANDA",35,"státní úředník","Žďár nad Sázavou 6","Ne","BEZPP",""
47,2,"ŠÁRKA VIDERGOTOVÁ",44,"zdravotní sestra","Žďár nad Sázavou 1","Ne","BEZPP",""
470,19,"RUDOLF KŘESŤAN",39,"živnostník","Žďár nad Sázavou 1","Ne","BEZPP",""
508,18,"JANA ŠIMONOVÁ",45,"provozní restaurace a penzionu","Žďár nad Sázavou 2","Ne","BEZPP",""
7,4,"Ing. RUDOLF VORÁČEK",54,"zástupce ředitele VOŠ a SPŠ","Žďár nad Sázavou 7","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
721,25,"PETR MAREK",45,"manažer","Žďár nad Sázavou 1","Ne","BEZPP","TOP 09"
470,14,"LUKÁŠ SEDLÁK DiS.",34,"projektant","Žďár nad Sázavou 2","Ne","BEZPP",""
470,25,"MILAN NOVÁK",56,"živnostník","Žďár nad Sázavou 2","Ne","BEZPP",""
768,3,"Ing. VLASTIMIL FORST",58,"inženýr telekomunikací","Žďár nad Sázavou 2","Ne","BEZPP","TOP 09"
1,15,"RNDr. PAVEL MILIČKA",49,"programátor","Žďár nad Sázavou 1","Ne","BEZPP",""
724,20,"TOMÁŠ KAMARÁD",35,"technik provozu","Žďár nad Sázavou 5","Ne","BEZPP","STRANA PRÁV OBČANŮ ZEMANOVCI"
721,4,"RADEK STUDENÝ",36,"stavbyvedoucí","Žďár nad Sázavou 1","Ne","BEZPP","TOP 09"
470,23,"Mgr. ROMAN PŘECECHTĚL",27,"probační asistent","Žďár nad Sázavou 1","Ne","BEZPP",""
470,9,"Ing.arch. TOMÁŠ PROCHÁZKA",33,"architekt","Žďár nad Sázavou 4","Ne","BEZPP",""
721,15,"RADKA MARKOVÁ",42,"živnostník","Žďár nad Sázavou 1","Ne","BEZPP",""
53,19,"TOMÁŠ SELUCKÝ",49,"logistik","Žďár nad Sázavou 1","Ne","BEZPP",""
768,18,"Ing. VĚRA SOUČKOVÁ",38,"ekonomka","Žďár nad Sázavou 7","Ne","BEZPP",""
47,23,"VIERA MADĚROVÁ",66,"důchodkyně","Žďár nad Sázavou 4","Ne","BEZPP",""
470,8,"Bc. LUCIE ZEMANOVÁ",36,"zahradní projektantka","Žďár nad Sázavou 7","Ne","BEZPP",""
1,2,"MUDr. ROMANA BĚLOHLÁVKOVÁ",49,"dětská lékařka","Žďár nad Sázavou 2","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
508,7,"Ing. JIŘÍ LIŠKA",36,"programátor","Žďár nad Sázavou 6","Ne","BEZPP",""
724,3,"VLASTA VOSTŘEŽANSKÁ",59,"matrikářka","Žďár nad Sázavou 6","Ne","BEZPP",""
768,9,"MVDr. PAVEL KOCANDA",46,"veterinární lékař","Žďár nad Sázavou 7","Ne","BEZPP",""
721,20,"VÍT PEŇÁZ",20,"student VŠ","Žďár nad Sázavou 7","Ne","BEZPP",""
1,7,"Mgr. ZBYNĚK VINTR",35,"překladatel","Žďár nad Sázavou 5","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,17,"VÁCLAV MAREK",59,"tribotechnik","Žďár nad Sázavou 1","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
721,26,"ZDENĚK OPAT",31,"truhlář","Žďár nad Sázavou 3","Ne","BEZPP",""
47,1,"Ing. ZDENĚK ROSECKÝ",40,"vedoucí projektu","Žďár nad Sázavou 1","Ne","BEZPP",""
47,5,"TAŤÁNA OŠMEROVÁ",41,"administrativní pracovnice","Žďár nad Sázavou 3","Ne","BEZPP",""
768,21,"HANA SMETANOVÁ",38,"ošetřovatelka","Žďár nad Sázavou 4","Ne","BEZPP",""
