"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,7,"JAROSLAV HRÁŠEK",58,"OSVČ - zámečník","Klenové","Ne","BEZPP",""
721,9,"FRANTIŠEK VACEK",42,"automechanik","Velké Popovice","Ne","BEZPP",""
902,9,"PAVEL DOLEŽAL",52,"jednatel společnosti 5D ATELIÉR s.r.o.","Velké Popovice","Ne","BEZPP",""
902,15,"JOSEF ČISTÝ ML.",32,"OSVČ","Velké Popovice","Ne","BEZPP",""
389,4,"Mgr. LENKA MATOUŠOVÁ",38,"advokátka","Velké Popovice","Ne","BEZPP",""
901,2,"Bc. LIBOR VEJVARA",36,"ředitel TS VP","Řepčice","Ne","BEZPP",""
904,2,"JANA HEFNEROVÁ",56,"projektový manažer","Velké Popovice","Ne","BEZPP",""
903,4,"PETR FIRMAN",58,"správce nemovitosti","Velké Popovice","Ne","BEZPP",""
389,5,"ROMAN SKALICKÝ",45,"živnostník","Brtnice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA (ODS)"
904,14,"Ing. ZUZANA IŠTOKOVÁ",33,"mateřská dovolená","Velké Popovice","Ne","BEZPP",""
901,9,"Mgr. PETR KUBA",50,"učitel - gymnázia Budějovická","Velké Popovice","Ne","BEZPP",""
389,14,"ZDENĚK PETŘÍK",57,"elektromechanik","Velké Popovice","Ne","BEZPP",""
721,13,"LUKÁŠ RAJTRMAN",34,"záchranář","Řepčice","Ne","BEZPP",""
903,3,"Ing. JIŘÍ REDL",60,"podnikatel","Brtnice","Ne","BEZPP",""
903,6,"MUDr. SOŇA DUŠKOVÁ",58,"dětská lékařka","Velké Popovice","Ne","BEZPP",""
903,5,"PAVEL KOTRÁŠ",67,"podnikatel","Lojovice","Ne","BEZPP",""
903,9,"MICHAL VACEK",27,"provozní restaurace","Velké Popovice","Ne","BEZPP",""
903,2,"Ing. PETR STANÍK",59,"důchodce","Brtnice","Ne","BEZPP",""
903,1,"ZDENĚK KOHOUT",60,"řidič MKD","Velké Popovice","Ne","BEZPP",""
902,4,"RADEK DVOŘÁK",37,"technik","Lojovice","Ne","BEZPP",""
902,2,"PhDr. MIROSLAV HÁJEK",64,"rentiér","Krámský","Ne","BEZPP",""
389,12,"Mgr. HELENA LUKEŠOVÁ",39,"učitelka ZŠ","Krámský","Ne","BEZPP",""
903,10,"PAVEL ŠINDELÁŘ",67,"důchodce","Mokřany","Ne","BEZPP",""
389,11,"TOMÁŠ LASSIG",40,"servisní mechanik","Velké Popovice","Ne","BEZPP",""
902,1,"MARTINA ČERMÁKOVÁ",42,"starostka","Brtnice","Ano","BEZPP","""PRO NAŠI OBEC"" - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
904,8,"ROMAN SLÁDEK",56,"podnikatel","Mokřany","Ne","BEZPP",""
904,7,"VĚRA ŠINDELÁŘOVÁ",60,"archivářka TV Nova","Mokřany","Ne","BEZPP",""
389,13,"TOMÁŠ DVOŘÁK",37,"ředitel agentury","Velké Popovice","Ne","BEZPP",""
902,7,"Ing. ZBYNĚK SYROVÁTKA",32,"strojní inženýr","Velké Popovice","Ne","BEZPP",""
902,13,"ZBYŠEK VLČEK",40,"technik","Velké Popovice","Ne","BEZPP",""
721,5,"VÁCLAV PODROUŽEK",42,"elektromechanik","Velké Popovice","Ne","TOP 09",""
721,4,"JIŘÍ KRŇÁK",63,"strojař","Velké Popovice","Ne","TOP 09","TOP 09"
721,6,"JAROSLAV FANTA",31,"truhlář","Velké Popovice","Ne","TOP 09",""
721,3,"Bc. JAN KLOUČEK",33,"vedoucí skladu","Velké Popovice","Ne","TOP 09","TOP 09"
721,2,"Ing.arch. TEREZA HRNČÍŘOVÁ BUZICKÁ",30,"architektka","Velké Popovice","Ne","TOP 09",""
721,1,"JAROSLAV STEINBACH",40,"stavitel","Velké Popovice","Ne","TOP 09",""
