"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,4,"JIŘÍ ČÍŽEK ML.",38,"podnikatel","Zbiroh","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA ROZVOJ MĚSTA ZBIROH"
902,7,"MIROSLAV PAŠEK",62,"dělník","Zbiroh","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SPORT"
53,9,"PETR PECHAR",48,"oční optik","Zbiroh","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,2,"JAN FÍK",28,"revizní technik elektro","Zbiroh","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA ROZVOJ MĚSTA ZBIROH"
903,6,"Mgr. TEREZA ŠÍSTKOVÁ",43,"učitelka","Zbiroh","Ne","BEZPP",""
47,4,"JAN MUDRA",69,"důchodce","Zbiroh","Ne","BEZPP",""
902,2,"PETR KUGLER",48,"technik","Zbiroh","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SPORT"
903,13,"PAVLA URXOVÁ",30,"šperkařka","Zbiroh","Ne","BEZPP",""
901,7,"JIŘÍ FIŠER",61,"učitel autoškoly","Zbiroh","Ne","BEZPP",""
53,3,"LUDVÍK SVOBODA",44,"hasič","Zbiroh","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,6,"PETR PĚNKAVA",46,"trávníkář","Zbiroh","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SPORT"
902,8,"STANISLAV JAROŠ",44,"dělník","Zbiroh","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SPORT"
902,9,"STANISLAV MAREK",35,"skladník","Zbiroh","Ne","BEZPP",""
903,15,"SYLVIA HORÁKOVÁ",41,"technička","Zbiroh","Ne","BEZPP",""
903,9,"RADKA RANCOVÁ DiS.",36,"zahradní návrhářka","Zbiroh","Ne","BEZPP",""
902,13,"ROMAN HRABÁK",39,"podnikatel","Zbiroh","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SPORT"
902,14,"KATEŘINA MARKOVÁ",31,"prodavačka","Zbiroh","Ne","BEZPP",""
53,6,"TOMÁŠ VINŠ",43,"OSVČ","Zbiroh","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,15,"ZDEŇKA RABASOVÁ",48,"mechanička","Zbiroh","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA ROZVOJ MĚSTA ZBIROH"
902,3,"Bc. ZDENĚK MAIER",26,"student UK Praha","Zbiroh","Ne","BEZPP",""
53,4,"MUDr. MILOŠ SPOUSTA",47,"stomatolog","Zbiroh","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,7,"Mgr. PETR FIALA",53,"lékárník","Zbiroh","Ne","BEZPP",""
903,10,"TOMÁŠ BAUER",39,"dělník ve výrobě","Zbiroh","Ne","BEZPP",""
903,1,"Ing. MILAN RUSEK",39,"programátor","Zbiroh","Ne","TOP 09",""
