"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,10,"PAVEL ZATLOUKAL",50,"elektromontér","Troubky","Ne","BEZPP",""
901,15,"IVANA KRÁTKÁ",42,"obchodní referent","Troubky","Ne","BEZPP","TROUBKY NOVĚ A JINAK"
166,6,"EMIL SMOLKA",53,"elektromechanik","Troubky","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
901,11,"MILAN BORTL",38,"živnostník","Troubky","Ne","BEZPP",""
1,5,"Mgr. MARIE RAŠKOVÁ",35,"stavební projektantka","Troubky","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
47,1,"ANTONÍN TICHÁČEK",59,"technický pracovník","Troubky","Ne","BEZPP",""
166,11,"Ing. LENKA VOJTKOVÁ",33,"environmental manager","Troubky","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
1,2,"Ing. JAROSLAVA ŠPALKOVÁ",64,"ekonom","Troubky","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
166,2,"Mgr. MARTIN FRGAL",36,"učitel ZŠ","Troubky","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
901,2,"Ing. HYNEK BRÁZDA",51,"živnostník","Troubky","Ne","BEZPP","TROUBKY NOVĚ A JINAK"
901,14,"MICHAELA KOŘÍNKOVÁ",22,"vysokoškolský student","Troubky","Ne","BEZPP",""
47,8,"DOMINIK DOČKAL",36,"hasič - technik","Troubky","Ne","BEZPP",""
47,7,"MILAN KADLEC",49,"dělník","Troubky","Ne","BEZPP",""
166,4,"JINDŘICH VÁLEK",50,"policista","Troubky","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
47,6,"MIROSLAV KALÁB",57,"podnikatel","Troubky","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,4,"DANA KOŘÍNKOVÁ",51,"právní referent","Troubky","Ne","BEZPP",""
901,9,"KAREL GREGOVSKÝ",61,"živnostník","Troubky","Ne","BEZPP","TROUBKY NOVĚ A JINAK"
47,11,"VĚRA KAHOUNOVÁ",25,"sociální pracovnice","Troubky","Ne","BEZPP",""
166,15,"OLGA VAJDÍKOVÁ",42,"přístrojový optik","Troubky","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
901,6,"ONDŘEJ VOJTEK",33,"hasič","Troubky","Ne","BEZPP",""
1,3,"Ing. KLÁRA SOBKOVÁ",33,"referentka správy majetku ČD a.s.","Troubky","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
47,10,"PATRIK POLZER",39,"živnostník","Troubky","Ne","BEZPP",""
1,14,"Ing. RADIM LÉTAL",43,"energetik","Troubky","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,1,"LIBOR NEDBAL",52,"státní zaměstnanec","Troubky","Ano","BEZPP","TROUBKY NOVĚ A JINAK"
1,12,"PAVEL VOJTÁŠEK",52,"strážník Městské policie","Troubky","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,15,"Mgr. JITKA BERČÍKOVÁ",53,"učitelka","Troubky","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,12,"Bc. VERONIKA TŘETINOVÁ",37,"referent MTZ","Troubky","Ne","BEZPP","TROUBKY NOVĚ A JINAK"
901,8,"SILVIE VOJTKOVÁ",33,"prodavačka","Troubky","Ne","BEZPP",""
166,14,"VLADIMÍR MARTINKA",56,"podnikatel","Troubky","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
166,3,"Mgr. VLADIMÍRA HANZLÍKOVÁ",50,"učitelka MŠ","Troubky","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
47,5,"ZDENĚK POLÁŠEK",52,"živnostník","Troubky","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,4,"RADOMÍR KAMELANDR",47,"dělník","Troubky","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,3,"Ing. RADOMÍR SOUŠEK",43,"státní zaměstnanec","Troubky","Ne","BEZPP",""
1,11,"Ing. ROSTISLAV ZACPAL",43,"bankovní úředník","Troubky","Ne","BEZPP",""
47,15,"VLASTA SMOLKOVÁ",77,"úřednice","Troubky","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
166,13,"Bc. VENDULA JANOUŠKOVÁ",22,"učitelka ZŠ","Troubky","Ne","BEZPP",""
166,12,"Bc. PAVEL SMOLKA DiS.",28,"podnikatel","Troubky","Ne","BEZPP",""
166,10,"Bc. PETR BŘEZINA",31,"hasič","Troubky","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
901,5,"PETR GREGOVSKÝ",39,"živnostník","Troubky","Ne","BEZPP",""
1,9,"VOJTĚCH TICHÁČEK",58,"OSVČ, podnikatel","Troubky","Ne","BEZPP",""
166,1,"Mgr. RADEK BRÁZDA",42,"archivář","Troubky","Ano","STAN","""STAROSTOVÉ A NEZÁVISLÍ"""
