"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
158,1,"EVA STRAPKOVÁ",48,"projektový manažer","Supíkovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ Č.1"
7,3,"PAVEL KYSELA",44,"svářeč","Supíkovice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,4,"JOSEF KOUDELKA",47,"strojní dělník","Supíkovice","Ne","BEZPP",""
903,7,"VENDULA MAŠKOVÁ",24,"ekonom","Supíkovice","Ne","BEZPP",""
902,3,"Ing. MIROSLAVA HÁJKOVÁ",51,"referent","Supíkovice","Ano","BEZPP","KANDIDÁTKA OBČANŮ SUPÍKOVIC"
903,2,"JANA PROCHÁZKOVÁ",48,"úřednice ÚP Jeseník","Supíkovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ NAŠE OBEC"
509,5,"KAREL KOWAŘOWSKY",38,"řezník","Supíkovice","Ne","BEZPP",""
7,2,"KAREL KUBÍČEK",49,"mistr","Supíkovice","Ne","BEZPP",""
47,9,"NADĚŽDA MELIŠOVÁ",58,"pracovník Obecního úřadu","Supíkovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
509,6,"JIŘÍ VACENOVSKÝ",28,"lakýrník","Supíkovice","Ne","BEZPP",""
509,7,"MILAN MACEČEK",42,"dílenský učitel","Supíkovice","Ne","BEZPP",""
509,2,"ŠTĚPÁN HERMAN",64,"důchodce","Supíkovice","Ne","BEZPP",""
7,9,"LADISLAV PŘÍHODA",22,"montážní dělník","Supíkovice","Ne","BEZPP",""
902,4,"PAVEL ŠAFÁŘ",40,"policista","Supíkovice","Ne","BEZPP","KANDIDÁTKA OBČANŮ SUPÍKOVIC"
902,9,"JÁN DUNA",56,"svařeč - údržbář","Supíkovice","Ne","BEZPP",""
901,9,"Ing. LUDMILA BRAČÍKOVÁ",38,"referent","Supíkovice","Ne","BEZPP",""
903,5,"PETR ŠEVČÍK",43,"strojní zámečník","Supíkovice","Ne","BEZPP",""
901,1,"Ing. RADKA HEČKOVÁ",31,"referent odboru ObŽÚ","Supíkovice","Ne","BEZPP",""
902,1,"ROMAN BICAN",45,"místostarosta","Supíkovice","Ano","BEZPP","KANDIDÁTKA OBČANŮ SUPÍKOVIC"
901,5,"ROSTISLAV OBZINA",39,"OSVČ","Supíkovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ NAŠE OBEC"
901,4,"STANISLAV BRAČÍK",40,"OSVČ","Supíkovice","Ne","BEZPP","KANDIDÁTKA OBČANŮ SUPÍKOVIC"
902,2,"VLADISLAV JANKES",49,"koordinátor","Supíkovice","Ano","BEZPP","KANDIDÁTKA OBČANŮ SUPÍKOVIC"
902,5,"PAVEL JATI",38,"OSVČ","Supíkovice","Ne","BEZPP","KANDIDÁTKA OBČANŮ SUPÍKOVIC"
901,6,"PETR JANOŠEK",35,"strojní dělník","Supíkovice","Ne","BEZPP",""
158,2,"VLASTIMIL HOZA",62,"starosta obce","Supíkovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ Č.1"
509,1,"KAMIL KOWAŘOWSKY",41,"mechanik","Supíkovice","Ne","DOMOV",""
903,3,"MARTIN FOLTÝN",27,"počítačový technik","Supíkovice","Ne","Piráti",""
