"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,7,"BOŽENA MARADOVÁ",43,"zemědělský podnikatel","Šardice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA ŠARDICE"
902,1,"JOSEF ŠNAJDR",44,"OSVČ","Šardice","Ano","BEZPP","BEZ POLITICKÉ PŘÍSLUŠNOSTI"
902,5,"LUBOŠ ZVĚDĚLÍK",56,"OSVČ","Šardice","Ne","BEZPP","BEZ POLITICKÉ PŘÍSLUŠNOSTI"
47,5,"RADKA ŠIMEČKOVÁ",41,"zdravotní sestra","Šardice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,9,"IRENA ŘIHÁKOVÁ",44,"zdravotní sestra","Šardice","Ne","BEZPP",""
47,10,"MAGDA BOHUNSKÁ",38,"prodavačka","Šardice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
7,3,"MARIE GEBHARTOVÁ",48,"ředitelka MŠ","Šardice","Ne","BEZPP","BEZ POLITICKÉ PŘÍSLUŠNOSTI"
901,5,"Ing. PŘEMYSL NEDŮCHAL",28,"vedoucí referátu","Šardice","Ne","BEZPP","BEZ POLITICKÉ PŘÍSLUŠNOSTI"
902,4,"Bc. DOBROMILA BOHUNSKÁ",40,"úřednice","Šardice","Ne","BEZPP",""
901,14,"RADEK PROCHÁZKA",36,"OSVČ","Šardice","Ne","BEZPP",""
1,15,"RADKA FORETNÍKOVÁ",44,"uklízečka","Šardice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,7,"Ing. RADKA VEVERKOVÁ",48,"úřednice","Šardice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,12,"Bc. JAN PETŘÍČEK",24,"OSVČ","Šardice","Ne","BEZPP",""
901,6,"JANA DOBIÁŠKOVÁ",42,"učitelka v mateřské škole","Šardice","Ne","BEZPP",""
1,8,"Mgr. JANA KOLAŘÍKOVÁ",40,"asistentka pedagoga","Šardice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,9,"ROMAN ŠŤASTNÝ",44,"dělník","Šardice","Ne","BEZPP",""
1,2,"Ing. JARMILA NEŠPOROVÁ",54,"úřednice","Šardice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA ŠARDICE"
902,8,"JAROSLAV GRDINA",47,"OSVČ","Šardice","Ne","BEZPP",""
7,8,"LADISLAV MRÁZ",45,"technik","Šardice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,11,"MILENA RYLKOVÁ",44,"kuchařka","Šardice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
902,2,"FRANTIŠEK HNILO",51,"ředitel ZŠ","Šardice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,14,"JOSEF FRONEK",51,"OSVČ","Šardice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,3,"Ing. JOSEF GREGOROVIČ",65,"ekonom-důchodce","Šardice","Ne","BEZPP",""
901,11,"MARTIN BŘINEK",36,"elektromontér","Šardice","Ne","BEZPP",""
901,2,"MIR AHMAD SAHRAI",41,"OSVČ","Šardice","Ne","BEZPP",""
47,12,"JOSEF POPELKA",53,"dělník","Šardice","Ne","BEZPP",""
901,13,"Ing. MIROSLAV JANKŮJ",51,"OSVČ","Šardice","Ne","BEZPP","BEZ POLITICKÉ PŘÍSLUŠNOSTI"
902,12,"MIROSLAV NOVOTNÝ",43,"OSVČ","Šardice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,1,"Ing. OLDŘICH NEDŮCHAL",59,"místostarosta","Šardice","Ano","BEZPP","BEZ POLITICKÉ PŘÍSLUŠNOSTI"
7,4,"JAROSLAV KOPŘIVA",46,"vedoucí provozu","Šardice","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
902,10,"PAVEL STUDÝNKA",29,"IT technik","Šardice","Ne","BEZPP","BEZ POLITICKÉ PŘÍSLUŠNOSTI"
7,9,"PAVLA PŘÍKAZKÁ",46,"dělnice","Šardice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,8,"LUBOMÍR ŠPANĚL",59,"OSVČ","Šardice","Ne","BEZPP",""
7,14,"PETR CÁPEK",40,"technik","Šardice","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,13,"SOŇA KOVANIČOVÁ",41,"prodavačka","Šardice","Ne","BEZPP",""
1,4,"Mgr. KATEŘINA LESOVSKÁ",38,"pedagog","Šardice","Ne","BEZPP",""
47,8,"STANISLAV ŠTYGLIC",35,"elektrikář","Šardice","Ne","BEZPP",""
47,11,"MARIE BENEŠOVSKÁ",60,"důchodkyně","Šardice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1,14,"MARIE MARADOVÁ",44,"švadlena","Šardice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA ŠARDICE"
902,13,"RADEK VLAŠIC",43,"OSVČ","Šardice","Ne","BEZPP","BEZ POLITICKÉ PŘÍSLUŠNOSTI"
1,9,"Bc. MARKÉTA VAŠÍČKOVÁ",35,"asistentka ředitelky","Šardice","Ne","BEZPP",""
901,10,"Ing. ROMAN RIEDL",39,"ředitel spořitelny","Šardice","Ne","BEZPP","BEZ POLITICKÉ PŘÍSLUŠNOSTI"
901,4,"JINDŘICH LÍPOVÝ",58,"ředitel a.s.","Šardice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
1,5,"TOMÁŠ ZAHRÁDKA",28,"truhlář","Šardice","Ne","BEZPP",""
902,15,"RICHARD RIEDL",35,"OSVČ","Šardice","Ne","BEZPP",""
902,11,"TOMÁŠ BLATA",39,"dělník","Šardice","Ne","BEZPP",""
1,3,"Mgr. Bc. MILENA RONKOVÁ DiS.",50,"pečovatelka","Šardice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
47,9,"ZDENĚK VARMUŽA",41,"dělník","Šardice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,7,"MOJMÍR INGR",40,"dělník","Šardice","Ne","BEZPP",""
47,4,"MICHAELA PROCHÁZKOVÁ",32,"servírka","Šardice","Ne","BEZPP",""
7,2,"PAVEL BRÁZDA",38,"pracovník ostrahy","Šardice","Ne","BEZPP",""
