"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,5,"PETR TAHOTNÝ DiS.",45,"státní zaměstnanec","Bližší Lhota","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
158,13,"JIŘÍ ZEMAN",30,"OSVČ","Horní Planá","Ne","BEZPP","""PRO ZMĚNU"""
427,9,"PETRA KOMŽÁKOVÁ",44,"vychovatelka","Horní Planá","Ne","BEZPP",""
158,3,"MARIE NEDVĚDOVÁ",58,"fyzioterapeut","Horní Planá","Ne","BEZPP","""PRO ZMĚNU"""
470,10,"ROMAN ŠÁRA",41,"technik","Horní Planá","Ne","BEZPP","PRO HORNÍ PLANOU  SPOLEČNĚ I"
427,8,"Mgr. MARTIN PEŠEK",49,"vedoucí výroby","Horní Planá","Ne","BEZPP","PRO HORNÍ PLANOU SPOLEČNĚ II"
158,9,"MILAN ČERNÍK",31,"OSVČ","Horní Planá","Ano","BEZPP","VĚCI VEŘEJNÉ"
47,4,"VLADIMÍR GROHMAN",52,"stavební dělník","Horní Planá","Ne","BEZPP","STRANA PRÁV OBČANŮ ZEMANOVCI"
158,14,"PETR HRDLIČKA",32,"OSVČ","Horní Planá","Ne","BEZPP","""PRO ZMĚNU"""
427,11,"VÁCLAV BÜRGER",52,"OSVČ","Horní Planá","Ne","BEZPP",""
