"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
903,5,"MARTIN VALEŠ",34,"operátor výrobní linky","Jimlín","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA SPORT A KULTURU"
903,6,"JANA HERINGOVÁ",54,"OSVČ","Jimlín","Ne","BEZPP",""
902,9,"KAREL FRYČ",36,"živnostník","Jimlín","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA SPORT A KULTURU"
903,1,"Ing. JAROSLAV ČERNAJ",39,"správce toků","Jimlín","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA SPORT A KULTURU"
903,8,"TOMÁŠ TARANT",37,"řidič MKD","Jimlín","Ne","BEZPP",""
903,3,"MIROSLAV TRUBAČ",67,"důchodce","Jimlín","Ano","BEZPP","TJ SOKOL ZEMĚCHY"
903,2,"Bc. ILONA FILANDROVÁ DiS.",33,"vedoucí sociálního centra","Jimlín","Ne","BEZPP","TJ SOKOL ZEMĚCHY"
904,4,"VLADIMÍR BRABEC",39,"vedoucí technik","Jimlín","Ne","BEZPP",""
7,9,"LADISLAV CIROK",47,"OSVČ","Zeměchy","Ne","BEZPP",""
904,6,"VLASTISLAV SVÍTEK",47,"podnikatel","Zeměchy","Ne","BEZPP","TJ SOKOL ZEMĚCHY"
902,2,"Ing. PAVEL MORAVEC",43,"technik","Jimlín","Ne","BEZPP","""ZA OBEC KRÁSNĚJŠÍ"""
901,5,"ZBYNĚK BUK",40,"podnikatel","Jimlín","Ne","BEZPP",""
901,8,"JOSEF MATYÁŠ",46,"OSVČ","Zeměchy","Ne","BEZPP",""
901,2,"JAN VOHÁNKA",26,"městský strážník","Zeměchy","Ne","BEZPP",""
904,5,"JANA BABOROVÁ DiS.",31,"sociální pracovnice","Zeměchy","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA SPORT A KULTURU"
904,1,"Ing. JANA MIKOVCOVÁ",53,"stavební technik","Zeměchy","Ano","BEZPP","ZA ROZVOJ JIMLÍNA A ZEMĚCH"
901,6,"LUKÁŠ VANČURA",26,"řidič","Zeměchy","Ne","BEZPP",""
901,1,"VÁCLAV ČERVÍČEK",33,"profesionální hasič Hl.m.Prahy","Zeměchy","Ne","BEZPP",""
902,3,"JAN INGRIŠ",27,"opravář zem. strojů","Jimlín","Ne","BEZPP","""ZA OBEC KRÁSNĚJŠÍ"""
7,6,"RADEK TESAŘÍK",44,"OSVČ","Zeměchy","Ne","BEZPP",""
904,8,"Ing. VLADIMÍR SVOBODA",54,"stavbyvedoucí","Zeměchy","Ano","BEZPP","ZA ROZVOJ JIMLÍNA A ZEMĚCH"
904,2,"PAVEL KARAS",50,"hasič","Zeměchy","Ne","BEZPP",""
903,4,"VÁCLAV RYCHECKÝ",65,"důchodce","Jimlín","Ne","BEZPP","TJ SOKOL ZEMĚCHY"
904,9,"ZDENĚK VINTRICH",51,"OSVČ","Jimlín","Ano","BEZPP","ZA ROZVOJ JIMLÍNA A ZEMĚCH"
901,7,"VLADIMÍR VOLF",56,"nezaměstnaný","Zeměchy","Ne","BEZPP",""
