"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,13,"LENKA PETŘÍKOVÁ",27,"administrátorka IS","Velhartice","Ne","BEZPP",""
902,5,"PETRA KOUTNÍKOVÁ",46,"podnikatelka","Velhartice","Ne","BEZPP",""
901,14,"RADEK BUBELA",40,"údržbář","Velhartice","Ne","BEZPP",""
470,7,"JAN MATĚJČEK",43,"samostatně hospodařící rolník","Drouhavec","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
470,6,"JAN ŠEBESTA",46,"výpravčí","Nemilkov","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
901,7,"Bc. MARTIN TYKAL",33,"státní zaměstnanec","Velhartice","Ne","BEZPP",""
470,3,"Ing. JIŘÍ JAROŠÍK",47,"podnikatel","Nemilkov","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
1,9,"MICHAL KOPAČKA",37,"stavební projektant","Velhartice","Ne","BEZPP",""
470,13,"ELIŠKA MAREŠOVÁ",52,"poštovní doručovatelka","Hory Matky Boží","Ne","BEZPP",""
902,12,"JITKA BRŮHOVÁ",44,"osoba spolupracující","Velhartice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - VELHARTICKÉ ŽENY"
470,14,"JITKA HONZÍKOVÁ",49,"výpravčí","Nemilkov","Ne","BEZPP",""
470,12,"FRANTIŠEK HOSNEDL",58,"zaměstnanec","Velhartice","Ne","BEZPP",""
1,4,"MILOSLAV SOCHOR",61,"invalidní důchodce","Velhartice","Ne","BEZPP",""
901,2,"FRANTIŠEK KUČERA",60,"technik","Velhartice","Ne","BEZPP",""
470,9,"FRANTIŠEK RECH",65,"důchodce","Velhartice","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
1,12,"VÁCLAV HOSNEDL",55,"soukromý podnikatel","Velhartice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
470,11,"JOSEF TOUŠEK",58,"podnikatel","Nemilkov","Ne","BEZPP",""
1,8,"MgA. MIROSLAV ŠISLER",47,"průvodce","Velhartice","Ne","BEZPP",""
470,5,"KAREL TITTL",60,"řezbář","Velhartice","Ne","BEZPP",""
901,3,"PETR PAVLÍK",47,"údržbář","Velhartice","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
902,7,"MARIE KINSKÁ",35,"prodavačka","Velhartice","Ne","BEZPP",""
901,6,"Ing. JAN VOLÁK",52,"učitel","Velhartice","Ne","BEZPP",""
1,15,"MUDr. PAVEL MAREK",41,"praktický lékař","Velhartice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,4,"PAVEL RUDA",36,"OSVČ","Velhartice","Ne","BEZPP",""
901,11,"LUBOMÍR BÖHM",47,"číšník","Velhartice","Ne","BEZPP",""
901,15,"LUBOŠ PILÍK",33,"dělník","Nemilkov","Ne","BEZPP",""
901,8,"Bc. HANA PRUNEROVÁ DiS.",33,"technolog a odpadový hospodář","Velhartice","Ne","BEZPP",""
470,15,"LUBOŠ VORAL",50,"invalidní důchodce","Velhartice","Ne","BEZPP",""
901,5,"Ing. MIROSLAV SEDLÁČEK",41,"obchodní zástupce","Velhartice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,11,"JANA KRPATOVÁ",61,"vychovatelka","Velhartice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - VELHARTICKÉ ŽENY"
1,2,"Ing. PETR MEJSTŘÍK",58,"správce hradu","Velhartice","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,13,"Ing. MILENA BARBORKOVÁ",44,"vedoucí pracovník","Velhartice","Ne","BEZPP",""
1,14,"MUDr. VÁCLAV VOLF",48,"zubní lékař","Velhartice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,10,"JAKUB VEJSKAL",23,"soukromý zemědělec","Tvrdoslav","Ne","BEZPP",""
902,1,"MARIE MUSIOLOVÁ",67,"učitelka","Velhartice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - VELHARTICKÉ ŽENY"
1,13,"VÁCLAV LÖFFELMANN",69,"důchodce","Hory Matky Boží","Ne","BEZPP",""
470,8,"ROMAN RENDL",46,"podnikatel","Chotěšov","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
901,1,"JIŘÍ DONÁT",62,"důchodce","Velhartice","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
1,5,"VIKTOR VANKA",45,"mechanik","Nemilkov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,3,"VILMA BRANDTOVÁ",22,"studentka","Velhartice","Ne","BEZPP",""
470,4,"Ing. VÁCLAV JAROŠÍK",36,"úředník","Chotěšov","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
901,9,"VÁCLAV DUDA",40,"opravář","Velhartice","Ne","BEZPP",""
902,10,"VLADISLAVA VALIŠOVÁ",60,"učitelka","Velhartice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - VELHARTICKÉ ŽENY"
902,15,"VILMA BRANDTOVÁ",51,"podnikatelka","Velhartice","Ne","BEZPP",""
470,1,"Ing. PAVEL PROSR",61,"starosta obce","Velhartice","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
