"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,10,"EVA BARTOŠOVÁ",59,"OSVČ","Česká Olešná","Ne","BEZPP",""
53,7,"BOHUMIL SOUČEK",64,"OSVČ","Strmilov","Ano","BEZPP","VĚCI VEŘEJNÉ"
53,10,"FRANTIŠEK VOSOLSOBĚ",49,"kovář","Strmilov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,13,"JIŘÍ DOHNAL",44,"řidič","Strmilov","Ne","BEZPP",""
902,1,"MARTIN NOVÁK",43,"zaměstnanec města","Strmilov","Ne","BEZPP","MARTIN NOVÁK, NEZÁVISLÝ KANDIDÁT"
902,3,"DANA PACALOVÁ",50,"OSVČ","Strmilov","Ne","BEZPP","VĚCI VEŘEJNÉ"
901,7,"JAROSLAVA SMEJKALOVÁ",44,"správcová DPS","Strmilov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,1,"JAROMÍR KRÁTKÝ",66,"starosta města","Strmilov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
47,8,"JAROSLAVA ŠVEHLOVÁ",66,"úřednice","Strmilov","Ne","BEZPP",""
901,11,"JANA SPRÁVKOVÁ",53,"poštovní úřednice","Strmilov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
1,10,"KLÁRA HESOUNOVÁ MĚKUTOVÁ",45,"sociální pracovnice","Strmilov","Ne","BEZPP",""
903,12,"IRENA RAZIMOVÁ",44,"mistrová výroby","Strmilov","Ne","BEZPP",""
901,3,"IVETA SÝKOROVÁ",50,"podnikatelka","Česká Olešná","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,8,"FRANTIŠEK ŠVEHLA",55,"učitel autoškoly","Strmilov","Ne","BEZPP",""
901,9,"MIROSLAV DOHNAL",41,"střelmistr v kamenolomu","Strmilov","Ne","BEZPP",""
53,14,"LENKA ADAMOVÁ",20,"studentka","Strmilov","Ne","BEZPP",""
903,15,"LUBOŠ NEČEDA",23,"student VŠ","Strmilov","Ne","BEZPP",""
47,6,"LUKÁŠ FRÜHBAUER",32,"dělník","Strmilov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1,3,"LUKÁŠ KUBŮ",30,"řidič","Česká Olešná","Ne","BEZPP",""
1,4,"ADAM ZICH",31,"OSVČ","Strmilov","Ne","BEZPP",""
1,12,"IVANA KRAMEROVÁ",45,"účetní","Strmilov","Ne","BEZPP",""
1,11,"PETRA URBÁNKOVÁ",36,"zdravotní sestra","Strmilov","Ne","BEZPP",""
901,14,"MILENA MICHÁLKOVÁ",49,"učitelka mateřské školy","Strmilov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
53,8,"LENKA CHAMRADOVÁ",40,"prodavačka","Strmilov","Ne","BEZPP",""
47,9,"MARIE URBÁNKOVÁ",58,"účetní","Strmilov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,2,"MILUŠE NOVÁKOVÁ",43,"technik","Strmilov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
903,3,"JIŘÍ HRONEK",37,"soukromý zemědělec","Česká Olešná","Ne","BEZPP",""
1,5,"MARTIN VÁCHA",38,"jednatel firmy","Malý Jeníkov","Ne","BEZPP",""
902,14,"JIŘÍ NOVOTNÝ",57,"seřizovač","Strmilov","Ne","BEZPP",""
901,12,"JIŘÍ SEDLÁK",62,"mechanik","Strmilov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,11,"JIŘÍ VALIŠ",64,"důchodce","Strmilov","Ne","BEZPP",""
53,12,"Mgr. EVA BENEŠOVÁ",65,"důchodkyně","Strmilov","Ne","BEZPP",""
901,6,"JAROSLAV PAULUS",56,"seřizovač strojů","Strmilov","Ne","BEZPP",""
903,8,"FILIP KUBÁK",25,"podnikatel","Strmilov","Ne","BEZPP",""
1,13,"Bc. TOMÁŠ HOLEC",23,"student","Strmilov","Ne","BEZPP",""
903,4,"TOMÁŠ KUČERA",36,"mistr výroby","Strmilov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
903,9,"JIŘÍ BRACH",59,"vedoucí obchodu","Strmilov","Ano","BEZPP","VĚCI VEŘEJNÉ"
47,2,"HANA PŘIBYLOVÁ",68,"účetní","Strmilov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,5,"MIROSLAV ŠVEC",57,"poštovní doručovatel","Strmilov","Ne","BEZPP",""
901,5,"KAREL FRÜHAUF",52,"nástrojař","Palupín","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
53,9,"MICHAELA DVOŘÁKOVÁ",40,"dělnice","Strmilov","Ne","BEZPP",""
53,4,"MONIKA POPELKOVÁ",37,"v domácnosti","Strmilov","Ne","BEZPP",""
1,1,"KAREL URBÁNEK DiS.",36,"projektant","Strmilov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,2,"KAREL URBÁNEK",59,"místostarosta města","Strmilov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,5,"PAVEL ŠTĚRBA",40,"OSVČ","Strmilov","Ne","BEZPP",""
902,10,"VLASTIMIL LEHEJČEK",50,"pracovník výroby","Strmilov","Ne","BEZPP",""
47,3,"MILENA BERKOVÁ",50,"laborantka","Strmilov","Ne","BEZPP",""
902,6,"LENKA VONDRŮ",52,"sekretářka","Strmilov","Ne","BEZPP",""
1,9,"JAN PAULUS",33,"technik","Strmilov","Ne","BEZPP",""
902,4,"LUBOMÍR KOZÁK",56,"reg. pracovník NOSPP","Strmilov","Ne","BEZPP",""
903,11,"ZDENĚK TUČEK",49,"strojní zámečník","Strmilov","Ne","BEZPP",""
902,8,"Ing. JIŘÍ PŘIBYL",37,"státní zaměstnanec","Strmilov","Ne","BEZPP",""
901,10,"LYDIE KOLÁŘOVÁ",64,"zdravotní sestra","Česká Olešná","Ne","BEZPP",""
901,13,"VLASTA VONDRUŠOVÁ",45,"vedoucí knihovny","Strmilov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
1,7,"TOMÁŠ LUKŠ",45,"OSVČ","Česká Olešná","Ne","BEZPP",""
1,8,"Bc. BLANKA NOVOTNÁ",46,"sociální pracovnice","Strmilov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,4,"VĚRA SEMOTÁNOVÁ",52,"ředitelka mateřské školy","Strmilov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
53,2,"STANISLAV JONÁČEK",49,"OSVČ","Strmilov","Ne","BEZPP",""
902,12,"ZDENĚK ŠVEHLA",58,"OSVČ","Strmilov","Ne","BEZPP",""
903,14,"ROMAN PELTAN",47,"vedoucí logistiky","Strmilov","Ne","BEZPP",""
903,13,"PETR HOLÝ",34,"mistr výroby","Strmilov","Ne","BEZPP",""
902,15,"ZUZANA PROKEŠOVÁ",46,"poštovní doručovatel","Strmilov","Ne","BEZPP",""
903,6,"PETR SEMOTÁN",37,"instalatér","Strmilov","Ne","BEZPP",""
902,9,"SOŇA ŠUBOVÁ",47,"OSVČ","Strmilov","Ne","BEZPP",""
901,15,"VÁCLAV VRBENSKÝ",65,"podnikatel","Strmilov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
903,5,"ZDENĚK KUBÁK",54,"podnikatel","Strmilov","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,6,"STANISLAV ŠTĚRBA",64,"OSVČ","Strmilov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,7,"VLADIMÍRA KUČEROVÁ",37,"sociální pracovnice","Česká Olešná","Ne","BEZPP",""
1,6,"PAVLÍNA ŘEŽÁBKOVÁ",25,"úřednice","Palupín","Ne","BEZPP",""
903,7,"ZDENĚK COUFAL",36,"policista","Strmilov","Ne","BEZPP",""
47,13,"OLGA PŘIKRYLOVÁ",65,"vedoucí závodního stravování","Strmilov","Ne","BEZPP",""
