"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
53,12,"ZLATUŠE NĚMCOVÁ",42,"podnikatelka - OSVČ","Adamov","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,1,"JIŘÍ NĚMEC",45,"místostarosta","Adamov","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,3,"VÍT UHLÍŘ",51,"podnikatel - OSVČ","Adamov","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,9,"ALEŠ MANOUŠEK",24,"operátor","Adamov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
113,7,"INKA FORMÁNKOVÁ",43,"technička","Adamov","Ne","BEZPP",""
902,14,"ALENA BUCHTOVÁ",59,"OSVČ","Adamov","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,12,"Ing. JIŘÍ NEUMANN",59,"technik","Adamov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
903,8,"ALOIS KNECHT",56,"invalidní důchodce","Adamov","Ne","BEZPP","A.N.F.-ADAMOVSKÉ NEZÁVISLÉ FÓRUM"
901,10,"LUKÁŠ MALÝ",26,"výrobní specialista","Adamov","Ne","BEZPP",""
53,10,"JIŘÍ SKOUMAL",38,"mistr údržby","Adamov","Ne","BEZPP",""
724,6,"GABRIELA BADALOVÁ",23,"číšnice","Adamov","Ne","BEZPP",""
903,4,"ANDREA HOLASOVÁ",37,"pracovník v obchodním provozu","Adamov","Ne","BEZPP","A.N.F.-ADAMOVSKÉ NEZÁVISLÉ FÓRUM"
724,2,"MARKÉTA VOJÁČKOVÁ",25,"studentka práv","Adamov","Ne","BEZPP",""
902,12,"JIŘÍ HOLAS",44,"státní zaměstnanec","Adamov","Ne","BEZPP","NEZÁVISLÉ SDRUŽENÍ OBČANŮ ADAMOVA"
7,7,"DANA PADĚLKOVÁ",54,"obsluha čerpací stanice","Adamov","Ne","BEZPP",""
724,5,"DAGMAR HRACHOVINOVÁ",34,"školnice","Adamov","Ne","BEZPP",""
903,6,"JIŘÍ HANÁK",55,"dělník","Adamov","Ne","BEZPP",""
901,4,"JIŘÍ BAISA",56,"technik","Adamov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,14,"ALENA BAISOVÁ",55,"učitelka základní umělecké školy","Adamov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
724,9,"IVANA BADALOVÁ",49,"prodavačka","Adamov","Ne","BEZPP",""
113,2,"JAROSLAV HNÁTOVIČ",53,"technik","Adamov","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,5,"EVA HANDZELOVÁ",31,"sourcing planner společnost FEI","Adamov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
768,12,"JAROSLAV ONDROUŠEK",58,"mistr","Adamov","Ne","BEZPP","A.N.F.-ADAMOVSKÉ NEZÁVISLÉ FÓRUM"
47,10,"HANA MARKOVÁ",59,"učitelka","Adamov","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,6,"ANTONÍN PROCHÁZKA",63,"technik","Adamov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,4,"Mgr. LENKA PODRABSKÁ",41,"referentka studijního oddělení","Adamov","Ne","BEZPP",""
901,12,"LENKA VROŽINOVÁ",65,"důchodce, hlavní redaktorka zpravodaje","Adamov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
768,4,"LEOŠ DANĚK",47,"mistr","Adamov","Ne","BEZPP",""
7,10,"LIDMILA KAVANOVÁ",68,"důchodce","Adamov","Ne","BEZPP",""
1,6,"DAVID MADZIA",37,"elektrotechnik","Adamov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,13,"PAVEL JIRKŮ",44,"OSVČ","Adamov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
7,11,"HANA KRATĚNOVÁ",57,"obsluha čerpací stanice","Adamov","Ne","BEZPP",""
902,6,"HANA SURÁ",44,"vedoucí odboru","Adamov","Ne","BEZPP","NEZÁVISLÉ SDRUŽENÍ OBČANŮ ADAMOVA"
768,9,"Bc. LUCIE STRAKOVÁ",30,"referent zaměstnanosti","Adamov","Ne","BEZPP",""
1,14,"Ing. LUDĚK PRAUS Ph.D.",41,"věděcký pracovník","Adamov","Ne","BEZPP",""
1,15,"Mgr. LUDMILA PLAČKOVÁ",33,"učitelka","Adamov","Ne","BEZPP",""
47,9,"KAREL PILÁT",70,"důchodce","Adamov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
113,13,"PhDr. JARMILA BUDIŠOVÁ",64,"důchodkyně","Adamov","Ne","BEZPP",""
768,10,"JARMILA ODEHNALOVÁ",49,"ředitelka MŠ","Adamov","Ne","BEZPP",""
901,2,"Mgr. JANA BURIANOVÁ",58,"ředitelka základní a mateřské školy","Adamov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
724,7,"IVANA RESSKOVÁ",39,"pracovnice na poště","Adamov","Ne","BEZPP",""
113,6,"EDITA KUBĚNOVÁ",50,"vychovatelka","Adamov","Ne","BEZPP","VOLBA PRO MĚSTO"
113,1,"PhDr. JAROSLAV BUDIŠ",64,"OSVČ","Adamov","Ano","BEZPP","VOLBA PRO MĚSTO"
902,9,"ŠÁRKA HUŠKOVÁ",48,"manažerka obnovitelných zdrojů energie","Adamov","Ne","BEZPP",""
901,8,"ANETA BUŠKOVÁ",26,"vedoucí cukrárny","Adamov","Ne","BEZPP",""
768,15,"EVA VACULOVÁ",58,"bezpečnostní pracovník","Adamov","Ne","BEZPP",""
53,13,"JAN DRLÍK",38,"vedoucí reklamačního oddělení","Adamov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
113,5,"PAVEL JURNEČKA",53,"OSVČ","Adamov","Ne","BEZPP","VOLBA PRO MĚSTO"
53,5,"Mgr. LENKA DOHOVÁ",34,"učitelka - pedagog","Adamov","Ne","BEZPP",""
901,15,"JAROSLAV STANÍČEK",57,"osoba samostatně výdělečně činná","Adamov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
113,11,"JAN KOCMAN",24,"student","Adamov","Ne","BEZPP",""
903,15,"BOHUMIL KRATOCHVÍL",20,"sádrokartonář","Adamov","Ne","BEZPP",""
903,11,"ZDENĚK KUBĚNA",58,"invalidní důchodce","Adamov","Ne","BEZPP","A.N.F.-ADAMOVSKÉ NEZÁVISLÉ FÓRUM"
7,13,"LADISLAV KRČÁL",48,"pracovník ostrahy","Adamov","Ne","BEZPP",""
7,9,"LUBOMÍR PETLACH",22,"barman","Adamov","Ne","BEZPP",""
7,12,"KAMIL POTŮČEK",44,"technik","Adamov","Ne","BEZPP",""
901,3,"KAMIL VAŠÍČEK",43,"výrobní ředitel","Adamov","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
724,14,"MATĚJ KLIMEŠ",21,"montážní dělník","Adamov","Ne","BEZPP",""
902,8,"Bc. SANDRA KEJÍKOVÁ",26,"pracovnice cestovního ruchu","Adamov","Ne","BEZPP",""
113,9,"MICHAL NEŘIMA",44,"konstruktér","Adamov","Ne","BEZPP","VOLBA PRO MĚSTO"
724,13,"ONDŘEJ KRÁTKÝ",20,"student","Adamov","Ne","BEZPP",""
53,8,"JIŘÍ TYL",45,"dělník","Adamov","Ne","BEZPP",""
53,4,"Ing. MILAN DUDÍK",52,"podnikatel - OSVČ","Adamov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
113,14,"EVA CRHOVÁ",39,"asistentka","Adamov","Ne","BEZPP","VOLBA PRO MĚSTO"
903,13,"Mgr. PAVEL NEUMAN",67,"důchodce","Adamov","Ne","BEZPP","A.N.F.-ADAMOVSKÉ NEZÁVISLÉ FÓRUM"
724,8,"MILOSLAVA MARKOVÁ",61,"důchodkyně","Adamov","Ne","BEZPP",""
903,2,"Ing. MIROSLAV BLÁHA",33,"technik","Adamov","Ne","BEZPP",""
902,10,"MIROSLAV ČERNÝ",51,"servisní technik","Adamov","Ne","BEZPP","NEZÁVISLÉ SDRUŽENÍ OBČANŮ ADAMOVA"
47,15,"JOSEF RYBKA",67,"důchodce","Adamov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1,10,"Mgr. MIROSLAV KUČERA",65,"svobodné povolání","Adamov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,15,"Bc. VÁCLAV UZEL",31,"pedagog","Adamov","Ne","BEZPP",""
901,1,"Bc. ROMAN PILÁT MBA",39,"starosta města","Adamov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
1,9,"B.A. MIROSLAVA SVĚDÍNKOVÁ DiS.",43,"asistentka ředitele","Adamov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,6,"Ing. PETR KUPKA",35,"vedoucí instruktorů Hasičského záchranného sboru","Adamov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
53,2,"RNDr. KAREL TRUHLÁŘ",63,"programátor","Adamov","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,7,"Ing. VLADIMÍR BÍLÝ",40,"osoba samostatně výdělečně činná","Adamov","Ne","BEZPP",""
1,13,"Mgr. ONDŘEJ CAHA Ph.D.",35,"vědecký pracovník","Adamov","Ne","BEZPP",""
724,3,"KATEŘINA KOŘALKOVÁ",32,"žena v domácnosti","Adamov","Ne","BEZPP",""
1,8,"Mgr. JAN AUER",35,"Česká inspekce životního prostředí","Adamov","Ne","BEZPP",""
768,11,"Ing. PAVEL LIBICH",49,"obchodní ředitel","Adamov","Ne","BEZPP","VOLBA PRO MĚSTO"
902,11,"TOMÁŠ KRÁTKÝ",42,"výrobní ředitel","Adamov","Ne","BEZPP","NEZÁVISLÉ SDRUŽENÍ OBČANŮ ADAMOVA"
768,6,"ZDENĚK SCHNEIDER",52,"mistr","Adamov","Ne","BEZPP",""
768,13,"ZDEŇKA RYBÁŘOVÁ",56,"účetní fakturantka","Adamov","Ne","BEZPP",""
7,14,"ROMAN ZOUHAR",30,"technik","Adamov","Ne","BEZPP",""
903,5,"PETR NEUMAN",45,"mechanik","Adamov","Ne","BEZPP","A.N.F.-ADAMOVSKÉ NEZÁVISLÉ FÓRUM"
7,6,"STANISLAV BENEŠ",32,"poštovní úředník","Adamov","Ne","BEZPP",""
768,3,"Mgr. KATEŘINA ČERNÁ",28,"zdravotní sestra","Adamov","Ne","BEZPP",""
901,5,"Ing. PETR SLAVÍČEK",51,"grafik","Adamov","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
768,14,"STANISLAV ŠEBEK",38,"čalouník","Adamov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
903,9,"PETR TOMÁNEK",60,"zámečník","Adamov","Ne","BEZPP","A.N.F.-ADAMOVSKÉ NEZÁVISLÉ FÓRUM"
113,15,"MAREK SLOUK",34,"servisní technik","Adamov","Ne","BEZPP",""
902,3,"JIŘINA HLOUŠOVÁ",59,"účetní","Adamov","Ne","BEZPP",""
902,2,"Bc. TEREZA POLZER DiS.",35,"asistentka lékařské fakulty","Adamov","Ne","BEZPP","NEZÁVISLÉ SDRUŽENÍ OBČANŮ ADAMOVA"
903,7,"RADEK ČÁK",32,"zaměstnanec domu umění - Brno","Adamov","Ne","BEZPP","A.N.F.-ADAMOVSKÉ NEZÁVISLÉ FÓRUM"
903,1,"MILOŠ VOLAVÝ",58,"živnostník","Adamov","Ano","BEZPP","A.N.F.-ADAMOVSKÉ NEZÁVISLÉ FÓRUM"
53,14,"Ing. RENATA SEDLÁČKOVÁ",44,"projektant","Adamov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
113,4,"Mgr. MARTIN PAČOVSKÝ",44,"manažer","Adamov","Ne","BEZPP","VOLBA PRO MĚSTO"
1,12,"Bc. VÁCLAV PACULA",29,"elektronik ČD","Adamov","Ne","BEZPP",""
903,12,"ZUZANA ČECHOVÁ",41,"dělnice","Adamov","Ne","BEZPP","A.N.F.-ADAMOVSKÉ NEZÁVISLÉ FÓRUM"
901,9,"VLADIMÍR SUK",52,"stavební technik","Adamov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
7,15,"PAVEL JANČÍK",32,"automechanik","Adamov","Ne","BEZPP",""
903,14,"ŠÁRKA ODEHNALOVÁ",38,"prodavačka","Adamov","Ne","BEZPP",""
902,1,"doc. Ing. RUDOLF RYBÁŘ CSc.",66,"akademický pracovník","Adamov","Ano","BEZPP","NEZÁVISLÉ SDRUŽENÍ OBČANŮ ADAMOVA"
113,12,"Ing. TOMÁŠ CHLADIL",33,"projektant","Adamov","Ne","BEZPP",""
768,8,"Ing. VIKTOR NOHÁL",35,"projektant","Adamov","Ne","BEZPP",""
113,10,"Mgr. TEREZA PAČOVSKÁ",31,"právnička","Adamov","Ne","BEZPP",""
902,5,"ZDENĚK SVÍTIL",63,"důchodce","Adamov","Ne","BEZPP","NEZÁVISLÉ SDRUŽENÍ OBČANŮ ADAMOVA"
113,3,"Ing. arch. TOMÁŠ HLAVSA",31,"architekt","Adamov","Ne","BEZPP","VOLBA PRO MĚSTO"
7,8,"ZDENĚK GREGOR",33,"podnikatel","Adamov","Ne","BEZPP",""
113,8,"MILAN NOVÁK",56,"grafik","Adamov","Ne","BEZPP",""
53,11,"VÁCLAV JANOUŠEK",47,"osoba ZTP - invalidní důchodce","Adamov","Ne","BEZPP",""
901,11,"ZDENĚK KUFA",37,"osoba samostatně výdělečně činná","Adamov","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1,5,"Mgr. HELENA LIČKOVÁ",36,"učitelka","Adamov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
903,3,"ZDEŇKA NEDOROSTOVÁ",59,"referentka","Adamov","Ne","BEZPP","A.N.F.-ADAMOVSKÉ NEZÁVISLÉ FÓRUM"
903,10,"VLADIMÍR ČUTA",64,"důchodce","Adamov","Ne","BEZPP","A.N.F.-ADAMOVSKÉ NEZÁVISLÉ FÓRUM"
902,7,"PETR BUCHTA",36,"OSVČ","Adamov","Ne","BEZPP",""
902,13,"YVETA KOUTNÁ",50,"referentka","Adamov","Ne","BEZPP","NEZÁVISLÉ SDRUŽENÍ OBČANŮ ADAMOVA"
53,15,"ZDENĚK BUŘÍK",44,"technik","Adamov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
724,10,"NADĚŽDA PIKARTOVÁ",69,"důchodkyně","Adamov","Ne","SPO",""
724,15,"OTAKAR PIKART",62,"důchodce","Adamov","Ne","SPO",""
724,1,"Mgr. KATEŘINA PRUDÍKOVÁ",44,"učitelka","Adamov","Ne","SPO",""
724,4,"VERONIKA ZÁBRANSKÁ",25,"číšnice","Adamov","Ne","SPO",""
724,11,"PETR PRUDÍK",19,"student","Adamov","Ne","SPO",""
724,12,"JAN BALÁŽ",54,"dělník","Adamov","Ne","SPO",""
768,2,"JIŘÍ HAVLÍČEK",36,"OSVČ","Adamov","Ne","ANO 2011",""
768,1,"SOŇA BYCHLEROVÁ",48,"OSVČ","Adamov","Ne","ANO 2011","VOLBA PRO MĚSTO"
768,7,"Ing. VLADIMÍR PANČÍK",47,"OSVČ","Adamov","Ne","ANO 2011",""
768,5,"MARKÉTA NOVOTNÁ",32,"referent anomálií, podpora","Adamov","Ne","ANO 2011",""
